,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Röcke,539.4862745098039,0.0,21.70866163548192,0.0,582.0,0.0,518.0,0.0,472.0,0.0,440.0,0.0,376.0,0.0,298.0,0.0,168.0,0.0,54.0,0.0,13.0,0.0,24.124676163629637,0.0,22.759613353482084,0.0,21.72556098240043,0.0,20.97617696340303,0.0,19.390719429665317,0.0,17.26267650163207,0.0,12.96148139681572,0.0,7.3484692283495345,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.706091942516207,0.0,,,,,,,,,,,,,,,,,,,24.124676162640483,0.0,22.759613353716595,0.0,21.725560985598925,0.0,20.97617696522533,0.0,19.390719431577487,0.0,17.26267650295894,0.0,12.961481396840997,0.0,7.3484692270529735,0.0,3.6055512754703924,0.0
Rösön,547.2980392156862,0.0,21.80739392579221,0.0,595.0,0.0,518.0,0.0,471.0,0.0,444.0,0.0,371.0,0.0,303.0,0.0,185.0,0.0,65.0,0.0,5.0,0.0,24.392621835300936,0.0,22.759613353482084,0.0,21.702534414210707,0.0,21.071307505705477,0.0,19.261360284258224,0.0,17.406895185529212,0.0,13.601470508735444,0.0,8.06225774829855,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5588560187063334,0.0,,,,,,,,,,,,,,,,,,,24.3926218371757,0.0,22.759613353218366,0.0,21.702534414125832,0.0,21.0713075065135,0.0,19.26136028478029,0.0,17.40689518517153,0.0,13.601470508893831,0.0,8.062257747035238,0.0,2.2360679775204955,0.0
Rüben,566.7137254901961,0.0,22.283550360880334,0.0,623.0,0.0,548.0,0.0,498.0,0.0,461.0,0.0,398.0,0.0,321.0,0.0,195.0,0.0,95.0,0.0,12.0,0.0,24.95996794869737,0.0,23.40939982143925,0.0,22.315913604421397,0.0,21.470910553583888,0.0,19.949937343260004,0.0,17.916472867168917,0.0,13.96424004376894,0.0,9.746794344808963,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.1972425727707194,0.0,,,,,,,,,,,,,,,,,,,24.95996794155918,0.0,23.409399819080313,0.0,22.315913605063784,0.0,21.47091055509905,0.0,19.949937343512893,0.0,17.916472865691713,0.0,13.964240045384397,0.0,9.746794345733676,0.0,3.464101615132651,0.0
Sache,516.3019607843137,0.0,21.16938334562773,0.0,544.0,0.0,493.0,0.0,454.0,0.0,415.0,0.0,346.0,0.0,243.0,0.0,128.0,0.0,33.0,0.0,10.0,0.0,23.323807579381203,0.0,22.20360331117452,0.0,21.307275752662516,0.0,20.37154878746336,0.0,18.601075237738275,0.0,15.588457268119896,0.0,11.313708498984761,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.302350620589394,0.0,,,,,,,,,,,,,,,,,,,23.32380757860127,0.0,22.20360331356107,0.0,21.307275755521946,0.0,20.371548787687153,0.0,18.601075237682537,0.0,15.58845726369878,0.0,11.313708496662322,0.0,5.7445626456366385,0.0,3.162277660163457,0.0
Safes,499.19607843137254,0.0,20.85964557544678,0.0,513.0,0.0,474.0,0.0,439.0,0.0,400.0,0.0,320.0,0.0,219.0,0.0,93.0,0.0,21.0,0.0,10.0,0.0,22.64950330581225,0.0,21.77154105707724,0.0,20.952326839756964,0.0,20.0,0.0,17.88854381999832,0.0,14.798648586948742,0.0,9.643650760992955,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4313439830144055,0.0,,,,,,,,,,,,,,,,,,,22.649503304416417,0.0,21.771541057315126,0.0,20.95232683999694,0.0,20.00000000080933,0.0,17.888543819732195,0.0,14.798648587433004,0.0,9.64365076177804,0.0,4.582575695056743,0.0,3.1622776601669953,0.0
Salat,468.2627450980392,0.0,20.134286204602788,0.0,481.0,0.0,440.0,0.0,414.0,0.0,371.0,0.0,316.0,0.0,225.0,0.0,110.0,0.0,23.0,0.0,19.0,0.0,21.93171219946131,0.0,20.97617696340303,0.0,20.346989949375804,0.0,19.261360284258224,0.0,17.776388834631177,0.0,15.0,0.0,10.488088481701515,0.0,4.795831523312719,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.2574257434090015,0.0,,,,,,,,,,,,,,,,,,,21.931712199865704,0.0,20.976176964248506,0.0,20.346989949846083,0.0,19.261360284579112,0.0,17.776388834042134,0.0,15.000000000433653,0.0,10.488088482501894,0.0,4.795831523359942,0.0,4.358898943577678,0.0
Salch,470.65490196078434,0.0,20.14232061071353,0.0,490.0,0.0,443.0,0.0,408.0,0.0,370.0,0.0,310.0,0.0,225.0,0.0,106.0,0.0,24.0,0.0,18.0,0.0,22.135943621178654,0.0,21.047565179849187,0.0,20.199009876724155,0.0,19.235384061671343,0.0,17.60681686165901,0.0,15.0,0.0,10.295630140987,0.0,4.898979485566356,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.767567756849691,0.0,,,,,,,,,,,,,,,,,,,22.135943620593395,0.0,21.04756517956279,0.0,20.199009876390146,0.0,19.23538406065221,0.0,17.606816861084507,0.0,14.99999999978633,0.0,10.295630141295902,0.0,4.89897948555972,0.0,4.242640687120859,0.0
Salet,465.2627450980392,0.0,20.149394359164692,0.0,480.0,0.0,438.0,0.0,417.0,0.0,377.0,0.0,316.0,0.0,230.0,0.0,101.0,0.0,23.0,0.0,19.0,0.0,21.908902300206645,0.0,20.92844953645635,0.0,20.42057785666214,0.0,19.4164878389476,0.0,17.776388834631177,0.0,15.165750888103101,0.0,10.04987562112089,0.0,4.795831523312719,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.3237083064647273,0.0,,,,,,,,,,,,,,,,,,,21.90890230041801,0.0,20.928449537387976,0.0,20.420577857020803,0.0,19.416487839171523,0.0,17.776388833862146,0.0,15.16575088827197,0.0,10.049875621829878,0.0,4.795831523359942,0.0,4.358898943577678,0.0
Salon,478.564705882353,0.0,20.319124121747254,0.0,497.0,0.0,444.0,0.0,412.0,0.0,379.0,0.0,317.0,0.0,234.0,0.0,118.0,0.0,14.0,0.0,7.0,0.0,22.293496809607955,0.0,21.071307505705477,0.0,20.29778313018444,0.0,19.467922333931785,0.0,17.804493814764857,0.0,15.297058540778355,0.0,10.862780491200215,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6482420891068887,0.0,,,,,,,,,,,,,,,,,,,22.293496809715347,0.0,21.07130750580714,0.0,20.297783130741955,0.0,19.467922333937945,0.0,17.804493815950103,0.0,15.297058541893122,0.0,10.86278049098594,0.0,3.7416573870015055,0.0,2.6457513110457547,0.0
Salut,456.55294117647054,0.0,19.90826906688583,0.0,469.0,0.0,427.0,0.0,400.0,0.0,366.0,0.0,313.0,0.0,231.0,0.0,109.0,0.0,23.0,0.0,17.0,0.0,21.656407827707714,0.0,20.663978319771825,0.0,20.0,0.0,19.131126469708992,0.0,17.69180601295413,0.0,15.198684153570664,0.0,10.44030650891055,0.0,4.795831523312719,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.035735041859959,0.0,,,,,,,,,,,,,,,,,,,21.656407828233284,0.0,20.663978320386434,0.0,19.999999999795786,0.0,19.131126470699154,0.0,17.691806013982966,0.0,15.198684155674583,0.0,10.440306510261928,0.0,4.79583152337874,0.0,4.123105625648415,0.0
Salve,471.6078431372549,0.0,20.279483593648713,0.0,487.0,0.0,449.0,0.0,420.0,0.0,382.0,0.0,320.0,0.0,217.0,0.0,95.0,0.0,12.0,0.0,6.0,0.0,22.06807649071391,0.0,21.18962010041709,0.0,20.493901531919196,0.0,19.544820285692065,0.0,17.88854381999832,0.0,14.730919862656235,0.0,9.746794344808963,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3794978041669945,0.0,,,,,,,,,,,,,,,,,,,22.06807649012762,0.0,21.189620100658672,0.0,20.493901532093467,0.0,19.544820284527216,0.0,17.88854381964645,0.0,14.730919861735925,0.0,9.746794344890363,0.0,3.464101615132028,0.0,2.449489742779516,0.0
Salze,478.3450980392157,0.0,20.523736878818454,0.0,491.0,0.0,458.0,0.0,428.0,0.0,392.0,0.0,326.0,0.0,209.0,0.0,87.0,0.0,13.0,0.0,7.0,0.0,22.15851980616034,0.0,21.400934559032695,0.0,20.688160865577203,0.0,19.79898987322333,0.0,18.05547008526779,0.0,14.45683229480096,0.0,9.327379053088816,0.0,3.605551275463989,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.590995620757056,0.0,,,,,,,,,,,,,,,,,,,22.15851980501665,0.0,21.40093455775394,0.0,20.688160864945264,0.0,19.79898987388872,0.0,18.05547008586968,0.0,14.456832294732212,0.0,9.327379053235038,0.0,3.6055512754583416,0.0,2.6457513110615993,0.0
Samen,575.7450980392157,0.0,22.402501988571345,0.0,632.0,0.0,596.0,0.0,529.0,0.0,502.0,0.0,436.0,0.0,343.0,0.0,202.0,0.0,77.0,0.0,55.0,0.0,25.13961017995307,0.0,24.413111231467404,0.0,23.0,0.0,22.40535650240808,0.0,20.8806130178211,0.0,18.520259177452136,0.0,14.212670403551895,0.0,8.774964387392123,0.0,7.416198487095663,0.0,,,,,,,,,,,,,,,,,,,4.3909420804284895,0.0,,,,,,,,,,,,,,,,,,,25.13960998195532,0.0,24.41311114914042,0.0,22.999999980962066,0.0,22.405356493830112,0.0,20.880613009715965,0.0,18.520259188885326,0.0,14.212670424404923,0.0,8.774964341279757,0.0,7.416198458549836,0.0
Samma,632.5019607843137,0.0,23.450134419786085,0.0,719.0,0.0,660.0,0.0,623.0,0.0,548.0,0.0,483.0,0.0,394.0,0.0,261.0,0.0,152.0,0.0,98.0,0.0,26.814175355583846,0.0,25.69046515733026,0.0,24.95996794869737,0.0,23.40939982143925,0.0,21.97726097583591,0.0,19.849433241279208,0.0,16.15549442140351,0.0,12.328828005937952,0.0,9.899494936611665,0.0,,,,,,,,,,,,,,,,,,,7.236575151967744,0.0,,,,,,,,,,,,,,,,,,,26.78690137880556,0.0,25.67559423960286,0.0,24.944661315834164,0.0,23.396665080242304,0.0,21.963130860959986,0.0,19.833776230829116,0.0,16.122226255517255,0.0,12.266914923152704,0.0,9.820513409275947,0.0
Sande,548.5450980392158,0.0,21.869607996962177,0.0,582.0,0.0,528.0,0.0,491.0,0.0,453.0,0.0,391.0,0.0,286.0,0.0,144.0,0.0,43.0,0.0,6.0,0.0,24.124676163629637,0.0,22.978250586152114,0.0,22.15851980616034,0.0,21.283796653792763,0.0,19.77371993328519,0.0,16.911534525287763,0.0,12.0,0.0,6.557438524302,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6158801123639077,0.0,,,,,,,,,,,,,,,,,,,24.1246761628008,0.0,22.978250583875703,0.0,22.158519803184365,0.0,21.283796652333226,0.0,19.77371993374069,0.0,16.911534521082917,0.0,12.000000000306459,0.0,6.557438525112359,0.0,2.4494897427872546,0.0
Satin,449.9568627450981,0.0,19.734303960043523,0.0,462.0,0.0,415.0,0.0,390.0,0.0,362.0,0.0,314.0,0.0,224.0,0.0,105.0,0.0,17.0,0.0,6.0,0.0,21.494185260204677,0.0,20.37154878746336,0.0,19.748417658131498,0.0,19.026297590440446,0.0,17.72004514666935,0.0,14.966629547095765,0.0,10.246950765959598,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.6467095594365424,0.0,,,,,,,,,,,,,,,,,,,21.49418526004601,0.0,20.3715487872399,0.0,19.748417657946156,0.0,19.026297590105052,0.0,17.720045146925344,0.0,14.966629547638629,0.0,10.246950766429467,0.0,4.123105625624957,0.0,2.4494897427886637,0.0
Satta,485.53725490196075,0.0,20.53375125025955,0.0,497.0,0.0,451.0,0.0,428.0,0.0,385.0,0.0,324.0,0.0,208.0,0.0,97.0,0.0,17.0,0.0,9.0,0.0,22.293496809607955,0.0,21.236760581595302,0.0,20.688160865577203,0.0,19.621416870348583,0.0,18.0,0.0,14.422205101855956,0.0,9.848857801796104,0.0,4.123105625617661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6996374467452755,0.0,,,,,,,,,,,,,,,,,,,22.29349680978733,0.0,21.23676058044684,0.0,20.688160863898542,0.0,19.621416870740333,0.0,18.0000000000509,0.0,14.42220510176388,0.0,9.848857801453741,0.0,4.123105625619694,0.0,3.000000000004748,0.0
Sauha,540.313725490196,0.0,21.610963797285788,0.0,578.0,0.0,517.0,0.0,471.0,0.0,439.0,0.0,382.0,0.0,294.0,0.0,162.0,0.0,58.0,0.0,10.0,0.0,24.041630560342615,0.0,22.737634001804146,0.0,21.702534414210707,0.0,20.952326839756964,0.0,19.544820285692065,0.0,17.146428199482248,0.0,12.727922061357855,0.0,7.615773105863909,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.89413080947439,0.0,,,,,,,,,,,,,,,,,,,24.041630560285697,0.0,22.737634002958124,0.0,21.702534409098842,0.0,20.95232683604476,0.0,19.544820286642288,0.0,17.146428194249083,0.0,12.727922055904354,0.0,7.615773105676529,0.0,3.1622776602995506,0.0
Sbhls,500.89803921568625,0.0,20.810939290577295,0.0,520.0,0.0,479.0,0.0,446.0,0.0,400.0,0.0,342.0,0.0,245.0,0.0,123.0,0.0,38.0,0.0,20.0,0.0,22.80350850198276,0.0,21.88606862823929,0.0,21.118712081942874,0.0,20.0,0.0,18.49324200890693,0.0,15.652475842498529,0.0,11.090536506409418,0.0,6.164414002968976,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.666004540208894,0.0,,,,,,,,,,,,,,,,,,,22.803508502019035,0.0,21.886068628003645,0.0,21.118712082309163,0.0,19.999999999431846,0.0,18.493242008766813,0.0,15.6524758425395,0.0,11.090536506743845,0.0,6.164414003078026,0.0,4.472135955006104,0.0
Sbndb,580.6745098039215,0.0,22.4800370237805,0.0,624.0,0.0,568.0,0.0,528.0,0.0,485.0,0.0,413.0,0.0,320.0,0.0,180.0,0.0,72.0,0.0,24.0,0.0,24.979991993593593,0.0,23.83275057562597,0.0,22.978250586152114,0.0,22.02271554554524,0.0,20.322401432901575,0.0,17.88854381999832,0.0,13.416407864998739,0.0,8.48528137423857,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.9272186187593943,0.0,,,,,,,,,,,,,,,,,,,24.97999199940335,0.0,23.832750578900544,0.0,22.978250583634427,0.0,22.02271554261943,0.0,20.32240143021618,0.0,17.888543814217165,0.0,13.416407865945354,0.0,8.485281373742042,0.0,4.8989794855739035,0.0
Scdzn,500.53333333333336,0.0,20.946868580885003,0.0,535.0,0.0,492.0,0.0,448.0,0.0,418.0,0.0,329.0,0.0,234.0,0.0,117.0,0.0,31.0,0.0,6.0,0.0,23.130067012440755,0.0,22.181073012818835,0.0,21.166010488516726,0.0,20.445048300260872,0.0,18.138357147217054,0.0,15.297058540778355,0.0,10.816653826391969,0.0,5.5677643628300215,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.047132936004246,0.0,,,,,,,,,,,,,,,,,,,23.130067012946544,0.0,22.18107301332323,0.0,21.1660104893596,0.0,20.44504829979303,0.0,18.13835714618609,0.0,15.297058539132648,0.0,10.816653826458786,0.0,5.567764362159487,0.0,2.449489742775949,0.0
Schaf,490.25882352941176,0.0,20.597873374289215,0.0,502.0,0.0,460.0,0.0,429.0,0.0,394.0,0.0,326.0,0.0,240.0,0.0,127.0,0.0,30.0,0.0,24.0,0.0,22.40535650240808,0.0,21.447610589527216,0.0,20.71231517720798,0.0,19.849433241279208,0.0,18.05547008526779,0.0,15.491933384829668,0.0,11.269427669584644,0.0,5.477225575051661,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.540212322229374,0.0,,,,,,,,,,,,,,,,,,,22.405356502887834,0.0,21.447610589873698,0.0,20.71231517743158,0.0,19.849433241740407,0.0,18.05547008559228,0.0,15.49193338451542,0.0,11.269427669690632,0.0,5.47722557485088,0.0,4.898979485573135,0.0
Schah,523.0431372549019,0.0,21.23280524222931,0.0,558.0,0.0,492.0,0.0,455.0,0.0,420.0,0.0,351.0,0.0,272.0,0.0,162.0,0.0,58.0,0.0,24.0,0.0,23.62202362203543,0.0,22.181073012818835,0.0,21.330729007701542,0.0,20.493901531919196,0.0,18.734993995195193,0.0,16.492422502470642,0.0,12.727922061357855,0.0,7.615773105863909,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.497320083513232,0.0,,,,,,,,,,,,,,,,,,,23.62202362447436,0.0,22.181073012500473,0.0,21.330729003014813,0.0,20.49390152994513,0.0,18.734993994292935,0.0,16.492422499400977,0.0,12.727922062410526,0.0,7.615773105776118,0.0,4.898979485562968,0.0
Scham,561.4117647058823,0.0,22.04757290435169,0.0,604.0,0.0,551.0,0.0,516.0,0.0,471.0,0.0,426.0,0.0,343.0,0.0,220.0,0.0,71.0,0.0,50.0,0.0,24.576411454889016,0.0,23.473389188611005,0.0,22.715633383201094,0.0,21.702534414210707,0.0,20.639767440550294,0.0,18.520259177452136,0.0,14.832396974191326,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,4.029986386110769,0.0,,,,,,,,,,,,,,,,,,,24.576411464827576,0.0,23.473389181879913,0.0,22.715633378144354,0.0,21.702534441005067,0.0,20.63976746753991,0.0,18.52025920138294,0.0,14.832396994419694,0.0,8.426149747609454,0.0,7.071067793011836,0.0
Schar,468.1137254901961,0.0,20.10229548427304,0.0,485.0,0.0,439.0,0.0,402.0,0.0,368.0,0.0,300.0,0.0,220.0,0.0,106.0,0.0,12.0,0.0,10.0,0.0,22.02271554554524,0.0,20.952326839756964,0.0,20.049937655763422,0.0,19.183326093250876,0.0,17.320508075688775,0.0,14.832396974191326,0.0,10.295630140987,0.0,3.4641016151377544,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.508735925312552,0.0,,,,,,,,,,,,,,,,,,,22.022715545834018,0.0,20.952326840744288,0.0,20.049937656157237,0.0,19.183326092759625,0.0,17.32050807600085,0.0,14.832396972806619,0.0,10.295630140799156,0.0,3.464101615138231,0.0,3.1622776601619966,0.0
Scheu,504.5921568627451,0.0,20.95453381740586,0.0,537.0,0.0,479.0,0.0,443.0,0.0,411.0,0.0,337.0,0.0,267.0,0.0,144.0,0.0,49.0,0.0,12.0,0.0,23.173260452512935,0.0,21.88606862823929,0.0,21.047565179849187,0.0,20.273134932713294,0.0,18.35755975068582,0.0,16.34013463836819,0.0,12.0,0.0,7.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6076706590568346,0.0,,,,,,,,,,,,,,,,,,,23.173260454343183,0.0,21.886068629344877,0.0,21.047565174971247,0.0,20.27313493005109,0.0,18.35755974934531,0.0,16.340134634299485,0.0,12.000000001245759,0.0,7.000000000293314,0.0,3.4641016151394632,0.0
Schib,478.56078431372543,0.0,20.33939138676112,0.0,506.0,0.0,453.0,0.0,421.0,0.0,387.0,0.0,323.0,0.0,245.0,0.0,122.0,0.0,32.0,0.0,22.0,0.0,22.494443758403985,0.0,21.283796653792763,0.0,20.518284528683193,0.0,19.672315572906,0.0,17.97220075561143,0.0,15.652475842498529,0.0,11.045361017187261,0.0,5.656854249492381,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.409198779334177,0.0,,,,,,,,,,,,,,,,,,,22.49444375741999,0.0,21.283796653740588,0.0,20.518284529149113,0.0,19.672315573270563,0.0,17.972200755598408,0.0,15.652475842332162,0.0,11.045361017431063,0.0,5.656854249650982,0.0,4.690415759786775,0.0
Schil,415.34901960784316,0.0,18.921661688280754,0.0,436.0,0.0,399.0,0.0,364.0,0.0,341.0,0.0,312.0,0.0,234.0,0.0,133.0,0.0,36.0,0.0,29.0,0.0,20.8806130178211,0.0,19.974984355438178,0.0,19.078784028338912,0.0,18.466185312619388,0.0,17.663521732655695,0.0,15.297058540778355,0.0,11.532562594670797,0.0,6.0,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.82831978461334,0.0,,,,,,,,,,,,,,,,,,,20.880613018081007,0.0,19.974984355311506,0.0,19.078784028248254,0.0,18.46618531257909,0.0,17.66352173198052,0.0,15.297058540214236,0.0,11.532562593956408,0.0,5.999999999906067,0.0,5.385164807135955,0.0
Schin,452.34901960784316,0.0,19.74250114355591,0.0,471.0,0.0,418.0,0.0,385.0,0.0,358.0,0.0,307.0,0.0,234.0,0.0,114.0,0.0,20.0,0.0,10.0,0.0,21.702534414210707,0.0,20.445048300260872,0.0,19.621416870348583,0.0,18.920887928424502,0.0,17.52141546793523,0.0,15.297058540778355,0.0,10.677078252031311,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4419508157446836,0.0,,,,,,,,,,,,,,,,,,,21.702534414143333,0.0,20.4450482994663,0.0,19.621416870216546,0.0,18.920887928315086,0.0,17.521415468304173,0.0,15.297058541113042,0.0,10.67707825195564,0.0,4.472135955155137,0.0,3.1622776601332787,0.0
Schjr,442.7686274509804,0.0,19.578310308225852,0.0,461.0,0.0,424.0,0.0,391.0,0.0,365.0,0.0,318.0,0.0,241.0,0.0,124.0,0.0,40.0,0.0,26.0,0.0,21.470910553583888,0.0,20.591260281974,0.0,19.77371993328519,0.0,19.1049731745428,0.0,17.832554500127006,0.0,15.524174696260024,0.0,11.135528725660043,0.0,6.324555320336759,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.305321503873658,0.0,,,,,,,,,,,,,,,,,,,21.460221923841424,0.0,20.580114794661302,0.0,19.768780919593464,0.0,19.09986123164428,0.0,17.81548018444066,0.0,15.506782286718085,0.0,11.097300731549426,0.0,6.262166862784716,0.0,4.996729467073362,0.0
Schjß,522.4980392156863,0.0,21.24552177070491,0.0,560.0,0.0,504.0,0.0,466.0,0.0,434.0,0.0,369.0,0.0,285.0,0.0,172.0,0.0,68.0,0.0,49.0,0.0,23.664319132398465,0.0,22.44994432064365,0.0,21.587033144922902,0.0,20.83266665599966,0.0,19.209372712298546,0.0,16.881943016134134,0.0,13.114877048604,0.0,8.246211251235321,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,3.2868538877823594,0.0,,,,,,,,,,,,,,,,,,,23.654806828377538,0.0,22.439917248989936,0.0,21.58269139435569,0.0,20.828167653682193,0.0,19.193544956780446,0.0,16.866246560491934,0.0,13.083339419145931,0.0,8.19344676426133,0.0,6.927112043016251,0.0
Schnb,522.2196078431373,0.0,21.243601655636102,0.0,550.0,0.0,493.0,0.0,461.0,0.0,428.0,0.0,362.0,0.0,285.0,0.0,161.0,0.0,57.0,0.0,24.0,0.0,23.45207879911715,0.0,22.20360331117452,0.0,21.470910553583888,0.0,20.688160865577203,0.0,19.026297590440446,0.0,16.881943016134134,0.0,12.68857754044952,0.0,7.54983443527075,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.851137137411655,0.0,,,,,,,,,,,,,,,,,,,23.452078800185628,0.0,22.203603312816536,0.0,21.470910551783547,0.0,20.688160865426145,0.0,19.02629759070975,0.0,16.881943008064702,0.0,12.688577542274047,0.0,7.549834435920035,0.0,4.898979485588141,0.0
Schnm,549.7647058823529,0.0,21.817686443644106,0.0,593.0,0.0,538.0,0.0,503.0,0.0,466.0,0.0,419.0,0.0,357.0,0.0,235.0,0.0,76.0,0.0,55.0,0.0,24.351591323771842,0.0,23.194827009486403,0.0,22.427661492005804,0.0,21.587033144922902,0.0,20.46948949045872,0.0,18.894443627691185,0.0,15.329709716755891,0.0,8.717797887081348,0.0,7.416198487095663,0.0,,,,,,,,,,,,,,,,,,,4.693913494787026,0.0,,,,,,,,,,,,,,,,,,,24.35159146650238,0.0,23.19482650916246,0.0,22.427661044069875,0.0,21.587033274713125,0.0,20.469489631716716,0.0,18.894443717456408,0.0,15.329709783106484,0.0,8.717797841000854,0.0,7.416198463681185,0.0
Schor,458.69019607843137,0.0,19.90195962522937,0.0,479.0,0.0,431.0,0.0,392.0,0.0,365.0,0.0,296.0,0.0,218.0,0.0,108.0,0.0,12.0,0.0,10.0,0.0,21.88606862823929,0.0,20.760539492026695,0.0,19.79898987322333,0.0,19.1049731745428,0.0,17.204650534085253,0.0,14.7648230602334,0.0,10.392304845413264,0.0,3.4641016151377544,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.79938859220342,0.0,,,,,,,,,,,,,,,,,,,21.886068628899878,0.0,20.760539492871004,0.0,19.798989873323254,0.0,19.104973174242218,0.0,17.204650534667305,0.0,14.764823059288453,0.0,10.392304845771353,0.0,3.464101615138231,0.0,3.1622776601619966,0.0
