,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Pltmn,392.8666666666667,0.0,18.473729802356033,0.0,424.0,0.0,383.0,0.0,341.0,0.0,303.0,0.0,246.0,0.0,167.0,0.0,123.0,0.0,69.0,0.0,51.0,0.0,20.591260281974,0.0,19.570385790780925,0.0,18.466185312619388,0.0,17.406895185529212,0.0,15.684387141358123,0.0,12.922847983320086,0.0,11.090536506409418,0.0,8.306623862918075,0.0,7.14142842854285,0.0,,,,,,,,,,,,,,,,,,,7.117022057937642,0.0,,,,,,,,,,,,,,,,,,,18.651619460747472,0.0,17.854016546189882,0.0,16.972633275260637,0.0,15.78743037397907,0.0,13.814045965488601,0.0,11.11628135455171,0.0,9.472832026020953,0.0,7.255043145207993,0.0,6.092725537619565,0.0
Plugu,397.278431372549,0.0,18.563740790209966,0.0,441.0,0.0,402.0,0.0,336.0,0.0,281.0,0.0,190.0,0.0,111.0,0.0,68.0,0.0,39.0,0.0,23.0,0.0,21.0,0.0,20.049937655763422,0.0,18.33030277982336,0.0,16.76305461424021,0.0,13.784048752090222,0.0,10.535653752852738,0.0,8.246211251235321,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,6.021366457167262,0.0,,,,,,,,,,,,,,,,,,,18.99243136498334,0.0,18.149111994130926,0.0,16.459503647276122,0.0,14.71227418511877,0.0,11.555215129829667,0.0,8.69019544596824,0.0,6.686897002974098,0.0,5.112010212563128,0.0,3.437742713305856,0.0
Plztz,322.08627450980396,0.0,16.776890423662596,0.0,341.0,0.0,312.0,0.0,264.0,0.0,221.0,0.0,172.0,0.0,110.0,0.0,66.0,0.0,27.0,0.0,7.0,0.0,18.466185312619388,0.0,17.663521732655695,0.0,16.24807680927192,0.0,14.866068747318506,0.0,13.114877048604,0.0,10.488088481701515,0.0,8.12403840463596,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.6036389388958354,0.0,,,,,,,,,,,,,,,,,,,16.501118882041084,0.0,15.787657737195682,0.0,14.412599243446145,0.0,12.976608175697244,0.0,11.11957077612648,0.0,8.367830341375429,0.0,6.340878200180512,0.0,4.21756723261486,0.0,2.235733438289826,0.0
Pläne,364.3137254901961,0.0,17.723605660708586,0.0,370.0,0.0,338.0,0.0,290.0,0.0,239.0,0.0,162.0,0.0,95.0,0.0,52.0,0.0,23.0,0.0,13.0,0.0,19.235384061671343,0.0,18.384776310850235,0.0,17.029386365926403,0.0,15.459624833740307,0.0,12.727922061357855,0.0,9.746794344808963,0.0,7.211102550927978,0.0,4.795831523312719,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.07319619390511,0.0,,,,,,,,,,,,,,,,,,,17.526589163203226,0.0,16.711920074186608,0.0,15.359748153863903,0.0,13.692350123180674,0.0,10.720924022173422,0.0,7.916168285022132,0.0,5.7741514964103935,0.0,4.360003409001914,0.0,3.1601664732309485,0.0
Pmtmr,428.8117647058824,0.0,19.241631543803983,0.0,481.0,0.0,436.0,0.0,383.0,0.0,355.0,0.0,297.0,0.0,217.0,0.0,173.0,0.0,101.0,0.0,90.0,0.0,21.93171219946131,0.0,20.8806130178211,0.0,19.570385790780925,0.0,18.841443681416774,0.0,17.233687939614086,0.0,14.730919862656235,0.0,13.152946437965905,0.0,10.04987562112089,0.0,9.486832980505138,0.0,,,,,,,,,,,,,,,,,,,4.818898461321981,0.0,,,,,,,,,,,,,,,,,,,19.784399653656592,0.0,18.881147422499957,0.0,18.04170432715411,0.0,17.204440120510917,0.0,15.475707558157733,0.0,12.876213205233698,0.0,11.420254324577439,0.0,8.714580798255662,0.0,8.142026185255553,0.0
Pnrns,348.98823529411766,0.0,17.36150846450314,0.0,344.0,0.0,319.0,0.0,274.0,0.0,219.0,0.0,141.0,0.0,70.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,18.547236990991408,0.0,17.86057109949175,0.0,16.55294535724685,0.0,14.798648586948742,0.0,11.874342087037917,0.0,8.366600265340756,0.0,5.196152422706632,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.6360679396800135,0.0,,,,,,,,,,,,,,,,,,,16.828517577508677,0.0,16.21894999497556,0.0,14.777728392681581,0.0,12.750173815091088,0.0,9.708375640979641,0.0,6.095666874236697,0.0,3.440355120887155,0.0,0.43536871295855384,0.0,0.0,0.0
Pobei,357.7647058823529,0.0,17.458095046725894,0.0,372.0,0.0,347.0,0.0,285.0,0.0,220.0,0.0,140.0,0.0,79.0,0.0,37.0,0.0,18.0,0.0,3.0,0.0,19.28730152198591,0.0,18.627936010197157,0.0,16.881943016134134,0.0,14.832396974191326,0.0,11.832159566199232,0.0,8.888194417315589,0.0,6.082762530298219,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,5.693003324639191,0.0,,,,,,,,,,,,,,,,,,,17.401185097908147,0.0,16.807465051925355,0.0,15.081233601628105,0.0,12.890661568854183,0.0,9.871847833945129,0.0,7.053684322833687,0.0,4.470251347587961,0.0,3.282083537732791,0.0,1.0035088031326773,0.0
Pokef,376.6823529411764,0.0,18.022433796628686,0.0,392.0,0.0,352.0,0.0,296.0,0.0,247.0,0.0,174.0,0.0,102.0,0.0,62.0,0.0,39.0,0.0,12.0,0.0,19.79898987322333,0.0,18.76166303929372,0.0,17.204650534085253,0.0,15.716233645501712,0.0,13.19090595827292,0.0,10.099504938362077,0.0,7.874007874011811,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.7199715180721284,0.0,,,,,,,,,,,,,,,,,,,17.88195657611499,0.0,17.02351858239008,0.0,15.492048810209253,0.0,13.886621081837385,0.0,11.265389834912254,0.0,8.235584795265323,0.0,6.5004264449691345,0.0,5.48600660394581,0.0,2.569248490330009,0.0
Polen,351.7372549019608,0.0,17.450512000764103,0.0,355.0,0.0,325.0,0.0,271.0,0.0,219.0,0.0,150.0,0.0,78.0,0.0,37.0,0.0,15.0,0.0,3.0,0.0,18.841443681416774,0.0,18.027756377319946,0.0,16.46207763315433,0.0,14.798648586948742,0.0,12.24744871391589,0.0,8.831760866327848,0.0,6.082762530298219,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.5397311707523555,0.0,,,,,,,,,,,,,,,,,,,17.06601957031907,0.0,16.362100633061907,0.0,14.825544031738847,0.0,13.012348987949808,0.0,10.292012825730522,0.0,6.936222026897793,0.0,4.7672133157014525,0.0,3.6330599923957343,0.0,1.4531636961248937,0.0
Polyp,380.5176470588235,0.0,18.11149543302412,0.0,402.0,0.0,364.0,0.0,310.0,0.0,258.0,0.0,201.0,0.0,129.0,0.0,86.0,0.0,47.0,0.0,29.0,0.0,20.049937655763422,0.0,19.078784028338912,0.0,17.60681686165901,0.0,16.06237840420901,0.0,14.177446878757825,0.0,11.357816691600547,0.0,9.273618495495704,0.0,6.855654600401044,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,5.428350810400394,0.0,,,,,,,,,,,,,,,,,,,18.09384846361567,0.0,17.314994945505337,0.0,15.899962297499869,0.0,14.374210599875077,0.0,12.28712630586391,0.0,9.509858272786724,0.0,7.687300951431498,0.0,5.995586962443136,0.0,4.484216511641218,0.0
Poppo,415.4313725490196,0.0,18.880630304416258,0.0,428.0,0.0,384.0,0.0,333.0,0.0,263.0,0.0,182.0,0.0,97.0,0.0,62.0,0.0,38.0,0.0,30.0,0.0,20.688160865577203,0.0,19.595917942265423,0.0,18.24828759089466,0.0,16.217274740226856,0.0,13.490737563232042,0.0,9.848857801796104,0.0,7.874007874011811,0.0,6.164414002968976,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,4.255330857656072,0.0,,,,,,,,,,,,,,,,,,,18.793206316763367,0.0,17.81281857079511,0.0,16.523605303929795,0.0,14.491393637956431,0.0,11.544672583363209,0.0,8.083134581761355,0.0,6.511245793975081,0.0,5.428539177543137,0.0,4.784866474556469,0.0
Porno,350.3058823529412,0.0,17.328681835281195,0.0,351.0,0.0,322.0,0.0,273.0,0.0,217.0,0.0,141.0,0.0,71.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,18.734993995195193,0.0,17.944358444926362,0.0,16.522711641858304,0.0,14.730919862656235,0.0,11.874342087037917,0.0,8.426149773176359,0.0,5.656854249492381,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.0579378706583147,0.0,,,,,,,,,,,,,,,,,,,16.905949608357332,0.0,16.130864840025488,0.0,14.6720866290603,0.0,12.840856031741854,0.0,9.770726689230246,0.0,6.163554385959579,0.0,3.77359579259774,0.0,0.0,0.0,0.0,0.0
Porto,325.63529411764705,0.0,16.652328319089534,0.0,333.0,0.0,300.0,0.0,248.0,0.0,199.0,0.0,141.0,0.0,74.0,0.0,42.0,0.0,3.0,0.0,0.0,0.0,18.24828759089466,0.0,17.320508075688775,0.0,15.748015748023622,0.0,14.106735979665885,0.0,11.874342087037917,0.0,8.602325267042627,0.0,6.48074069840786,0.0,1.7320508075688772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.3327537406414525,0.0,,,,,,,,,,,,,,,,,,,16.21658617028182,0.0,15.33015633993214,0.0,13.919261090959411,0.0,12.287126004019921,0.0,9.877976119174747,0.0,6.487040671574965,0.0,4.653127085431161,0.0,1.0786840086280238,0.0,0.0,0.0
Posse,330.2470588235294,0.0,16.71273862803634,0.0,339.0,0.0,288.0,0.0,225.0,0.0,182.0,0.0,117.0,0.0,50.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,18.411952639521967,0.0,16.97056274847714,0.0,15.0,0.0,13.490737563232042,0.0,10.816653826391969,0.0,7.0710678118654755,0.0,4.242640687119285,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.799176736131138,0.0,,,,,,,,,,,,,,,,,,,16.35226027870867,0.0,15.064965543576482,0.0,13.149708461691164,0.0,11.590567013743426,0.0,8.5660749856727,0.0,4.888335485394998,0.0,2.5394030793450173,0.0,1.0867512938474675,0.0,0.0,0.0
Potzt,325.51764705882357,0.0,16.68763663480271,0.0,338.0,0.0,306.0,0.0,252.0,0.0,200.0,0.0,147.0,0.0,82.0,0.0,41.0,0.0,9.0,0.0,0.0,0.0,18.384776310850235,0.0,17.4928556845359,0.0,15.874507866387544,0.0,14.142135623730951,0.0,12.12435565298214,0.0,9.055385138137417,0.0,6.4031242374328485,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.775166840606764,0.0,,,,,,,,,,,,,,,,,,,16.275940565915178,0.0,15.475107118334055,0.0,14.06780017846427,0.0,12.227816543533578,0.0,10.106163482322474,0.0,6.888738632512473,0.0,4.588365892779489,0.0,1.8168228539668552,0.0,0.0,0.0
Ppktc,384.9450980392157,0.0,18.226217855085515,0.0,404.0,0.0,365.0,0.0,318.0,0.0,267.0,0.0,199.0,0.0,113.0,0.0,72.0,0.0,41.0,0.0,17.0,0.0,20.09975124224178,0.0,19.1049731745428,0.0,17.832554500127006,0.0,16.34013463836819,0.0,14.106735979665885,0.0,10.63014581273465,0.0,8.48528137423857,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,7.3637175684866865,0.0,,,,,,,,,,,,,,,,,,,18.184304537001584,0.0,17.38498050100186,0.0,16.10843896667517,0.0,14.524329186495917,0.0,12.1140773558924,0.0,8.758821448205252,0.0,7.0388144399174895,0.0,5.5752265845859625,0.0,3.4668916900841737,0.0
Pplbt,386.1333333333333,0.0,18.246972435879332,0.0,410.0,0.0,378.0,0.0,328.0,0.0,262.0,0.0,198.0,0.0,128.0,0.0,82.0,0.0,46.0,0.0,19.0,0.0,20.248456731316587,0.0,19.44222209522358,0.0,18.110770276274835,0.0,16.186414056238647,0.0,14.071247279470288,0.0,11.313708498984761,0.0,9.055385138137417,0.0,6.782329983125268,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.419680735625281,0.0,,,,,,,,,,,,,,,,,,,18.41786091793691,0.0,17.76675732948752,0.0,16.39432860565781,0.0,14.430429457988275,0.0,12.212726268113594,0.0,9.594030252650665,0.0,7.5095160835406505,0.0,5.857763740389455,0.0,3.6809497898863843,0.0
Pqrpm,446.2352941176471,0.0,19.656767199415732,0.0,482.0,0.0,432.0,0.0,385.0,0.0,328.0,0.0,248.0,0.0,173.0,0.0,132.0,0.0,87.0,0.0,73.0,0.0,21.95449840010015,0.0,20.784609690826528,0.0,19.621416870348583,0.0,18.110770276274835,0.0,15.748015748023622,0.0,13.152946437965905,0.0,11.489125293076057,0.0,9.327379053088816,0.0,8.54400374531753,0.0,,,,,,,,,,,,,,,,,,,7.672060208735953,0.0,,,,,,,,,,,,,,,,,,,20.035467250881545,0.0,19.049326893173504,0.0,17.969284141656228,0.0,16.428826916272538,0.0,13.968469055233896,0.0,11.408700258924561,0.0,9.926269480363977,0.0,8.075021751003044,0.0,7.252013574304617,0.0
Prall,314.4431372549019,0.0,16.566893516417426,0.0,319.0,0.0,292.0,0.0,253.0,0.0,217.0,0.0,173.0,0.0,123.0,0.0,82.0,0.0,44.0,0.0,11.0,0.0,17.86057109949175,0.0,17.08800749063506,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.152946437965905,0.0,11.090536506409418,0.0,9.055385138137417,0.0,6.6332495807108,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.515141012478027,0.0,,,,,,,,,,,,,,,,,,,16.052983125016148,0.0,15.417079839448625,0.0,14.191883969514278,0.0,12.968700219626777,0.0,11.263830681773934,0.0,9.185133940425699,0.0,7.409334697144009,0.0,5.844903811139909,0.0,2.555208592103966,0.0
Prcms,364.7294117647059,0.0,17.665216801945743,0.0,386.0,0.0,343.0,0.0,297.0,0.0,261.0,0.0,207.0,0.0,138.0,0.0,99.0,0.0,57.0,0.0,44.0,0.0,19.6468827043885,0.0,18.520259177452136,0.0,17.233687939614086,0.0,16.15549442140351,0.0,14.38749456993816,0.0,11.74734012447073,0.0,9.9498743710662,0.0,7.54983443527075,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,5.578679592432854,0.0,,,,,,,,,,,,,,,,,,,17.596687650193733,0.0,16.681484889345764,0.0,15.524415738824565,0.0,14.3567706011687,0.0,12.503445026137953,0.0,9.897949662043516,0.0,8.396191344602125,0.0,6.37833293558069,0.0,5.66797767787935,0.0
Prdfr,346.20000000000005,0.0,17.321536665349818,0.0,355.0,0.0,326.0,0.0,288.0,0.0,250.0,0.0,187.0,0.0,118.0,0.0,81.0,0.0,39.0,0.0,16.0,0.0,18.841443681416774,0.0,18.05547008526779,0.0,16.97056274847714,0.0,15.811388300841896,0.0,13.674794331177344,0.0,10.862780491200215,0.0,9.0,0.0,6.244997998398398,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.781601457194043,0.0,,,,,,,,,,,,,,,,,,,17.0747098608153,0.0,16.304315603483857,0.0,15.205458484966274,0.0,13.977462705606126,0.0,11.631297566080724,0.0,8.872346728019018,0.0,7.340797104367956,0.0,5.2557816685580585,0.0,3.2524236187591313,0.0
Prebe,359.2549019607843,0.0,17.548420627306598,0.0,371.0,0.0,342.0,0.0,287.0,0.0,226.0,0.0,154.0,0.0,77.0,0.0,36.0,0.0,18.0,0.0,2.0,0.0,19.261360284258224,0.0,18.49324200890693,0.0,16.941074346097416,0.0,15.033296378372908,0.0,12.409673645990857,0.0,8.774964387392123,0.0,6.0,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.110406710966297,0.0,,,,,,,,,,,,,,,,,,,17.501000698420526,0.0,16.713546680280945,0.0,15.09239969430145,0.0,13.05714492807682,0.0,10.283376789842094,0.0,7.012698929300567,0.0,4.331818186572836,0.0,2.957850875007044,0.0,0.6695725511494905,0.0
Prgll,351.2117647058824,0.0,17.534512132498048,0.0,375.0,0.0,342.0,0.0,298.0,0.0,260.0,0.0,205.0,0.0,149.0,0.0,103.0,0.0,66.0,0.0,27.0,0.0,19.364916731037084,0.0,18.49324200890693,0.0,17.26267650163207,0.0,16.1245154965971,0.0,14.317821063276353,0.0,12.206555615733702,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,5.338211084317036,0.0,,,,,,,,,,,,,,,,,,,17.479662766031076,0.0,16.843416419868873,0.0,15.590456016380099,0.0,14.39616352376668,0.0,12.437946363353682,0.0,10.285981320012409,0.0,8.338348974119464,0.0,6.807161154079384,0.0,3.6521447840407335,0.0
Prinz,322.88235294117646,0.0,16.77265537932691,0.0,321.0,0.0,302.0,0.0,264.0,0.0,222.0,0.0,158.0,0.0,98.0,0.0,46.0,0.0,16.0,0.0,0.0,0.0,17.916472867168917,0.0,17.378147196982766,0.0,16.24807680927192,0.0,14.89966442575134,0.0,12.569805089976535,0.0,9.899494936611665,0.0,6.782329983125268,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.030987880116045,0.0,,,,,,,,,,,,,,,,,,,16.19852221031123,0.0,15.67923418722247,0.0,14.42838376962449,0.0,12.94826845992665,0.0,10.448920847315337,0.0,7.598593608925337,0.0,4.7771785104505184,0.0,2.8755867048159964,0.0,0.0,0.0
Prlxy,331.74901960784314,0.0,16.9439594664021,0.0,343.0,0.0,319.0,0.0,286.0,0.0,242.0,0.0,198.0,0.0,138.0,0.0,81.0,0.0,38.0,0.0,11.0,0.0,18.520259177452136,0.0,17.86057109949175,0.0,16.911534525287763,0.0,15.556349186104045,0.0,14.071247279470288,0.0,11.74734012447073,0.0,9.0,0.0,6.164414002968976,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.60736511157978,0.0,,,,,,,,,,,,,,,,,,,16.579973151783474,0.0,16.04614661061632,0.0,15.107490244970684,0.0,13.596984930763607,0.0,11.936052790697154,0.0,9.547916129687176,0.0,7.06232493783497,0.0,4.920395593128421,0.0,2.453754925465729,0.0
Profo,335.24313725490197,0.0,16.91939912932333,0.0,340.0,0.0,309.0,0.0,267.0,0.0,220.0,0.0,164.0,0.0,98.0,0.0,64.0,0.0,23.0,0.0,7.0,0.0,18.439088914585774,0.0,17.578395831246947,0.0,16.34013463836819,0.0,14.832396974191326,0.0,12.806248474865697,0.0,9.899494936611665,0.0,8.0,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.248079391214252,0.0,,,,,,,,,,,,,,,,,,,16.576783434839694,0.0,15.739232728129839,0.0,14.564194401165517,0.0,13.016238203473314,0.0,10.771375532419398,0.0,7.826873427302698,0.0,6.202831758133171,0.0,3.813224640437654,0.0,2.0025539208633907,0.0
Prost,313.64313725490194,0.0,16.333396417268663,0.0,319.0,0.0,285.0,0.0,235.0,0.0,201.0,0.0,143.0,0.0,80.0,0.0,45.0,0.0,13.0,0.0,0.0,0.0,17.86057109949175,0.0,16.881943016134134,0.0,15.329709716755891,0.0,14.177446878757825,0.0,11.958260743101398,0.0,8.94427190999916,0.0,6.708203932499369,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.147057808492017,0.0,,,,,,,,,,,,,,,,,,,15.772278862886077,0.0,14.928528659008593,0.0,13.431083757398632,0.0,12.236085178018117,0.0,9.843371891054659,0.0,6.776972556626599,0.0,4.8540810929294915,0.0,2.2342635966648654,0.0,0.0,0.0
Prrnz,327.9098039215686,0.0,16.91438195150004,0.0,324.0,0.0,307.0,0.0,267.0,0.0,223.0,0.0,157.0,0.0,94.0,0.0,45.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,17.52141546793523,0.0,16.34013463836819,0.0,14.933184523068078,0.0,12.529964086141668,0.0,9.695359714832659,0.0,6.708203932499369,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.672041035727956,0.0,,,,,,,,,,,,,,,,,,,16.28009742052276,0.0,15.789661993967584,0.0,14.415677659936767,0.0,12.94893883706994,0.0,10.322862956007057,0.0,7.378940688988694,0.0,4.690207193459934,0.0,2.2137237503296148,0.0,0.0,0.0
Prrrl,290.18823529411765,0.0,15.951217444036786,0.0,287.0,0.0,268.0,0.0,236.0,0.0,207.0,0.0,164.0,0.0,113.0,0.0,73.0,0.0,28.0,0.0,6.0,0.0,16.941074346097416,0.0,16.3707055437449,0.0,15.362291495737216,0.0,14.38749456993816,0.0,12.806248474865697,0.0,10.63014581273465,0.0,8.54400374531753,0.0,5.291502622129181,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.794077211513022,0.0,,,,,,,,,,,,,,,,,,,15.174076184860478,0.0,14.604751617268642,0.0,13.489594705249685,0.0,12.561918845672574,0.0,10.80522875266167,0.0,8.609872944351743,0.0,6.739911704188474,0.0,4.414679330930073,0.0,1.8863702690775546,0.0
Pruxy,352.29803921568634,0.0,17.399703471380327,0.0,370.0,0.0,346.0,0.0,302.0,0.0,253.0,0.0,185.0,0.0,110.0,0.0,57.0,0.0,23.0,0.0,8.0,0.0,19.235384061671343,0.0,18.601075237738275,0.0,17.378147196982766,0.0,15.905973720586866,0.0,13.601470508735444,0.0,10.488088481701515,0.0,7.54983443527075,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.7189936047157364,0.0,,,,,,,,,,,,,,,,,,,17.214505510492348,0.0,16.63902414394473,0.0,15.414062102642513,0.0,13.72359303364527,0.0,11.170843979048422,0.0,8.211756843748159,0.0,5.56513989002987,0.0,3.3197992187598793,0.0,1.9764442246558485,0.0
Psalm,385.34509803921566,0.0,18.20029405189784,0.0,416.0,0.0,365.0,0.0,319.0,0.0,274.0,0.0,223.0,0.0,160.0,0.0,116.0,0.0,71.0,0.0,52.0,0.0,20.396078054371138,0.0,19.1049731745428,0.0,17.86057109949175,0.0,16.55294535724685,0.0,14.933184523068078,0.0,12.649110640673518,0.0,10.770329614269007,0.0,8.426149773176359,0.0,7.211102550927978,0.0,,,,,,,,,,,,,,,,,,,8.318237534714926,0.0,,,,,,,,,,,,,,,,,,,18.317417832814844,0.0,17.402749087505267,0.0,16.276734086871862,0.0,14.847003134541222,0.0,13.129005067002113,0.0,10.781887436740828,0.0,9.214204395435136,0.0,7.34917727349851,0.0,6.109802001844593,0.0
Psölm,395.6235294117647,0.0,18.42466711568276,0.0,437.0,0.0,383.0,0.0,334.0,0.0,289.0,0.0,233.0,0.0,166.0,0.0,125.0,0.0,79.0,0.0,56.0,0.0,20.904544960366874,0.0,19.570385790780925,0.0,18.275666882497067,0.0,17.0,0.0,15.264337522473747,0.0,12.884098726725126,0.0,11.180339887498949,0.0,8.888194417315589,0.0,7.483314773547883,0.0,,,,,,,,,,,,,,,,,,,8.023075415764238,0.0,,,,,,,,,,,,,,,,,,,18.81163455532129,0.0,17.81508177868769,0.0,16.686196407828856,0.0,15.307684347402335,0.0,13.462105867491827,0.0,11.050323467615884,0.0,9.650271351271043,0.0,7.84241098373226,0.0,6.3593492935000375,0.0
Ptfff,330.6078431372549,0.0,16.839525737576842,0.0,341.0,0.0,307.0,0.0,274.0,0.0,233.0,0.0,196.0,0.0,146.0,0.0,105.0,0.0,57.0,0.0,26.0,0.0,18.466185312619388,0.0,17.52141546793523,0.0,16.55294535724685,0.0,15.264337522473747,0.0,14.0,0.0,12.083045973594572,0.0,10.246950765959598,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.7765097582215477,0.0,,,,,,,,,,,,,,,,,,,16.516088550192137,0.0,15.757498461397848,0.0,14.907341838843367,0.0,13.569755396575177,0.0,12.18205848317929,0.0,10.23005700781944,0.0,8.611345626541944,0.0,6.389291047202277,0.0,3.8378502454159964,0.0
Ptsls,306.61960784313726,0.0,16.189785607479415,0.0,323.0,0.0,278.0,0.0,227.0,0.0,195.0,0.0,147.0,0.0,94.0,0.0,55.0,0.0,26.0,0.0,8.0,0.0,17.97220075561143,0.0,16.673332000533065,0.0,15.066519173319364,0.0,13.96424004376894,0.0,12.12435565298214,0.0,9.695359714832659,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.58331027278125,0.0,,,,,,,,,,,,,,,,,,,15.770982822926625,0.0,14.772136246850696,0.0,13.277070408203327,0.0,12.161073213719892,0.0,10.159331666606521,0.0,7.831622104569159,0.0,5.896059494112499,0.0,4.366514376861378,0.0,2.040045971049042,0.0
Pulli,315.64705882352945,0.0,16.64385613202311,0.0,331.0,0.0,299.0,0.0,259.0,0.0,213.0,0.0,169.0,0.0,115.0,0.0,76.0,0.0,40.0,0.0,9.0,0.0,18.193405398660254,0.0,17.291616465790582,0.0,16.09347693943108,0.0,14.594519519326424,0.0,13.0,0.0,10.723805294763608,0.0,8.717797887081348,0.0,6.324555320336759,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,8.032716298783164,0.0,,,,,,,,,,,,,,,,,,,16.375065139090243,0.0,15.602187845031365,0.0,14.414940923100788,0.0,12.876989068887777,0.0,11.193730849003428,0.0,8.92700221072676,0.0,7.178402222847579,0.0,5.753266070657715,0.0,2.3734370980532837,0.0
