,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Hocke,230.19607843137254,0.0,13.275510142746795,0.0,263.0,0.0,220.0,0.0,168.0,0.0,124.0,0.0,82.0,0.0,53.0,0.0,28.0,0.0,17.0,0.0,0.0,0.0,16.217274740226856,0.0,14.832396974191326,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.291502622129181,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9363715636263517,0.0,,,,,,,,,,,,,,,,,,,15.273673697874523,0.0,14.066063011485806,0.0,12.37629941359211,0.0,10.679794388023614,0.0,8.552586452398813,0.0,6.736834542294502,0.0,4.730384168512242,0.0,3.770786913239563,0.0,0.0,0.0
Hoden,242.30980392156863,0.0,13.581421487152507,0.0,279.0,0.0,224.0,0.0,169.0,0.0,128.0,0.0,84.0,0.0,57.0,0.0,26.0,0.0,9.0,0.0,7.0,0.0,16.703293088490067,0.0,14.966629547095765,0.0,13.0,0.0,11.313708498984761,0.0,9.16515138991168,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,3.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8998401828804667,0.0,,,,,,,,,,,,,,,,,,,15.656543863230306,0.0,14.221339190823288,0.0,12.371706501248601,0.0,10.891358656360257,0.0,8.840890825460427,0.0,7.274113665008723,0.0,4.804981592185186,0.0,2.7360696381732805,0.0,2.344986323700044,0.0
Hokle,227.7294117647059,0.0,13.473597289286898,0.0,260.0,0.0,220.0,0.0,175.0,0.0,132.0,0.0,93.0,0.0,68.0,0.0,44.0,0.0,30.0,0.0,11.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.228756555322953,0.0,11.489125293076057,0.0,9.643650760992955,0.0,8.246211251235321,0.0,6.6332495807108,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.1254217246382505,0.0,,,,,,,,,,,,,,,,,,,15.102040589987844,0.0,14.033822727981354,0.0,12.575941498388552,0.0,10.958975501384037,0.0,9.154524572644034,0.0,7.73592056161453,0.0,6.073166202234645,0.0,5.021318056088361,0.0,2.936054915814379,0.0
Hokon,228.80392156862746,0.0,13.129257735643924,0.0,265.0,0.0,220.0,0.0,170.0,0.0,126.0,0.0,81.0,0.0,52.0,0.0,28.0,0.0,17.0,0.0,7.0,0.0,16.278820596099706,0.0,14.832396974191326,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.0,0.0,7.211102550927978,0.0,5.291502622129181,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9013111665332985,0.0,,,,,,,,,,,,,,,,,,,15.280120977595585,0.0,13.913591358474912,0.0,12.230094729678598,0.0,10.594701162276394,0.0,8.48061349512247,0.0,6.690924400361322,0.0,4.717254598226308,0.0,3.6482087359044244,0.0,2.3929265028909126,0.0
Honat,221.71764705882353,0.0,12.966768515565292,0.0,257.0,0.0,219.0,0.0,155.0,0.0,116.0,0.0,72.0,0.0,44.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,16.0312195418814,0.0,14.798648586948742,0.0,12.449899597988733,0.0,10.770329614269007,0.0,8.48528137423857,0.0,6.6332495807108,0.0,4.242640687119285,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.4649777921846523,0.0,,,,,,,,,,,,,,,,,,,15.199515979354167,0.0,13.961653328803777,0.0,11.743937546337744,0.0,10.260471120779101,0.0,7.953200080499503,0.0,6.13863410712815,0.0,3.8564899191853264,0.0,2.337207005540178,0.0,0.0,0.0
Honry,222.94509803921568,0.0,13.070084645823115,0.0,264.0,0.0,227.0,0.0,175.0,0.0,127.0,0.0,88.0,0.0,64.0,0.0,39.0,0.0,22.0,0.0,12.0,0.0,16.24807680927192,0.0,15.066519173319364,0.0,13.228756555322953,0.0,11.269427669584644,0.0,9.38083151964686,0.0,8.0,0.0,6.244997998398398,0.0,4.69041575982343,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3247033524771257,0.0,,,,,,,,,,,,,,,,,,,15.280665994051938,0.0,14.131676777407932,0.0,12.453757150948256,0.0,10.624201067951708,0.0,8.703939401957985,0.0,7.31272176286972,0.0,5.536411073918669,0.0,4.075723457129752,0.0,2.9977675448971097,0.0
Horde,234.77647058823527,0.0,13.560685650419611,0.0,263.0,0.0,215.0,0.0,168.0,0.0,124.0,0.0,87.0,0.0,59.0,0.0,29.0,0.0,18.0,0.0,7.0,0.0,16.217274740226856,0.0,14.66287829861518,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3363936799694858,0.0,,,,,,,,,,,,,,,,,,,15.152296708057728,0.0,13.827136736709353,0.0,12.306914971078529,0.0,10.6443447927892,0.0,8.818897654856674,0.0,7.186533647371139,0.0,4.836362149400195,0.0,3.7893696171237963,0.0,2.332377046511822,0.0
Hordu,229.478431372549,0.0,13.279502058914641,0.0,266.0,0.0,217.0,0.0,165.0,0.0,125.0,0.0,87.0,0.0,58.0,0.0,31.0,0.0,18.0,0.0,7.0,0.0,16.30950643030009,0.0,14.730919862656235,0.0,12.84523257866513,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.155229696228043,0.0,,,,,,,,,,,,,,,,,,,15.249960456903082,0.0,13.784136406204125,0.0,12.016651905731305,0.0,10.621633208882729,0.0,8.754774101268442,0.0,7.087553246119294,0.0,4.949015407518699,0.0,3.7893696171237963,0.0,2.332377046511822,0.0
Horet,214.8470588235294,0.0,13.02932899544374,0.0,236.0,0.0,200.0,0.0,152.0,0.0,108.0,0.0,75.0,0.0,53.0,0.0,27.0,0.0,14.0,0.0,0.0,0.0,15.362291495737216,0.0,14.142135623730951,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.660254037844387,0.0,7.280109889280518,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6732701318274117,0.0,,,,,,,,,,,,,,,,,,,14.421194048671849,0.0,13.33881735180079,0.0,11.661178175791854,0.0,9.94497399169891,0.0,8.256928225611434,0.0,6.943878575181233,0.0,4.783550109358683,0.0,3.4967375047426392,0.0,0.0,0.0
Hosen,231.31372549019608,0.0,13.14232679384912,0.0,264.0,0.0,218.0,0.0,159.0,0.0,109.0,0.0,71.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,16.24807680927192,0.0,14.7648230602334,0.0,12.609520212918492,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.48074069840786,0.0,3.4641016151377544,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.3829569872543879,0.0,,,,,,,,,,,,,,,,,,,15.275292029905577,0.0,13.90298756536335,0.0,11.888064126001838,0.0,9.94269341848181,0.0,7.994641784677164,0.0,6.1008449673707865,0.0,3.0740963875931295,0.0,0.0,0.0,0.0,0.0
Hotel,212.97254901960784,0.0,13.034186262825362,0.0,242.0,0.0,197.0,0.0,153.0,0.0,113.0,0.0,85.0,0.0,59.0,0.0,37.0,0.0,27.0,0.0,15.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,12.36931687685298,0.0,10.63014581273465,0.0,9.219544457292887,0.0,7.681145747868608,0.0,6.082762530298219,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.067741431785497,0.0,,,,,,,,,,,,,,,,,,,14.51198541403033,0.0,13.272935054379083,0.0,11.739346236510885,0.0,10.179005177954357,0.0,8.790367238721426,0.0,7.290170335089651,0.0,5.689861455353511,0.0,4.906996920988905,0.0,3.466133064039669,0.0
Hotto,206.2078431372549,0.0,12.629742210836595,0.0,226.0,0.0,191.0,0.0,140.0,0.0,107.0,0.0,76.0,0.0,46.0,0.0,30.0,0.0,17.0,0.0,5.0,0.0,15.033296378372908,0.0,13.820274961085254,0.0,11.832159566199232,0.0,10.344080432788601,0.0,8.717797887081348,0.0,6.782329983125268,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.4787167217640538,0.0,,,,,,,,,,,,,,,,,,,14.095006614139997,0.0,13.025631203423174,0.0,11.290909858210574,0.0,9.91988537308419,0.0,8.203860441727533,0.0,6.271370135170345,0.0,4.991780072274847,0.0,3.7299096401227363,0.0,2.020415093064506,0.0
Hpcks,249.1607843137255,0.0,13.90111394306699,0.0,286.0,0.0,235.0,0.0,189.0,0.0,155.0,0.0,105.0,0.0,79.0,0.0,52.0,0.0,32.0,0.0,10.0,0.0,16.911534525287763,0.0,15.329709716755891,0.0,13.74772708486752,0.0,12.449899597988733,0.0,10.246950765959598,0.0,8.888194417315589,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.5346673244203197,0.0,,,,,,,,,,,,,,,,,,,15.972878312992679,0.0,14.58753541481618,0.0,13.172456007449696,0.0,11.92601363844275,0.0,9.65260765650085,0.0,8.29192368414643,0.0,6.622624518864015,0.0,5.2007362121468,0.0,2.83397350634664,0.0
Hpckt,240.22745098039215,0.0,13.814718371197777,0.0,273.0,0.0,231.0,0.0,186.0,0.0,158.0,0.0,112.0,0.0,85.0,0.0,59.0,0.0,38.0,0.0,10.0,0.0,16.522711641858304,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.569805089976535,0.0,10.583005244258363,0.0,9.219544457292887,0.0,7.681145747868608,0.0,6.164414002968976,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.026949745591053,0.0,,,,,,,,,,,,,,,,,,,15.622481262342246,0.0,14.518778604123279,0.0,13.068420899971368,0.0,12.062761126886597,0.0,9.983171596525015,0.0,8.658682705558515,0.0,7.118351095511323,0.0,5.684964100415041,0.0,2.83397350634664,0.0
Hpmgn,277.4392156862745,0.0,14.662573089206038,0.0,316.0,0.0,268.0,0.0,215.0,0.0,184.0,0.0,140.0,0.0,108.0,0.0,73.0,0.0,35.0,0.0,17.0,0.0,17.776388834631177,0.0,16.3707055437449,0.0,14.66287829861518,0.0,13.564659966250536,0.0,11.832159566199232,0.0,10.392304845413264,0.0,8.54400374531753,0.0,5.916079783099616,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.37083489109466,0.0,,,,,,,,,,,,,,,,,,,16.64043421077566,0.0,15.446307488215568,0.0,13.957301935701585,0.0,12.981466866014504,0.0,11.245041451533865,0.0,9.82473070516385,0.0,8.009967687247595,0.0,5.321217239795746,0.0,3.5206339298967775,0.0
Hpnry,244.09411764705882,0.0,13.853943457629018,0.0,289.0,0.0,247.0,0.0,198.0,0.0,158.0,0.0,117.0,0.0,93.0,0.0,60.0,0.0,37.0,0.0,22.0,0.0,17.0,0.0,15.716233645501712,0.0,14.071247279470288,0.0,12.569805089976535,0.0,10.816653826391969,0.0,9.643650760992955,0.0,7.745966692414834,0.0,6.082762530298219,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.755433445898436,0.0,,,,,,,,,,,,,,,,,,,15.960300156528957,0.0,14.811713868290145,0.0,13.337121473503073,0.0,11.91113345464083,0.0,10.113675896561663,0.0,8.948596741281145,0.0,7.045232479905032,0.0,5.413847112334563,0.0,4.12740267816617,0.0
Hqjlq,249.921568627451,0.0,14.3129239635912,0.0,296.0,0.0,240.0,0.0,197.0,0.0,171.0,0.0,127.0,0.0,104.0,0.0,83.0,0.0,63.0,0.0,35.0,0.0,17.204650534085253,0.0,15.491933384829668,0.0,14.035668847618199,0.0,13.076696830622021,0.0,11.269427669584644,0.0,10.198039027185569,0.0,9.1104335791443,0.0,7.937253933193772,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.252386709628183,0.0,,,,,,,,,,,,,,,,,,,16.035736745764588,0.0,14.653655033627453,0.0,13.426927712161728,0.0,12.502914657347837,0.0,10.756079107890674,0.0,9.682681176163639,0.0,8.580382848829045,0.0,7.414265831517958,0.0,5.184196101850461,0.0
Hqnsx,255.17254901960783,0.0,14.018649082806872,0.0,301.0,0.0,246.0,0.0,193.0,0.0,154.0,0.0,103.0,0.0,67.0,0.0,44.0,0.0,26.0,0.0,14.0,0.0,17.349351572897472,0.0,15.684387141358123,0.0,13.892443989449804,0.0,12.409673645990857,0.0,10.14889156509222,0.0,8.18535277187245,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.0869614275655217,0.0,,,,,,,,,,,,,,,,,,,16.320174037334926,0.0,14.853510931509755,0.0,13.168337981587559,0.0,11.79512493999844,0.0,9.503128227016546,0.0,7.516045577625631,0.0,6.040538803990391,0.0,4.566803927621918,0.0,3.346603124315318,0.0
Hrllt,197.8078431372549,0.0,12.958831094850622,0.0,224.0,0.0,189.0,0.0,153.0,0.0,124.0,0.0,94.0,0.0,72.0,0.0,64.0,0.0,38.0,0.0,14.0,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.36931687685298,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.48528137423857,0.0,8.0,0.0,6.164414002968976,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.243865563412651,0.0,,,,,,,,,,,,,,,,,,,14.05167257243817,0.0,13.153291279670333,0.0,11.868067462926335,0.0,10.748339890996927,0.0,9.232425732336926,0.0,8.033978825735298,0.0,7.572732452145741,0.0,5.752237650664887,0.0,3.321377752416364,0.0
Hrmzr,228.28627450980395,0.0,13.661589627194505,0.0,255.0,0.0,225.0,0.0,185.0,0.0,147.0,0.0,115.0,0.0,87.0,0.0,65.0,0.0,32.0,0.0,13.0,0.0,15.968719422671311,0.0,15.0,0.0,13.601470508735444,0.0,12.12435565298214,0.0,10.723805294763608,0.0,9.327379053088816,0.0,8.06225774829855,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.887479351626265,0.0,,,,,,,,,,,,,,,,,,,15.109455454435865,0.0,14.297815285274018,0.0,12.97633246286202,0.0,11.593456506435082,0.0,10.174236758005268,0.0,8.779883906121565,0.0,7.455739123797919,0.0,5.0126064948583995,0.0,3.036489694586002,0.0
Hsjlt,210.4549019607843,0.0,13.035500576454245,0.0,243.0,0.0,209.0,0.0,163.0,0.0,133.0,0.0,93.0,0.0,67.0,0.0,55.0,0.0,39.0,0.0,13.0,0.0,15.588457268119896,0.0,14.45683229480096,0.0,12.767145334803704,0.0,11.532562594670797,0.0,9.643650760992955,0.0,8.18535277187245,0.0,7.416198487095663,0.0,6.244997998398398,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,4.479395840560486,0.0,,,,,,,,,,,,,,,,,,,14.610017445280723,0.0,13.66787456325278,0.0,12.152103174022372,0.0,10.998527582819753,0.0,9.05609512908171,0.0,7.615208670316662,0.0,6.840988592692161,0.0,5.764853343743113,0.0,2.879025178531105,0.0
Hsttz,213.85882352941178,0.0,13.062408976079496,0.0,230.0,0.0,204.0,0.0,158.0,0.0,120.0,0.0,85.0,0.0,53.0,0.0,37.0,0.0,20.0,0.0,7.0,0.0,15.165750888103101,0.0,14.2828568570857,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.280109889280518,0.0,6.082762530298219,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.616285304335266,0.0,,,,,,,,,,,,,,,,,,,14.343334347399948,0.0,13.522474440905624,0.0,11.950129954724883,0.0,10.442039838010206,0.0,8.596463076678322,0.0,6.674192424275726,0.0,5.513081503824609,0.0,3.941527265349769,0.0,2.2215660720458064,0.0
Htbtp,245.1098039215686,0.0,14.087330739037075,0.0,264.0,0.0,229.0,0.0,187.0,0.0,156.0,0.0,127.0,0.0,91.0,0.0,66.0,0.0,46.0,0.0,27.0,0.0,16.24807680927192,0.0,15.132745950421556,0.0,13.674794331177344,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.539392014169456,0.0,8.12403840463596,0.0,6.782329983125268,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,2.277195815901237,0.0,,,,,,,,,,,,,,,,,,,15.342284593663651,0.0,14.387085881975631,0.0,13.136499280958615,0.0,12.040544047685273,0.0,10.751747091524082,0.0,8.967110937092468,0.0,7.583357915706692,0.0,6.251226291532445,0.0,4.668337318727133,0.0
Htfkn,230.921568627451,0.0,13.525620952301182,0.0,271.0,0.0,240.0,0.0,195.0,0.0,152.0,0.0,111.0,0.0,70.0,0.0,44.0,0.0,32.0,0.0,10.0,0.0,16.46207763315433,0.0,15.491933384829668,0.0,13.96424004376894,0.0,12.328828005937952,0.0,10.535653752852738,0.0,8.366600265340756,0.0,6.6332495807108,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1569237922426145,0.0,,,,,,,,,,,,,,,,,,,15.596948384124225,0.0,14.72852739807109,0.0,13.30644341385035,0.0,11.739907058601585,0.0,9.863450142147942,0.0,7.657228034443223,0.0,5.85682911690087,0.0,4.974411134319907,0.0,2.6705796688739056,0.0
Htnbn,236.8549019607843,0.0,13.523532681159644,0.0,273.0,0.0,231.0,0.0,174.0,0.0,138.0,0.0,95.0,0.0,61.0,0.0,35.0,0.0,24.0,0.0,15.0,0.0,16.522711641858304,0.0,15.198684153570664,0.0,13.19090595827292,0.0,11.74734012447073,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.916079783099616,0.0,4.898979485566356,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.0104102390367067,0.0,,,,,,,,,,,,,,,,,,,15.578422595468485,0.0,14.324656611478277,0.0,12.451858693772547,0.0,11.110586540213527,0.0,9.150490928879933,0.0,7.307208560408747,0.0,5.438738319391874,0.0,4.483810708945689,0.0,3.4421046224958336,0.0
Htscr,210.77647058823533,0.0,12.81577867343752,0.0,236.0,0.0,197.0,0.0,156.0,0.0,113.0,0.0,82.0,0.0,54.0,0.0,33.0,0.0,20.0,0.0,11.0,0.0,15.362291495737216,0.0,14.035668847618199,0.0,12.489995996796797,0.0,10.63014581273465,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.3023424702186843,0.0,,,,,,,,,,,,,,,,,,,14.371861638672204,0.0,13.273556240011738,0.0,11.831637226242556,0.0,10.116486475208028,0.0,8.474872136608791,0.0,6.718891024257651,0.0,5.140169895699479,0.0,4.067631779837641,0.0,2.934211878487206,0.0
Htstr,209.87843137254902,0.0,12.99076003215343,0.0,228.0,0.0,201.0,0.0,160.0,0.0,122.0,0.0,93.0,0.0,65.0,0.0,42.0,0.0,28.0,0.0,11.0,0.0,15.0996688705415,0.0,14.177446878757825,0.0,12.649110640673518,0.0,11.045361017187261,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.48074069840786,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.592556252151845,0.0,,,,,,,,,,,,,,,,,,,14.236903391907237,0.0,13.43703950788468,0.0,12.042500478605879,0.0,10.570198279913612,0.0,9.039636626710818,0.0,7.432899224918889,0.0,5.8794596692237056,0.0,4.773377690555857,0.0,2.934211878487206,0.0
Hufus,228.89803921568625,0.0,13.052609367607111,0.0,282.0,0.0,234.0,0.0,176.0,0.0,120.0,0.0,79.0,0.0,36.0,0.0,18.0,0.0,6.0,0.0,2.0,0.0,16.792855623746664,0.0,15.297058540778355,0.0,13.2664991614216,0.0,10.954451150103322,0.0,8.888194417315589,0.0,6.0,0.0,4.242640687119285,0.0,2.449489742783178,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8683037927119188,0.0,,,,,,,,,,,,,,,,,,,15.883741218345612,0.0,14.412701107493618,0.0,12.60124234194324,0.0,10.303016584720245,0.0,8.145065964760288,0.0,5.21620912325139,0.0,3.50596621516153,0.0,1.8014904112574286,0.0,0.9431669330783413,0.0
Hugul,232.98823529411766,0.0,13.317503867679823,0.0,293.0,0.0,229.0,0.0,176.0,0.0,131.0,0.0,97.0,0.0,62.0,0.0,42.0,0.0,28.0,0.0,13.0,0.0,17.11724276862369,0.0,15.132745950421556,0.0,13.2664991614216,0.0,11.445523142259598,0.0,9.848857801796104,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.16201024131633,0.0,,,,,,,,,,,,,,,,,,,16.02757837536497,0.0,14.285867493913244,0.0,12.531542797031948,0.0,10.907316324638318,0.0,9.289856693002196,0.0,7.303777314065894,0.0,6.001377965859581,0.0,4.975277710530145,0.0,3.142927715080108,0.0
Huhör,231.3372549019608,0.0,13.140521104072779,0.0,292.0,0.0,237.0,0.0,179.0,0.0,127.0,0.0,74.0,0.0,41.0,0.0,25.0,0.0,17.0,0.0,7.0,0.0,17.08800749063506,0.0,15.394804318340652,0.0,13.379088160259652,0.0,11.269427669584644,0.0,8.602325267042627,0.0,6.4031242374328485,0.0,5.0,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6957902673049503,0.0,,,,,,,,,,,,,,,,,,,16.213477695256476,0.0,14.627669088570338,0.0,12.648748951959247,0.0,10.658902106974404,0.0,7.971612428494626,0.0,5.827854642382699,0.0,4.512274655061708,0.0,3.770047482475895,0.0,2.2954157292132176,0.0
Humor,232.29803921568626,0.0,13.390692079627387,0.0,268.0,0.0,223.0,0.0,178.0,0.0,135.0,0.0,100.0,0.0,70.0,0.0,48.0,0.0,22.0,0.0,6.0,0.0,16.3707055437449,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.61895003862225,0.0,10.0,0.0,8.366600265340756,0.0,6.928203230275509,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.184950083950553,0.0,,,,,,,,,,,,,,,,,,,15.44133514025173,0.0,14.079815867747945,0.0,12.633163084638996,0.0,11.042958828982565,0.0,9.446943612952838,0.0,7.878105240066964,0.0,6.434464290566615,0.0,4.208966443749931,0.0,2.0470695989520893,0.0
Humus,243.96078431372553,0.0,13.531384908689033,0.0,282.0,0.0,234.0,0.0,180.0,0.0,137.0,0.0,97.0,0.0,63.0,0.0,40.0,0.0,12.0,0.0,3.0,0.0,16.792855623746664,0.0,15.297058540778355,0.0,13.416407864998739,0.0,11.704699910719626,0.0,9.848857801796104,0.0,7.937253933193772,0.0,6.324555320336759,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.7750731651818208,0.0,,,,,,,,,,,,,,,,,,,15.94204466057007,0.0,14.488177173109348,0.0,12.796298214142888,0.0,11.134613565872012,0.0,9.2346224208761,0.0,7.450316226921979,0.0,5.869224302402964,0.0,3.074383325997788,0.0,1.3409581161905118,0.0
Hunan,232.59215686274507,0.0,13.092207813084544,0.0,286.0,0.0,236.0,0.0,166.0,0.0,122.0,0.0,74.0,0.0,39.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,16.911534525287763,0.0,15.362291495737216,0.0,12.884098726725126,0.0,11.045361017187261,0.0,8.602325267042627,0.0,6.244997998398398,0.0,3.3166247903554,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5345454656758086,0.0,,,,,,,,,,,,,,,,,,,15.991331129944168,0.0,14.36768213392629,0.0,12.036764894778777,0.0,10.37563377484787,0.0,7.887777300335352,0.0,5.680670552854679,0.0,2.833486078752026,0.0,0.888895472927646,0.0,0.0,0.0
Hunde,245.34509803921569,0.0,13.656669480495609,0.0,294.0,0.0,232.0,0.0,174.0,0.0,130.0,0.0,83.0,0.0,49.0,0.0,21.0,0.0,11.0,0.0,7.0,0.0,17.146428199482248,0.0,15.231546211727817,0.0,13.19090595827292,0.0,11.40175425099138,0.0,9.1104335791443,0.0,7.0,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9265800826446606,0.0,,,,,,,,,,,,,,,,,,,16.151174465142915,0.0,14.388886551177109,0.0,12.567529925613083,0.0,10.847910150236892,0.0,8.58564374258564,0.0,6.554523743434853,0.0,4.16014460470668,0.0,2.9553731397859075,0.0,2.332377046511822,0.0
