,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Lehre,221.67843137254903,0.0,13.219666590920003,0.0,263.0,0.0,224.0,0.0,176.0,0.0,130.0,0.0,83.0,0.0,49.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.217274740226856,0.0,14.966629547095765,0.0,13.2664991614216,0.0,11.40175425099138,0.0,9.1104335791443,0.0,7.0,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9019586172162077,0.0,,,,,,,,,,,,,,,,,,,14.35194380201099,0.0,13.386272699395517,0.0,11.829986009006252,0.0,10.02837054852201,0.0,7.557886426487301,0.0,5.243771540102784,0.0,3.340854610687781,0.0,2.367169263146879,0.0,1.8454999526128568,0.0
Leier,204.4470588235294,0.0,13.018053297224036,0.0,231.0,0.0,200.0,0.0,163.0,0.0,120.0,0.0,87.0,0.0,59.0,0.0,31.0,0.0,15.0,0.0,4.0,0.0,15.198684153570664,0.0,14.142135623730951,0.0,12.767145334803704,0.0,10.954451150103322,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.8486774273959767,0.0,,,,,,,,,,,,,,,,,,,13.282937345906124,0.0,12.517086137103009,0.0,11.266074508012832,0.0,9.59020534159245,0.0,7.843810737818066,0.0,5.980846897217633,0.0,4.112930585309217,0.0,2.70679119054571,0.0,1.1575657047155554,0.0
Leine,211.98039215686273,0.0,13.039652064052826,0.0,241.0,0.0,205.0,0.0,163.0,0.0,118.0,0.0,82.0,0.0,49.0,0.0,21.0,0.0,5.0,0.0,0.0,0.0,15.524174696260024,0.0,14.317821063276353,0.0,12.767145334803704,0.0,10.862780491200215,0.0,9.055385138137417,0.0,7.0,0.0,4.58257569495584,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0439959847844387,0.0,,,,,,,,,,,,,,,,,,,13.56175669147635,0.0,12.584655328354275,0.0,11.171429847962752,0.0,9.537158352332387,0.0,7.600564794987453,0.0,5.3147492396136045,0.0,3.284169190701521,0.0,1.3404301725201626,0.0,0.0,0.0
Leite,204.14117647058822,0.0,12.992817937408068,0.0,222.0,0.0,196.0,0.0,157.0,0.0,119.0,0.0,88.0,0.0,58.0,0.0,29.0,0.0,13.0,0.0,0.0,0.0,14.89966442575134,0.0,14.0,0.0,12.529964086141668,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.385164807134504,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9453224889663234,0.0,,,,,,,,,,,,,,,,,,,13.07236407677363,0.0,12.426307130387547,0.0,11.156046710305118,0.0,9.694033821692884,0.0,8.000063383808358,0.0,5.943995291063804,0.0,4.185804535360645,0.0,2.5647460395450925,0.0,0.0,0.0
Leken,229.02745098039213,0.0,13.467110890614213,0.0,266.0,0.0,224.0,0.0,182.0,0.0,141.0,0.0,97.0,0.0,65.0,0.0,30.0,0.0,17.0,0.0,6.0,0.0,16.30950643030009,0.0,14.966629547095765,0.0,13.490737563232042,0.0,11.874342087037917,0.0,9.848857801796104,0.0,8.06225774829855,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.035642291085974,0.0,,,,,,,,,,,,,,,,,,,14.262161125365186,0.0,13.207784324948305,0.0,11.851945548807864,0.0,10.445070589511054,0.0,8.33534270238177,0.0,6.391019197616914,0.0,4.206961082035637,0.0,3.2970840813093223,0.0,1.5898525594108925,0.0
Lende,234.19999999999996,0.0,13.558910155253313,0.0,276.0,0.0,223.0,0.0,174.0,0.0,135.0,0.0,90.0,0.0,55.0,0.0,21.0,0.0,10.0,0.0,7.0,0.0,16.61324772583615,0.0,14.933184523068078,0.0,13.19090595827292,0.0,11.61895003862225,0.0,9.486832980505138,0.0,7.416198487095663,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.954204709848072,0.0,,,,,,,,,,,,,,,,,,,14.605150876443648,0.0,13.307352189007428,0.0,11.818967717088036,0.0,10.330540430832452,0.0,8.046439806619738,0.0,5.8721115856183,0.0,3.6001637499175216,0.0,2.547638494838465,0.0,2.1520712662352026,0.0
Lepra,230.0078431372549,0.0,13.600318878139655,0.0,262.0,0.0,230.0,0.0,188.0,0.0,143.0,0.0,107.0,0.0,74.0,0.0,44.0,0.0,25.0,0.0,16.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.344080432788601,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.5425280018080043,0.0,,,,,,,,,,,,,,,,,,,14.18709729482479,0.0,13.532785103857368,0.0,12.293740179345976,0.0,10.711651518802643,0.0,8.942567406680523,0.0,7.132232211570502,0.0,5.421520072451517,0.0,4.15108242569776,0.0,3.170142153077405,0.0
Lesbe,235.90196078431373,0.0,13.624579751128037,0.0,264.0,0.0,224.0,0.0,180.0,0.0,132.0,0.0,100.0,0.0,60.0,0.0,28.0,0.0,14.0,0.0,7.0,0.0,16.24807680927192,0.0,14.966629547095765,0.0,13.416407864998739,0.0,11.489125293076057,0.0,10.0,0.0,7.745966692414834,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6457153676237213,0.0,,,,,,,,,,,,,,,,,,,14.25219655670051,0.0,13.439404989228064,0.0,12.134482786567686,0.0,10.2835708529016,0.0,8.619438062854138,0.0,6.1021890191967305,0.0,4.166963672943383,0.0,3.180027120046896,0.0,2.230823930452578,0.0
Leser,215.67058823529413,0.0,13.097594215758734,0.0,246.0,0.0,208.0,0.0,167.0,0.0,119.0,0.0,85.0,0.0,54.0,0.0,23.0,0.0,10.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.922847983320086,0.0,10.908712114635714,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.934913328388969,0.0,,,,,,,,,,,,,,,,,,,13.668497042408456,0.0,12.813504413175105,0.0,11.481453737084463,0.0,9.535308964753447,0.0,7.671481141971001,0.0,5.570564480812396,0.0,3.242934405750576,0.0,2.3423118581614863,0.0,1.1575657047155554,0.0
Lesst,213.18039215686275,0.0,12.914632909057138,0.0,237.0,0.0,201.0,0.0,162.0,0.0,118.0,0.0,78.0,0.0,46.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,15.394804318340652,0.0,14.177446878757825,0.0,12.727922061357855,0.0,10.862780491200215,0.0,8.831760866327848,0.0,6.782329983125268,0.0,4.898979485566356,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.889537307908817,0.0,,,,,,,,,,,,,,,,,,,13.379435776750391,0.0,12.5856100213876,0.0,11.398806181307213,0.0,9.557364277476676,0.0,7.182653788131271,0.0,4.929722318458841,0.0,3.454034021077463,0.0,1.7302649337786498,0.0,0.0,0.0
Leute,212.25098039215686,0.0,12.940108096125314,0.0,244.0,0.0,207.0,0.0,161.0,0.0,117.0,0.0,83.0,0.0,48.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,12.68857754044952,0.0,10.816653826391969,0.0,9.1104335791443,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7304859705365203,0.0,,,,,,,,,,,,,,,,,,,13.760285536258241,0.0,12.77872819173895,0.0,11.219885661306801,0.0,9.460737186165524,0.0,7.5515716059279665,0.0,5.183373467354258,0.0,3.162953083622148,0.0,2.1699034755613638,0.0,0.0,0.0
Lfths,215.75686274509803,0.0,12.956444944125593,0.0,257.0,0.0,222.0,0.0,185.0,0.0,144.0,0.0,89.0,0.0,47.0,0.0,28.0,0.0,17.0,0.0,9.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.0,0.0,9.433981132056603,0.0,6.855654600401044,0.0,5.291502622129181,0.0,4.123105625617661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.484750061048746,0.0,,,,,,,,,,,,,,,,,,,14.02066575907373,0.0,13.131111612906574,0.0,11.985930429876788,0.0,10.519507484001887,0.0,7.855019357692189,0.0,5.255929122251162,0.0,4.051904794162564,0.0,3.1883242477416105,0.0,1.8858718854823064,0.0
Lhsts,217.00392156862745,0.0,12.880120975358473,0.0,253.0,0.0,213.0,0.0,167.0,0.0,123.0,0.0,76.0,0.0,46.0,0.0,23.0,0.0,11.0,0.0,2.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,12.922847983320086,0.0,11.090536506409418,0.0,8.717797887081348,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.7717144761638302,0.0,,,,,,,,,,,,,,,,,,,13.936731711059444,0.0,12.807527833989337,0.0,11.403025137172133,0.0,9.645820703870584,0.0,6.964499471798579,0.0,4.969797547817357,0.0,3.428502943466966,0.0,2.4130123233183616,0.0,0.9349382794485626,0.0
Liane,211.31764705882352,0.0,12.955438368272606,0.0,247.0,0.0,209.0,0.0,168.0,0.0,125.0,0.0,87.0,0.0,52.0,0.0,22.0,0.0,8.0,0.0,0.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.211102550927978,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.025167661206085,0.0,,,,,,,,,,,,,,,,,,,13.762395992391275,0.0,12.845896649418954,0.0,11.414579709993422,0.0,9.811071990550392,0.0,7.829771948198013,0.0,5.624267008193755,0.0,3.428772065383346,0.0,2.084671981389392,0.0,0.0,0.0
Libir,200.4588235294118,0.0,13.096978353187135,0.0,224.0,0.0,200.0,0.0,175.0,0.0,139.0,0.0,104.0,0.0,76.0,0.0,55.0,0.0,37.0,0.0,12.0,0.0,14.966629547095765,0.0,14.142135623730951,0.0,13.228756555322953,0.0,11.789826122551595,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.416198487095663,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.620565304310586,0.0,,,,,,,,,,,,,,,,,,,13.149838812332689,0.0,12.71318085098407,0.0,11.83870616574421,0.0,10.526970161034356,0.0,8.90027208889401,0.0,7.486173276663466,0.0,6.089740534724063,0.0,4.705366428343693,0.0,2.5508903902320976,0.0
Lifte,200.70980392156864,0.0,12.910554977795455,0.0,231.0,0.0,206.0,0.0,171.0,0.0,128.0,0.0,97.0,0.0,60.0,0.0,32.0,0.0,21.0,0.0,2.0,0.0,15.198684153570664,0.0,14.352700094407323,0.0,13.076696830622021,0.0,11.313708498984761,0.0,9.848857801796104,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.58257569495584,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.6857534521868867,0.0,,,,,,,,,,,,,,,,,,,13.415321313473552,0.0,12.881995505811144,0.0,11.671380517460934,0.0,9.981260420162716,0.0,8.347565388497383,0.0,6.233390210646162,0.0,4.470004568667528,0.0,3.3371659797836095,0.0,0.6234658099605286,0.0
Lihst,205.78039215686272,0.0,12.799228638810945,0.0,243.0,0.0,205.0,0.0,168.0,0.0,131.0,0.0,77.0,0.0,47.0,0.0,30.0,0.0,16.0,0.0,2.0,0.0,15.588457268119896,0.0,14.317821063276353,0.0,12.96148139681572,0.0,11.445523142259598,0.0,8.774964387392123,0.0,6.855654600401044,0.0,5.477225575051661,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2743505856032944,0.0,,,,,,,,,,,,,,,,,,,13.71584411423272,0.0,12.676565485203081,0.0,11.538962538017786,0.0,10.105268014954902,0.0,7.238764005127001,0.0,5.370102431290153,0.0,4.274650850881367,0.0,2.873790868760435,0.0,0.9470054580497795,0.0
Likör,206.6,0.0,13.033544985405241,0.0,243.0,0.0,209.0,0.0,183.0,0.0,142.0,0.0,99.0,0.0,73.0,0.0,50.0,0.0,39.0,0.0,12.0,0.0,15.588457268119896,0.0,14.45683229480096,0.0,13.527749258468683,0.0,11.916375287812984,0.0,9.9498743710662,0.0,8.54400374531753,0.0,7.0710678118654755,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4286521432839496,0.0,,,,,,,,,,,,,,,,,,,13.646758113517626,0.0,12.887410154027718,0.0,12.02867847294834,0.0,10.491037150791795,0.0,8.50835179832734,0.0,7.14006296843364,0.0,5.824354156367002,0.0,4.930896821245164,0.0,2.2491989224179254,0.0
Lilit,178.04705882352943,0.0,12.526725294244404,0.0,195.0,0.0,175.0,0.0,150.0,0.0,121.0,0.0,90.0,0.0,68.0,0.0,55.0,0.0,30.0,0.0,6.0,0.0,13.96424004376894,0.0,13.228756555322953,0.0,12.24744871391589,0.0,11.0,0.0,9.486832980505138,0.0,8.246211251235321,0.0,7.416198487095663,0.0,5.477225575051661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.415371884531429,0.0,,,,,,,,,,,,,,,,,,,12.110572774913932,0.0,11.729189242074254,0.0,10.826417709407332,0.0,9.7255854138089,0.0,8.117595275462314,0.0,6.973415821886177,0.0,6.187867495312311,0.0,4.12601224104469,0.0,1.7413316730712058,0.0
Limit,202.36470588235295,0.0,13.161690473373021,0.0,214.0,0.0,198.0,0.0,173.0,0.0,145.0,0.0,113.0,0.0,87.0,0.0,66.0,0.0,32.0,0.0,2.0,0.0,14.628738838327793,0.0,14.071247279470288,0.0,13.152946437965905,0.0,12.041594578792296,0.0,10.63014581273465,0.0,9.327379053088816,0.0,8.12403840463596,0.0,5.656854249492381,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.6040055909155275,0.0,,,,,,,,,,,,,,,,,,,13.028144904537305,0.0,12.692980003887849,0.0,11.82655745033626,0.0,10.854867811625748,0.0,9.32216633182331,0.0,8.062128211833722,0.0,6.7656835407426765,0.0,3.857933355997709,0.0,0.6051682929117028,0.0
Linde,220.7921568627451,0.0,13.329063906992051,0.0,260.0,0.0,211.0,0.0,170.0,0.0,135.0,0.0,91.0,0.0,60.0,0.0,29.0,0.0,18.0,0.0,7.0,0.0,16.1245154965971,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.61895003862225,0.0,9.539392014169456,0.0,7.745966692414834,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.066448471716516,0.0,,,,,,,,,,,,,,,,,,,14.159778062025554,0.0,13.01843347416465,0.0,11.72672485061136,0.0,10.324945576653185,0.0,8.115386207482636,0.0,6.413199354777543,0.0,4.448089844762418,0.0,3.282191271440715,0.0,2.1520712662352026,0.0
Linie,198.57254901960783,0.0,12.800485381031605,0.0,228.0,0.0,198.0,0.0,157.0,0.0,119.0,0.0,81.0,0.0,53.0,0.0,26.0,0.0,15.0,0.0,1.0,0.0,15.0996688705415,0.0,14.071247279470288,0.0,12.529964086141668,0.0,10.908712114635714,0.0,9.0,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.3844147913396836,0.0,,,,,,,,,,,,,,,,,,,13.307295280212115,0.0,12.572577253073167,0.0,11.095733648989453,0.0,9.482800212645921,0.0,7.492335853726038,0.0,5.875098419498997,0.0,4.094171583694447,0.0,2.704363460020003,0.0,0.41562994330160796,0.0
Linin,195.29411764705884,0.0,12.592627662011761,0.0,230.0,0.0,199.0,0.0,157.0,0.0,122.0,0.0,78.0,0.0,49.0,0.0,27.0,0.0,15.0,0.0,1.0,0.0,15.165750888103101,0.0,14.106735979665885,0.0,12.529964086141668,0.0,11.045361017187261,0.0,8.831760866327848,0.0,7.0,0.0,5.196152422706632,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1416587138101106,0.0,,,,,,,,,,,,,,,,,,,13.208122322282616,0.0,12.256563569099614,0.0,10.826441932014886,0.0,9.548716625986179,0.0,7.278220382922739,0.0,5.684199446410528,0.0,4.148348297359768,0.0,2.704363460020003,0.0,0.41562994330160796,0.0
Linse,209.79607843137256,0.0,12.881369825500503,0.0,245.0,0.0,203.0,0.0,160.0,0.0,118.0,0.0,74.0,0.0,45.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,15.652475842498529,0.0,14.247806848775006,0.0,12.649110640673518,0.0,10.862780491200215,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.0748669513114213,0.0,,,,,,,,,,,,,,,,,,,13.69192818686601,0.0,12.644885309678438,0.0,11.260034934894648,0.0,9.468158268393964,0.0,7.004793534399647,0.0,5.1485844168798325,0.0,3.093632164843204,0.0,2.084671981389392,0.0,0.0,0.0
Lippe,240.8901960784314,0.0,14.082850909340673,0.0,268.0,0.0,230.0,0.0,198.0,0.0,155.0,0.0,124.0,0.0,86.0,0.0,57.0,0.0,39.0,0.0,20.0,0.0,16.3707055437449,0.0,15.165750888103101,0.0,14.071247279470288,0.0,12.449899597988733,0.0,11.135528725660043,0.0,9.273618495495704,0.0,7.54983443527075,0.0,6.244997998398398,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.7483483792854573,0.0,,,,,,,,,,,,,,,,,,,14.462250982118523,0.0,13.775641627881637,0.0,12.858721960903301,0.0,11.345860767287348,0.0,9.94609620604985,0.0,8.1381656494805,0.0,6.651109200397212,0.0,5.387565495642223,0.0,3.8648631105596,0.0
Liste,201.95686274509805,0.0,12.83395810279863,0.0,221.0,0.0,192.0,0.0,157.0,0.0,118.0,0.0,87.0,0.0,58.0,0.0,29.0,0.0,16.0,0.0,0.0,0.0,14.866068747318506,0.0,13.856406460551018,0.0,12.529964086141668,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.615773105863909,0.0,5.385164807134504,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.491814248825229,0.0,,,,,,,,,,,,,,,,,,,13.052295716041286,0.0,12.456607726564807,0.0,11.257955128755468,0.0,9.585379921459253,0.0,7.786130087709443,0.0,6.044388810203654,0.0,4.222361122837222,0.0,3.020878982882592,0.0,0.0,0.0
Listi,188.54901960784315,0.0,12.590884822872354,0.0,204.0,0.0,184.0,0.0,156.0,0.0,121.0,0.0,90.0,0.0,63.0,0.0,41.0,0.0,28.0,0.0,4.0,0.0,14.2828568570857,0.0,13.564659966250536,0.0,12.489995996796797,0.0,11.0,0.0,9.486832980505138,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,5.291502622129181,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.407469004905524,0.0,,,,,,,,,,,,,,,,,,,12.48172643269712,0.0,12.0764072320649,0.0,11.098269988837497,0.0,9.709778477592847,0.0,8.048555603086244,0.0,6.520725316394715,0.0,5.106355546399509,0.0,4.1432816186846955,0.0,1.177478973195662,0.0
Liter,193.32941176470587,0.0,12.766062395919164,0.0,217.0,0.0,186.0,0.0,158.0,0.0,122.0,0.0,92.0,0.0,63.0,0.0,39.0,0.0,27.0,0.0,9.0,0.0,14.730919862656235,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.045361017187261,0.0,9.591663046625438,0.0,7.937253933193772,0.0,6.244997998398398,0.0,5.196152422706632,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.192895470649477,0.0,,,,,,,,,,,,,,,,,,,12.826162468194541,0.0,12.123724976516081,0.0,11.190171785874515,0.0,9.75045153029019,0.0,8.230445627607375,0.0,6.582848277756546,0.0,5.026651225747519,0.0,3.9568001308650835,0.0,1.8877576834531695,0.0
Ljngs,225.69803921568626,0.0,13.15736301319442,0.0,277.0,0.0,225.0,0.0,181.0,0.0,142.0,0.0,89.0,0.0,60.0,0.0,41.0,0.0,27.0,0.0,13.0,0.0,16.64331697709324,0.0,15.0,0.0,13.45362404707371,0.0,11.916375287812984,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.7594127804314335,0.0,,,,,,,,,,,,,,,,,,,14.245573468307846,0.0,13.117834763103124,0.0,11.816056840817286,0.0,10.39436428770977,0.0,7.743302294864253,0.0,6.035130776605035,0.0,5.056202752193582,0.0,4.109397086104353,0.0,2.4978197204283172,0.0
Lkgln,227.50196078431372,0.0,13.49498603971957,0.0,274.0,0.0,225.0,0.0,193.0,0.0,156.0,0.0,117.0,0.0,83.0,0.0,58.0,0.0,41.0,0.0,20.0,0.0,16.55294535724685,0.0,15.0,0.0,13.892443989449804,0.0,12.489995996796797,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.615773105863909,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.439072956756012,0.0,,,,,,,,,,,,,,,,,,,14.365298463836979,0.0,13.196649413570404,0.0,12.235287354539773,0.0,11.000968067110474,0.0,9.220376439702964,0.0,7.567501747687759,0.0,6.262089146894699,0.0,5.116865167216219,0.0,3.2387270457193305,0.0
Lkljg,222.1137254901961,0.0,13.488264225560357,0.0,266.0,0.0,231.0,0.0,198.0,0.0,162.0,0.0,127.0,0.0,102.0,0.0,75.0,0.0,57.0,0.0,28.0,0.0,16.30950643030009,0.0,15.198684153570664,0.0,14.071247279470288,0.0,12.727922061357855,0.0,11.269427669584644,0.0,10.099504938362077,0.0,8.660254037844387,0.0,7.54983443527075,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.5104835743095153,0.0,,,,,,,,,,,,,,,,,,,14.032543374202888,0.0,13.384038648097032,0.0,12.492716494217847,0.0,11.198099025246421,0.0,9.741286001869478,0.0,8.525052310830699,0.0,7.168656658253133,0.0,6.154172116684774,0.0,3.811586998412288,0.0
Lkstr,208.1921568627451,0.0,13.046074563438689,0.0,231.0,0.0,205.0,0.0,180.0,0.0,142.0,0.0,106.0,0.0,75.0,0.0,49.0,0.0,37.0,0.0,15.0,0.0,15.198684153570664,0.0,14.317821063276353,0.0,13.416407864998739,0.0,11.916375287812984,0.0,10.295630140987,0.0,8.660254037844387,0.0,7.0,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.6523979368100497,0.0,,,,,,,,,,,,,,,,,,,13.307211072715537,0.0,12.75570212689346,0.0,11.937069512966874,0.0,10.461943903653115,0.0,8.707147958655217,0.0,7.031723243774516,0.0,5.5249566168309565,0.0,4.775265862923795,0.0,2.780385954755517,0.0
Lkthr,214.2,0.0,13.168624531408428,0.0,249.0,0.0,217.0,0.0,191.0,0.0,154.0,0.0,109.0,0.0,69.0,0.0,49.0,0.0,40.0,0.0,22.0,0.0,15.7797338380595,0.0,14.730919862656235,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.44030650891055,0.0,8.306623862918075,0.0,7.0,0.0,6.324555320336759,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.153505917639845,0.0,,,,,,,,,,,,,,,,,,,13.816983799197493,0.0,13.046099007676764,0.0,12.236491231940004,0.0,10.934660692840806,0.0,8.919454544833401,0.0,6.873612474253199,0.0,5.648088721888189,0.0,4.979137394167816,0.0,3.2877599789838374,0.0
Llctl,181.95686274509802,0.0,12.351180079880166,0.0,215.0,0.0,175.0,0.0,145.0,0.0,116.0,0.0,86.0,0.0,65.0,0.0,52.0,0.0,40.0,0.0,12.0,0.0,14.66287829861518,0.0,13.228756555322953,0.0,12.041594578792296,0.0,10.770329614269007,0.0,9.273618495495704,0.0,8.06225774829855,0.0,7.211102550927978,0.0,6.324555320336759,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3072853536546813,0.0,,,,,,,,,,,,,,,,,,,12.562204913102342,0.0,11.620049719836146,0.0,10.56196375660825,0.0,9.497468730985544,0.0,7.877734422040498,0.0,6.710267673314897,0.0,6.14110468176697,0.0,5.304703907362623,0.0,2.71610514453706,0.0
Llspr,215.79999999999998,0.0,13.316929355473421,0.0,248.0,0.0,209.0,0.0,181.0,0.0,139.0,0.0,106.0,0.0,75.0,0.0,56.0,0.0,40.0,0.0,19.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,13.45362404707371,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.660254037844387,0.0,7.483314773547883,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.4075055803039653,0.0,,,,,,,,,,,,,,,,,,,13.658747259864063,0.0,12.922580911617924,0.0,12.061690560021617,0.0,10.517845998598048,0.0,8.94674832200364,0.0,7.276382094483528,0.0,6.305153453170155,0.0,5.236540014588171,0.0,3.3801936157389187,0.0
