,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
König,238.51764705882357,0.0,13.470053361530384,0.0,292.0,0.0,229.0,0.0,197.0,0.0,144.0,0.0,100.0,0.0,75.0,0.0,49.0,0.0,36.0,0.0,16.0,0.0,17.08800749063506,0.0,15.132745950421556,0.0,14.035668847618199,0.0,12.0,0.0,10.0,0.0,8.660254037844387,0.0,7.0,0.0,6.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.129978620569005,0.0,,,,,,,,,,,,,,,,,,,15.040879946078412,0.0,13.585507877675141,0.0,12.644467274233612,0.0,10.528014778742703,0.0,8.711601200736006,0.0,7.415256317014169,0.0,5.808774429212567,0.0,4.819545132705802,0.0,2.8626566408217955,0.0
Köntö,228.1607843137255,0.0,13.035039873880272,0.0,272.0,0.0,219.0,0.0,177.0,0.0,129.0,0.0,86.0,0.0,61.0,0.0,35.0,0.0,23.0,0.0,9.0,0.0,16.492422502470642,0.0,14.798648586948742,0.0,13.30413469565007,0.0,11.357816691600547,0.0,9.273618495495704,0.0,7.810249675906654,0.0,5.916079783099616,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.3714623366951275,0.0,,,,,,,,,,,,,,,,,,,14.602395349396637,0.0,13.216668138110192,0.0,11.931482871495058,0.0,9.914133157776096,0.0,7.975246820293141,0.0,6.530859359529121,0.0,4.835609681080886,0.0,3.756488035641355,0.0,2.1002703841354426,0.0
Körso,222.71372549019608,0.0,12.918754193778199,0.0,254.0,0.0,207.0,0.0,167.0,0.0,114.0,0.0,78.0,0.0,54.0,0.0,34.0,0.0,20.0,0.0,3.0,0.0,15.937377450509228,0.0,14.38749456993816,0.0,12.922847983320086,0.0,10.677078252031311,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.3299690673620694,0.0,,,,,,,,,,,,,,,,,,,14.119459482051049,0.0,12.92056536986337,0.0,11.72225758277008,0.0,9.366486350890574,0.0,7.480096848118222,0.0,6.070102091074313,0.0,4.489434698972045,0.0,3.2383580157323633,0.0,1.1129797772251797,0.0
Körzo,218.06666666666666,0.0,12.923728582601065,0.0,255.0,0.0,210.0,0.0,174.0,0.0,117.0,0.0,82.0,0.0,61.0,0.0,39.0,0.0,23.0,0.0,5.0,0.0,15.968719422671311,0.0,14.491376746189438,0.0,13.19090595827292,0.0,10.816653826391969,0.0,9.055385138137417,0.0,7.810249675906654,0.0,6.244997998398398,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.8926092322699626,0.0,,,,,,,,,,,,,,,,,,,14.136509488122663,0.0,12.967430897724888,0.0,11.819247619533526,0.0,9.439257557224146,0.0,7.718422521479241,0.0,6.515554813951544,0.0,4.874421758418988,0.0,3.492065636121684,0.0,1.3980104696959823,0.0
Köthö,235.2627450980392,0.0,13.202279811977789,0.0,276.0,0.0,227.0,0.0,185.0,0.0,136.0,0.0,91.0,0.0,56.0,0.0,38.0,0.0,26.0,0.0,9.0,0.0,16.61324772583615,0.0,15.066519173319364,0.0,13.601470508735444,0.0,11.661903789690601,0.0,9.539392014169456,0.0,7.483314773547883,0.0,6.164414002968976,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.349185006450729,0.0,,,,,,,,,,,,,,,,,,,14.672985276097732,0.0,13.496861041796818,0.0,12.301354913014217,0.0,10.324823930666124,0.0,8.243430159744195,0.0,6.360158909813406,0.0,5.094935579620987,0.0,4.0629957426062315,0.0,2.0560800256795897,0.0
Kübel,243.81176470588235,0.0,13.839444044365795,0.0,286.0,0.0,226.0,0.0,186.0,0.0,148.0,0.0,112.0,0.0,83.0,0.0,56.0,0.0,42.0,0.0,21.0,0.0,16.911534525287763,0.0,15.033296378372908,0.0,13.638181696985855,0.0,12.165525060596439,0.0,10.583005244258363,0.0,9.1104335791443,0.0,7.483314773547883,0.0,6.48074069840786,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.173115434889243,0.0,,,,,,,,,,,,,,,,,,,15.158734126091034,0.0,13.602287911520879,0.0,12.404688381312141,0.0,10.961867365602133,0.0,9.253754992767476,0.0,8.031505318997057,0.0,6.428090353220157,0.0,5.392439355349005,0.0,3.7573402264411997,0.0
Küche,240.68235294117648,0.0,13.30789615084042,0.0,283.0,0.0,228.0,0.0,181.0,0.0,132.0,0.0,86.0,0.0,58.0,0.0,27.0,0.0,14.0,0.0,1.0,0.0,16.822603841260722,0.0,15.0996688705415,0.0,13.45362404707371,0.0,11.489125293076057,0.0,9.273618495495704,0.0,7.615773105863909,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0210199930763664,0.0,,,,,,,,,,,,,,,,,,,15.026978956698812,0.0,13.440306231724495,0.0,12.055960650513088,0.0,10.185249969489826,0.0,7.981821536812963,0.0,6.549643644562689,0.0,4.2488861060559255,0.0,2.658559813852237,0.0,0.42678219529449335,0.0
Küken,247.4392156862745,0.0,13.743203695927619,0.0,289.0,0.0,237.0,0.0,192.0,0.0,153.0,0.0,102.0,0.0,76.0,0.0,45.0,0.0,31.0,0.0,8.0,0.0,17.0,0.0,15.394804318340652,0.0,13.856406460551018,0.0,12.36931687685298,0.0,10.099504938362077,0.0,8.717797887081348,0.0,6.708203932499369,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4080352168212293,0.0,,,,,,,,,,,,,,,,,,,15.240749428741731,0.0,13.868830856024276,0.0,12.49731869485438,0.0,10.991813346005648,0.0,8.645719272401804,0.0,7.478998235507991,0.0,5.549936525848387,0.0,4.377671386736336,0.0,1.895682264893113,0.0
Küsse,242.7098039215686,0.0,13.446102699898754,0.0,280.0,0.0,225.0,0.0,177.0,0.0,129.0,0.0,91.0,0.0,64.0,0.0,34.0,0.0,15.0,0.0,1.0,0.0,16.73320053068151,0.0,15.0,0.0,13.30413469565007,0.0,11.357816691600547,0.0,9.539392014169456,0.0,8.0,0.0,5.830951894845301,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0037152551924087,0.0,,,,,,,,,,,,,,,,,,,15.002393768362792,0.0,13.486387038562281,0.0,12.079234669727802,0.0,10.151057762029266,0.0,8.141285973280404,0.0,6.7146795324683195,0.0,4.576814764706332,0.0,2.5121971524222064,0.0,0.42678219529449335,0.0
Küste,233.7764705882353,0.0,13.356764302539837,0.0,269.0,0.0,221.0,0.0,179.0,0.0,134.0,0.0,101.0,0.0,77.0,0.0,42.0,0.0,23.0,0.0,5.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.575836902790225,0.0,10.04987562112089,0.0,8.774964387392123,0.0,6.48074069840786,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0686600342291577,0.0,,,,,,,,,,,,,,,,,,,14.735231033505034,0.0,13.342344285568418,0.0,12.139261841470294,0.0,10.359427239541024,0.0,8.753831386481702,0.0,7.492755323057706,0.0,5.3043990928698195,0.0,3.5192957935220197,0.0,1.4737348690635557,0.0
Labor,218.278431372549,0.0,13.118889709305478,0.0,249.0,0.0,203.0,0.0,166.0,0.0,126.0,0.0,91.0,0.0,62.0,0.0,36.0,0.0,26.0,0.0,8.0,0.0,15.7797338380595,0.0,14.247806848775006,0.0,12.884098726725126,0.0,11.224972160321824,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.0,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.174438643586896,0.0,,,,,,,,,,,,,,,,,,,13.981769256310237,0.0,12.773350102288427,0.0,11.5398130171228,0.0,10.016829880159781,0.0,8.380803055103643,0.0,6.651163467901171,0.0,4.9586639708151035,0.0,4.1592002499271565,0.0,1.94379602899019,0.0
Lachs,219.4235294117647,0.0,12.778714640612542,0.0,252.0,0.0,207.0,0.0,163.0,0.0,116.0,0.0,73.0,0.0,40.0,0.0,14.0,0.0,7.0,0.0,0.0,0.0,15.874507866387544,0.0,14.38749456993816,0.0,12.767145334803704,0.0,10.770329614269007,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.4383139514876095,0.0,,,,,,,,,,,,,,,,,,,13.979114086709917,0.0,12.835201468620014,0.0,11.29872091986916,0.0,9.524800941657979,0.0,7.2428915371007285,0.0,5.033608846143589,0.0,2.845130578484356,0.0,1.933441049340903,0.0,0.0,0.0
Lacht,210.49019607843138,0.0,12.684676688177086,0.0,237.0,0.0,198.0,0.0,157.0,0.0,115.0,0.0,71.0,0.0,43.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.529964086141668,0.0,10.723805294763608,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.123105625617661,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.190508036888572,0.0,,,,,,,,,,,,,,,,,,,13.631801340018123,0.0,12.546669105034729,0.0,11.098366031387718,0.0,9.461147349438114,0.0,7.2695226719360235,0.0,5.4685196726955985,0.0,3.3645407728588785,0.0,1.8817636751443518,0.0,0.0,0.0
Laden,233.53725490196075,0.0,13.47794131018474,0.0,266.0,0.0,213.0,0.0,167.0,0.0,134.0,0.0,92.0,0.0,57.0,0.0,24.0,0.0,14.0,0.0,7.0,0.0,16.30950643030009,0.0,14.594519519326424,0.0,12.922847983320086,0.0,11.575836902790225,0.0,9.591663046625438,0.0,7.54983443527075,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.71436798158748,0.0,,,,,,,,,,,,,,,,,,,14.360897302685922,0.0,13.14955221244768,0.0,11.662123319349629,0.0,10.425976409982539,0.0,8.454489515114195,0.0,6.412880796324624,0.0,4.017701201637338,0.0,2.93869718348307,0.0,2.1551446223461035,0.0
Lader,226.00392156862745,0.0,13.457046022756735,0.0,258.0,0.0,208.0,0.0,168.0,0.0,135.0,0.0,103.0,0.0,66.0,0.0,35.0,0.0,24.0,0.0,11.0,0.0,16.06237840420901,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.61895003862225,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.0827774098743714,0.0,,,,,,,,,,,,,,,,,,,14.205154144454186,0.0,13.077229454104044,0.0,11.771700906573962,0.0,10.484632884257982,0.0,8.998609082355078,0.0,6.934770238340299,0.0,4.8101739627280775,0.0,3.8358620528870717,0.0,2.5080852991661375,0.0
Lager,228.35294117647058,0.0,13.413672608246218,0.0,266.0,0.0,216.0,0.0,171.0,0.0,131.0,0.0,102.0,0.0,68.0,0.0,38.0,0.0,25.0,0.0,9.0,0.0,16.30950643030009,0.0,14.696938456699069,0.0,13.076696830622021,0.0,11.445523142259598,0.0,10.099504938362077,0.0,8.246211251235321,0.0,6.164414002968976,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.3644661917234004,0.0,,,,,,,,,,,,,,,,,,,14.372197260508448,0.0,13.234997001006738,0.0,11.803594658045599,0.0,10.194918687584446,0.0,8.800548902368869,0.0,6.927590381217057,0.0,4.910505195931573,0.0,3.8399056470162822,0.0,2.0578425529340176,0.0
Lagos,228.64705882352942,0.0,13.117473547315187,0.0,269.0,0.0,210.0,0.0,165.0,0.0,121.0,0.0,90.0,0.0,60.0,0.0,31.0,0.0,16.0,0.0,5.0,0.0,16.401219466856727,0.0,14.491376746189438,0.0,12.84523257866513,0.0,11.0,0.0,9.486832980505138,0.0,7.745966692414834,0.0,5.5677643628300215,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.7787123873084156,0.0,,,,,,,,,,,,,,,,,,,14.363846869799309,0.0,12.9564928013433,0.0,11.491869614937803,0.0,9.752604704844114,0.0,8.154038438269877,0.0,6.339813580447218,0.0,4.305713053175403,0.0,2.991922384144357,0.0,1.582164401902994,0.0
Lahfa,227.73333333333335,0.0,13.19436926261994,0.0,282.0,0.0,246.0,0.0,201.0,0.0,153.0,0.0,98.0,0.0,65.0,0.0,26.0,0.0,13.0,0.0,3.0,0.0,16.792855623746664,0.0,15.684387141358123,0.0,14.177446878757825,0.0,12.36931687685298,0.0,9.899494936611665,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.608681091982697,0.0,,,,,,,,,,,,,,,,,,,15.092854767313552,0.0,14.082379313252735,0.0,12.630251937600713,0.0,10.951461851424543,0.0,8.518875624807535,0.0,6.585353256608974,0.0,3.8114656589285922,0.0,2.5133049973927766,0.0,0.8093393302607323,0.0
Lahna,227.88627450980397,0.0,13.074559793828001,0.0,268.0,0.0,226.0,0.0,178.0,0.0,133.0,0.0,83.0,0.0,49.0,0.0,18.0,0.0,8.0,0.0,1.0,0.0,16.3707055437449,0.0,15.033296378372908,0.0,13.341664064126334,0.0,11.532562594670797,0.0,9.1104335791443,0.0,7.0,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.319007496999174,0.0,,,,,,,,,,,,,,,,,,,14.539726075237882,0.0,13.397208807790264,0.0,11.866053862246694,0.0,10.08586858369757,0.0,7.769192667331983,0.0,5.6617065436435015,0.0,3.1340484474934946,0.0,1.9217153856485005,0.0,0.4669813677891712,0.0
Laibe,224.0156862745098,0.0,13.467099471158962,0.0,249.0,0.0,213.0,0.0,179.0,0.0,133.0,0.0,97.0,0.0,73.0,0.0,41.0,0.0,22.0,0.0,5.0,0.0,15.7797338380595,0.0,14.594519519326424,0.0,13.379088160259652,0.0,11.532562594670797,0.0,9.848857801796104,0.0,8.54400374531753,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.991360619817319,0.0,,,,,,,,,,,,,,,,,,,14.080617516975636,0.0,13.279741422488875,0.0,12.158328230223294,0.0,10.39436787392479,0.0,8.715314039567389,0.0,7.428454543593711,0.0,5.474005195734432,0.0,3.721893304706134,0.0,1.6942933151824426,0.0
Laici,190.96862745098036,0.0,12.487129860347148,0.0,212.0,0.0,184.0,0.0,152.0,0.0,109.0,0.0,81.0,0.0,62.0,0.0,39.0,0.0,26.0,0.0,11.0,0.0,14.560219778561036,0.0,13.564659966250536,0.0,12.328828005937952,0.0,10.44030650891055,0.0,9.0,0.0,7.874007874011811,0.0,6.244997998398398,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.0088106013045874,0.0,,,,,,,,,,,,,,,,,,,12.78316211905798,0.0,12.104622110925735,0.0,10.97757120896001,0.0,9.207957346438075,0.0,7.8787798480778495,0.0,6.775579923917719,0.0,5.31746685960189,0.0,3.9612176797026577,0.0,2.6998170373571333,0.0
Lakai,217.57254901960783,0.0,13.269621134742033,0.0,254.0,0.0,220.0,0.0,185.0,0.0,146.0,0.0,106.0,0.0,78.0,0.0,49.0,0.0,37.0,0.0,18.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.083045973594572,0.0,10.295630140987,0.0,8.831760866327848,0.0,7.0,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.885835248969517,0.0,,,,,,,,,,,,,,,,,,,14.145249290342376,0.0,13.367094810776077,0.0,12.218175285746177,0.0,10.785402043540316,0.0,9.016509406090796,0.0,7.551434864790692,0.0,5.837451041371071,0.0,4.962270711444861,0.0,3.2574094129801554,0.0
Laken,228.36470588235295,0.0,13.38558676721543,0.0,259.0,0.0,219.0,0.0,176.0,0.0,138.0,0.0,91.0,0.0,62.0,0.0,31.0,0.0,23.0,0.0,7.0,0.0,16.09347693943108,0.0,14.798648586948742,0.0,13.2664991614216,0.0,11.74734012447073,0.0,9.539392014169456,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2318197579067625,0.0,,,,,,,,,,,,,,,,,,,14.240166728660709,0.0,13.310955045709417,0.0,11.8949609482484,0.0,10.436127108664152,0.0,8.198415344678939,0.0,6.646280177167823,0.0,4.594084673617647,0.0,3.973449770355183,0.0,1.8494048873490547,0.0
Lampe,252.45098039215688,0.0,14.191776512086564,0.0,277.0,0.0,239.0,0.0,201.0,0.0,162.0,0.0,123.0,0.0,96.0,0.0,62.0,0.0,32.0,0.0,18.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.797958971132712,0.0,7.874007874011811,0.0,5.656854249492381,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.6541119443247143,0.0,,,,,,,,,,,,,,,,,,,14.934450712627976,0.0,14.140814226475477,0.0,12.965014579051118,0.0,11.582875902169533,0.0,9.958894859292485,0.0,8.687514584231632,0.0,6.935624974915943,0.0,4.562020862959491,0.0,3.4527877923510517,0.0
Lange,235.88627450980394,0.0,13.434635355803534,0.0,275.0,0.0,222.0,0.0,178.0,0.0,132.0,0.0,88.0,0.0,60.0,0.0,25.0,0.0,15.0,0.0,6.0,0.0,16.583123951777,0.0,14.89966442575134,0.0,13.341664064126334,0.0,11.489125293076057,0.0,9.38083151964686,0.0,7.745966692414834,0.0,5.0,0.0,3.872983346207417,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.537641360996583,0.0,,,,,,,,,,,,,,,,,,,14.675546576898112,0.0,13.380177806898336,0.0,11.868339546701705,0.0,10.06471763052293,0.0,8.04339556415018,0.0,6.4077757669892845,0.0,4.045779581155829,0.0,3.004935906425052,0.0,1.7709203429029472,0.0
Lanze,217.8941176470588,0.0,13.040291272164854,0.0,254.0,0.0,208.0,0.0,167.0,0.0,119.0,0.0,76.0,0.0,52.0,0.0,19.0,0.0,8.0,0.0,2.0,0.0,15.937377450509228,0.0,14.422205101855956,0.0,12.922847983320086,0.0,10.908712114635714,0.0,8.717797887081348,0.0,7.211102550927978,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0328123173355563,0.0,,,,,,,,,,,,,,,,,,,14.179638505380112,0.0,12.885325912398113,0.0,11.402179483966233,0.0,9.493463793655415,0.0,7.3526805934299,0.0,5.872975960456708,0.0,3.3560768092824103,0.0,1.9530660181870614,0.0,0.8414499261129216,0.0
Larve,207.76862745098038,0.0,12.872375041758465,0.0,235.0,0.0,205.0,0.0,173.0,0.0,127.0,0.0,98.0,0.0,74.0,0.0,34.0,0.0,20.0,0.0,2.0,0.0,15.329709716755891,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.269427669584644,0.0,9.899494936611665,0.0,8.602325267042627,0.0,5.830951894845301,0.0,4.47213595499958,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.3153391721392667,0.0,,,,,,,,,,,,,,,,,,,13.589991725431368,0.0,12.829898320679687,0.0,11.792611648043678,0.0,9.92133187560896,0.0,8.582686430156802,0.0,7.20531715523042,0.0,4.540745105144982,0.0,3.1864327898348797,0.0,0.7728286748465961,0.0
Lasso,215.30196078431374,0.0,12.708238706702367,0.0,245.0,0.0,200.0,0.0,152.0,0.0,108.0,0.0,75.0,0.0,44.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,15.652475842498529,0.0,14.142135623730951,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.660254037844387,0.0,6.6332495807108,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9310298081832653,0.0,,,,,,,,,,,,,,,,,,,13.814575825857961,0.0,12.689710829005286,0.0,11.061819521187264,0.0,9.16203649669892,0.0,7.289880719602928,0.0,5.2152259867513004,0.0,3.257988659993279,0.0,1.6672218257928437,0.0,0.0,0.0
Latex,219.32941176470587,0.0,13.222774034666742,0.0,246.0,0.0,212.0,0.0,172.0,0.0,131.0,0.0,100.0,0.0,62.0,0.0,34.0,0.0,25.0,0.0,7.0,0.0,15.684387141358123,0.0,14.560219778561036,0.0,13.114877048604,0.0,11.445523142259598,0.0,10.0,0.0,7.874007874011811,0.0,5.830951894845301,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.894454402939925,0.0,,,,,,,,,,,,,,,,,,,13.879291055225384,0.0,13.05832082128445,0.0,11.807679668826662,0.0,10.120272167349643,0.0,8.68487632835323,0.0,6.562116602102063,0.0,4.704783622022655,0.0,3.8654038106655593,0.0,1.688276856183458,0.0
Laube,232.12549019607846,0.0,13.416253118917556,0.0,269.0,0.0,221.0,0.0,179.0,0.0,132.0,0.0,93.0,0.0,63.0,0.0,30.0,0.0,14.0,0.0,5.0,0.0,16.401219466856727,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.489125293076057,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.477225575051661,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.0966012539856824,0.0,,,,,,,,,,,,,,,,,,,14.651894979023828,0.0,13.480358267590729,0.0,11.99678000671657,0.0,10.217453758083638,0.0,8.43475233140814,0.0,6.700239506787355,0.0,4.5354834977394285,0.0,3.061324736269258,0.0,1.6942933151824426,0.0
Lauch,216.30980392156863,0.0,12.643233955743655,0.0,255.0,0.0,210.0,0.0,165.0,0.0,117.0,0.0,79.0,0.0,43.0,0.0,16.0,0.0,8.0,0.0,2.0,0.0,15.968719422671311,0.0,14.491376746189438,0.0,12.84523257866513,0.0,10.816653826391969,0.0,8.888194417315589,0.0,6.557438524302,0.0,4.0,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.409988776959911,0.0,,,,,,,,,,,,,,,,,,,14.096992775377563,0.0,12.854125440427882,0.0,11.366319929384243,0.0,9.432367970169503,0.0,7.521275932205243,0.0,5.1263797621606075,0.0,2.9217719845118078,0.0,1.9166143764326415,0.0,0.9364548050229201,0.0
Lauht,215.41176470588235,0.0,12.820570504705648,0.0,251.0,0.0,207.0,0.0,165.0,0.0,125.0,0.0,76.0,0.0,46.0,0.0,19.0,0.0,6.0,0.0,0.0,0.0,15.84297951775486,0.0,14.38749456993816,0.0,12.84523257866513,0.0,11.180339887498949,0.0,8.717797887081348,0.0,6.782329983125268,0.0,4.358898943540674,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.326066447470046,0.0,,,,,,,,,,,,,,,,,,,14.052443088396657,0.0,12.836232782496587,0.0,11.37628886424626,0.0,9.829378650479947,0.0,7.442487370982128,0.0,5.5905443881170775,0.0,3.46629070765546,0.0,1.8817636751443518,0.0,0.0,0.0
Laute,211.58823529411762,0.0,12.85524231206712,0.0,244.0,0.0,204.0,0.0,162.0,0.0,117.0,0.0,86.0,0.0,60.0,0.0,24.0,0.0,13.0,0.0,4.0,0.0,15.620499351813308,0.0,14.2828568570857,0.0,12.727922061357855,0.0,10.816653826391969,0.0,9.273618495495704,0.0,7.745966692414834,0.0,4.898979485566356,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.093584343602398,0.0,,,,,,,,,,,,,,,,,,,13.968794420522801,0.0,12.826615861460601,0.0,11.316417929182347,0.0,9.424807343937042,0.0,8.020478829271681,0.0,6.4355608033782135,0.0,3.982129268599856,0.0,2.871590783437082,0.0,1.4101856041333964,0.0
Lbbst,234.20392156862744,0.0,13.688427270436287,0.0,252.0,0.0,213.0,0.0,181.0,0.0,145.0,0.0,108.0,0.0,82.0,0.0,52.0,0.0,32.0,0.0,13.0,0.0,15.874507866387544,0.0,14.594519519326424,0.0,13.45362404707371,0.0,12.041594578792296,0.0,10.392304845413264,0.0,9.055385138137417,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.4163233796237242,0.0,,,,,,,,,,,,,,,,,,,14.132095164662111,0.0,13.220721911687365,0.0,12.302297233416,0.0,10.986290963913396,0.0,9.373561012356177,0.0,8.016899082195888,0.0,6.225375921886435,0.0,4.798090089424324,0.0,2.9196258157513117,0.0
