,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Virus,200.45882352941175,0.0,12.443985065943098,0.0,227.15956923306283,0.0,238.0,0.0,200.0,0.0,155.0,0.0,122.0,0.0,83.0,0.0,53.0,0.0,30.0,0.0,13.0,0.0,0.0,0.0,9.585204767524822,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.449899597988733,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.280109889280518,0.0,5.477225575051661,0.0,3.605551275463989,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.6104870484404255,0.0,,,,,,,,,,,,,,,,,,,,,9.585204767848653,0.0,13.443366765445298,0.0,12.239405350042176,0.0,10.614947876542336,0.0,9.400874150117398,0.0,7.334513990733096,0.0,5.610883453118417,0.0,3.974715238148432,0.0,2.1506452601501036,0.0,0.0,0.0
Vitim,204.41568627450982,0.0,12.662511307723431,0.0,268.01924107160113,0.0,261.0,0.0,222.0,0.0,190.0,0.0,152.0,0.0,115.0,0.0,84.0,0.0,54.0,0.0,30.0,0.0,9.0,0.0,10.997806090164898,0.0,16.15549442140351,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.328828005937952,0.0,10.723805294763608,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.5877448547762616,0.0,,,,,,,,,,,,,,,,,,,,,10.997806090283225,0.0,14.022744639741392,0.0,13.033604522568192,0.0,12.009184023840143,0.0,10.673038460239901,0.0,9.022370721996946,0.0,7.4667731642711255,0.0,5.5950040168060635,0.0,3.620789463927682,0.0,1.976543550324551,0.0
Vlies,203.7607843137255,0.0,12.651086757876765,0.0,227.8172792811207,0.0,238.0,0.0,197.0,0.0,158.0,0.0,125.0,0.0,87.0,0.0,56.0,0.0,33.0,0.0,16.0,0.0,5.0,0.0,9.617007946611722,0.0,15.427248620541512,0.0,14.035668847618199,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.483314773547883,0.0,5.744562646538029,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.834012653618582,0.0,,,,,,,,,,,,,,,,,,,,,9.617007946799312,0.0,13.414414398572758,0.0,12.255793465547356,0.0,10.87766891345218,0.0,9.613155680880503,0.0,7.64994103152408,0.0,5.849222563201931,0.0,4.31965783377694,0.0,2.839506035820168,0.0,1.7206229621791895,0.0
Vmnst,226.9019607843137,0.0,13.138130494672382,0.0,234.6540129527797,0.0,269.0,0.0,229.0,0.0,182.0,0.0,146.0,0.0,102.0,0.0,64.0,0.0,36.0,0.0,18.0,0.0,6.0,0.0,9.99460687040649,0.0,16.401219466856727,0.0,15.132745950421556,0.0,13.490737563232042,0.0,12.083045973594572,0.0,10.099504938362077,0.0,8.0,0.0,6.0,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.8735270967789095,0.0,,,,,,,,,,,,,,,,,,,,,9.994606870484974,0.0,14.317608723036148,0.0,13.261930195726006,0.0,11.79755304478625,0.0,10.39520999150202,0.0,8.34611401682068,0.0,6.194981511404591,0.0,4.244315823836527,0.0,2.6620631449431813,0.0,1.4022149942628903,0.0
Vngst,228.30196078431374,0.0,13.209395721703714,0.0,233.48181664217913,0.0,265.0,0.0,223.0,0.0,177.0,0.0,142.0,0.0,101.0,0.0,74.0,0.0,45.0,0.0,22.0,0.0,4.0,0.0,9.99481187964815,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.04987562112089,0.0,8.602325267042627,0.0,6.708203932499369,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.787462760138513,0.0,,,,,,,,,,,,,,,,,,,,,9.99481187994103,0.0,14.284281123327803,0.0,13.158074189702353,0.0,11.733355431760423,0.0,10.395413767646493,0.0,8.397936211239271,0.0,6.857096361261337,0.0,4.905503958096056,0.0,3.359927466025288,0.0,1.2343543967807786,0.0
Vogel,222.69019607843137,0.0,13.083761150521902,0.0,244.25226351278295,0.0,256.0,0.0,212.0,0.0,178.0,0.0,145.0,0.0,111.0,0.0,78.0,0.0,50.0,0.0,32.0,0.0,10.0,0.0,10.401415429232173,0.0,16.0,0.0,14.560219778561036,0.0,13.341664064126334,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,3.058016595414622,0.0,,,,,,,,,,,,,,,,,,,,,10.401415429178313,0.0,14.018151219495442,0.0,12.836408349870714,0.0,11.825150640029708,0.0,10.539708755754363,0.0,8.92939511900192,0.0,7.193601524070248,0.0,5.486512119628321,0.0,4.184004480906729,0.0,2.198746722629281,0.0
Vokal,213.34509803921569,0.0,12.706375565348656,0.0,254.3536549877498,0.0,254.0,0.0,216.0,0.0,187.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,54.0,0.0,30.0,0.0,9.0,0.0,10.690749456036759,0.0,15.937377450509228,0.0,14.696938456699069,0.0,13.674794331177344,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.5682362791491835,0.0,,,,,,,,,,,,,,,,,,,,,10.690749456034258,0.0,13.760094622209186,0.0,12.80299301283742,0.0,11.90515229638184,0.0,10.267500455790666,0.0,8.688451685751627,0.0,6.934887057583724,0.0,5.474356058305755,0.0,3.7458056072289048,0.0,1.9836828373234854,0.0
Votum,217.42745098039214,0.0,12.77232446358136,0.0,250.04285304859167,0.0,265.0,0.0,220.0,0.0,182.0,0.0,148.0,0.0,112.0,0.0,78.0,0.0,48.0,0.0,25.0,0.0,6.0,0.0,10.523175243949568,0.0,16.278820596099706,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.165525060596439,0.0,10.583005244258363,0.0,8.831760866327848,0.0,6.928203230275509,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.5368414146995097,0.0,,,,,,,,,,,,,,,,,,,,,10.523175243930073,0.0,14.157615922774838,0.0,12.937260928289508,0.0,11.765373821897104,0.0,10.479996253795559,0.0,8.809728473901831,0.0,7.1456496596510775,0.0,5.094431363544767,0.0,3.0723241974693822,0.0,1.2674849928039058,0.0
Vssbg,249.30196078431374,0.0,13.640735519511553,0.0,237.94892512268626,0.0,285.0,0.0,240.0,0.0,194.0,0.0,155.0,0.0,109.0,0.0,81.0,0.0,54.0,0.0,28.0,0.0,9.0,0.0,10.184920922767141,0.0,16.881943016134134,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.449899597988733,0.0,10.44030650891055,0.0,9.0,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.8974192100078544,0.0,,,,,,,,,,,,,,,,,,,,,10.184920922770432,0.0,14.942986597298582,0.0,13.784270844603256,0.0,12.424596078276302,0.0,10.958339896897446,0.0,8.792326695373626,0.0,7.288909173241614,0.0,5.674454297073298,0.0,3.7759751284532954,0.0,2.1051100737300255,0.0
Vsvvt,199.8941176470588,0.0,12.35155361021149,0.0,249.56029211021587,0.0,233.0,0.0,205.0,0.0,170.0,0.0,142.0,0.0,106.0,0.0,74.0,0.0,49.0,0.0,23.0,0.0,6.0,0.0,10.564869528170563,0.0,15.264337522473747,0.0,14.317821063276353,0.0,13.038404810405298,0.0,11.916375287812984,0.0,10.295630140987,0.0,8.602325267042627,0.0,7.0,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.5261099934742637,0.0,,,,,,,,,,,,,,,,,,,,,10.564869528115032,0.0,13.111072996740772,0.0,12.410100036929519,0.0,11.323129718588556,0.0,10.166421679659159,0.0,8.48856298114814,0.0,6.724937341005352,0.0,5.122907772807442,0.0,2.9481095234584935,0.0,1.3503303387576118,0.0
Vögel,229.3843137254902,0.0,13.26544365584468,0.0,250.09301408798297,0.0,267.0,0.0,221.0,0.0,186.0,0.0,153.0,0.0,118.0,0.0,83.0,0.0,54.0,0.0,35.0,0.0,11.0,0.0,10.604485328806271,0.0,16.34013463836819,0.0,14.866068747318506,0.0,13.638181696985855,0.0,12.36931687685298,0.0,10.862780491200215,0.0,9.1104335791443,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,3.165657802161088,0.0,,,,,,,,,,,,,,,,,,,,,10.604485328689815,0.0,14.382642193107369,0.0,13.164611725288268,0.0,12.152216909300181,0.0,10.906725275143282,0.0,9.301505272945487,0.0,7.518496933046253,0.0,5.816212042004976,0.0,4.469434713356038,0.0,2.3145298959592857,0.0
Vörnö,215.68627450980392,0.0,12.748464110551062,0.0,232.75674369955982,0.0,255.0,0.0,213.0,0.0,173.0,0.0,136.0,0.0,95.0,0.0,63.0,0.0,34.0,0.0,19.0,0.0,2.0,0.0,9.854961691163915,0.0,15.968719422671311,0.0,14.594519519326424,0.0,13.152946437965905,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.937253933193772,0.0,5.830951894845301,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.0496460603316384,0.0,,,,,,,,,,,,,,,,,,,,,9.854947707538638,0.0,13.992939638827824,0.0,12.823359946487464,0.0,11.509543792941825,0.0,10.075902500746116,0.0,8.067552458996989,0.0,6.414491781528436,0.0,4.360233739398757,0.0,2.9107932151360947,0.0,0.9734968039013628,0.0
Waban,260.81568627450986,0.0,13.939105221057279,0.0,223.8455377550807,0.0,300.0,0.0,256.0,0.0,202.0,0.0,149.0,0.0,103.0,0.0,67.0,0.0,37.0,0.0,19.0,0.0,2.0,0.0,9.573238620457296,0.0,17.320508075688775,0.0,16.0,0.0,14.212670403551895,0.0,12.206555615733702,0.0,10.14889156509222,0.0,8.18535277187245,0.0,6.082762530298219,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.7903080170716894,0.0,,,,,,,,,,,,,,,,,,,,,9.573238620158744,0.0,15.335353443288302,0.0,14.275078142223464,0.0,12.563552763355025,0.0,10.54507907313339,0.0,8.304887513410664,0.0,6.462377812126704,0.0,4.699620041567546,0.0,3.1062812403208544,0.0,0.6670930136677944,0.0
Wache,248.3529411764706,0.0,13.687039699942034,0.0,208.0898516648739,0.0,274.0,0.0,227.0,0.0,180.0,0.0,134.0,0.0,91.0,0.0,62.0,0.0,31.0,0.0,15.0,0.0,2.0,0.0,9.063871554998585,0.0,16.55294535724685,0.0,15.066519173319364,0.0,13.416407864998739,0.0,11.575836902790225,0.0,9.539392014169456,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.44645034531865,0.0,,,,,,,,,,,,,,,,,,,,,9.06387155480766,0.0,14.66130149816581,0.0,13.429481813313938,0.0,11.829837556807199,0.0,9.906425359810058,0.0,7.853580582577688,0.0,6.242422286267451,0.0,4.482044880454615,0.0,2.7521572076664245,0.0,0.6670930136677944,0.0
Wachs,246.57254901960783,0.0,13.532216816347164,0.0,208.55718643442307,0.0,278.0,0.0,231.0,0.0,178.0,0.0,130.0,0.0,84.0,0.0,57.0,0.0,32.0,0.0,15.0,0.0,2.0,0.0,9.0163973053873,0.0,16.673332000533065,0.0,15.198684153570664,0.0,13.341664064126334,0.0,11.40175425099138,0.0,9.16515138991168,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.6161094849973425,0.0,,,,,,,,,,,,,,,,,,,,,9.016397305410331,0.0,14.722719139737395,0.0,13.457984706111613,0.0,11.603004786701323,0.0,9.648842767804224,0.0,7.414444977180749,0.0,5.956378653553664,0.0,4.514118171133484,0.0,2.7521572076664245,0.0,0.6670930136677944,0.0
Wacht,237.23529411764707,0.0,13.344154201929012,0.0,209.7235989469489,0.0,266.0,0.0,222.0,0.0,172.0,0.0,126.0,0.0,85.0,0.0,55.0,0.0,32.0,0.0,15.0,0.0,2.0,0.0,9.051652414311969,0.0,16.30950643030009,0.0,14.89966442575134,0.0,13.114877048604,0.0,11.224972160321824,0.0,9.219544457292887,0.0,7.416198487095663,0.0,5.656854249492381,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,3.9356082199474405,0.0,,,,,,,,,,,,,,,,,,,,,9.051652414323243,0.0,14.357155072250931,0.0,13.166029855775657,0.0,11.42776080748761,0.0,9.480503234862923,0.0,7.49355382662127,0.0,5.8489131464125395,0.0,4.522567752233557,0.0,2.7521572076664245,0.0,0.6670930136677944,0.0
Wackt,237.45098039215685,0.0,13.348220063150247,0.0,225.42978783974667,0.0,264.0,0.0,229.0,0.0,184.0,0.0,138.0,0.0,99.0,0.0,68.0,0.0,44.0,0.0,22.0,0.0,4.0,0.0,9.725055697482528,0.0,16.24807680927192,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.246211251235321,0.0,6.6332495807108,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.946871972758932,0.0,,,,,,,,,,,,,,,,,,,,,9.725055697580194,0.0,14.315506960263736,0.0,13.38768780949337,0.0,11.932719904975325,0.0,10.09355820622823,0.0,8.228978567970108,0.0,6.621236182744576,0.0,5.233075136379177,0.0,3.2555971446692453,0.0,0.9371556435979558,0.0
Wagen,264.5921568627451,0.0,14.202034824505898,0.0,222.5372880422713,0.0,293.0,0.0,246.0,0.0,200.0,0.0,155.0,0.0,109.0,0.0,75.0,0.0,41.0,0.0,25.0,0.0,6.0,0.0,9.653169790887034,0.0,17.11724276862369,0.0,15.684387141358123,0.0,14.142135623730951,0.0,12.449899597988733,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.4031242374328485,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.5947148091489125,0.0,,,,,,,,,,,,,,,,,,,,,9.653169790552113,0.0,15.313066984381782,0.0,14.108347442098072,0.0,12.630792386385899,0.0,10.891622238940815,0.0,8.754543371262223,0.0,6.980773051718809,0.0,5.135406755265086,0.0,3.7817848262903917,0.0,1.4030836987649964,0.0
Wagon,256.4823529411765,0.0,13.85655018694875,0.0,222.87539038046333,0.0,289.0,0.0,238.0,0.0,191.0,0.0,147.0,0.0,100.0,0.0,76.0,0.0,42.0,0.0,26.0,0.0,6.0,0.0,9.65665839413234,0.0,17.0,0.0,15.427248620541512,0.0,13.820274961085254,0.0,12.12435565298214,0.0,10.0,0.0,8.717797887081348,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.0761968080621798,0.0,,,,,,,,,,,,,,,,,,,,,9.656658393716555,0.0,15.084888520648924,0.0,13.760742862291094,0.0,12.227292492406523,0.0,10.498762456017559,0.0,8.344334044751266,0.0,7.0880038870528015,0.0,5.1626180950304805,0.0,3.818654151070039,0.0,1.4030836987649964,0.0
Wahan,255.0313725490196,0.0,13.851225210458253,0.0,221.21694675333538,0.0,292.0,0.0,249.0,0.0,203.0,0.0,145.0,0.0,98.0,0.0,61.0,0.0,34.0,0.0,18.0,0.0,2.0,0.0,9.479119744138599,0.0,17.08800749063506,0.0,15.7797338380595,0.0,14.247806848775006,0.0,12.041594578792296,0.0,9.899494936611665,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.7785222379463885,0.0,,,,,,,,,,,,,,,,,,,,,9.479119743856518,0.0,15.076864093917864,0.0,14.038343374431411,0.0,12.507520712759446,0.0,10.316547112701523,0.0,8.007571546425902,0.0,6.105908236190495,0.0,4.594067504998488,0.0,3.1077735353156872,0.0,0.6670930136677944,0.0
Wahsa,255.25098039215686,0.0,13.773126858216266,0.0,218.65699015623557,0.0,292.0,0.0,247.0,0.0,200.0,0.0,142.0,0.0,94.0,0.0,62.0,0.0,38.0,0.0,19.0,0.0,2.0,0.0,9.395601892397185,0.0,17.08800749063506,0.0,15.716233645501712,0.0,14.142135623730951,0.0,11.916375287812984,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.164414002968976,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.757541311673068,0.0,,,,,,,,,,,,,,,,,,,,,9.39560189230936,0.0,15.081701099624137,0.0,13.969583911995485,0.0,12.432150276581854,0.0,10.154609291937682,0.0,7.9230385381878685,0.0,6.213418750481084,0.0,4.734425318977085,0.0,3.1547517788791053,0.0,0.6670930136677944,0.0
Wahst,245.4470588235294,0.0,13.599872785889856,0.0,213.17223659560426,0.0,280.0,0.0,237.0,0.0,182.0,0.0,130.0,0.0,88.0,0.0,56.0,0.0,35.0,0.0,17.0,0.0,2.0,0.0,9.201737104777887,0.0,16.73320053068151,0.0,15.394804318340652,0.0,13.490737563232042,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.483314773547883,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,4.125570156863623,0.0,,,,,,,,,,,,,,,,,,,,,9.201737105022659,0.0,14.808565707533164,0.0,13.652288638279083,0.0,11.819348590145841,0.0,9.698880231851705,0.0,7.628823942231009,0.0,5.929756070538345,0.0,4.617425178381421,0.0,3.0668064760916858,0.0,0.6670930136677944,0.0
Wahta,245.9137254901961,0.0,13.588398833297061,0.0,232.16984160565963,0.0,283.0,0.0,242.0,0.0,202.0,0.0,146.0,0.0,105.0,0.0,72.0,0.0,44.0,0.0,23.0,0.0,3.0,0.0,9.921060419272912,0.0,16.822603841260722,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.083045973594572,0.0,10.246950765959598,0.0,8.48528137423857,0.0,6.6332495807108,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,3.711596990735674,0.0,,,,,,,,,,,,,,,,,,,,,9.921060419147157,0.0,14.845722681368002,0.0,13.827328604488951,0.0,12.506792078137847,0.0,10.371157012591059,0.0,8.490196906300406,0.0,6.821795138579205,0.0,5.152819896233427,0.0,3.4162578023597057,0.0,0.7781667284426889,0.0
Walle,229.66666666666666,0.0,13.34590238021304,0.0,243.8275049863321,0.0,269.0,0.0,233.0,0.0,189.0,0.0,142.0,0.0,104.0,0.0,78.0,0.0,50.0,0.0,29.0,0.0,11.0,0.0,10.352297273133104,0.0,16.401219466856727,0.0,15.264337522473747,0.0,13.74772708486752,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,4.003089428507987,0.0,,,,,,,,,,,,,,,,,,,,,10.352297273082089,0.0,14.427965703901757,0.0,13.495331708414856,0.0,12.037886546716019,0.0,10.236099834018038,0.0,8.459333008629276,0.0,7.183483024487923,0.0,5.6427938686271135,0.0,4.078867172834728,0.0,2.5012337949022654,0.0
Walöl,228.25098039215686,0.0,13.160793661919138,0.0,247.60408138098018,0.0,273.0,0.0,231.0,0.0,186.0,0.0,139.0,0.0,104.0,0.0,78.0,0.0,54.0,0.0,34.0,0.0,13.0,0.0,10.457396081790746,0.0,16.522711641858304,0.0,15.198684153570664,0.0,13.638181696985855,0.0,11.789826122551595,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,4.614528792321372,0.0,,,,,,,,,,,,,,,,,,,,,10.457396081906259,0.0,14.457078954634493,0.0,13.34241372970732,0.0,11.856299896802948,0.0,10.083903393189793,0.0,8.532882072549386,0.0,7.272083017842284,0.0,5.9425454827849284,0.0,4.446788831174198,0.0,2.5822847311552515,0.0
Wanst,239.5686274509804,0.0,13.448853659116418,0.0,208.2655397448682,0.0,270.0,0.0,228.0,0.0,172.0,0.0,125.0,0.0,86.0,0.0,52.0,0.0,30.0,0.0,13.0,0.0,2.0,0.0,9.00445265263551,0.0,16.431676725154983,0.0,15.0996688705415,0.0,13.114877048604,0.0,11.180339887498949,0.0,9.273618495495704,0.0,7.211102550927978,0.0,5.477225575051661,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,4.184740525629812,0.0,,,,,,,,,,,,,,,,,,,,,9.004452652873569,0.0,14.559877768230866,0.0,13.388995040069949,0.0,11.460964962821567,0.0,9.461873295676057,0.0,7.526278845232096,0.0,5.5942224067094175,0.0,4.21882335875745,0.0,2.596864891373116,0.0,0.6670930136677944,0.0
Waren,241.90980392156865,0.0,13.640508344521574,0.0,216.15328145581424,0.0,267.0,0.0,231.0,0.0,185.0,0.0,138.0,0.0,95.0,0.0,58.0,0.0,30.0,0.0,17.0,0.0,2.0,0.0,9.29636846830171,0.0,16.34013463836819,0.0,15.198684153570664,0.0,13.601470508735444,0.0,11.74734012447073,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.477225575051661,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.940935028964831,0.0,,,,,,,,,,,,,,,,,,,,,9.296368468060656,0.0,14.56450405240803,0.0,13.579311390288682,0.0,12.006051435072687,0.0,10.13394250055275,0.0,7.977141035217779,0.0,5.857127619022192,0.0,4.244043513308173,0.0,2.849949231523293,0.0,0.6670930136677944,0.0
Warte,232.79215686274512,0.0,13.373541450149895,0.0,227.3006868233241,0.0,263.0,0.0,227.0,0.0,181.0,0.0,135.0,0.0,100.0,0.0,71.0,0.0,39.0,0.0,21.0,0.0,3.0,0.0,9.763213885276233,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.45362404707371,0.0,11.61895003862225,0.0,10.0,0.0,8.426149773176359,0.0,6.244997998398398,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,3.8005128852135392,0.0,,,,,,,,,,,,,,,,,,,,,9.76321388510401,0.0,14.430753621097965,0.0,13.45282168308255,0.0,11.878333692158062,0.0,10.03870162246375,0.0,8.315781504319528,0.0,6.735446908219933,0.0,4.790495894015289,0.0,3.136968155468166,0.0,0.7781667284426889,0.0
Wartu,227.6470588235294,0.0,13.145200991688185,0.0,233.45298937155917,0.0,269.0,0.0,229.0,0.0,184.0,0.0,133.0,0.0,96.0,0.0,69.0,0.0,40.0,0.0,21.0,0.0,3.0,0.0,9.938682453439865,0.0,16.401219466856727,0.0,15.132745950421556,0.0,13.564659966250536,0.0,11.532562594670797,0.0,9.797958971132712,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,4.516606346027173,0.0,,,,,,,,,,,,,,,,,,,,,9.938682453383455,0.0,14.476433641122824,0.0,13.369541046744727,0.0,11.79765341753066,0.0,9.778082908198753,0.0,7.999214801488371,0.0,6.547220119468339,0.0,4.822542951178577,0.0,3.136968155468166,0.0,0.7781667284426889,0.0
Warze,240.57254901960783,0.0,13.662167656242614,0.0,225.10137889431184,0.0,273.0,0.0,236.0,0.0,188.0,0.0,140.0,0.0,101.0,0.0,70.0,0.0,37.0,0.0,19.0,0.0,2.0,0.0,9.622168224122207,0.0,16.522711641858304,0.0,15.362291495737216,0.0,13.711309200802088,0.0,11.832159566199232,0.0,10.04987562112089,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.977152442263283,0.0,,,,,,,,,,,,,,,,,,,,,9.622168223896447,0.0,14.758759827489998,0.0,13.792319162961254,0.0,12.101476342658424,0.0,10.245670242691562,0.0,8.341823977541186,0.0,6.625765712269065,0.0,4.562228877355788,0.0,2.9630952146504383,0.0,0.6670930136677944,0.0
