,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Stscr,202.98431372549018,0.0,12.471854048471789,0.0,222.9571231309419,0.0,222.0,0.0,185.0,0.0,153.0,0.0,109.0,0.0,78.0,0.0,50.0,0.0,31.0,0.0,20.0,0.0,11.0,0.0,9.177130296116458,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.36931687685298,0.0,10.44030650891055,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.048775368608786,0.0,,,,,,,,,,,,,,,,,,,,,9.17784877205205,0.0,13.012960850617558,0.0,12.090040233725599,0.0,10.972645888220976,0.0,8.99096303791141,0.0,7.3856187270759355,0.0,5.602430565256791,0.0,4.271842587576433,0.0,3.550666225750517,0.0,2.3037287629282006,0.0
Stsls,209.1450980392157,0.0,12.750840335365261,0.0,224.36926623680608,0.0,228.0,0.0,190.0,0.0,155.0,0.0,111.0,0.0,79.0,0.0,55.0,0.0,37.0,0.0,23.0,0.0,12.0,0.0,9.273949455056297,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.449899597988733,0.0,10.535653752852738,0.0,8.888194417315589,0.0,7.416198487095663,0.0,6.082762530298219,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,1.7647801088371355,0.0,,,,,,,,,,,,,,,,,,,,,9.274054041127258,0.0,13.134064317366054,0.0,12.198870586004478,0.0,11.011428021862407,0.0,9.08369331054315,0.0,7.402523463687434,0.0,5.952751340978969,0.0,4.927770947835089,0.0,3.9421396695234927,0.0,2.5912549968196537,0.0
Stsrn,209.92549019607844,0.0,12.69968561066633,0.0,226.0439283613013,0.0,231.0,0.0,196.0,0.0,161.0,0.0,116.0,0.0,83.0,0.0,55.0,0.0,31.0,0.0,19.0,0.0,13.0,0.0,9.331847618649933,0.0,15.198684153570664,0.0,14.0,0.0,12.68857754044952,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,1.5906781325849664,0.0,,,,,,,,,,,,,,,,,,,,,9.332056249716583,0.0,13.289184970649076,0.0,12.303021426380385,0.0,11.133704812823419,0.0,9.285900518009333,0.0,7.576219873877424,0.0,5.984866672707768,0.0,4.344570921079755,0.0,3.471270845032428,0.0,2.594786152871231,0.0
Ststr,202.0862745098039,0.0,12.651593046444436,0.0,233.30050138855273,0.0,214.0,0.0,187.0,0.0,157.0,0.0,118.0,0.0,91.0,0.0,62.0,0.0,40.0,0.0,28.0,0.0,11.0,0.0,9.648156696130682,0.0,14.628738838327793,0.0,13.674794331177344,0.0,12.529964086141668,0.0,10.862780491200215,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.324555320336759,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.285039452565362,0.0,,,,,,,,,,,,,,,,,,,,,9.649199049869623,0.0,12.851505614174775,0.0,12.209813823544573,0.0,11.212180310149371,0.0,9.525403769917405,0.0,8.173519142901256,0.0,6.3879562282344535,0.0,5.03420702156159,0.0,4.171745331239247,0.0,2.3037287629282006,0.0
Stuck,214.32156862745097,0.0,12.770840970154133,0.0,235.43645985032066,0.0,245.0,0.0,201.0,0.0,170.0,0.0,127.0,0.0,90.0,0.0,58.0,0.0,38.0,0.0,26.0,0.0,10.0,0.0,9.706665537057757,0.0,15.652475842498529,0.0,14.177446878757825,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.615773105863909,0.0,6.164414002968976,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.17595232548273,0.0,,,,,,,,,,,,,,,,,,,,,9.706858527014903,0.0,13.752325207525626,0.0,12.558176329241046,0.0,11.493951099848813,0.0,9.712660503476902,0.0,7.978389332199168,0.0,6.225522474291869,0.0,4.982865018317709,0.0,4.070872892490266,0.0,2.276526042586183,0.0
Stufe,217.47058823529412,0.0,12.916116556354979,0.0,233.1553498312972,0.0,258.0,0.0,219.0,0.0,178.0,0.0,126.0,0.0,91.0,0.0,50.0,0.0,24.0,0.0,14.0,0.0,9.0,0.0,9.352209830477298,0.0,16.06237840420901,0.0,14.798648586948742,0.0,13.341664064126334,0.0,11.224972160321824,0.0,9.539392014169456,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,3.7416573867739413,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.01747635160972,0.0,,,,,,,,,,,,,,,,,,,,,9.351507173145063,0.0,14.271296673294747,0.0,13.168177707144569,0.0,11.807489326418928,0.0,9.68098531922739,0.0,7.990909137105381,0.0,5.413355411812469,0.0,3.671273947371827,0.0,2.9078385872696333,0.0,2.071628472389286,0.0
Stuhl,212.03921568627453,0.0,12.741756424679119,0.0,241.3752015931908,0.0,256.0,0.0,208.0,0.0,168.0,0.0,126.0,0.0,86.0,0.0,51.0,0.0,35.0,0.0,29.0,0.0,16.0,0.0,9.840434222785488,0.0,16.0,0.0,14.422205101855956,0.0,12.96148139681572,0.0,11.224972160321824,0.0,9.273618495495704,0.0,7.14142842854285,0.0,5.916079783099616,0.0,5.385164807134504,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,2.061622429447045,0.0,,,,,,,,,,,,,,,,,,,,,9.84065597795188,0.0,14.06074271675249,0.0,12.679060152963487,0.0,11.331885034223303,0.0,9.700006114162019,0.0,7.761483993766938,0.0,5.814861277123196,0.0,4.897760313419934,0.0,4.5441173435872155,0.0,3.121696560030487,0.0
Stunk,221.2627450980392,0.0,12.993431043737086,0.0,239.7880424919507,0.0,256.0,0.0,212.0,0.0,178.0,0.0,135.0,0.0,95.0,0.0,60.0,0.0,39.0,0.0,26.0,0.0,10.0,0.0,9.88395167471677,0.0,16.0,0.0,14.560219778561036,0.0,13.341664064126334,0.0,11.61895003862225,0.0,9.746794344808963,0.0,7.745966692414834,0.0,6.244997998398398,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.3334701218586265,0.0,,,,,,,,,,,,,,,,,,,,,9.883811767001943,0.0,14.097599986268053,0.0,12.812381278588314,0.0,11.710358447042085,0.0,10.022965191813524,0.0,8.154255287440643,0.0,6.332595971113585,0.0,5.018796898125739,0.0,4.070872892490266,0.0,2.276526042586183,0.0
Sturm,221.72156862745095,0.0,13.180017613150905,0.0,250.6275309143868,0.0,246.0,0.0,213.0,0.0,178.0,0.0,138.0,0.0,111.0,0.0,80.0,0.0,56.0,0.0,38.0,0.0,18.0,0.0,10.402262634873571,0.0,15.684387141358123,0.0,14.594519519326424,0.0,13.341664064126334,0.0,11.74734012447073,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.7463348388138913,0.0,,,,,,,,,,,,,,,,,,,,,10.401680153045644,0.0,13.963678149310555,0.0,13.04238809011637,0.0,11.854230798417705,0.0,10.321260772482177,0.0,9.143713461491535,0.0,7.643881098223851,0.0,6.275548512583893,0.0,4.858145469653062,0.0,2.8678376573437885,0.0
Sturt,198.97254901960784,0.0,12.514736257960264,0.0,234.04234717769535,0.0,220.0,0.0,188.0,0.0,155.0,0.0,115.0,0.0,85.0,0.0,57.0,0.0,38.0,0.0,27.0,0.0,13.0,0.0,9.613635403460403,0.0,14.832396974191326,0.0,13.711309200802088,0.0,12.449899597988733,0.0,10.723805294763608,0.0,9.219544457292887,0.0,7.54983443527075,0.0,6.164414002968976,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.2998535530895468,0.0,,,,,,,,,,,,,,,,,,,,,9.614620017695769,0.0,13.103829415799495,0.0,12.140483778471129,0.0,10.98819078728717,0.0,9.318180050783846,0.0,7.7797681102124425,0.0,6.161032875674973,0.0,5.033965139776043,0.0,4.108984293008956,0.0,2.594786152871231,0.0
Sturz,203.25882352941176,0.0,12.615137706200642,0.0,232.5709136318335,0.0,231.0,0.0,197.0,0.0,160.0,0.0,113.0,0.0,79.0,0.0,52.0,0.0,34.0,0.0,21.0,0.0,15.0,0.0,9.471890494334026,0.0,15.198684153570664,0.0,14.035668847618199,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.888194417315589,0.0,7.211102550927978,0.0,5.830951894845301,0.0,4.58257569495584,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,1.8057818883491277,0.0,,,,,,,,,,,,,,,,,,,,,9.472041719102117,0.0,13.373981347849332,0.0,12.373386005761368,0.0,11.037759155978272,0.0,9.049850954523095,0.0,7.363023392625815,0.0,5.783615481602834,0.0,4.587823440960942,0.0,3.5664370626313966,0.0,2.719113131192637,0.0
Stute,209.78431372549022,0.0,12.745963771501815,0.0,223.78188894663714,0.0,234.0,0.0,194.0,0.0,157.0,0.0,113.0,0.0,87.0,0.0,53.0,0.0,28.0,0.0,18.0,0.0,7.0,0.0,9.187250408121086,0.0,15.297058540778355,0.0,13.92838827718412,0.0,12.529964086141668,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.280109889280518,0.0,5.291502622129181,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,1.7017547916952658,0.0,,,,,,,,,,,,,,,,,,,,,9.186757960452569,0.0,13.525045920117394,0.0,12.36309854813944,0.0,11.105415402049218,0.0,9.260187530870228,0.0,7.8969623342319055,0.0,5.71951030684601,0.0,4.149575762178387,0.0,3.4287546826770816,0.0,1.9690107586314811,0.0
Stzck,212.78823529411767,0.0,12.909961760167269,0.0,237.76491412241523,0.0,236.0,0.0,198.0,0.0,170.0,0.0,129.0,0.0,91.0,0.0,62.0,0.0,44.0,0.0,29.0,0.0,12.0,0.0,9.782337895795093,0.0,15.362291495737216,0.0,14.071247279470288,0.0,13.038404810405298,0.0,11.357816691600547,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.6332495807108,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.158070080514908,0.0,,,,,,,,,,,,,,,,,,,,,9.782428538740515,0.0,13.482914171988643,0.0,12.531774054829437,0.0,11.542161853517237,0.0,9.821216078354988,0.0,8.07689606803384,0.0,6.455326693861904,0.0,5.2958686558794215,0.0,4.2136669508614375,0.0,2.4194050844882566,0.0
Stäbe,241.79999999999998,0.0,13.698578097998304,0.0,237.7375266089278,0.0,271.0,0.0,228.0,0.0,190.0,0.0,143.0,0.0,115.0,0.0,73.0,0.0,43.0,0.0,27.0,0.0,15.0,0.0,9.810439023000821,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.784048752090222,0.0,11.958260743101398,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,2.369389941606203,0.0,,,,,,,,,,,,,,,,,,,,,9.811544852154087,0.0,14.576030359338766,0.0,13.54776466737607,0.0,12.460894222835034,0.0,10.705358994414713,0.0,9.436587494352125,0.0,7.053944886441615,0.0,5.366567203938141,0.0,4.474997959166387,0.0,3.059846162783021,0.0
Stöch,218.31764705882352,0.0,12.643332480368864,0.0,224.67341508556783,0.0,259.0,0.0,210.0,0.0,168.0,0.0,117.0,0.0,75.0,0.0,43.0,0.0,25.0,0.0,16.0,0.0,10.0,0.0,9.124747732599435,0.0,16.09347693943108,0.0,14.491376746189438,0.0,12.96148139681572,0.0,10.816653826391969,0.0,8.660254037844387,0.0,6.557438524302,0.0,5.0,0.0,4.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,1.8789706542208446,0.0,,,,,,,,,,,,,,,,,,,,,9.126007938631387,0.0,14.159466330111321,0.0,12.802233646335907,0.0,11.351455889564322,0.0,9.257691706849002,0.0,7.131290322209317,0.0,5.199758766690566,0.0,3.8892537116446637,0.0,3.377430166428336,0.0,2.2915930086356027,0.0
Stöck,218.13333333333333,0.0,12.880005158072427,0.0,238.4829625665323,0.0,248.0,0.0,206.0,0.0,174.0,0.0,128.0,0.0,93.0,0.0,64.0,0.0,43.0,0.0,30.0,0.0,11.0,0.0,9.829431318485167,0.0,15.748015748023622,0.0,14.352700094407323,0.0,13.19090595827292,0.0,11.313708498984761,0.0,9.643650760992955,0.0,8.0,0.0,6.557438524302,0.0,5.477225575051661,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.011876049038096,0.0,,,,,,,,,,,,,,,,,,,,,9.829704878392027,0.0,13.866553441244921,0.0,12.830015783465901,0.0,11.723817767674346,0.0,9.782575939903419,0.0,8.122268345938181,0.0,6.5997269796065945,0.0,5.3433018168824935,0.0,4.494166449801707,0.0,2.379775154420446,0.0
Stöfö,219.79607843137256,0.0,12.840535584413098,0.0,240.9182680053027,0.0,265.0,0.0,230.0,0.0,181.0,0.0,127.0,0.0,92.0,0.0,55.0,0.0,31.0,0.0,21.0,0.0,11.0,0.0,9.625028384479787,0.0,16.278820596099706,0.0,15.165750888103101,0.0,13.45362404707371,0.0,11.269427669584644,0.0,9.591663046625438,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,4.58257569495584,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,1.9978978561253515,0.0,,,,,,,,,,,,,,,,,,,,,9.624619305687325,0.0,14.474964385543384,0.0,13.525426717252573,0.0,11.930549892038693,0.0,9.671219932826945,0.0,8.018474015423774,0.0,5.940182332693323,0.0,4.515767942125306,0.0,3.786065979452441,0.0,2.280792536740329,0.0
Stömm,247.9764705882353,0.0,13.890675471405382,0.0,263.6819601324914,0.0,271.0,0.0,240.0,0.0,201.0,0.0,163.0,0.0,140.0,0.0,107.0,0.0,75.0,0.0,43.0,0.0,15.0,0.0,11.002711252821902,0.0,16.46207763315433,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.832159566199232,0.0,10.344080432788601,0.0,8.660254037844387,0.0,6.557438524302,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,,,3.7659949472027696,0.0,,,,,,,,,,,,,,,,,,,,,11.00271289545963,0.0,14.767652725223172,0.0,14.066514059538555,0.0,12.809968853384351,0.0,11.401012059283271,0.0,10.516883425139753,0.0,9.041798595285977,0.0,7.293350901266429,0.0,5.062477239749097,0.0,2.524522761117612,0.0
Störe,213.90196078431376,0.0,12.880843914362698,0.0,229.69248225928357,0.0,241.0,0.0,203.0,0.0,165.0,0.0,113.0,0.0,87.0,0.0,59.0,0.0,35.0,0.0,23.0,0.0,14.0,0.0,9.42191310355147,0.0,15.524174696260024,0.0,14.247806848775006,0.0,12.84523257866513,0.0,10.63014581273465,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.795831523312719,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,1.5943940831251688,0.0,,,,,,,,,,,,,,,,,,,,,9.420926732042414,0.0,13.73784285050047,0.0,12.72616409412791,0.0,11.429772264225956,0.0,9.221222082852348,0.0,7.815127163202769,0.0,6.19475576876561,0.0,4.684238841809624,0.0,3.954239478517195,0.0,2.685486343752997,0.0
Stött,202.47843137254904,0.0,12.600094590858335,0.0,234.22475929747225,0.0,219.0,0.0,189.0,0.0,155.0,0.0,117.0,0.0,91.0,0.0,63.0,0.0,41.0,0.0,30.0,0.0,8.0,0.0,9.6359658360923,0.0,14.798648586948742,0.0,13.74772708486752,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.539392014169456,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,5.477225575051661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.414798171556599,0.0,,,,,,,,,,,,,,,,,,,,,9.636895253338814,0.0,13.090389482110039,0.0,12.299655543710786,0.0,11.150045339102467,0.0,9.513018096307157,0.0,8.152788258880022,0.0,6.505352496430362,0.0,5.305936468175221,0.0,4.4898978771105575,0.0,2.0873757526310737,0.0
Sucen,218.521568627451,0.0,12.615987367420036,0.0,206.4442577030801,0.0,260.0,0.0,204.0,0.0,154.0,0.0,103.0,0.0,68.0,0.0,35.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,8.341548024237436,0.0,16.1245154965971,0.0,14.2828568570857,0.0,12.409673645990857,0.0,10.14889156509222,0.0,8.246211251235321,0.0,5.916079783099616,0.0,3.3166247903554,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,1.4005716107553314,0.0,,,,,,,,,,,,,,,,,,,,,8.342810923849997,0.0,14.162377204934096,0.0,12.46264018688326,0.0,10.649794157367857,0.0,8.498289849135322,0.0,6.561353124934214,0.0,4.441445537528547,0.0,2.1420599751765694,0.0,0.6261146736039837,0.0,0.0,0.0
Suche,225.6235294117647,0.0,12.78870849519253,0.0,211.0602870419434,0.0,275.0,0.0,218.0,0.0,166.0,0.0,111.0,0.0,69.0,0.0,30.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,8.466649768708004,0.0,16.583123951777,0.0,14.7648230602334,0.0,12.884098726725126,0.0,10.535653752852738,0.0,8.306623862918075,0.0,5.477225575051661,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,1.7315717369497874,0.0,,,,,,,,,,,,,,,,,,,,,8.466682480417859,0.0,14.605215342072055,0.0,12.90029905659263,0.0,11.10880197875837,0.0,8.93777620677525,0.0,6.55920642098701,0.0,3.792111889127934,0.0,2.103378528003623,0.0,1.1413920875029864,0.0,0.9553456858231929,0.0
Sucht,214.5058823529412,0.0,12.532106862860104,0.0,218.45665467656684,0.0,257.0,0.0,208.0,0.0,160.0,0.0,114.0,0.0,70.0,0.0,34.0,0.0,21.0,0.0,11.0,0.0,2.0,0.0,8.816578794649766,0.0,16.0312195418814,0.0,14.422205101855956,0.0,12.649110640673518,0.0,10.677078252031311,0.0,8.366600265340756,0.0,5.830951894845301,0.0,4.58257569495584,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,1.7555345682878691,0.0,,,,,,,,,,,,,,,,,,,,,8.817629578351884,0.0,14.12594865771448,0.0,12.588381626738652,0.0,10.904109859709612,0.0,9.121683438236554,0.0,6.6858855725280595,0.0,4.339869897661213,0.0,3.4193343115449593,0.0,2.483006315880204,0.0,0.9553456858231929,0.0
Sudan,236.8901960784314,0.0,13.252110739874583,0.0,223.78340529108075,0.0,282.0,0.0,228.0,0.0,178.0,0.0,132.0,0.0,92.0,0.0,55.0,0.0,26.0,0.0,10.0,0.0,7.0,0.0,9.15946859336767,0.0,16.792855623746664,0.0,15.0996688705415,0.0,13.341664064126334,0.0,11.489125293076057,0.0,9.591663046625438,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,1.9283216484167813,0.0,,,,,,,,,,,,,,,,,,,,,9.159664365652286,0.0,14.782551433515867,0.0,13.29740800489015,0.0,11.684308701697484,0.0,9.993018157970036,0.0,8.00538865936639,0.0,6.0590620910114,0.0,4.106519014516131,0.0,2.538040916548654,0.0,2.2207538013869987,0.0
Sulun,210.756862745098,0.0,12.526562626747614,0.0,223.45145553628643,0.0,258.0,0.0,205.0,0.0,158.0,0.0,110.0,0.0,75.0,0.0,42.0,0.0,24.0,0.0,11.0,0.0,5.0,0.0,9.069849308210896,0.0,16.06237840420901,0.0,14.317821063276353,0.0,12.569805089976535,0.0,10.488088481701515,0.0,8.660254037844387,0.0,6.48074069840786,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,1.7237059534036183,0.0,,,,,,,,,,,,,,,,,,,,,9.071563545872928,0.0,14.066804476404743,0.0,12.348794176350973,0.0,10.728683080123417,0.0,8.83817099547654,0.0,7.028797875259874,0.0,5.085185450197067,0.0,4.021018964232806,0.0,2.6627711874568836,0.0,1.7338939855382223,0.0
Sumen,240.37254901960785,0.0,13.445186541585203,0.0,227.1492076071082,0.0,274.0,0.0,225.0,0.0,182.0,0.0,133.0,0.0,101.0,0.0,68.0,0.0,37.0,0.0,12.0,0.0,1.0,0.0,9.450219421940561,0.0,16.55294535724685,0.0,15.0,0.0,13.490737563232042,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.082762530298219,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,1.8500836754753376,0.0,,,,,,,,,,,,,,,,,,,,,9.451526114232081,0.0,14.776940030365617,0.0,13.356426004206835,0.0,11.889270452112033,0.0,9.969965171790873,0.0,8.560582137599747,0.0,6.927354511753963,0.0,4.985071471953416,0.0,2.2124806936823296,0.0,0.43926406162041487,0.0
Summa,254.61960784313726,0.0,13.944853214728195,0.0,249.4932253366746,0.0,284.0,0.0,249.0,0.0,203.0,0.0,161.0,0.0,131.0,0.0,97.0,0.0,63.0,0.0,23.0,0.0,3.0,0.0,10.413622600502082,0.0,16.852299546352718,0.0,15.7797338380595,0.0,14.247806848775006,0.0,12.68857754044952,0.0,11.445523142259598,0.0,9.848857801796104,0.0,7.937253933193772,0.0,4.795831523312719,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.4067052290258135,0.0,,,,,,,,,,,,,,,,,,,,,10.414932001681294,0.0,15.066111426640303,0.0,14.131441557366314,0.0,12.669465395907874,0.0,11.249107973646657,0.0,10.132089091758653,0.0,8.620011726024291,0.0,6.545644943151208,0.0,2.9768814550497513,0.0,0.8397279743523955,0.0
Summe,255.28235294117647,0.0,14.023126392419146,0.0,245.12277106801014,0.0,282.0,0.0,242.0,0.0,202.0,0.0,155.0,0.0,130.0,0.0,94.0,0.0,63.0,0.0,22.0,0.0,3.0,0.0,10.293995587439076,0.0,16.792855623746664,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.449899597988733,0.0,11.40175425099138,0.0,9.695359714832659,0.0,7.937253933193772,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.408074291147892,0.0,,,,,,,,,,,,,,,,,,,,,10.294212342757806,0.0,15.090786998619295,0.0,14.043961321545249,0.0,12.69341127137413,0.0,10.989797635613119,0.0,9.998077181545643,0.0,8.39620551923497,0.0,6.612899399457503,0.0,2.9293006033584854,0.0,0.8397279743523955,0.0
Sumpf,253.03529411764706,0.0,13.979567668122652,0.0,260.3447042013372,0.0,292.0,0.0,254.0,0.0,216.0,0.0,165.0,0.0,128.0,0.0,85.0,0.0,61.0,0.0,33.0,0.0,13.0,0.0,10.647983149714152,0.0,17.08800749063506,0.0,15.937377450509228,0.0,14.696938456699069,0.0,12.84523257866513,0.0,11.313708498984761,0.0,9.219544457292887,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.811282031939978,0.0,,,,,,,,,,,,,,,,,,,,,10.64879530391545,0.0,15.330389500445436,0.0,14.355283162808224,0.0,13.192735921437722,0.0,11.358373883152531,0.0,9.941857874152097,0.0,8.014518482702064,0.0,6.6804073156862005,0.0,4.487226839567721,0.0,2.891574987934436,0.0
Sunse,226.55686274509804,0.0,12.886943999412082,0.0,203.8238563520922,0.0,269.0,0.0,214.0,0.0,163.0,0.0,109.0,0.0,66.0,0.0,32.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,8.220732736216398,0.0,16.401219466856727,0.0,14.628738838327793,0.0,12.767145334803704,0.0,10.44030650891055,0.0,8.12403840463596,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,1.4791184643275939,0.0,,,,,,,,,,,,,,,,,,,,,8.2213114234201,0.0,14.501686367252578,0.0,12.921820844729371,0.0,11.192214647250214,0.0,8.793350923870303,0.0,6.408470318525633,0.0,3.8200134369161862,0.0,1.717358729687223,0.0,0.6261146736039837,0.0,0.0,0.0
