,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Gdrkl,227.26666666666668,0.0,13.288000790692946,0.0,268.0,0.0,237.0,0.0,200.0,0.0,163.0,0.0,113.0,0.0,78.0,0.0,50.0,0.0,28.0,0.0,9.0,0.0,16.3707055437449,0.0,15.394804318340652,0.0,14.142135623730951,0.0,12.767145334803704,0.0,10.63014581273465,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.574233654563025,0.0,,,,,,,,,,,,,,,,,,,14.47460259048715,0.0,13.734719049448831,0.0,12.626881499747135,0.0,11.259822292734357,0.0,8.846135821478997,0.0,6.964392435158423,0.0,5.249723487340042,0.0,3.700979455128657,0.0,2.224959986225536,0.0
Gebet,234.41176470588238,0.0,13.453874381412177,0.0,262.0,0.0,218.0,0.0,174.0,0.0,136.0,0.0,108.0,0.0,79.0,0.0,33.0,0.0,10.0,0.0,3.0,0.0,16.186414056238647,0.0,14.7648230602334,0.0,13.19090595827292,0.0,11.661903789690601,0.0,10.392304845413264,0.0,8.888194417315589,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.2698449866821644,0.0,,,,,,,,,,,,,,,,,,,14.451610314478451,0.0,13.303728482226525,0.0,11.898008119331134,0.0,10.412341039495985,0.0,9.059003823499781,0.0,7.4310428166632345,0.0,3.883654078105825,0.0,2.14030917416245,0.0,1.2439200849911496,0.0
Gefte,221.94117647058823,0.0,13.275718078644651,0.0,247.0,0.0,210.0,0.0,172.0,0.0,136.0,0.0,104.0,0.0,75.0,0.0,37.0,0.0,15.0,0.0,4.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.114877048604,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.660254037844387,0.0,6.082762530298219,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.265311506803892,0.0,,,,,,,,,,,,,,,,,,,14.041697817782541,0.0,13.055352991182934,0.0,11.814847045776327,0.0,10.401068111627605,0.0,8.923559074178915,0.0,7.178194388750173,0.0,4.413509404278506,0.0,2.8023896929076426,0.0,1.4443880294894496,0.0
Gehör,227.77254901960782,0.0,13.214974089148077,0.0,260.0,0.0,222.0,0.0,183.0,0.0,135.0,0.0,97.0,0.0,62.0,0.0,33.0,0.0,13.0,0.0,4.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.527749258468683,0.0,11.61895003862225,0.0,9.848857801796104,0.0,7.874007874011811,0.0,5.744562646538029,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.796680381153061,0.0,,,,,,,,,,,,,,,,,,,14.297270025316994,0.0,13.359937695283174,0.0,12.112679225543934,0.0,10.199045735552199,0.0,8.363445092366751,0.0,6.404709058908955,0.0,4.287543199253556,0.0,2.700160425333929,0.0,1.299483350622171,0.0
Gelee,223.4666666666667,0.0,13.291198707833646,0.0,242.0,0.0,203.0,0.0,165.0,0.0,131.0,0.0,98.0,0.0,76.0,0.0,32.0,0.0,8.0,0.0,4.0,0.0,15.556349186104045,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.717797887081348,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1062395372546754,0.0,,,,,,,,,,,,,,,,,,,13.875959309151412,0.0,12.805846878986982,0.0,11.533066066736593,0.0,10.163560058443196,0.0,8.685373108412195,0.0,7.257914710426922,0.0,3.8328860483502747,0.0,2.2310552625877085,0.0,1.5783960474308365,0.0
Gemüt,237.02745098039213,0.0,13.44691529495277,0.0,279.0,0.0,239.0,0.0,194.0,0.0,158.0,0.0,116.0,0.0,83.0,0.0,43.0,0.0,12.0,0.0,1.0,0.0,16.703293088490067,0.0,15.459624833740307,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.770329614269007,0.0,9.1104335791443,0.0,6.557438524302,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9868505936521323,0.0,,,,,,,,,,,,,,,,,,,14.84380805297552,0.0,13.778917601668766,0.0,12.43159952271722,0.0,11.060264245966849,0.0,9.193597837528719,0.0,7.412793415891863,0.0,4.767252746425349,0.0,2.177180894964554,0.0,0.41907657684816263,0.0
Gengs,244.2117647058824,0.0,13.670312620262823,0.0,273.0,0.0,230.0,0.0,189.0,0.0,136.0,0.0,98.0,0.0,62.0,0.0,28.0,0.0,13.0,0.0,4.0,0.0,16.522711641858304,0.0,15.165750888103101,0.0,13.74772708486752,0.0,11.661903789690601,0.0,9.899494936611665,0.0,7.874007874011811,0.0,5.291502622129181,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.65104945431427,0.0,,,,,,,,,,,,,,,,,,,14.802079134686114,0.0,13.661684093863457,0.0,12.332446966808138,0.0,10.282224689222407,0.0,8.380933403576034,0.0,6.284286674581289,0.0,3.8890894831308525,0.0,2.8874549224762784,0.0,1.2459216193001517,0.0
Gennt,220.74901960784314,0.0,13.130990019227195,0.0,243.0,0.0,207.0,0.0,174.0,0.0,132.0,0.0,97.0,0.0,61.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,15.588457268119896,0.0,14.38749456993816,0.0,13.19090595827292,0.0,11.489125293076057,0.0,9.848857801796104,0.0,7.810249675906654,0.0,4.795831523312719,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.9409113534847338,0.0,,,,,,,,,,,,,,,,,,,13.833858085926058,0.0,12.842642229841037,0.0,11.779463602709775,0.0,10.067632083183213,0.0,8.210579018273107,0.0,6.164781658938754,0.0,3.1837186378031213,0.0,1.3599208131321687,0.0,0.0,0.0
Genom,236.4823529411765,0.0,13.398512544618693,0.0,274.0,0.0,233.0,0.0,195.0,0.0,151.0,0.0,105.0,0.0,72.0,0.0,31.0,0.0,11.0,0.0,4.0,0.0,16.55294535724685,0.0,15.264337522473747,0.0,13.96424004376894,0.0,12.288205727444508,0.0,10.246950765959598,0.0,8.48528137423857,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5555251196961426,0.0,,,,,,,,,,,,,,,,,,,14.615547566713218,0.0,13.60977127295478,0.0,12.430731311518116,0.0,10.7505123131557,0.0,8.603739191612977,0.0,6.799308827017027,0.0,3.7698126083568013,0.0,1.927672614217466,0.0,0.9726295346754082,0.0
Genua,227.40784313725493,0.0,13.159286764221758,0.0,253.0,0.0,218.0,0.0,177.0,0.0,132.0,0.0,92.0,0.0,54.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,15.905973720586866,0.0,14.7648230602334,0.0,13.30413469565007,0.0,11.489125293076057,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.768727837431855,0.0,,,,,,,,,,,,,,,,,,,14.089079354900422,0.0,13.118748807248533,0.0,11.812180247695142,0.0,10.024145052947931,0.0,7.938738978745625,0.0,5.613848078084085,0.0,2.67575302038965,0.0,0.8434883579442133,0.0,0.0,0.0
Gerke,229.40392156862745,0.0,13.403383460785093,0.0,254.0,0.0,219.0,0.0,181.0,0.0,149.0,0.0,108.0,0.0,77.0,0.0,36.0,0.0,13.0,0.0,1.0,0.0,15.937377450509228,0.0,14.798648586948742,0.0,13.45362404707371,0.0,12.206555615733702,0.0,10.392304845413264,0.0,8.774964387392123,0.0,6.0,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0264404133247886,0.0,,,,,,,,,,,,,,,,,,,14.20132755871028,0.0,13.300938728362375,0.0,12.115892573073463,0.0,10.892841022464856,0.0,8.9341255617172,0.0,7.081204663328855,0.0,4.022163022125331,0.0,2.221200609266225,0.0,0.48247512379393603,0.0
Geste,222.9686274509804,0.0,13.127156200471315,0.0,247.0,0.0,202.0,0.0,165.0,0.0,123.0,0.0,91.0,0.0,66.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,15.716233645501712,0.0,14.212670403551895,0.0,12.84523257866513,0.0,11.090536506409418,0.0,9.539392014169456,0.0,8.12403840463596,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.079324220811794,0.0,,,,,,,,,,,,,,,,,,,13.998325458887857,0.0,12.716619137256139,0.0,11.511208002033781,0.0,9.806215518420155,0.0,8.2104508659399,0.0,6.627412525949637,0.0,3.3389844301813016,0.0,1.574350900535351,0.0,0.0,0.0
Getem,235.47450980392156,0.0,13.490815079277752,0.0,273.0,0.0,227.0,0.0,192.0,0.0,156.0,0.0,117.0,0.0,87.0,0.0,40.0,0.0,15.0,0.0,5.0,0.0,16.522711641858304,0.0,15.066519173319364,0.0,13.856406460551018,0.0,12.489995996796797,0.0,10.816653826391969,0.0,9.327379053088816,0.0,6.324555320336759,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.23261052425011,0.0,,,,,,,,,,,,,,,,,,,14.705831728097767,0.0,13.535408540902461,0.0,12.42850230860517,0.0,11.077386059672499,0.0,9.384215490935766,0.0,7.716809385569489,0.0,4.2825375773327234,0.0,2.3314244752727795,0.0,1.0533422445655636,0.0
Getto,205.521568627451,0.0,12.552847455408447,0.0,234.0,0.0,187.0,0.0,155.0,0.0,115.0,0.0,88.0,0.0,61.0,0.0,31.0,0.0,11.0,0.0,1.0,0.0,15.297058540778355,0.0,13.674794331177344,0.0,12.449899597988733,0.0,10.723805294763608,0.0,9.38083151964686,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.5657853739778136,0.0,,,,,,,,,,,,,,,,,,,13.437257079090621,0.0,12.143024556229218,0.0,11.044286159808394,0.0,9.351039544111707,0.0,7.969126409505181,0.0,6.3813442763958745,0.0,3.9403482297020447,0.0,2.116757355916247,0.0,0.40427574627468127,0.0
Geäst,228.34901960784313,0.0,13.149945874756861,0.0,261.0,0.0,218.0,0.0,176.0,0.0,125.0,0.0,96.0,0.0,61.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,13.2664991614216,0.0,11.180339887498949,0.0,9.797958971132712,0.0,7.810249675906654,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.841126764153697,0.0,,,,,,,,,,,,,,,,,,,14.360469212498389,0.0,13.209664924289306,0.0,11.876625416694747,0.0,9.79181048196373,0.0,8.364784564213199,0.0,6.355350422280361,0.0,3.8319800270480044,0.0,1.7038199174818378,0.0,0.0,0.0
Gfcßc,221.90980392156865,0.0,12.932388578913677,0.0,259.0,0.0,217.0,0.0,182.0,0.0,141.0,0.0,103.0,0.0,73.0,0.0,43.0,0.0,20.0,0.0,5.0,0.0,16.09347693943108,0.0,14.730919862656235,0.0,13.490737563232042,0.0,11.874342087037917,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.473899150783803,0.0,,,,,,,,,,,,,,,,,,,14.117143288269702,0.0,13.025535742954686,0.0,12.098241340227942,0.0,10.421552074128199,0.0,8.546912964717404,0.0,7.004422671208355,0.0,5.056913138866514,0.0,3.3786204419139154,0.0,1.5608906707267582,0.0
Ggcht,230.76078431372548,0.0,13.221332359989969,0.0,261.0,0.0,218.0,0.0,181.0,0.0,138.0,0.0,98.0,0.0,69.0,0.0,38.0,0.0,20.0,0.0,7.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,13.45362404707371,0.0,11.74734012447073,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.164414002968976,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.736061598225284,0.0,,,,,,,,,,,,,,,,,,,14.28205578506437,0.0,13.166775310595183,0.0,12.053083023076741,0.0,10.283700427242703,0.0,8.294311075735385,0.0,6.765183179244745,0.0,4.74373431197605,0.0,3.478596203675434,0.0,1.8881312664058982,0.0
Gggln,245.7176470588235,0.0,13.758122552819223,0.0,282.0,0.0,244.0,0.0,210.0,0.0,159.0,0.0,115.0,0.0,87.0,0.0,48.0,0.0,30.0,0.0,14.0,0.0,16.792855623746664,0.0,15.620499351813308,0.0,14.491376746189438,0.0,12.609520212918492,0.0,10.723805294763608,0.0,9.327379053088816,0.0,6.928203230275509,0.0,5.477225575051661,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.885332359376935,0.0,,,,,,,,,,,,,,,,,,,14.92996505487201,0.0,14.088318628455703,0.0,13.065939340628352,0.0,11.111641556279256,0.0,9.131069917965489,0.0,7.685453110552765,0.0,5.451515677749016,0.0,4.506476518508875,0.0,2.7285845797626576,0.0
Ghtcl,206.23529411764704,0.0,12.582179228604046,0.0,243.0,0.0,200.0,0.0,168.0,0.0,132.0,0.0,91.0,0.0,59.0,0.0,34.0,0.0,19.0,0.0,9.0,0.0,15.588457268119896,0.0,14.142135623730951,0.0,12.96148139681572,0.0,11.489125293076057,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.830951894845301,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.819473576517352,0.0,,,,,,,,,,,,,,,,,,,13.59688631624558,0.0,12.442658631319523,0.0,11.419937719762293,0.0,9.899769484402608,0.0,7.889620937410369,0.0,6.163480036154347,0.0,4.384723097339692,0.0,3.250370479686572,0.0,2.3522636397695966,0.0
Ghtcr,208.078431372549,0.0,12.616231771563264,0.0,244.0,0.0,201.0,0.0,168.0,0.0,129.0,0.0,90.0,0.0,54.0,0.0,31.0,0.0,14.0,0.0,5.0,0.0,15.620499351813308,0.0,14.177446878757825,0.0,12.96148139681572,0.0,11.357816691600547,0.0,9.486832980505138,0.0,7.3484692283495345,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.3149863155525905,0.0,,,,,,,,,,,,,,,,,,,13.682203744294467,0.0,12.571817619534059,0.0,11.492621681762472,0.0,9.78978789770035,0.0,7.853621931450324,0.0,5.762316730475339,0.0,4.020955467910335,0.0,2.53371239432717,0.0,1.5180401515326805,0.0
Ghtdr,228.33333333333331,0.0,13.279415202773171,0.0,274.0,0.0,232.0,0.0,194.0,0.0,149.0,0.0,107.0,0.0,70.0,0.0,40.0,0.0,20.0,0.0,8.0,0.0,16.55294535724685,0.0,15.231546211727817,0.0,13.92838827718412,0.0,12.206555615733702,0.0,10.344080432788601,0.0,8.366600265340756,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6745424369266,0.0,,,,,,,,,,,,,,,,,,,14.68615158323767,0.0,13.644862661296516,0.0,12.477767074634158,0.0,10.613018614740891,0.0,8.67853039335773,0.0,6.619348345916764,0.0,4.5811012341828246,0.0,3.0355633037199596,0.0,1.8662582218998984,0.0
Ghtgl,228.3529411764706,0.0,13.295068506685572,0.0,272.0,0.0,228.0,0.0,194.0,0.0,154.0,0.0,111.0,0.0,76.0,0.0,48.0,0.0,30.0,0.0,13.0,0.0,16.492422502470642,0.0,15.0996688705415,0.0,13.92838827718412,0.0,12.409673645990857,0.0,10.535653752852738,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.0128050130095936,0.0,,,,,,,,,,,,,,,,,,,14.604192634262219,0.0,13.437280167551636,0.0,12.425848862338334,0.0,10.864811264149344,0.0,8.900214007045358,0.0,7.127586322951419,0.0,5.361732197587893,0.0,4.2650474074793605,0.0,2.661251808016144,0.0
Ghthl,220.1058823529412,0.0,13.093647849038,0.0,261.0,0.0,224.0,0.0,189.0,0.0,150.0,0.0,104.0,0.0,67.0,0.0,40.0,0.0,23.0,0.0,10.0,0.0,16.15549442140351,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.24744871391589,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.324555320336759,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.216263525991148,0.0,,,,,,,,,,,,,,,,,,,14.225372443983444,0.0,13.23983903158637,0.0,12.19245123017484,0.0,10.635039834404054,0.0,8.500594589280917,0.0,6.64161243031583,0.0,4.80344693120287,0.0,3.630113559364785,0.0,2.401763360815088,0.0
Ghtkn,230.721568627451,0.0,13.365793244912325,0.0,267.0,0.0,228.0,0.0,199.0,0.0,159.0,0.0,111.0,0.0,72.0,0.0,39.0,0.0,17.0,0.0,5.0,0.0,16.34013463836819,0.0,15.0996688705415,0.0,14.106735979665885,0.0,12.609520212918492,0.0,10.535653752852738,0.0,8.48528137423857,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1610580693664367,0.0,,,,,,,,,,,,,,,,,,,14.459097082965107,0.0,13.453687510643556,0.0,12.59919564573094,0.0,11.057217176646772,0.0,8.775449017489757,0.0,6.747920460507752,0.0,4.536206274908095,0.0,2.80497332519903,0.0,1.491865508521459,0.0
Ghtpr,231.6588235294118,0.0,13.354436010883472,0.0,275.0,0.0,237.0,0.0,197.0,0.0,155.0,0.0,112.0,0.0,76.0,0.0,47.0,0.0,24.0,0.0,12.0,0.0,16.583123951777,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.449899597988733,0.0,10.583005244258363,0.0,8.717797887081348,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.9837374415902893,0.0,,,,,,,,,,,,,,,,,,,14.708853248630465,0.0,13.762386254202383,0.0,12.583807416182282,0.0,10.94335188394447,0.0,8.988030441252416,0.0,7.179156509391673,0.0,5.2953199899082,0.0,3.589035553230291,0.0,2.5955715933625694,0.0
Ghtsc,216.8549019607843,0.0,12.776779928608711,0.0,252.0,0.0,205.0,0.0,168.0,0.0,122.0,0.0,85.0,0.0,48.0,0.0,27.0,0.0,10.0,0.0,4.0,0.0,15.874507866387544,0.0,14.317821063276353,0.0,12.96148139681572,0.0,11.045361017187261,0.0,9.219544457292887,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.0851575092023933,0.0,,,,,,,,,,,,,,,,,,,13.965420004927433,0.0,12.656520351216576,0.0,11.510929685124939,0.0,9.509127529039443,0.0,7.582909817358428,0.0,5.3943318498596495,0.0,3.7174266220122294,0.0,2.2459299058521354,0.0,1.4113319453044286,0.0
Ghtsm,237.5725490196078,0.0,13.409550900881124,0.0,290.0,0.0,244.0,0.0,206.0,0.0,159.0,0.0,109.0,0.0,71.0,0.0,39.0,0.0,19.0,0.0,8.0,0.0,17.029386365926403,0.0,15.620499351813308,0.0,14.352700094407323,0.0,12.609520212918492,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.1237835700876437,0.0,,,,,,,,,,,,,,,,,,,15.102038341684016,0.0,13.892430899600281,0.0,12.76315391023268,0.0,10.95539644279205,0.0,8.710080390218376,0.0,6.745735741828955,0.0,4.431569192272024,0.0,2.8359396430984307,0.0,1.7131235374898697,0.0
Ghtsp,240.43529411764706,0.0,13.506211992971133,0.0,285.0,0.0,240.0,0.0,198.0,0.0,147.0,0.0,107.0,0.0,67.0,0.0,41.0,0.0,20.0,0.0,11.0,0.0,16.881943016134134,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.12435565298214,0.0,10.344080432788601,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.3884350511218324,0.0,,,,,,,,,,,,,,,,,,,15.022290348185205,0.0,13.853768961060407,0.0,12.642587843576802,0.0,10.626530576338608,0.0,8.766417632186997,0.0,6.6701254420281355,0.0,4.904167700546186,0.0,3.381962130227134,0.0,2.5227637510485805,0.0
Ghtsw,230.51764705882354,0.0,13.12359254459053,0.0,282.0,0.0,235.0,0.0,203.0,0.0,145.0,0.0,102.0,0.0,59.0,0.0,30.0,0.0,15.0,0.0,5.0,0.0,16.792855623746664,0.0,15.329709716755891,0.0,14.247806848775006,0.0,12.041594578792296,0.0,10.099504938362077,0.0,7.681145747868608,0.0,5.477225575051661,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5211533389860783,0.0,,,,,,,,,,,,,,,,,,,14.870437227804432,0.0,13.602690581796168,0.0,12.602825510833545,0.0,10.327624974999075,0.0,8.326724776866245,0.0,5.948366177369219,0.0,3.8886035581035427,0.0,2.740577201010613,0.0,1.501449529328832,0.0
Gifte,208.8078431372549,0.0,12.921826293958677,0.0,240.0,0.0,202.0,0.0,170.0,0.0,133.0,0.0,96.0,0.0,70.0,0.0,39.0,0.0,17.0,0.0,4.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.797958971132712,0.0,8.366600265340756,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.484160835745761,0.0,,,,,,,,,,,,,,,,,,,13.729769250279364,0.0,12.70241573660421,0.0,11.657926532319166,0.0,10.126447143916968,0.0,8.430390833585172,0.0,6.861416736156467,0.0,4.726522926823378,0.0,3.050455291892005,0.0,1.4443880294894496,0.0
Gilde,220.59607843137255,0.0,13.170200422235828,0.0,257.0,0.0,216.0,0.0,181.0,0.0,139.0,0.0,96.0,0.0,75.0,0.0,38.0,0.0,16.0,0.0,7.0,0.0,16.0312195418814,0.0,14.696938456699069,0.0,13.45362404707371,0.0,11.789826122551595,0.0,9.797958971132712,0.0,8.660254037844387,0.0,6.164414002968976,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.306249779639292,0.0,,,,,,,,,,,,,,,,,,,14.180002108097717,0.0,13.102051927186709,0.0,12.021696778019448,0.0,10.231007693069037,0.0,8.319522934441235,0.0,6.979012236961057,0.0,4.501855453593913,0.0,3.034938615113295,0.0,1.9157663663034759,0.0
Ginis,205.81960784313725,0.0,12.688258171429071,0.0,240.0,0.0,203.0,0.0,168.0,0.0,117.0,0.0,72.0,0.0,45.0,0.0,22.0,0.0,6.0,0.0,1.0,0.0,15.491933384829668,0.0,14.247806848775006,0.0,12.96148139681572,0.0,10.816653826391969,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.69041575982343,0.0,2.449489742783178,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.23293510067341,0.0,,,,,,,,,,,,,,,,,,,13.631386226117929,0.0,12.599112886156307,0.0,11.376350208861513,0.0,9.188667155630077,0.0,6.827501417174754,0.0,5.115008229422035,0.0,3.540811572519801,0.0,1.898683112968799,0.0,0.7612015583428174,0.0
Ginzi,204.2627450980392,0.0,12.796119293499562,0.0,239.0,0.0,206.0,0.0,177.0,0.0,131.0,0.0,88.0,0.0,54.0,0.0,27.0,0.0,13.0,0.0,2.0,0.0,15.459624833740307,0.0,14.352700094407323,0.0,13.30413469565007,0.0,11.445523142259598,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.549240345032862,0.0,,,,,,,,,,,,,,,,,,,13.610826559886798,0.0,12.756738333570773,0.0,11.79547875046019,0.0,9.828142292076482,0.0,7.676487936592285,0.0,5.651721484295987,0.0,3.7675995503344337,0.0,2.637126735193292,0.0,1.10087577553839,0.0
Gisiß,216.65490196078434,0.0,12.922481445933366,0.0,262.0,0.0,221.0,0.0,191.0,0.0,139.0,0.0,93.0,0.0,69.0,0.0,40.0,0.0,15.0,0.0,3.0,0.0,16.186414056238647,0.0,14.866068747318506,0.0,13.820274961085254,0.0,11.789826122551595,0.0,9.643650760992955,0.0,8.306623862918075,0.0,6.324555320336759,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.455878416417969,0.0,,,,,,,,,,,,,,,,,,,14.262762543828023,0.0,13.174431204239161,0.0,12.234397980342724,0.0,10.151822183486791,0.0,8.035234093404272,0.0,6.727239721528609,0.0,4.85285126306932,0.0,3.033424834385471,0.0,1.0139305892489716,0.0
