,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Mühen,259.8156862745098,0.0,13.951168201786563,0.0,307.0,0.0,257.0,0.0,206.0,0.0,161.0,0.0,113.0,0.0,78.0,0.0,40.0,0.0,8.0,0.0,2.0,0.0,17.52141546793523,0.0,16.0312195418814,0.0,14.352700094407323,0.0,12.68857754044952,0.0,10.63014581273465,0.0,8.831760866327848,0.0,6.324555320336759,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.9056975872610464,0.0,,,,,,,,,,,,,,,,,,,16.89349051195797,0.0,15.53418134357697,0.0,13.870582281448971,0.0,12.205816408984552,0.0,10.132688951358986,0.0,8.482063969917224,0.0,5.939636448306392,0.0,2.5764730344922047,0.0,1.2315098450831972,0.0
Mühle,250.40784313725487,0.0,13.935525729403377,0.0,293.0,0.0,248.0,0.0,204.0,0.0,161.0,0.0,119.0,0.0,87.0,0.0,55.0,0.0,21.0,0.0,7.0,0.0,17.11724276862369,0.0,15.748015748023622,0.0,14.2828568570857,0.0,12.68857754044952,0.0,10.908712114635714,0.0,9.327379053088816,0.0,7.416198487095663,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.4748532389126865,0.0,,,,,,,,,,,,,,,,,,,16.423975182170242,0.0,15.211345596554153,0.0,13.84776565189244,0.0,12.272411413922729,0.0,10.547226002339945,0.0,9.049597555750896,0.0,7.062162334724771,0.0,4.2682426995933564,0.0,2.460971758173288,0.0
Münze,249.16078431372551,0.0,13.840196321498066,0.0,285.0,0.0,244.0,0.0,194.0,0.0,148.0,0.0,110.0,0.0,80.0,0.0,42.0,0.0,8.0,0.0,2.0,0.0,16.881943016134134,0.0,15.620499351813308,0.0,13.92838827718412,0.0,12.165525060596439,0.0,10.488088481701515,0.0,8.94427190999916,0.0,6.48074069840786,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.9114915542261692,0.0,,,,,,,,,,,,,,,,,,,16.22287132866703,0.0,15.04452119220435,0.0,13.444406740766707,0.0,11.697991971422756,0.0,10.013189991414455,0.0,8.557758464080049,0.0,6.022940412403388,0.0,2.497188623404591,0.0,1.0429358214451683,0.0
Mütze,241.32156862745097,0.0,13.796080103445483,0.0,264.0,0.0,230.0,0.0,191.0,0.0,149.0,0.0,121.0,0.0,88.0,0.0,54.0,0.0,17.0,0.0,7.0,0.0,16.24807680927192,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.206555615733702,0.0,11.0,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.2271792396863352,0.0,,,,,,,,,,,,,,,,,,,15.647781035439841,0.0,14.63618982495746,0.0,13.389510984929126,0.0,11.781137590186514,0.0,10.547763377061244,0.0,8.98791909733318,0.0,6.88955178554608,0.0,3.787161519531829,0.0,2.387864618606943,0.0
Nabal,250.8901960784314,0.0,14.290812173284193,0.0,278.0,0.0,244.0,0.0,196.0,0.0,169.0,0.0,139.0,0.0,102.0,0.0,63.0,0.0,35.0,0.0,15.0,0.0,16.673332000533065,0.0,15.620499351813308,0.0,14.0,0.0,13.0,0.0,11.789826122551595,0.0,10.099504938362077,0.0,7.937253933193772,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.8905619416222263,0.0,,,,,,,,,,,,,,,,,,,15.931306826874275,0.0,15.107343408271346,0.0,13.634907491956877,0.0,12.689841462733428,0.0,11.400941860901458,0.0,9.684524399365229,0.0,7.525023982755367,0.0,5.62088348746043,0.0,3.6360321404314995,0.0
Nabel,251.55294117647057,0.0,14.3672006740887,0.0,276.0,0.0,235.0,0.0,193.0,0.0,163.0,0.0,135.0,0.0,101.0,0.0,62.0,0.0,35.0,0.0,15.0,0.0,16.61324772583615,0.0,15.329709716755891,0.0,13.892443989449804,0.0,12.767145334803704,0.0,11.61895003862225,0.0,10.04987562112089,0.0,7.874007874011811,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.9479367589153638,0.0,,,,,,,,,,,,,,,,,,,15.928021540047599,0.0,14.95561279311477,0.0,13.582259292384652,0.0,12.487614413112134,0.0,11.237962335736372,0.0,9.66154765786413,0.0,7.489429553154813,0.0,5.62088348746043,0.0,3.6360321404314995,0.0
Nadel,250.94509803921568,0.0,14.34596262363094,0.0,278.0,0.0,232.0,0.0,189.0,0.0,164.0,0.0,132.0,0.0,101.0,0.0,63.0,0.0,32.0,0.0,15.0,0.0,16.673332000533065,0.0,15.231546211727817,0.0,13.74772708486752,0.0,12.806248474865697,0.0,11.489125293076057,0.0,10.04987562112089,0.0,7.937253933193772,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.4048645409724396,0.0,,,,,,,,,,,,,,,,,,,15.922740863924489,0.0,14.827812913450447,0.0,13.407618802620007,0.0,12.477962138749172,0.0,11.08216839108844,0.0,9.663038466173253,0.0,7.5648984731902145,0.0,5.344800886726279,0.0,3.648204816519511,0.0
Napal,254.28627450980395,0.0,14.404655042369386,0.0,282.0,0.0,248.0,0.0,200.0,0.0,171.0,0.0,144.0,0.0,105.0,0.0,67.0,0.0,38.0,0.0,18.0,0.0,16.792855623746664,0.0,15.748015748023622,0.0,14.142135623730951,0.0,13.076696830622021,0.0,12.0,0.0,10.246950765959598,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.9443044298280348,0.0,,,,,,,,,,,,,,,,,,,16.06819104281753,0.0,15.244720515157098,0.0,13.798133654522896,0.0,12.737769121123385,0.0,11.650167510925698,0.0,9.85662083694049,0.0,7.799898343129356,0.0,5.883672053906555,0.0,4.014396997713623,0.0
Narbe,253.42745098039217,0.0,14.362794217944515,0.0,269.0,0.0,237.0,0.0,193.0,0.0,158.0,0.0,134.0,0.0,94.0,0.0,53.0,0.0,27.0,0.0,8.0,0.0,16.401219466856727,0.0,15.394804318340652,0.0,13.892443989449804,0.0,12.569805089976535,0.0,11.575836902790225,0.0,9.695359714832659,0.0,7.280109889280518,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.025963726779328,0.0,,,,,,,,,,,,,,,,,,,15.78268822303504,0.0,14.916055136139276,0.0,13.617513482314209,0.0,12.349128679879604,0.0,11.301953577642735,0.0,9.366193455908618,0.0,6.8876767241334145,0.0,4.889750724072178,0.0,2.614499013661438,0.0
Nasen,249.35686274509803,0.0,13.94663415964331,0.0,273.0,0.0,234.0,0.0,180.0,0.0,144.0,0.0,112.0,0.0,74.0,0.0,31.0,0.0,5.0,0.0,1.0,0.0,16.522711641858304,0.0,15.297058540778355,0.0,13.416407864998739,0.0,12.0,0.0,10.583005244258363,0.0,8.602325267042627,0.0,5.5677643628300215,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.513613356032827,0.0,,,,,,,,,,,,,,,,,,,15.942345428548306,0.0,14.86777909313235,0.0,13.046282259382044,0.0,11.666515117594033,0.0,10.203672110570025,0.0,8.238427052476979,0.0,5.185905580841467,0.0,1.9809816922965668,0.0,0.8301393472271829,0.0
Natan,239.7607843137255,0.0,13.78132564606397,0.0,262.0,0.0,233.0,0.0,178.0,0.0,153.0,0.0,122.0,0.0,79.0,0.0,40.0,0.0,14.0,0.0,6.0,0.0,16.186414056238647,0.0,15.264337522473747,0.0,13.341664064126334,0.0,12.36931687685298,0.0,11.045361017187261,0.0,8.888194417315589,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.829326327164349,0.0,,,,,,,,,,,,,,,,,,,15.53282587626171,0.0,14.688602979864159,0.0,12.936602446343262,0.0,12.034594700723359,0.0,10.684969769941201,0.0,8.479033134497518,0.0,5.915994657197884,0.0,3.484464502097081,0.0,2.294412928030032,0.0
Natar,232.22745098039215,0.0,13.760891041668376,0.0,251.0,0.0,227.0,0.0,180.0,0.0,154.0,0.0,127.0,0.0,87.0,0.0,50.0,0.0,24.0,0.0,10.0,0.0,15.84297951775486,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.409673645990857,0.0,11.269427669584644,0.0,9.327379053088816,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.881446678013985,0.0,,,,,,,,,,,,,,,,,,,15.212892064291884,0.0,14.554766123947504,0.0,13.022806374283983,0.0,12.092542592007534,0.0,10.921779165878766,0.0,8.883482211261118,0.0,6.635767575288656,0.0,4.612249448016085,0.0,2.9639407603978936,0.0
Natta,231.921568627451,0.0,13.7370203670933,0.0,244.0,0.0,221.0,0.0,175.0,0.0,153.0,0.0,125.0,0.0,88.0,0.0,50.0,0.0,23.0,0.0,6.0,0.0,15.620499351813308,0.0,14.866068747318506,0.0,13.228756555322953,0.0,12.36931687685298,0.0,11.180339887498949,0.0,9.38083151964686,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.674091670642131,0.0,,,,,,,,,,,,,,,,,,,15.039559200940305,0.0,14.363010203835032,0.0,12.883932344782552,0.0,12.100162376918963,0.0,10.877512430526533,0.0,8.967012011440469,0.0,6.640807158045042,0.0,4.505239502412639,0.0,2.294412928030032,0.0
Nazis,232.39607843137253,0.0,13.770707032122647,0.0,247.0,0.0,220.0,0.0,174.0,0.0,143.0,0.0,106.0,0.0,74.0,0.0,46.0,0.0,15.0,0.0,4.0,0.0,15.716233645501712,0.0,14.832396974191326,0.0,13.19090595827292,0.0,11.958260743101398,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.782329983125268,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.5760775526816113,0.0,,,,,,,,,,,,,,,,,,,15.148120665071723,0.0,14.353091709426671,0.0,12.826036016131807,0.0,11.62055065164425,0.0,9.941301883273102,0.0,8.165777219955903,0.0,6.229106164205289,0.0,3.4435990948640147,0.0,1.5229351836990825,0.0
Ncbgt,254.72549019607845,0.0,14.257472595034315,0.0,277.0,0.0,234.0,0.0,195.0,0.0,168.0,0.0,139.0,0.0,105.0,0.0,73.0,0.0,33.0,0.0,11.0,0.0,16.64331697709324,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.96148139681572,0.0,11.789826122551595,0.0,10.246950765959598,0.0,8.54400374531753,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.475074931385129,0.0,,,,,,,,,,,,,,,,,,,15.853210005399669,0.0,14.699561274729623,0.0,13.500642913697863,0.0,12.624659578041914,0.0,11.407161342388138,0.0,9.853621876855126,0.0,8.128854813510541,0.0,5.407523932199012,0.0,3.0584231893310996,0.0
Nchdr,247.08627450980393,0.0,13.998783382079779,0.0,287.0,0.0,235.0,0.0,194.0,0.0,166.0,0.0,123.0,0.0,89.0,0.0,55.0,0.0,28.0,0.0,14.0,0.0,16.941074346097416,0.0,15.329709716755891,0.0,13.92838827718412,0.0,12.884098726725126,0.0,11.090536506409418,0.0,9.433981132056603,0.0,7.416198487095663,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.360814084082568,0.0,,,,,,,,,,,,,,,,,,,16.264317956508496,0.0,14.810040019809836,0.0,13.441676464547523,0.0,12.509720202414712,0.0,10.695276155982688,0.0,9.039223370718084,0.0,6.9223172922608045,0.0,4.854598473515459,0.0,3.4349584384158094,0.0
Nchpr,251.09019607843138,0.0,14.136566843009724,0.0,286.0,0.0,243.0,0.0,202.0,0.0,168.0,0.0,130.0,0.0,93.0,0.0,61.0,0.0,34.0,0.0,17.0,0.0,16.911534525287763,0.0,15.588457268119896,0.0,14.212670403551895,0.0,12.96148139681572,0.0,11.40175425099138,0.0,9.643650760992955,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.6751430444530664,0.0,,,,,,,,,,,,,,,,,,,16.161055561982987,0.0,14.98209584863598,0.0,13.707073611404285,0.0,12.591334224456318,0.0,11.068117002917882,0.0,9.25212916222272,0.0,7.383476286230306,0.0,5.476387772898151,0.0,3.8486716328735286,0.0
Ndhmr,268.9372549019607,0.0,14.750452198543433,0.0,300.0,0.0,260.0,0.0,222.0,0.0,193.0,0.0,154.0,0.0,121.0,0.0,83.0,0.0,39.0,0.0,17.0,0.0,17.320508075688775,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.892443989449804,0.0,12.409673645990857,0.0,11.0,0.0,9.1104335791443,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.082821919929933,0.0,,,,,,,,,,,,,,,,,,,16.597039068062976,0.0,15.586885126777098,0.0,14.428469082943334,0.0,13.505639304964157,0.0,12.05665683914497,0.0,10.565896016491092,0.0,8.619866033282177,0.0,5.791185059688204,0.0,3.6727777819827576,0.0
Ndhrt,246.18823529411767,0.0,14.159152495289115,0.0,271.0,0.0,233.0,0.0,197.0,0.0,167.0,0.0,126.0,0.0,98.0,0.0,69.0,0.0,34.0,0.0,16.0,0.0,16.46207763315433,0.0,15.264337522473747,0.0,14.035668847618199,0.0,12.922847983320086,0.0,11.224972160321824,0.0,9.899494936611665,0.0,8.306623862918075,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.936100519036289,0.0,,,,,,,,,,,,,,,,,,,15.796667712385338,0.0,14.765517542567085,0.0,13.582453371633978,0.0,12.551800928586573,0.0,10.88351578218547,0.0,9.531578414840615,0.0,7.885412808530697,0.0,5.3605640184724495,0.0,3.558444428692765,0.0
Ndscr,241.07843137254903,0.0,13.8835631465407,0.0,260.0,0.0,216.0,0.0,184.0,0.0,148.0,0.0,119.0,0.0,92.0,0.0,60.0,0.0,27.0,0.0,12.0,0.0,16.1245154965971,0.0,14.696938456699069,0.0,13.564659966250536,0.0,12.165525060596439,0.0,10.908712114635714,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.596629908704004,0.0,,,,,,,,,,,,,,,,,,,15.423497235013054,0.0,14.188344078187814,0.0,13.135184929228542,0.0,11.806931959054554,0.0,10.560435698494745,0.0,9.19729815661671,0.0,7.28850936139651,0.0,4.817698268935064,0.0,3.1561581143603354,0.0
Ndsfr,247.86666666666667,0.0,14.199840255557545,0.0,276.0,0.0,243.0,0.0,209.0,0.0,170.0,0.0,136.0,0.0,101.0,0.0,65.0,0.0,31.0,0.0,14.0,0.0,16.61324772583615,0.0,15.588457268119896,0.0,14.45683229480096,0.0,13.038404810405298,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.06225774829855,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.060686515186044,0.0,,,,,,,,,,,,,,,,,,,15.96918019065943,0.0,15.125410406695854,0.0,13.995568843864351,0.0,12.64022120580127,0.0,11.258830562816396,0.0,9.554743550463442,0.0,7.524887875277464,0.0,5.074981879125,0.0,3.2796060718537126,0.0
Ndspr,264.1137254901961,0.0,14.67223077847798,0.0,282.0,0.0,241.0,0.0,211.0,0.0,174.0,0.0,147.0,0.0,114.0,0.0,79.0,0.0,43.0,0.0,22.0,0.0,16.792855623746664,0.0,15.524174696260024,0.0,14.52583904633395,0.0,13.19090595827292,0.0,12.12435565298214,0.0,10.677078252031311,0.0,8.888194417315589,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.0721438975109288,0.0,,,,,,,,,,,,,,,,,,,16.02921482374994,0.0,15.017840693672657,0.0,14.11452278803439,0.0,12.871603785243693,0.0,11.813046501422134,0.0,10.276264186390549,0.0,8.474082736302256,0.0,6.191713643209512,0.0,4.37429549830299,0.0
Ndstr,240.18039215686272,0.0,14.04524790989615,0.0,252.0,0.0,218.0,0.0,188.0,0.0,157.0,0.0,131.0,0.0,104.0,0.0,69.0,0.0,35.0,0.0,12.0,0.0,15.874507866387544,0.0,14.7648230602334,0.0,13.711309200802088,0.0,12.529964086141668,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.306623862918075,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.853426543315503,0.0,,,,,,,,,,,,,,,,,,,15.19670205654754,0.0,14.291630244270914,0.0,13.288992111508168,0.0,12.190247794975798,0.0,11.090448445321798,0.0,9.778994586216397,0.0,7.826939793440085,0.0,5.5188624467901,0.0,3.1561581143603354,0.0
Ndthr,246.18823529411765,0.0,14.159152495289115,0.0,270.0,0.0,230.0,0.0,199.0,0.0,169.0,0.0,134.0,0.0,98.0,0.0,69.0,0.0,38.0,0.0,19.0,0.0,16.431676725154983,0.0,15.165750888103101,0.0,14.106735979665885,0.0,13.0,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.928692734426645,0.0,,,,,,,,,,,,,,,,,,,15.816061954167237,0.0,14.696070947597304,0.0,13.699239081241357,0.0,12.682732444049858,0.0,11.27622683736196,0.0,9.524600291686584,0.0,7.865302050022763,0.0,5.7537438992671435,0.0,3.983343759409097,0.0
Ndths,254.8156862745098,0.0,14.220398407665703,0.0,276.0,0.0,230.0,0.0,195.0,0.0,163.0,0.0,123.0,0.0,89.0,0.0,61.0,0.0,28.0,0.0,15.0,0.0,16.61324772583615,0.0,15.165750888103101,0.0,13.96424004376894,0.0,12.767145334803704,0.0,11.090536506409418,0.0,9.433981132056603,0.0,7.810249675906654,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.655022902112966,0.0,,,,,,,,,,,,,,,,,,,16.00602090260382,0.0,14.710484862900683,0.0,13.566111774463288,0.0,12.432510562119434,0.0,10.788477785304618,0.0,9.097091838643763,0.0,7.39546153450637,0.0,4.919995379216231,0.0,3.5134785680881606,0.0
Nebel,252.2156862745098,0.0,14.443185169725615,0.0,276.0,0.0,231.0,0.0,194.0,0.0,162.0,0.0,138.0,0.0,107.0,0.0,66.0,0.0,35.0,0.0,15.0,0.0,16.61324772583615,0.0,15.198684153570664,0.0,13.92838827718412,0.0,12.727922061357855,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.12403840463596,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.107506596226962,0.0,,,,,,,,,,,,,,,,,,,15.81427660232979,0.0,14.758451205241666,0.0,13.574557482186586,0.0,12.417094760993416,0.0,11.391221722686126,0.0,9.923096469301374,0.0,7.731403433225891,0.0,5.62088348746043,0.0,3.6360321404314995,0.0
Neffe,248.61960784313726,0.0,14.206229714693878,0.0,287.0,0.0,259.0,0.0,212.0,0.0,166.0,0.0,136.0,0.0,86.0,0.0,42.0,0.0,14.0,0.0,5.0,0.0,16.941074346097416,0.0,16.09347693943108,0.0,14.560219778561036,0.0,12.884098726725126,0.0,11.661903789690601,0.0,9.273618495495704,0.0,6.48074069840786,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.7961109653202603,0.0,,,,,,,,,,,,,,,,,,,16.284168904918747,0.0,15.610616102382554,0.0,14.11997853243271,0.0,12.432196580754285,0.0,11.172948214996465,0.0,8.672021014298277,0.0,5.847273338532377,0.0,3.1130015349208513,0.0,1.5872723735250043,0.0
Negro,247.49803921568628,0.0,14.0394829638267,0.0,277.0,0.0,230.0,0.0,185.0,0.0,151.0,0.0,128.0,0.0,95.0,0.0,59.0,0.0,23.0,0.0,11.0,0.0,16.64331697709324,0.0,15.165750888103101,0.0,13.601470508735444,0.0,12.288205727444508,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.681145747868608,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.8950305591809506,0.0,,,,,,,,,,,,,,,,,,,15.842268348330478,0.0,14.543145416069459,0.0,13.155979349170158,0.0,11.895564231677103,0.0,10.937479415977396,0.0,9.285911755860196,0.0,7.161008531197035,0.0,4.300247394242449,0.0,2.923166196093385,0.0
Nehgt,259.34901960784316,0.0,14.323305953082393,0.0,296.0,0.0,250.0,0.0,201.0,0.0,172.0,0.0,128.0,0.0,90.0,0.0,58.0,0.0,22.0,0.0,6.0,0.0,17.204650534085253,0.0,15.811388300841896,0.0,14.177446878757825,0.0,13.114877048604,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.615773105863909,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.865428469170447,0.0,,,,,,,,,,,,,,,,,,,16.345971323355744,0.0,15.17458162637331,0.0,13.686331764428692,0.0,12.707351313579482,0.0,10.92754571622154,0.0,9.063268683001771,0.0,7.1966293707374,0.0,4.319393156540594,0.0,2.1389344922104594,0.0
Neift,227.5254901960784,0.0,13.830053807277382,0.0,246.0,0.0,227.0,0.0,190.0,0.0,159.0,0.0,128.0,0.0,91.0,0.0,58.0,0.0,20.0,0.0,3.0,0.0,15.684387141358123,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.313708498984761,0.0,9.539392014169456,0.0,7.615773105863909,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.5972103323937015,0.0,,,,,,,,,,,,,,,,,,,15.04266572300104,0.0,14.581555305386638,0.0,13.348329075969206,0.0,12.221826391870604,0.0,10.903108742352432,0.0,9.010757501620706,0.0,7.092822879504991,0.0,4.05982041909123,0.0,1.2816229592912736,0.0
Ngkgm,293.0745098039216,0.0,15.321813033477255,0.0,330.0,0.0,281.0,0.0,243.0,0.0,218.0,0.0,186.0,0.0,149.0,0.0,104.0,0.0,60.0,0.0,25.0,0.0,18.16590212458495,0.0,16.76305461424021,0.0,15.588457268119896,0.0,14.7648230602334,0.0,13.638181696985855,0.0,12.206555615733702,0.0,10.198039027185569,0.0,7.745966692414834,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,1.7262276271124795,0.0,,,,,,,,,,,,,,,,,,,17.327604448635384,0.0,16.107069831356732,0.0,15.089577236349216,0.0,14.356003663858868,0.0,13.241969090908057,0.0,11.672807032723341,0.0,9.584853895750198,0.0,7.107744584906491,0.0,4.371792155315936,0.0
Ngspr,266.46274509803925,0.0,14.632459847870372,0.0,295.0,0.0,250.0,0.0,213.0,0.0,176.0,0.0,150.0,0.0,112.0,0.0,73.0,0.0,41.0,0.0,22.0,0.0,17.175564037317667,0.0,15.811388300841896,0.0,14.594519519326424,0.0,13.2664991614216,0.0,12.24744871391589,0.0,10.583005244258363,0.0,8.54400374531753,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.3773217565937026,0.0,,,,,,,,,,,,,,,,,,,16.381171958461557,0.0,15.203594989974023,0.0,14.1464417749195,0.0,12.92464979736187,0.0,11.901850251995151,0.0,10.092535038983067,0.0,8.025386700729207,0.0,5.9778536349584925,0.0,4.240179400700318,0.0
Ngstr,242.52941176470588,0.0,14.00369644176366,0.0,265.0,0.0,227.0,0.0,190.0,0.0,159.0,0.0,134.0,0.0,102.0,0.0,63.0,0.0,33.0,0.0,12.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.575836902790225,0.0,10.099504938362077,0.0,7.937253933193772,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.122971267933657,0.0,,,,,,,,,,,,,,,,,,,15.56094693915472,0.0,14.491885961177347,0.0,13.318315692539484,0.0,12.248764150340605,0.0,11.17579969373091,0.0,9.586833844457287,0.0,7.344873047163106,0.0,5.270001487762099,0.0,2.9901884488251262,0.0
Ngthf,255.91764705882352,0.0,14.248726445042436,0.0,299.0,0.0,257.0,0.0,217.0,0.0,183.0,0.0,143.0,0.0,94.0,0.0,60.0,0.0,32.0,0.0,17.0,0.0,17.291616465790582,0.0,16.0312195418814,0.0,14.730919862656235,0.0,13.527749258468683,0.0,11.958260743101398,0.0,9.695359714832659,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.3259521086604793,0.0,,,,,,,,,,,,,,,,,,,16.6486831063538,0.0,15.447668462199488,0.0,14.247366042780191,0.0,13.128042886133722,0.0,11.568092541691263,0.0,9.165044084154585,0.0,7.104307459244025,0.0,5.099954008094524,0.0,3.5246976122837927,0.0
