,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Xbllm,415.9490196078431,0.0,18.985182915081648,0.0,454.3009669046516,0.0,447.0,0.0,418.0,0.0,396.0,0.0,339.0,0.0,290.0,0.0,224.0,0.0,136.0,0.0,67.0,0.0,37.0,0.0,15.079934535913488,0.0,21.142374511865974,0.0,20.445048300260872,0.0,19.8997487421324,0.0,18.411952639521967,0.0,17.029386365926403,0.0,14.966629547095765,0.0,11.661903789690601,0.0,8.18535277187245,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,,,2.194277237338708,0.0,,,,,,,,,,,,,,,,,,,,,15.077812757802095,0.0,21.119313352083434,0.0,20.424347569256376,0.0,19.875727400590552,0.0,18.386099968722725,0.0,16.97831387259683,0.0,14.90128918614947,0.0,11.611932045704544,0.0,8.147260476532596,0.0,6.045724415895117,0.0
Xdgzr,408.6156862745098,0.0,18.792541895954045,0.0,450.54412891528216,0.0,445.0,0.0,409.0,0.0,378.0,0.0,339.0,0.0,278.0,0.0,217.0,0.0,135.0,0.0,70.0,0.0,27.0,0.0,14.927209076062118,0.0,21.095023109728988,0.0,20.223748416156685,0.0,19.44222209522358,0.0,18.411952639521967,0.0,16.673332000533065,0.0,14.730919862656235,0.0,11.61895003862225,0.0,8.366600265340756,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,,,2.8481879571656634,0.0,,,,,,,,,,,,,,,,,,,,,14.925409824719175,0.0,20.991810473137495,0.0,20.16078601951918,0.0,19.366611789729497,0.0,18.33894709369818,0.0,16.590929755087203,0.0,14.631607745028601,0.0,11.495865610793315,0.0,8.213348037266773,0.0,4.888264835906709,0.0
Xnprt,371.37254901960785,0.0,17.906820206816782,0.0,419.9904418279601,0.0,382.0,0.0,358.0,0.0,337.0,0.0,298.0,0.0,252.0,0.0,185.0,0.0,116.0,0.0,47.0,0.0,18.0,0.0,14.159114663343102,0.0,19.544820285692065,0.0,18.920887928424502,0.0,18.35755975068582,0.0,17.26267650163207,0.0,15.874507866387544,0.0,13.601470508735444,0.0,10.770329614269007,0.0,6.855654600401044,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.434432691244964,0.0,,,,,,,,,,,,,,,,,,,,,14.15755357537251,0.0,19.49401409578754,0.0,18.872649867172868,0.0,18.30806561616066,0.0,17.225972633169153,0.0,15.832380235137993,0.0,13.536261229515448,0.0,10.682720818622231,0.0,6.701337326307441,0.0,4.098629474392201,0.0
Zahan,397.8039215686274,0.0,18.504597971792165,0.0,409.1467537045859,0.0,404.0,0.0,372.0,0.0,343.0,0.0,310.0,0.0,253.0,0.0,187.0,0.0,109.0,0.0,49.0,0.0,18.0,0.0,13.900102078572965,0.0,20.09975124224178,0.0,19.28730152198591,0.0,18.520259177452136,0.0,17.60681686165901,0.0,15.905973720586866,0.0,13.674794331177344,0.0,10.44030650891055,0.0,7.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.09315939929776,0.0,,,,,,,,,,,,,,,,,,,,,13.900116481490302,0.0,20.070717073324083,0.0,19.264227660741287,0.0,18.492809150560014,0.0,17.581217393873082,0.0,15.867891304426767,0.0,13.612238033300914,0.0,10.390199719815492,0.0,6.904266978225743,0.0,4.205431009268346,0.0
Zahga,425.0470588235294,0.0,19.094116841643192,0.0,442.0708556662919,0.0,464.0,0.0,415.0,0.0,384.0,0.0,347.0,0.0,276.0,0.0,207.0,0.0,126.0,0.0,66.0,0.0,33.0,0.0,14.732008413007113,0.0,21.540659228538015,0.0,20.37154878746336,0.0,19.595917942265423,0.0,18.627936010197157,0.0,16.61324772583615,0.0,14.38749456993816,0.0,11.224972160321824,0.0,8.12403840463596,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,,,2.3586949429066935,0.0,,,,,,,,,,,,,,,,,,,,,14.732073250855251,0.0,21.438155007904893,0.0,20.2932409593194,0.0,19.518669978354087,0.0,18.558027507017094,0.0,16.520271670481947,0.0,14.299051088528357,0.0,11.099192831265052,0.0,7.952545564356681,0.0,5.438061271663167,0.0
Zahmt,423.5725490196079,0.0,19.107071584740712,0.0,435.70856433068053,0.0,455.0,0.0,410.0,0.0,376.0,0.0,340.0,0.0,278.0,0.0,204.0,0.0,126.0,0.0,66.0,0.0,29.0,0.0,14.610633749845999,0.0,21.330729007701542,0.0,20.248456731316587,0.0,19.390719429665317,0.0,18.439088914585774,0.0,16.673332000533065,0.0,14.2828568570857,0.0,11.224972160321824,0.0,8.12403840463596,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,,,2.482752808204347,0.0,,,,,,,,,,,,,,,,,,,,,14.60483956317814,0.0,21.24818152412508,0.0,20.17280032902715,0.0,19.34099617061726,0.0,18.380538656965452,0.0,16.608324724668485,0.0,14.21854124150808,0.0,11.10874281524156,0.0,7.980925193711901,0.0,5.239122443719625,0.0
Zanga,408.22352941176473,0.0,18.67838114873884,0.0,427.38937539326093,0.0,439.0,0.0,392.0,0.0,363.0,0.0,330.0,0.0,263.0,0.0,196.0,0.0,123.0,0.0,53.0,0.0,20.0,0.0,14.331049507426581,0.0,20.952326839756964,0.0,19.79898987322333,0.0,19.05255888325765,0.0,18.16590212458495,0.0,16.217274740226856,0.0,14.0,0.0,11.090536506409418,0.0,7.280109889280518,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,2.5373115123453123,0.0,,,,,,,,,,,,,,,,,,,,,14.33107901779593,0.0,20.842144019560347,0.0,19.71749038687746,0.0,18.968815720838048,0.0,18.091347221223575,0.0,16.126362122751093,0.0,13.903186976586653,0.0,10.958369709497704,0.0,7.073291070889312,0.0,4.0750807631659836,0.0
Zarig,355.09803921568624,0.0,17.46234131182684,0.0,423.9840156437579,0.0,374.0,0.0,347.0,0.0,322.0,0.0,291.0,0.0,228.0,0.0,178.0,0.0,113.0,0.0,55.0,0.0,23.0,0.0,14.128052701568418,0.0,19.339079605813716,0.0,18.627936010197157,0.0,17.944358444926362,0.0,17.05872210923198,0.0,15.0996688705415,0.0,13.341664064126334,0.0,10.63014581273465,0.0,7.416198487095663,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,,,2.9333637226259244,0.0,,,,,,,,,,,,,,,,,,,,,14.12808904035012,0.0,19.213493660477138,0.0,18.5482588765687,0.0,17.872393522821596,0.0,16.991568742200133,0.0,15.02352423373557,0.0,13.234068326841792,0.0,10.464129001938439,0.0,7.180257419238033,0.0,4.342366348293329,0.0
Zatat,331.6392156862745,0.0,16.75560858547336,0.0,376.6091857555963,0.0,339.0,0.0,308.0,0.0,280.0,0.0,244.0,0.0,192.0,0.0,124.0,0.0,68.0,0.0,29.0,0.0,9.0,0.0,12.651817861750793,0.0,18.411952639521967,0.0,17.549928774784245,0.0,16.73320053068151,0.0,15.620499351813308,0.0,13.856406460551018,0.0,11.135528725660043,0.0,8.246211251235321,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.413869682282037,0.0,,,,,,,,,,,,,,,,,,,,,12.651787329678799,0.0,18.38223344784206,0.0,17.524168545622327,0.0,16.70764357246972,0.0,15.5789359667468,0.0,13.818292880960087,0.0,11.08073319944382,0.0,8.203844714676137,0.0,5.346421331626106,0.0,2.975767427882951,0.0
Zauga,404.92941176470583,0.0,18.58440888886591,0.0,427.61512709308687,0.0,448.0,0.0,400.0,0.0,365.0,0.0,331.0,0.0,256.0,0.0,185.0,0.0,107.0,0.0,50.0,0.0,18.0,0.0,14.202721577115321,0.0,21.166010488516726,0.0,20.0,0.0,19.1049731745428,0.0,18.193405398660254,0.0,16.0,0.0,13.601470508735444,0.0,10.344080432788601,0.0,7.0710678118654755,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.643903127832567,0.0,,,,,,,,,,,,,,,,,,,,,14.202787500581204,0.0,21.06356185029094,0.0,19.921852079493558,0.0,19.026397630608436,0.0,18.123898315011235,0.0,15.907533973879456,0.0,13.496765808026549,0.0,10.21234855988247,0.0,6.877686917144861,0.0,3.8442805939914604,0.0
Zbgtn,418.62745098039215,0.0,18.932811045966428,0.0,448.99126511865427,0.0,452.0,0.0,415.0,0.0,383.0,0.0,346.0,0.0,284.0,0.0,216.0,0.0,146.0,0.0,66.0,0.0,31.0,0.0,14.939973093294258,0.0,21.2602916254693,0.0,20.37154878746336,0.0,19.570385790780925,0.0,18.601075237738275,0.0,16.852299546352718,0.0,14.696938456699069,0.0,12.083045973594572,0.0,8.12403840463596,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,,,2.490658572795602,0.0,,,,,,,,,,,,,,,,,,,,,14.940076476025173,0.0,21.16721451214857,0.0,20.305868169157165,0.0,19.507237236253008,0.0,18.536044185835262,0.0,16.777796575989093,0.0,14.594793510049401,0.0,11.936046078189376,0.0,7.92153003245299,0.0,5.246479456282219,0.0
Zcchc,341.3372549019608,0.0,17.075252399930665,0.0,376.01915455730114,0.0,360.0,0.0,323.0,0.0,288.0,0.0,241.0,0.0,194.0,0.0,120.0,0.0,64.0,0.0,33.0,0.0,0.0,0.0,12.599728554259428,0.0,18.973665961010276,0.0,17.97220075561143,0.0,16.97056274847714,0.0,15.524174696260024,0.0,13.92838827718412,0.0,10.954451150103322,0.0,8.0,0.0,5.744562646538029,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0964532204986464,0.0,,,,,,,,,,,,,,,,,,,,,12.59972658000268,0.0,18.944433125165272,0.0,17.94764007483656,0.0,16.948875595113307,0.0,15.494221159865276,0.0,13.887926534899794,0.0,10.902034867896713,0.0,7.967346848408287,0.0,5.726368517293256,0.0,0.0,0.0
Zckhr,379.0352941176471,0.0,18.167527465506122,0.0,414.83807393002957,0.0,382.0,0.0,357.0,0.0,338.0,0.0,306.0,0.0,257.0,0.0,189.0,0.0,100.0,0.0,48.0,0.0,24.0,0.0,14.020939925483827,0.0,19.544820285692065,0.0,18.894443627691185,0.0,18.384776310850235,0.0,17.4928556845359,0.0,16.0312195418814,0.0,13.74772708486752,0.0,10.0,0.0,6.928203230275509,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,,,2.342262581798583,0.0,,,,,,,,,,,,,,,,,,,,,14.019203214165035,0.0,19.52738228222864,0.0,18.87797867533448,0.0,18.364414127270166,0.0,17.46407149901989,0.0,16.003630674919258,0.0,13.71003761266905,0.0,9.949140704937053,0.0,6.898675217546105,0.0,4.8616177997539705,0.0
Zebre,358.8196078431373,0.0,17.542052292018656,0.0,407.37986391875256,0.0,376.0,0.0,351.0,0.0,316.0,0.0,290.0,0.0,235.0,0.0,169.0,0.0,93.0,0.0,38.0,0.0,10.0,0.0,13.62457551453231,0.0,19.390719429665317,0.0,18.734993995195193,0.0,17.776388834631177,0.0,17.029386365926403,0.0,15.329709716755891,0.0,13.0,0.0,9.643650760992955,0.0,6.164414002968976,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.407607546674644,0.0,,,,,,,,,,,,,,,,,,,,,13.624642034325236,0.0,19.365201663933792,0.0,18.71055942278194,0.0,17.74600460089457,0.0,16.98151564755263,0.0,15.274799333220995,0.0,12.949346008003769,0.0,9.565022199072114,0.0,6.103275646057937,0.0,3.1185153483754613,0.0
Zefet,331.87450980392157,0.0,16.877138408090055,0.0,389.5250730549012,0.0,345.0,0.0,310.0,0.0,285.0,0.0,251.0,0.0,198.0,0.0,128.0,0.0,82.0,0.0,38.0,0.0,21.0,0.0,13.044255775380616,0.0,18.57417562100671,0.0,17.60681686165901,0.0,16.881943016134134,0.0,15.84297951775486,0.0,14.071247279470288,0.0,11.313708498984761,0.0,9.055385138137417,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,2.9463708900104986,0.0,,,,,,,,,,,,,,,,,,,,,13.044252082893971,0.0,18.54248621866953,0.0,17.580145615020225,0.0,16.85352780563839,0.0,15.805537812097018,0.0,14.027281615661416,0.0,11.262845199759514,0.0,9.031517706243333,0.0,6.096507516132816,0.0,4.5590182433052115,0.0
Zehen,388.43137254901956,0.0,18.3723025073968,0.0,409.7447078355158,0.0,400.0,0.0,368.0,0.0,338.0,0.0,306.0,0.0,251.0,0.0,173.0,0.0,97.0,0.0,49.0,0.0,18.0,0.0,13.83047527781825,0.0,20.0,0.0,19.183326093250876,0.0,18.384776310850235,0.0,17.4928556845359,0.0,15.84297951775486,0.0,13.152946437965905,0.0,9.848857801796104,0.0,7.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,,,2.3136890569868824,0.0,,,,,,,,,,,,,,,,,,,,,13.830446463665092,0.0,19.972045197584535,0.0,19.162723882025947,0.0,18.35680035914912,0.0,17.467678731735198,0.0,15.805680877411099,0.0,13.095699964891116,0.0,9.805617409562354,0.0,6.904266978225743,0.0,4.205431009268346,0.0
Zehnt,377.97254901960787,0.0,18.106066666577906,0.0,430.499470178024,0.0,393.0,0.0,369.0,0.0,343.0,0.0,305.0,0.0,262.0,0.0,205.0,0.0,129.0,0.0,54.0,0.0,20.0,0.0,14.48266889146541,0.0,19.82422760159901,0.0,19.209372712298546,0.0,18.520259177452136,0.0,17.46424919657298,0.0,16.186414056238647,0.0,14.317821063276353,0.0,11.357816691600547,0.0,7.3484692283495345,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,1.9028024166221558,0.0,,,,,,,,,,,,,,,,,,,,,14.482818283960547,0.0,19.79359707154026,0.0,19.18349014815936,0.0,18.490678521301575,0.0,17.428794728129844,0.0,16.15521640337153,0.0,14.271363731885021,0.0,11.289896654577621,0.0,7.262178726394436,0.0,4.410209877153888,0.0
Zeile,313.92549019607844,0.0,16.51989957268446,0.0,402.0253286554408,0.0,327.0,0.0,303.0,0.0,274.0,0.0,246.0,0.0,205.0,0.0,147.0,0.0,88.0,0.0,40.0,0.0,22.0,0.0,13.434782545849153,0.0,18.083141320025124,0.0,17.406895185529212,0.0,16.55294535724685,0.0,15.684387141358123,0.0,14.317821063276353,0.0,12.12435565298214,0.0,9.38083151964686,0.0,6.324555320336759,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,,,3.391267107835808,0.0,,,,,,,,,,,,,,,,,,,,,13.434793705583468,0.0,18.066482657059737,0.0,17.387453452599065,0.0,16.534147614441988,0.0,15.666228123614903,0.0,14.291598054246561,0.0,12.096849865603852,0.0,9.354528993157617,0.0,6.301361373775522,0.0,4.672292117488638,0.0
Zelle,323.92156862745094,0.0,16.838377286269477,0.0,414.4392875705762,0.0,337.0,0.0,313.0,0.0,289.0,0.0,256.0,0.0,216.0,0.0,157.0,0.0,99.0,0.0,52.0,0.0,33.0,0.0,13.850817380401246,0.0,18.35755975068582,0.0,17.69180601295413,0.0,17.0,0.0,16.0,0.0,14.696938456699069,0.0,12.529964086141668,0.0,9.9498743710662,0.0,7.211102550927978,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,,,3.66979486102661,0.0,,,,,,,,,,,,,,,,,,,,,13.850859000057154,0.0,18.339139911611458,0.0,17.670743687728926,0.0,16.978557501780244,0.0,15.981794347811912,0.0,14.669999638193856,0.0,12.501957366351373,0.0,9.927368238167208,0.0,7.193290413674511,0.0,5.71902212135499,0.0
Zeugs,387.10196078431375,0.0,18.20971640708052,0.0,433.7028844484572,0.0,422.0,0.0,383.0,0.0,353.0,0.0,317.0,0.0,264.0,0.0,194.0,0.0,107.0,0.0,49.0,0.0,19.0,0.0,14.346733745763586,0.0,20.54263858417414,0.0,19.570385790780925,0.0,18.788294228055936,0.0,17.804493814764857,0.0,16.24807680927192,0.0,13.92838827718412,0.0,10.344080432788601,0.0,7.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,2.597443578396369,0.0,,,,,,,,,,,,,,,,,,,,,14.34670013934226,0.0,20.42596798451169,0.0,19.502772570695857,0.0,18.712551663323705,0.0,17.718473188649146,0.0,16.16037272380773,0.0,13.798906010194896,0.0,10.191792543119083,0.0,6.788918822424019,0.0,4.013588220745704,0.0
Zfllm,376.9490196078432,0.0,18.173638969742342,0.0,447.742794221137,0.0,387.0,0.0,366.0,0.0,345.0,0.0,309.0,0.0,266.0,0.0,208.0,0.0,143.0,0.0,75.0,0.0,47.0,0.0,14.99135804012475,0.0,19.672315572906,0.0,19.131126469708992,0.0,18.57417562100671,0.0,17.578395831246947,0.0,16.30950643030009,0.0,14.422205101855956,0.0,11.958260743101398,0.0,8.660254037844387,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,,,3.59452366064768,0.0,,,,,,,,,,,,,,,,,,,,,14.983363946326465,0.0,19.654857817228574,0.0,19.11559928378321,0.0,18.54863551840343,0.0,17.548829257061556,0.0,16.27258564324868,0.0,14.391413441665442,0.0,11.907950822103684,0.0,8.610280876003907,0.0,6.777294762398002,0.0
Zicke,342.97254901960787,0.0,17.213657480171815,0.0,416.4423792516471,0.0,361.0,0.0,330.0,0.0,306.0,0.0,272.0,0.0,222.0,0.0,176.0,0.0,117.0,0.0,42.0,0.0,20.0,0.0,13.954770264412907,0.0,19.0,0.0,18.16590212458495,0.0,17.4928556845359,0.0,16.492422502470642,0.0,14.89966442575134,0.0,13.2664991614216,0.0,10.816653826391969,0.0,6.48074069840786,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,,,2.6374363217408203,0.0,,,,,,,,,,,,,,,,,,,,,13.954725031570067,0.0,18.977037917748564,0.0,18.147232843268178,0.0,17.472250847867905,0.0,16.468515603096023,0.0,14.862846572069678,0.0,13.222581172186619,0.0,10.777113676818306,0.0,6.465981905208414,0.0,4.4424952425859345,0.0
Zidim,391.68627450980387,0.0,18.414446128534095,0.0,429.48157722253984,0.0,408.0,0.0,380.0,0.0,361.0,0.0,317.0,0.0,274.0,0.0,211.0,0.0,115.0,0.0,46.0,0.0,19.0,0.0,14.40949629837969,0.0,20.199009876724155,0.0,19.493588689617926,0.0,19.0,0.0,17.804493814764857,0.0,16.55294535724685,0.0,14.52583904633395,0.0,10.723805294763608,0.0,6.782329983125268,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,1.837219586656354,0.0,,,,,,,,,,,,,,,,,,,,,14.40927789453298,0.0,20.18532866018682,0.0,19.48036221037055,0.0,18.978182554478266,0.0,17.772151730143566,0.0,16.509367624987945,0.0,14.471529762125446,0.0,10.679193130801043,0.0,6.734655383423168,0.0,4.324826297515504,0.0
Zihlt,334.5019607843137,0.0,17.092979103729196,0.0,440.8638356100387,0.0,359.0,0.0,330.0,0.0,305.0,0.0,278.0,0.0,233.0,0.0,188.0,0.0,133.0,0.0,72.0,0.0,48.0,0.0,14.64392487576449,0.0,18.947295321496416,0.0,18.16590212458495,0.0,17.46424919657298,0.0,16.673332000533065,0.0,15.264337522473747,0.0,13.711309200802088,0.0,11.532562594670797,0.0,8.48528137423857,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,,,4.3268503432488385,0.0,,,,,,,,,,,,,,,,,,,,,14.64393637663513,0.0,18.928895351973583,0.0,18.146014413444792,0.0,17.44859650380844,0.0,16.654394293959367,0.0,15.24772267990339,0.0,13.685886720081164,0.0,11.49858774269854,0.0,8.465197464544408,0.0,6.883213370037811,0.0
Zilti,283.83921568627454,0.0,15.706339617832535,0.0,423.9738198602422,0.0,297.0,0.0,267.0,0.0,256.0,0.0,228.0,0.0,204.0,0.0,165.0,0.0,102.0,0.0,56.0,0.0,40.0,0.0,14.087833886547898,0.0,17.233687939614086,0.0,16.34013463836819,0.0,16.0,0.0,15.0996688705415,0.0,14.2828568570857,0.0,12.84523257866513,0.0,10.099504938362077,0.0,7.483314773547883,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,,,6.021563838914127,0.0,,,,,,,,,,,,,,,,,,,,,14.083398437121055,0.0,17.213788898969433,0.0,16.32113609120901,0.0,15.98278878549941,0.0,15.07989689853388,0.0,14.262769986416503,0.0,12.828238718931802,0.0,10.067868649463774,0.0,7.461291445979836,0.0,6.2943049321435955,0.0
Zitat,307.3254901960785,0.0,16.180388355050734,0.0,402.4708521307757,0.0,327.0,0.0,290.0,0.0,258.0,0.0,242.0,0.0,197.0,0.0,147.0,0.0,101.0,0.0,45.0,0.0,21.0,0.0,13.448473496117046,0.0,18.083141320025124,0.0,17.029386365926403,0.0,16.06237840420901,0.0,15.556349186104045,0.0,14.035668847618199,0.0,12.12435565298214,0.0,10.04987562112089,0.0,6.708203932499369,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,3.8422375210573247,0.0,,,,,,,,,,,,,,,,,,,,,13.448505155787592,0.0,18.062118082418614,0.0,17.0075597447437,0.0,16.04266223907989,0.0,15.534476721057143,0.0,14.01732321531758,0.0,12.091482436489478,0.0,10.013109279838742,0.0,6.6802061264993275,0.0,4.547761219679165,0.0
Zjgst,355.5294117647059,0.0,17.43388278976484,0.0,430.7832741308332,0.0,392.0,0.0,355.0,0.0,325.0,0.0,288.0,0.0,226.0,0.0,170.0,0.0,103.0,0.0,65.0,0.0,39.0,0.0,14.189836650730873,0.0,19.79898987322333,0.0,18.841443681416774,0.0,18.027756377319946,0.0,16.97056274847714,0.0,15.033296378372908,0.0,13.038404810405298,0.0,10.14889156509222,0.0,8.06225774829855,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,,,4.570146951468959,0.0,,,,,,,,,,,,,,,,,,,,,14.151351731434296,0.0,19.629732955464295,0.0,18.70315734281124,0.0,17.893738365281493,0.0,16.842250289912663,0.0,14.877018681506614,0.0,12.854126141466534,0.0,9.90004464266458,0.0,7.677167658906027,0.0,5.755088063297399,0.0
Zlbqr,378.90980392156865,0.0,18.096764129874664,0.0,436.74833436487165,0.0,411.0,0.0,381.0,0.0,351.0,0.0,313.0,0.0,249.0,0.0,181.0,0.0,111.0,0.0,59.0,0.0,34.0,0.0,14.446653121827444,0.0,20.273134932713294,0.0,19.519221295943137,0.0,18.734993995195193,0.0,17.69180601295413,0.0,15.7797338380595,0.0,13.45362404707371,0.0,10.535653752852738,0.0,7.681145747868608,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,,,3.2753223020310704,0.0,,,,,,,,,,,,,,,,,,,,,14.383656153374513,0.0,20.181701143695495,0.0,19.42358663876089,0.0,18.638974620760838,0.0,17.59356856770977,0.0,15.684321534397967,0.0,13.329307961840316,0.0,10.3982225367092,0.0,7.484099242118388,0.0,5.5460024877802105,0.0
Zobel,367.3254901960785,0.0,17.75346395796404,0.0,436.7310827040877,0.0,393.0,0.0,367.0,0.0,334.0,0.0,293.0,0.0,253.0,0.0,197.0,0.0,130.0,0.0,58.0,0.0,24.0,0.0,14.561076512046242,0.0,19.82422760159901,0.0,19.157244060668017,0.0,18.275666882497067,0.0,17.11724276862369,0.0,15.905973720586866,0.0,14.035668847618199,0.0,11.40175425099138,0.0,7.615773105863909,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,,,2.1249036439066122,0.0,,,,,,,,,,,,,,,,,,,,,14.561080269356738,0.0,19.794566680353725,0.0,19.13216007833919,0.0,18.246702775045666,0.0,17.0837525348357,0.0,15.869222555792817,0.0,14.00644459763561,0.0,11.352878656117769,0.0,7.558918013339786,0.0,4.819681954869352,0.0
Zogig,410.00392156862745,0.0,18.742322790703575,0.0,460.10752684441036,0.0,448.0,0.0,410.0,0.0,387.0,0.0,341.0,0.0,277.0,0.0,218.0,0.0,145.0,0.0,72.0,0.0,38.0,0.0,15.167822202965512,0.0,21.166010488516726,0.0,20.248456731316587,0.0,19.672315572906,0.0,18.466185312619388,0.0,16.64331697709324,0.0,14.7648230602334,0.0,12.041594578792296,0.0,8.48528137423857,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,,,3.76259027336403,0.0,,,,,,,,,,,,,,,,,,,,,15.16784553776945,0.0,20.98067150967381,0.0,20.125889059455798,0.0,19.55527540406183,0.0,18.35931495932423,0.0,16.53180238560081,0.0,14.612487088184864,0.0,11.820372235938484,0.0,8.133394245154479,0.0,5.509579286592717,0.0
