,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Nadel,397.2117647058824,0.0,18.57886046377056,0.0,423.0,0.0,393.0,0.0,367.0,0.0,336.0,0.0,304.0,0.0,237.0,0.0,104.0,0.0,32.0,0.0,24.0,0.0,20.566963801203133,0.0,19.82422760159901,0.0,19.157244060668017,0.0,18.33030277982336,0.0,17.435595774162696,0.0,15.394804318340652,0.0,10.198039027185569,0.0,5.656854249492381,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,1.9353808282511797,0.0,,,,,,,,,,,,,,,,,,,20.566963799619405,0.0,19.82422760188937,0.0,19.1572440594847,0.0,18.330302779252634,0.0,17.435595774132338,0.0,15.3948043155705,0.0,10.198039025206429,0.0,5.656854249510463,0.0,4.898979486483447,0.0
Napal,401.63529411764705,0.0,18.64817876680518,0.0,419.0,0.0,394.0,0.0,371.0,0.0,336.0,0.0,300.0,0.0,235.0,0.0,105.0,0.0,30.0,0.0,29.0,0.0,20.46948949045872,0.0,19.849433241279208,0.0,19.261360284258224,0.0,18.33030277982336,0.0,17.320508075688775,0.0,15.329709716755891,0.0,10.246950765959598,0.0,5.477225575051661,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,2.186871316545943,0.0,,,,,,,,,,,,,,,,,,,20.468171239960558,0.0,19.848073834673333,0.0,19.25662701466141,0.0,18.329654676212417,0.0,17.319822133995608,0.0,15.329172092388367,0.0,10.242423287714422,0.0,5.4728305581451115,0.0,5.380694596274258,0.0
Narbe,389.84705882352944,0.0,18.296403194555673,0.0,406.0,0.0,389.0,0.0,358.0,0.0,327.0,0.0,285.0,0.0,214.0,0.0,81.0,0.0,14.0,0.0,5.0,0.0,20.149441679609886,0.0,19.72308292331602,0.0,18.920887928424502,0.0,18.083141320025124,0.0,16.881943016134134,0.0,14.628738838327793,0.0,9.0,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.089002714649338,0.0,,,,,,,,,,,,,,,,,,,20.149441679591394,0.0,19.723082926588145,0.0,18.92088792862316,0.0,18.083141323614395,0.0,16.881943018022397,0.0,14.628738833659519,0.0,8.999999999428073,0.0,3.741657387268977,0.0,2.236067977808688,0.0
Nasen,379.9686274509804,0.0,18.074671039317597,0.0,396.0,0.0,363.0,0.0,335.0,0.0,302.0,0.0,266.0,0.0,216.0,0.0,88.0,0.0,14.0,0.0,0.0,0.0,19.8997487421324,0.0,19.05255888325765,0.0,18.303005217723125,0.0,17.378147196982766,0.0,16.30950643030009,0.0,14.696938456699069,0.0,9.38083151964686,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.677194525053528,0.0,,,,,,,,,,,,,,,,,,,19.899748739990653,0.0,19.052558877210725,0.0,18.303005213187063,0.0,17.378147197330698,0.0,16.30950642681346,0.0,14.696938456344242,0.0,9.38083152698633,0.0,3.741657392257974,0.0,0.0,0.0
Natan,382.65098039215684,0.0,18.119852170365352,0.0,389.0,0.0,360.0,0.0,337.0,0.0,315.0,0.0,276.0,0.0,204.0,0.0,83.0,0.0,9.0,0.0,3.0,0.0,19.72308292331602,0.0,18.973665961010276,0.0,18.35755975068582,0.0,17.74823934929885,0.0,16.61324772583615,0.0,14.2828568570857,0.0,9.1104335791443,0.0,3.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8749158415428029,0.0,,,,,,,,,,,,,,,,,,,19.723082922727013,0.0,18.973665962581315,0.0,18.35755975232645,0.0,17.74823935121416,0.0,16.6132477280567,0.0,14.282856854637302,0.0,9.110433577842167,0.0,3.0000000002518328,0.0,1.7320508077206112,0.0
Natar,353.8392156862745,0.0,17.416254941243622,0.0,364.0,0.0,335.0,0.0,316.0,0.0,291.0,0.0,247.0,0.0,170.0,0.0,65.0,0.0,11.0,0.0,3.0,0.0,19.078784028338912,0.0,18.303005217723125,0.0,17.776388834631177,0.0,17.05872210923198,0.0,15.716233645501712,0.0,13.038404810405298,0.0,8.06225774829855,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.649079241498178,0.0,,,,,,,,,,,,,,,,,,,19.07878402842956,0.0,18.303005215949117,0.0,17.776388834133865,0.0,17.05872211023172,0.0,15.716233647564584,0.0,13.038404813460918,0.0,8.062257747426887,0.0,3.316624789772588,0.0,1.732050807811984,0.0
Natta,357.9098039215686,0.0,17.476543955249323,0.0,380.0,0.0,338.0,0.0,320.0,0.0,296.0,0.0,243.0,0.0,170.0,0.0,68.0,0.0,20.0,0.0,5.0,0.0,19.493588689617926,0.0,18.384776310850235,0.0,17.88854381999832,0.0,17.204650534085253,0.0,15.588457268119896,0.0,13.038404810405298,0.0,8.246211251235321,0.0,4.47213595499958,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.450477317204879,0.0,,,,,,,,,,,,,,,,,,,19.493588688047172,0.0,18.384776307845005,0.0,17.888543816965136,0.0,17.20465053278425,0.0,15.588457274652024,0.0,13.038404810665856,0.0,8.246211251594788,0.0,4.472135956272447,0.0,2.2360679774204946,0.0
Nazis,345.4078431372549,0.0,17.253576152273226,0.0,362.0,0.0,337.0,0.0,317.0,0.0,289.0,0.0,240.0,0.0,166.0,0.0,62.0,0.0,15.0,0.0,4.0,0.0,19.026297590440446,0.0,18.35755975068582,0.0,17.804493814764857,0.0,17.0,0.0,15.491933384829668,0.0,12.884098726725126,0.0,7.874007874011811,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.391749496223539,0.0,,,,,,,,,,,,,,,,,,,19.02629759074936,0.0,18.35755975101562,0.0,17.804493816746817,0.0,16.99999999982089,0.0,15.491933384662358,0.0,12.884098724396296,0.0,7.874007874107024,0.0,3.872983348176887,0.0,2.0000000000245937,0.0
Ncbgt,419.79607843137256,0.0,18.94395627716101,0.0,467.0,0.0,421.0,0.0,393.0,0.0,366.0,0.0,314.0,0.0,224.0,0.0,92.0,0.0,37.0,0.0,26.0,0.0,21.61018278497431,0.0,20.518284528683193,0.0,19.82422760159901,0.0,19.131126469708992,0.0,17.72004514666935,0.0,14.966629547095765,0.0,9.591663046625438,0.0,6.082762530298219,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,2.6896565711127614,0.0,,,,,,,,,,,,,,,,,,,21.584586998910172,0.0,20.508355485441705,0.0,19.815779552854792,0.0,19.122815116873817,0.0,17.711102872446702,0.0,14.958833166777987,0.0,9.580977345960255,0.0,6.064454846951796,0.0,5.047377530408054,0.0
Nchdr,407.63137254901966,0.0,18.840327472051356,0.0,427.0,0.0,397.0,0.0,371.0,0.0,341.0,0.0,303.0,0.0,245.0,0.0,101.0,0.0,36.0,0.0,19.0,0.0,20.663978319771825,0.0,19.924858845171276,0.0,19.261360284258224,0.0,18.466185312619388,0.0,17.406895185529212,0.0,15.652475842498529,0.0,10.04987562112089,0.0,6.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,1.972335631521014,0.0,,,,,,,,,,,,,,,,,,,20.663978320703187,0.0,19.924858847550194,0.0,19.26136028585903,0.0,18.466185313769895,0.0,17.406895185953697,0.0,15.652475843003533,0.0,10.04987562330248,0.0,6.000000000640417,0.0,4.358898943341138,0.0
Nchpr,407.3686274509804,0.0,18.84407416413504,0.0,422.0,0.0,394.0,0.0,371.0,0.0,342.0,0.0,299.0,0.0,243.0,0.0,103.0,0.0,34.0,0.0,24.0,0.0,20.54263858417414,0.0,19.849433241279208,0.0,19.261360284258224,0.0,18.49324200890693,0.0,17.291616465790582,0.0,15.588457268119896,0.0,10.14889156509222,0.0,5.830951894845301,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.211437746030431,0.0,,,,,,,,,,,,,,,,,,,20.540172467973367,0.0,19.846881065946878,0.0,19.260136740356938,0.0,18.492301839366203,0.0,17.29061096874789,0.0,15.586974281632932,0.0,10.144682710035807,0.0,5.822490313705926,0.0,4.888904916279769,0.0
Ndhmr,473.71764705882356,0.0,20.345575757464562,0.0,513.0,0.0,475.0,0.0,450.0,0.0,409.0,0.0,362.0,0.0,293.0,0.0,180.0,0.0,98.0,0.0,50.0,0.0,22.64950330581225,0.0,21.79449471770337,0.0,21.213203435596427,0.0,20.223748416156685,0.0,19.026297590440446,0.0,17.11724276862369,0.0,13.416407864998739,0.0,9.899494936611665,0.0,7.0710678118654755,0.0,,,,,,,,,,,,,,,,,,,3.6057072924737117,0.0,,,,,,,,,,,,,,,,,,,22.649503388258015,0.0,21.794494752415222,0.0,21.213203411105024,0.0,20.22374838855139,0.0,19.026297559761666,0.0,17.117242743141908,0.0,13.416407842305754,0.0,9.899494977544878,0.0,7.071067761075168,0.0
Ndhrt,408.1333333333333,0.0,18.871885600766348,0.0,436.0,0.0,403.0,0.0,378.0,0.0,355.0,0.0,315.0,0.0,242.0,0.0,106.0,0.0,39.0,0.0,24.0,0.0,20.8806130178211,0.0,20.074859899884732,0.0,19.44222209522358,0.0,18.841443681416774,0.0,17.74823934929885,0.0,15.556349186104045,0.0,10.295630140987,0.0,6.244997998398398,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.3440729169525594,0.0,,,,,,,,,,,,,,,,,,,20.880613016393358,0.0,20.074859900153218,0.0,19.442222092629695,0.0,18.841443677284953,0.0,17.74823934578296,0.0,15.556349185653742,0.0,10.295630141867234,0.0,6.244997998218446,0.0,4.898979484562421,0.0
Ndscr,368.1411764705882,0.0,17.806611181483987,0.0,387.0,0.0,360.0,0.0,335.0,0.0,310.0,0.0,266.0,0.0,202.0,0.0,82.0,0.0,16.0,0.0,9.0,0.0,19.672315572906,0.0,18.973665961010276,0.0,18.303005217723125,0.0,17.60681686165901,0.0,16.30950643030009,0.0,14.212670403551895,0.0,9.055385138137417,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.3460242912821445,0.0,,,,,,,,,,,,,,,,,,,19.67231557290853,0.0,18.973665961817062,0.0,18.30300521939432,0.0,17.606816861670183,0.0,16.3095064289169,0.0,14.212670401201725,0.0,9.055385134544908,0.0,3.9999999998177005,0.0,2.999999999734598,0.0
Ndsfr,378.25098039215686,0.0,18.089542755233634,0.0,398.0,0.0,369.0,0.0,354.0,0.0,323.0,0.0,282.0,0.0,199.0,0.0,96.0,0.0,36.0,0.0,20.0,0.0,19.949937343260004,0.0,19.209372712298546,0.0,18.81488772222678,0.0,17.97220075561143,0.0,16.792855623746664,0.0,14.106735979665885,0.0,9.797958971132712,0.0,6.0,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.645598479326553,0.0,,,,,,,,,,,,,,,,,,,19.949937341859485,0.0,19.2093727137873,0.0,18.814887723996563,0.0,17.972200755332327,0.0,16.792855623210293,0.0,14.106735981100334,0.0,9.797958971126292,0.0,6.000000000024882,0.0,4.472135955229619,0.0
Ndspr,411.47058823529414,0.0,18.890332034338385,0.0,434.0,0.0,407.0,0.0,378.0,0.0,350.0,0.0,296.0,0.0,247.0,0.0,112.0,0.0,37.0,0.0,23.0,0.0,20.83266665599966,0.0,20.174241001832016,0.0,19.44222209522358,0.0,18.708286933869708,0.0,17.204650534085253,0.0,15.716233645501712,0.0,10.583005244258363,0.0,6.082762530298219,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.5570255110675815,0.0,,,,,,,,,,,,,,,,,,,20.830234488094252,0.0,20.171729527914717,0.0,19.441009718236547,0.0,18.707357470015065,0.0,17.20363981828211,0.0,15.714762957329027,0.0,10.578969258756464,0.0,6.074651871665845,0.0,4.785539883332395,0.0
Ndstr,368.64313725490194,0.0,17.839998000079195,0.0,392.0,0.0,359.0,0.0,341.0,0.0,316.0,0.0,271.0,0.0,185.0,0.0,82.0,0.0,28.0,0.0,11.0,0.0,19.79898987322333,0.0,18.947295321496416,0.0,18.466185312619388,0.0,17.776388834631177,0.0,16.46207763315433,0.0,13.601470508735444,0.0,9.055385138137417,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.676916737214833,0.0,,,,,,,,,,,,,,,,,,,19.798989873805677,0.0,18.947295322623575,0.0,18.466185314234338,0.0,17.776388833698352,0.0,16.462077633371724,0.0,13.601470511405553,0.0,9.05538513767896,0.0,5.291502622214189,0.0,3.3166247906595947,0.0
Ndthr,408.1333333333333,0.0,18.871885600766348,0.0,431.0,0.0,399.0,0.0,374.0,0.0,350.0,0.0,311.0,0.0,230.0,0.0,98.0,0.0,37.0,0.0,18.0,0.0,20.760539492026695,0.0,19.974984355438178,0.0,19.339079605813716,0.0,18.708286933869708,0.0,17.635192088548397,0.0,15.165750888103101,0.0,9.899494936611665,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.447296775708319,0.0,,,,,,,,,,,,,,,,,,,20.760539490532,0.0,19.974984355076884,0.0,19.33907960536993,0.0,18.708286932618684,0.0,17.63519208715171,0.0,15.1657508864945,0.0,9.8994949327001,0.0,6.082762530423463,0.0,4.242640687132893,0.0
Ndths,414.278431372549,0.0,18.946556699439885,0.0,445.0,0.0,409.0,0.0,380.0,0.0,351.0,0.0,312.0,0.0,227.0,0.0,98.0,0.0,39.0,0.0,18.0,0.0,21.095023109728988,0.0,20.223748416156685,0.0,19.493588689617926,0.0,18.734993995195193,0.0,17.663521732655695,0.0,15.066519173319364,0.0,9.899494936611665,0.0,6.244997998398398,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.0925865829095702,0.0,,,,,,,,,,,,,,,,,,,21.095023109287467,0.0,20.223748415292427,0.0,19.49358868779982,0.0,18.734993993770072,0.0,17.663521732214264,0.0,15.066519171542584,0.0,9.899494933502453,0.0,6.244997998107227,0.0,4.242640687132893,0.0
Nebel,390.1294117647059,0.0,18.389360128513946,0.0,419.0,0.0,393.0,0.0,363.0,0.0,339.0,0.0,297.0,0.0,225.0,0.0,86.0,0.0,26.0,0.0,21.0,0.0,20.46948949045872,0.0,19.82422760159901,0.0,19.05255888325765,0.0,18.411952639521967,0.0,17.233687939614086,0.0,15.0,0.0,9.273618495495704,0.0,5.0990195135927845,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,1.99395986539949,0.0,,,,,,,,,,,,,,,,,,,20.469489490481667,0.0,19.824227600621544,0.0,19.052558881034667,0.0,18.411952639798567,0.0,17.233687939625895,0.0,15.0000000028757,0.0,9.273618496611885,0.0,5.099019514047373,0.0,4.582575694817139,0.0
Neffe,367.82352941176475,0.0,17.843746165003484,0.0,384.0,0.0,359.0,0.0,339.0,0.0,314.0,0.0,270.0,0.0,206.0,0.0,102.0,0.0,42.0,0.0,19.0,0.0,19.595917942265423,0.0,18.947295321496416,0.0,18.411952639521967,0.0,17.72004514666935,0.0,16.431676725154983,0.0,14.352700094407323,0.0,10.099504938362077,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.4221072185777435,0.0,,,,,,,,,,,,,,,,,,,19.595917942609496,0.0,18.947295325454416,0.0,18.411952641801374,0.0,17.720045147908387,0.0,16.43167672274054,0.0,14.352700094672775,0.0,10.099504939576214,0.0,6.480740697828433,0.0,4.3588989424861895,0.0
Negro,399.9176470588235,0.0,18.579773452482122,0.0,432.0,0.0,398.0,0.0,368.0,0.0,345.0,0.0,290.0,0.0,227.0,0.0,99.0,0.0,33.0,0.0,17.0,0.0,20.784609690826528,0.0,19.949937343260004,0.0,19.183326093250876,0.0,18.57417562100671,0.0,17.029386365926403,0.0,15.066519173319364,0.0,9.9498743710662,0.0,5.744562646538029,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.626617721217658,0.0,,,,,,,,,,,,,,,,,,,20.767137036281177,0.0,19.943018423582938,0.0,19.17677480886785,0.0,18.568066356584296,0.0,17.024069634337632,0.0,15.063237655489395,0.0,9.942589316862543,0.0,5.7252596405319105,0.0,4.06758804451565,0.0
Nehgt,431.5568627450981,0.0,19.35433413744537,0.0,470.0,0.0,430.0,0.0,404.0,0.0,379.0,0.0,332.0,0.0,254.0,0.0,107.0,0.0,44.0,0.0,29.0,0.0,21.6794833886788,0.0,20.73644135332772,0.0,20.09975124224178,0.0,19.467922333931785,0.0,18.2208671582886,0.0,15.937377450509228,0.0,10.344080432788601,0.0,6.6332495807108,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,2.5707065616427855,0.0,,,,,,,,,,,,,,,,,,,21.654182720520186,0.0,20.727709640220983,0.0,20.09269875841905,0.0,19.46135817729804,0.0,18.21199870047664,0.0,15.929503521557754,0.0,10.333942177766833,0.0,6.616535018475721,0.0,5.333654383526605,0.0
Neift,338.5019607843137,0.0,17.117845157535754,0.0,356.0,0.0,325.0,0.0,308.0,0.0,291.0,0.0,246.0,0.0,197.0,0.0,98.0,0.0,38.0,0.0,19.0,0.0,18.867962264113206,0.0,18.027756377319946,0.0,17.549928774784245,0.0,17.05872210923198,0.0,15.684387141358123,0.0,14.035668847618199,0.0,9.899494936611665,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.8667658030656558,0.0,,,,,,,,,,,,,,,,,,,18.86796226562746,0.0,18.02775637783095,0.0,17.54992877478378,0.0,17.058722109608162,0.0,15.684387142776325,0.0,14.03566884782471,0.0,9.899494935968576,0.0,6.164414002308945,0.0,4.358898943613818,0.0
Ngkgm,537.9372549019607,0.0,21.616406971678806,0.0,595.0,0.0,547.0,0.0,525.0,0.0,485.0,0.0,426.0,0.0,341.0,0.0,215.0,0.0,118.0,0.0,90.0,0.0,24.392621835300936,0.0,23.388031127053,0.0,22.9128784747792,0.0,22.02271554554524,0.0,20.639767440550294,0.0,18.466185312619388,0.0,14.66287829861518,0.0,10.862780491200215,0.0,9.486832980505138,0.0,,,,,,,,,,,,,,,,,,,3.503292394159827,0.0,,,,,,,,,,,,,,,,,,,24.374843208755333,0.0,23.37877382280779,0.0,22.90215206697449,0.0,22.013101373591454,0.0,20.634913447138754,0.0,18.459774998562903,0.0,14.649148358378287,0.0,10.843064686592426,0.0,9.448602240995516,0.0
Ngspr,420.2941176470588,0.0,19.06711955326339,0.0,449.0,0.0,417.0,0.0,394.0,0.0,360.0,0.0,305.0,0.0,238.0,0.0,107.0,0.0,38.0,0.0,31.0,0.0,21.18962010041709,0.0,20.42057785666214,0.0,19.849433241279208,0.0,18.973665961010276,0.0,17.46424919657298,0.0,15.427248620541512,0.0,10.344080432788601,0.0,6.164414002968976,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.26715152959194,0.0,,,,,,,,,,,,,,,,,,,21.177916547605538,0.0,20.41654272798085,0.0,19.84583493636449,0.0,18.96814848377097,0.0,17.460638420790403,0.0,15.421692980206869,0.0,10.33079208173473,0.0,6.143638237511009,0.0,5.541514977281363,0.0
Ngstr,377.4666666666667,0.0,18.027088848000883,0.0,406.0,0.0,370.0,0.0,355.0,0.0,330.0,0.0,277.0,0.0,189.0,0.0,88.0,0.0,39.0,0.0,20.0,0.0,20.149441679609886,0.0,19.235384061671343,0.0,18.841443681416774,0.0,18.16590212458495,0.0,16.64331697709324,0.0,13.74772708486752,0.0,9.38083151964686,0.0,6.244997998398398,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.731675007115053,0.0,,,,,,,,,,,,,,,,,,,20.137136835800135,0.0,19.224337235982315,0.0,18.83377825237457,0.0,18.161736045780067,0.0,16.63951162598626,0.0,13.742544492676167,0.0,9.369869058715363,0.0,6.229187986659594,0.0,4.408743054438374,0.0
Ngthf,430.70588235294116,0.0,19.33505699670275,0.0,468.0,0.0,422.0,0.0,404.0,0.0,378.0,0.0,325.0,0.0,239.0,0.0,121.0,0.0,71.0,0.0,38.0,0.0,21.633307652783937,0.0,20.54263858417414,0.0,20.09975124224178,0.0,19.44222209522358,0.0,18.027756377319946,0.0,15.459624833740307,0.0,11.0,0.0,8.426149773176359,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,2.8844013725293616,0.0,,,,,,,,,,,,,,,,,,,21.6218465807039,0.0,20.532295031505964,0.0,20.092566071558892,0.0,19.438329706156438,0.0,18.024243441288014,0.0,15.455016415133404,0.0,10.990652775194874,0.0,8.414439005443462,0.0,6.118579598049076,0.0
Ngthl,421.9254901960784,0.0,19.20177047136304,0.0,458.0,0.0,419.0,0.0,399.0,0.0,373.0,0.0,321.0,0.0,237.0,0.0,120.0,0.0,72.0,0.0,40.0,0.0,21.400934559032695,0.0,20.46948949045872,0.0,19.974984355438178,0.0,19.313207915827967,0.0,17.916472867168917,0.0,15.394804318340652,0.0,10.954451150103322,0.0,8.48528137423857,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,2.9645467734134345,0.0,,,,,,,,,,,,,,,,,,,21.38934902311416,0.0,20.459108937277374,0.0,19.967754280630597,0.0,19.309289520245386,0.0,17.912938114455052,0.0,15.390176481017479,0.0,10.945065011023239,0.0,8.473652318287229,0.0,6.2798898426530405,0.0
Ngths,423.10196078431375,0.0,19.12282443720013,0.0,461.0,0.0,420.0,0.0,397.0,0.0,364.0,0.0,319.0,0.0,224.0,0.0,93.0,0.0,45.0,0.0,28.0,0.0,21.470910553583888,0.0,20.493901531919196,0.0,19.924858845171276,0.0,19.078784028338912,0.0,17.86057109949175,0.0,14.966629547095765,0.0,9.643650760992955,0.0,6.708203932499369,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,2.7985634148118512,0.0,,,,,,,,,,,,,,,,,,,21.461276350736156,0.0,20.488472722990473,0.0,19.9189254300969,0.0,19.073318843064023,0.0,17.858820950413957,0.0,14.961802186922165,0.0,9.632608073997469,0.0,6.684052156579151,0.0,5.242624617657061,0.0
Ngthw,466.79607843137256,0.0,20.08397173866993,0.0,513.0,0.0,468.0,0.0,442.0,0.0,407.0,0.0,357.0,0.0,277.0,0.0,162.0,0.0,77.0,0.0,37.0,0.0,22.64950330581225,0.0,21.633307652783937,0.0,21.02379604162864,0.0,20.174241001832016,0.0,18.894443627691185,0.0,16.64331697709324,0.0,12.727922061357855,0.0,8.774964387392123,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,3.052535149026674,0.0,,,,,,,,,,,,,,,,,,,22.642614482963022,0.0,21.631309233494214,0.0,21.02112131222027,0.0,20.170573330980282,0.0,18.891750091908577,0.0,16.638634510111185,0.0,12.723083175561044,0.0,8.762637621279017,0.0,6.0686245246999775,0.0
Nickt,358.85490196078433,0.0,17.640680328734266,0.0,373.0,0.0,341.0,0.0,327.0,0.0,305.0,0.0,265.0,0.0,182.0,0.0,83.0,0.0,38.0,0.0,15.0,0.0,19.313207915827967,0.0,18.466185312619388,0.0,18.083141320025124,0.0,17.46424919657298,0.0,16.278820596099706,0.0,13.490737563232042,0.0,9.1104335791443,0.0,6.164414002968976,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.7148403557400647,0.0,,,,,,,,,,,,,,,,,,,19.313207917276166,0.0,18.466185310869967,0.0,18.08314131498253,0.0,17.464249194868504,0.0,16.27882059975508,0.0,13.490737563250331,0.0,9.110433581366763,0.0,6.16441400306954,0.0,3.872983346268747,0.0
Niger,376.7529411764706,0.0,18.085615517814382,0.0,401.0,0.0,368.0,0.0,350.0,0.0,326.0,0.0,279.0,0.0,196.0,0.0,82.0,0.0,31.0,0.0,20.0,0.0,20.024984394500787,0.0,19.183326093250876,0.0,18.708286933869708,0.0,18.05547008526779,0.0,16.703293088490067,0.0,14.0,0.0,9.055385138137417,0.0,5.5677643628300215,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.8300728687452112,0.0,,,,,,,,,,,,,,,,,,,20.01043680494916,0.0,19.177151256555906,0.0,18.700204379192858,0.0,18.050058811124202,0.0,16.69972486987058,0.0,13.995783082242198,0.0,9.045555589220294,0.0,5.545273999237429,0.0,4.443315457926691,0.0
Nihri,346.7058823529412,0.0,17.43908208611197,0.0,356.0,0.0,335.0,0.0,317.0,0.0,303.0,0.0,255.0,0.0,198.0,0.0,93.0,0.0,38.0,0.0,17.0,0.0,18.867962264113206,0.0,18.303005217723125,0.0,17.804493814764857,0.0,17.406895185529212,0.0,15.968719422671311,0.0,14.071247279470288,0.0,9.643650760992955,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.703370586851576,0.0,,,,,,,,,,,,,,,,,,,18.86796226430881,0.0,18.303005215183408,0.0,17.804493811307726,0.0,17.40689518166941,0.0,15.968719422883863,0.0,14.071247277576223,0.0,9.643650757995088,0.0,6.164414002237838,0.0,4.123105625846779,0.0
