,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Dljng,227.75294117647059,0.0,13.368934592897572,0.0,257.9514706658592,0.0,269.0,0.0,230.0,0.0,198.0,0.0,152.0,0.0,109.0,0.0,72.0,0.0,49.0,0.0,38.0,0.0,19.0,0.0,10.501250508900965,0.0,16.401219466856727,0.0,15.165750888103101,0.0,14.071247279470288,0.0,12.328828005937952,0.0,10.44030650891055,0.0,8.48528137423857,0.0,7.0,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,4.917329988489276,0.0,,,,,,,,,,,,,,,,,,,,,10.501294902692397,0.0,14.283094339387373,0.0,13.355694888896792,0.0,12.384006821278257,0.0,10.653147010547087,0.0,8.617979506866547,0.0,6.718618450196039,0.0,5.422805819610347,0.0,4.792208816718718,0.0,2.9911039603069214,0.0
Dlvqn,226.7450980392157,0.0,13.3129463516279,0.0,248.63022122863373,0.0,260.0,0.0,232.0,0.0,191.0,0.0,156.0,0.0,105.0,0.0,64.0,0.0,38.0,0.0,25.0,0.0,14.0,0.0,10.188612554902585,0.0,16.1245154965971,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.489995996796797,0.0,10.246950765959598,0.0,8.0,0.0,6.164414002968976,0.0,5.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,,,3.7453397756066895,0.0,,,,,,,,,,,,,,,,,,,,,9.66853518610105,0.0,13.65042469450887,0.0,12.929559736986885,0.0,11.588327448612615,0.0,10.194322733890004,0.0,7.708020245328255,0.0,5.404031549522408,0.0,3.8632794796305507,0.0,2.831582791367438,0.0,1.769817135169231,0.0
Dmltl,212.90196078431373,0.0,12.919335104058167,0.0,264.2875947401923,0.0,264.0,0.0,231.0,0.0,192.0,0.0,154.0,0.0,103.0,0.0,73.0,0.0,48.0,0.0,30.0,0.0,12.0,0.0,10.570712966480452,0.0,16.24807680927192,0.0,15.198684153570664,0.0,13.856406460551018,0.0,12.409673645990857,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.928203230275509,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,5.808333752722015,0.0,,,,,,,,,,,,,,,,,,,,,10.570633370888967,0.0,14.043854867645061,0.0,13.182857198363058,0.0,12.041800674206778,0.0,10.609710638951006,0.0,8.347553091233799,0.0,6.757273723466123,0.0,5.049331380610678,0.0,3.7479426753393166,0.0,2.373021685679112,0.0
Dmmkr,253.08235294117648,0.0,13.920750044975545,0.0,277.2043426016491,0.0,314.0,0.0,280.0,0.0,239.0,0.0,197.0,0.0,135.0,0.0,88.0,0.0,58.0,0.0,29.0,0.0,6.0,0.0,11.117142739167004,0.0,17.72004514666935,0.0,16.73320053068151,0.0,15.459624833740307,0.0,14.035668847618199,0.0,11.61895003862225,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.385164807134504,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.800633480041015,0.0,,,,,,,,,,,,,,,,,,,,,11.117358658266772,0.0,15.637633738428763,0.0,14.841454585767854,0.0,13.719609699337248,0.0,12.226239943635498,0.0,9.763083242762551,0.0,7.31183542010586,0.0,5.379297068676949,0.0,3.199784652832098,0.0,1.1191254071188717,0.0
Dmnkm,261.6392156862745,0.0,14.142895722704694,0.0,272.517887382982,0.0,321.0,0.0,283.0,0.0,245.0,0.0,202.0,0.0,135.0,0.0,89.0,0.0,50.0,0.0,29.0,0.0,9.0,0.0,11.008191141863355,0.0,17.916472867168917,0.0,16.822603841260722,0.0,15.652475842498529,0.0,14.212670403551895,0.0,11.61895003862225,0.0,9.433981132056603,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.320498258369704,0.0,,,,,,,,,,,,,,,,,,,,,11.00808318025191,0.0,15.740631199478342,0.0,14.878514003432542,0.0,13.870889910364868,0.0,12.432780193989968,0.0,9.641166513511212,0.0,7.409647460587523,0.0,5.026983309442692,0.0,3.254071776125461,0.0,1.4630226022039885,0.0
Docht,212.75294117647059,0.0,12.687460622795204,0.0,212.61463058699263,0.0,235.0,0.0,200.0,0.0,157.0,0.0,115.0,0.0,76.0,0.0,42.0,0.0,20.0,0.0,8.0,0.0,1.0,0.0,8.711977927315278,0.0,15.329709716755891,0.0,14.142135623730951,0.0,12.529964086141668,0.0,10.723805294763608,0.0,8.717797887081348,0.0,6.48074069840786,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.2780429728816003,0.0,,,,,,,,,,,,,,,,,,,,,8.712211365887546,0.0,13.350567755103453,0.0,12.343789841917149,0.0,10.893694349605589,0.0,9.06927825426193,0.0,6.93549663596667,0.0,4.919835503183372,0.0,3.150453614158282,0.0,1.9114059473169147,0.0,0.471385330303041,0.0
Dogma,251.52156862745096,0.0,13.696690232942338,0.0,239.4975939639509,0.0,295.0,0.0,253.0,0.0,209.0,0.0,151.0,0.0,105.0,0.0,70.0,0.0,37.0,0.0,19.0,0.0,7.0,0.0,9.778087215837155,0.0,17.175564037317667,0.0,15.905973720586866,0.0,14.45683229480096,0.0,12.288205727444508,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.2969409025217975,0.0,,,,,,,,,,,,,,,,,,,,,9.778154655239742,0.0,15.102908892664173,0.0,14.115312473501954,0.0,12.800589615001103,0.0,10.571673195959523,0.0,8.489199928989633,0.0,6.583168815171123,0.0,4.368298461790145,0.0,3.1529325393756973,0.0,1.425493410562097,0.0
Dogmo,244.72549019607845,0.0,13.506725509424115,0.0,235.6801664260313,0.0,288.0,0.0,242.0,0.0,196.0,0.0,145.0,0.0,100.0,0.0,68.0,0.0,36.0,0.0,20.0,0.0,7.0,0.0,9.675109822711025,0.0,16.97056274847714,0.0,15.556349186104045,0.0,14.0,0.0,12.041594578792296,0.0,10.0,0.0,8.246211251235321,0.0,6.0,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.1097937175994543,0.0,,,,,,,,,,,,,,,,,,,,,9.675238600081316,0.0,14.880375108364877,0.0,13.817896906193603,0.0,12.336112620483897,0.0,10.330479563942784,0.0,8.29193571008637,0.0,6.551417197481255,0.0,4.383245967732254,0.0,3.195513166466005,0.0,1.425493410562097,0.0
Dohle,221.46274509803922,0.0,13.122327486465695,0.0,219.64143263005857,0.0,245.0,0.0,211.0,0.0,171.0,0.0,131.0,0.0,82.0,0.0,46.0,0.0,20.0,0.0,11.0,0.0,5.0,0.0,9.02311869272519,0.0,15.652475842498529,0.0,14.52583904633395,0.0,13.076696830622021,0.0,11.445523142259598,0.0,9.055385138137417,0.0,6.782329983125268,0.0,4.47213595499958,0.0,3.3166247903554,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.1046880098897423,0.0,,,,,,,,,,,,,,,,,,,,,9.023316045607196,0.0,13.77915295130352,0.0,12.767984175567719,0.0,11.483645845677506,0.0,9.870754356557782,0.0,7.41791832753213,0.0,5.164482171099548,0.0,3.327192187189719,0.0,2.560324866060241,0.0,1.5023540354464515,0.0
Dompf,251.49019607843138,0.0,13.876519212941265,0.0,257.1283095027396,0.0,299.0,0.0,266.0,0.0,216.0,0.0,168.0,0.0,117.0,0.0,80.0,0.0,52.0,0.0,27.0,0.0,12.0,0.0,10.424376762601973,0.0,17.291616465790582,0.0,16.30950643030009,0.0,14.696938456699069,0.0,12.96148139681572,0.0,10.816653826391969,0.0,8.94427190999916,0.0,7.211102550927978,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,3.6954025599295792,0.0,,,,,,,,,,,,,,,,,,,,,10.424722795757742,0.0,15.369201234603304,0.0,14.568701469723923,0.0,13.094488091154476,0.0,11.371269429040934,0.0,9.178949753804602,0.0,7.294518586898872,0.0,5.576229866445705,0.0,3.756445596183418,0.0,2.5425955117540036,0.0
Dosis,213.29019607843134,0.0,12.712866030390288,0.0,205.5010038346287,0.0,240.0,0.0,205.0,0.0,157.0,0.0,104.0,0.0,58.0,0.0,31.0,0.0,14.0,0.0,5.0,0.0,1.0,0.0,8.305256393128811,0.0,15.491933384829668,0.0,14.317821063276353,0.0,12.529964086141668,0.0,10.198039027185569,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.0995851045063763,0.0,,,,,,,,,,,,,,,,,,,,,8.305410082831571,0.0,13.53759245383885,0.0,12.520074935806585,0.0,10.823520186348798,0.0,8.446843314840844,0.0,5.808441017766286,0.0,4.0429585152567915,0.0,2.5026694631065634,0.0,1.5527331478293311,0.0,0.6212025862382778,0.0
Draht,218.9843137254902,0.0,12.998178087811407,0.0,231.43596851567204,0.0,257.0,0.0,222.0,0.0,177.0,0.0,134.0,0.0,95.0,0.0,50.0,0.0,24.0,0.0,12.0,0.0,2.0,0.0,9.364574014915345,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.30413469565007,0.0,11.575836902790225,0.0,9.746794344808963,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.3541933206321524,0.0,,,,,,,,,,,,,,,,,,,,,9.364638585888043,0.0,13.993698297641156,0.0,13.047767941641395,0.0,11.693636084914445,0.0,9.885962061541653,0.0,7.950153521762497,0.0,5.3448933967237755,0.0,3.3506577460678266,0.0,2.2220693243676277,0.0,0.7048538386426033,0.0
Drama,235.63529411764705,0.0,13.309120460342687,0.0,243.2356586403365,0.0,287.0,0.0,248.0,0.0,201.0,0.0,150.0,0.0,103.0,0.0,59.0,0.0,29.0,0.0,12.0,0.0,4.0,0.0,9.748299939001038,0.0,16.941074346097416,0.0,15.748015748023622,0.0,14.177446878757825,0.0,12.24744871391589,0.0,10.14889156509222,0.0,7.681145747868608,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.9919992751483586,0.0,,,,,,,,,,,,,,,,,,,,,9.748162932793175,0.0,14.771704997452705,0.0,13.772058849468364,0.0,12.463699535015463,0.0,10.478423203971689,0.0,8.29669088137015,0.0,5.702971555517386,0.0,3.483723183890973,0.0,1.9565585340827945,0.0,0.9223377961699043,0.0
Drang,236.3490196078431,0.0,13.471441021041178,0.0,234.66039091487718,0.0,273.0,0.0,233.0,0.0,191.0,0.0,146.0,0.0,105.0,0.0,57.0,0.0,29.0,0.0,18.0,0.0,5.0,0.0,9.575852775752686,0.0,16.522711641858304,0.0,15.264337522473747,0.0,13.820274961085254,0.0,12.083045973594572,0.0,10.246950765959598,0.0,7.54983443527075,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,4.28297199440655,0.0,,,,,,,,,,,,,,,,,,,,,9.575951896667963,0.0,14.530574068688592,0.0,13.518329984438138,0.0,12.27992725271901,0.0,10.491889155497152,0.0,8.471392824842765,0.0,5.692133070447047,0.0,3.8534262848611345,0.0,3.163259531323491,0.0,1.3325053236087796,0.0
Drbtt,214.96470588235294,0.0,12.909390553980534,0.0,238.50576933227723,0.0,252.0,0.0,218.0,0.0,170.0,0.0,135.0,0.0,98.0,0.0,63.0,0.0,34.0,0.0,16.0,0.0,4.0,0.0,9.66350359457615,0.0,15.874507866387544,0.0,14.7648230602334,0.0,13.038404810405298,0.0,11.61895003862225,0.0,9.899494936611665,0.0,7.937253933193772,0.0,5.830951894845301,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,3.5868195709797583,0.0,,,,,,,,,,,,,,,,,,,,,9.663253802664068,0.0,13.862990942584979,0.0,12.958548960685336,0.0,11.466154853604502,0.0,10.092559846787955,0.0,8.211966204233706,0.0,6.337590507647042,0.0,4.14659639151666,0.0,2.4734291799563337,0.0,1.2398435379559452,0.0
Dreck,221.63921568627453,0.0,13.105404762422568,0.0,233.57189697731803,0.0,245.0,0.0,211.0,0.0,176.0,0.0,138.0,0.0,101.0,0.0,62.0,0.0,36.0,0.0,16.0,0.0,5.0,0.0,9.6366346626492,0.0,15.652475842498529,0.0,14.52583904633395,0.0,13.2664991614216,0.0,11.74734012447073,0.0,10.04987562112089,0.0,7.874007874011811,0.0,6.0,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.255899305395913,0.0,,,,,,,,,,,,,,,,,,,,,9.636501469907195,0.0,13.660720694367367,0.0,12.78404354156314,0.0,11.727135002756487,0.0,10.212789970173784,0.0,8.468476186104294,0.0,6.2709617140620635,0.0,4.281063191157893,0.0,2.391387716251854,0.0,1.2902234849517864,0.0
Driet,203.28627450980392,0.0,12.73497275025097,0.0,227.14830422430225,0.0,234.0,0.0,197.0,0.0,159.0,0.0,121.0,0.0,84.0,0.0,52.0,0.0,25.0,0.0,11.0,0.0,2.0,0.0,9.182273821690936,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.609520212918492,0.0,11.0,0.0,9.16515138991168,0.0,7.211102550927978,0.0,5.0,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.540564845084102,0.0,,,,,,,,,,,,,,,,,,,,,9.182201599022001,0.0,13.358279529009561,0.0,12.37400646822083,0.0,11.096100534740975,0.0,9.429013265893362,0.0,7.55207683744106,0.0,5.5798258395718054,0.0,3.286075056279386,0.0,1.918537704192586,0.0,0.6839829903576885,0.0
Drink,216.49803921568628,0.0,13.096871498963461,0.0,244.29785912781603,0.0,252.0,0.0,222.0,0.0,190.0,0.0,146.0,0.0,101.0,0.0,58.0,0.0,32.0,0.0,17.0,0.0,6.0,0.0,9.898568112153672,0.0,15.874507866387544,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.083045973594572,0.0,10.04987562112089,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.2453092122240284,0.0,,,,,,,,,,,,,,,,,,,,,9.898475261580387,0.0,13.804488007670102,0.0,13.07816308416014,0.0,12.14278240943418,0.0,10.386420932398229,0.0,8.204740001148258,0.0,5.685467785458941,0.0,3.773732869940454,0.0,2.4822496266360146,0.0,1.3629192067147584,0.0
Drlds,223.61960784313726,0.0,13.169105668131898,0.0,234.63112601493447,0.0,266.0,0.0,230.0,0.0,182.0,0.0,133.0,0.0,86.0,0.0,54.0,0.0,29.0,0.0,18.0,0.0,8.0,0.0,9.48155012166372,0.0,16.30950643030009,0.0,15.165750888103101,0.0,13.490737563232042,0.0,11.532562594670797,0.0,9.273618495495704,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,3.460187211585567,0.0,,,,,,,,,,,,,,,,,,,,,9.481582654174838,0.0,14.276052636741666,0.0,13.301329211604672,0.0,11.85884212208815,0.0,9.78452283312918,0.0,7.485129730887127,0.0,5.538456844733107,0.0,3.7663637477892897,0.0,2.9279308713032868,0.0,1.8911498403044764,0.0
Droge,231.5529411764706,0.0,13.355477574313298,0.0,224.52100476611798,0.0,261.0,0.0,219.0,0.0,174.0,0.0,137.0,0.0,95.0,0.0,54.0,0.0,28.0,0.0,17.0,0.0,5.0,0.0,9.25728259928827,0.0,16.15549442140351,0.0,14.798648586948742,0.0,13.19090595827292,0.0,11.704699910719626,0.0,9.746794344808963,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.4461254438105704,0.0,,,,,,,,,,,,,,,,,,,,,9.257669836273662,0.0,14.250103793375514,0.0,13.10581894166831,0.0,11.74456592904301,0.0,10.22670996040549,0.0,8.181294943240745,0.0,5.612809038451543,0.0,3.8443767586066278,0.0,3.0259350392074786,0.0,1.3194895866172396,0.0
Drrch,210.86666666666667,0.0,12.780928819301225,0.0,228.7452346575998,0.0,242.0,0.0,210.0,0.0,169.0,0.0,131.0,0.0,86.0,0.0,43.0,0.0,23.0,0.0,14.0,0.0,4.0,0.0,9.267750629817376,0.0,15.556349186104045,0.0,14.491376746189438,0.0,13.0,0.0,11.445523142259598,0.0,9.273618495495704,0.0,6.557438524302,0.0,4.795831523312719,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.744959812133269,0.0,,,,,,,,,,,,,,,,,,,,,9.267716113950598,0.0,13.500366835200818,0.0,12.669940320396247,0.0,11.418549178524842,0.0,9.788478125583344,0.0,7.452691585858661,0.0,4.761680566933369,0.0,3.258588380051826,0.0,2.4889439007096645,0.0,1.3900989626365348,0.0
Drrgr,218.54901960784315,0.0,13.095062477289732,0.0,245.85547327402853,0.0,257.0,0.0,227.0,0.0,182.0,0.0,144.0,0.0,103.0,0.0,57.0,0.0,35.0,0.0,24.0,0.0,6.0,0.0,9.929964035893514,0.0,16.0312195418814,0.0,15.066519173319364,0.0,13.490737563232042,0.0,12.0,0.0,10.14889156509222,0.0,7.54983443527075,0.0,5.916079783099616,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.889840107703506,0.0,,,,,,,,,,,,,,,,,,,,,9.930075035036003,0.0,14.105397282301544,0.0,13.333710116869918,0.0,11.971194106172959,0.0,10.413719948363735,0.0,8.437971372548104,0.0,5.7057687687876495,0.0,4.17523042051054,0.0,3.383147285265017,0.0,1.4229121516066843,0.0
Druck,216.4941176470588,0.0,12.872308735418477,0.0,232.1493530808997,0.0,247.0,0.0,210.0,0.0,174.0,0.0,138.0,0.0,94.0,0.0,50.0,0.0,25.0,0.0,14.0,0.0,5.0,0.0,9.4913129590035,0.0,15.716233645501712,0.0,14.491376746189438,0.0,13.19090595827292,0.0,11.74734012447073,0.0,9.695359714832659,0.0,7.0710678118654755,0.0,5.0,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,2.5702677208560467,0.0,,,,,,,,,,,,,,,,,,,,,9.491218418734343,0.0,13.630066252480093,0.0,12.642180302511967,0.0,11.563196894225772,0.0,10.094981805713319,0.0,7.875518954871664,0.0,5.293199425219561,0.0,3.3413287226195614,0.0,2.208722894345272,0.0,1.2902234849517864,0.0
Drxtt,207.74117647058824,0.0,12.79476175976101,0.0,243.60480337819993,0.0,246.0,0.0,210.0,0.0,171.0,0.0,136.0,0.0,100.0,0.0,66.0,0.0,35.0,0.0,17.0,0.0,1.0,0.0,9.837672355696,0.0,15.684387141358123,0.0,14.491376746189438,0.0,13.076696830622021,0.0,11.661903789690601,0.0,10.0,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,3.2733492493822904,0.0,,,,,,,,,,,,,,,,,,,,,9.83745776010475,0.0,13.674507296300137,0.0,12.735388630488691,0.0,11.515325745761798,0.0,10.05644347994091,0.0,8.33897539912501,0.0,6.463466215259748,0.0,4.097849595060435,0.0,2.294970713097993,0.0,0.5240663613491,0.0
Dsckz,227.078431372549,0.0,13.204659972248395,0.0,223.29537205222482,0.0,255.0,0.0,221.0,0.0,183.0,0.0,141.0,0.0,84.0,0.0,47.0,0.0,25.0,0.0,12.0,0.0,1.0,0.0,9.128356210661591,0.0,15.968719422671311,0.0,14.866068747318506,0.0,13.527749258468683,0.0,11.874342087037917,0.0,9.16515138991168,0.0,6.855654600401044,0.0,5.0,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,1.7427955331127956,0.0,,,,,,,,,,,,,,,,,,,,,9.128520532373134,0.0,13.998315647975527,0.0,13.128735869506704,0.0,11.911980066849626,0.0,10.235571885992767,0.0,7.405908764146255,0.0,5.018005611586968,0.0,3.3966162671231905,0.0,2.0495575489077034,0.0,0.471385330303041,0.0
Dsßqn,255.34117647058824,0.0,13.943873873792304,0.0,237.89278499681672,0.0,289.0,0.0,258.0,0.0,214.0,0.0,169.0,0.0,105.0,0.0,61.0,0.0,33.0,0.0,19.0,0.0,9.0,0.0,9.826329596125166,0.0,17.0,0.0,16.06237840420901,0.0,14.628738838327793,0.0,13.0,0.0,10.246950765959598,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.055643858085008,0.0,,,,,,,,,,,,,,,,,,,,,9.28639166271515,0.0,14.699091474341591,0.0,13.945551371372911,0.0,12.47680088062848,0.0,10.738904938022834,0.0,7.634450250758158,0.0,5.273650337228451,0.0,3.5739728004932596,0.0,2.3314790875332565,0.0,0.8138902507354575,0.0
Dtvzs,212.7176470588235,0.0,12.87407141214875,0.0,230.91027835995789,0.0,244.0,0.0,217.0,0.0,170.0,0.0,126.0,0.0,86.0,0.0,49.0,0.0,31.0,0.0,14.0,0.0,4.0,0.0,9.358247158075272,0.0,15.620499351813308,0.0,14.730919862656235,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.273618495495704,0.0,7.0,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.3505275242310435,0.0,,,,,,,,,,,,,,,,,,,,,9.358247499005445,0.0,13.700434459493966,0.0,12.942097604561523,0.0,11.316008527883541,0.0,9.488756948509286,0.0,7.498066167641025,0.0,5.23407173201594,0.0,3.889141435316585,0.0,2.275615423168164,0.0,0.9130892698455658,0.0
Duell,208.14901960784312,0.0,12.831867529644576,0.0,241.8587334854763,0.0,241.0,0.0,210.0,0.0,172.0,0.0,134.0,0.0,92.0,0.0,60.0,0.0,42.0,0.0,19.0,0.0,9.0,0.0,9.869718903297734,0.0,15.524174696260024,0.0,14.491376746189438,0.0,13.114877048604,0.0,11.575836902790225,0.0,9.591663046625438,0.0,7.745966692414834,0.0,6.48074069840786,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,4.140515284288088,0.0,,,,,,,,,,,,,,,,,,,,,9.869534172494728,0.0,13.502205645168402,0.0,12.639648491358756,0.0,11.437617004537419,0.0,9.950279011216152,0.0,7.917253416608688,0.0,6.199088297056937,0.0,4.86695785909706,0.0,3.1649283197907607,0.0,2.2170360509405818,0.0
Duett,210.71372549019605,0.0,12.822545983757468,0.0,223.0784363404897,0.0,235.0,0.0,198.0,0.0,159.0,0.0,119.0,0.0,88.0,0.0,56.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,9.176169507645994,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.609520212918492,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.483314773547883,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.688319052189903,0.0,,,,,,,,,,,,,,,,,,,,,9.175998615386913,0.0,13.504265974750153,0.0,12.411408196569381,0.0,11.028744103495049,0.0,9.392206199781533,0.0,7.825524093173696,0.0,6.061625403263239,0.0,4.156935008719815,0.0,1.8151214761232726,0.0,0.0,0.0
Dusst,218.27058823529413,0.0,12.855269826891375,0.0,208.29249002530457,0.0,248.0,0.0,206.0,0.0,164.0,0.0,111.0,0.0,71.0,0.0,36.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,8.493239126701711,0.0,15.748015748023622,0.0,14.352700094407323,0.0,12.806248474865697,0.0,10.535653752852738,0.0,8.426149773176359,0.0,6.0,0.0,4.123105625617661,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,2.410585718728195,0.0,,,,,,,,,,,,,,,,,,,,,8.493212623816634,0.0,13.864079545213995,0.0,12.598043809859663,0.0,11.184967041249235,0.0,8.852982408039303,0.0,6.62004948532174,0.0,4.403647135841998,0.0,2.542797329425222,0.0,1.2492474121234705,0.0,0.0,0.0
