,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Lepra,230.0078431372549,0.0,13.600318878139655,0.0,263.0,0.0,220.0,0.0,196.0,0.0,146.0,0.0,111.0,0.0,81.0,0.0,47.0,0.0,31.0,0.0,19.0,0.0,16.217274740226856,0.0,14.832396974191326,0.0,14.0,0.0,12.083045973594572,0.0,10.535653752852738,0.0,9.0,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.963514038871038,0.0,,,,,,,,,,,,,,,,,,,14.761609026654018,0.0,13.814818323942285,0.0,13.062371001602207,0.0,11.228811336744174,0.0,9.709759240003054,0.0,8.07041055873735,0.0,6.071741478512679,0.0,4.748594460296239,0.0,3.577085484080286,0.0
Lesbe,235.9019607843137,0.0,13.624579751128039,0.0,263.0,0.0,215.0,0.0,182.0,0.0,135.0,0.0,99.0,0.0,67.0,0.0,34.0,0.0,16.0,0.0,5.0,0.0,16.217274740226856,0.0,14.66287829861518,0.0,13.490737563232042,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.18535277187245,0.0,5.830951894845301,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.866648839940815,0.0,,,,,,,,,,,,,,,,,,,14.799352504765523,0.0,13.65495938193857,0.0,12.610542939444093,0.0,10.85438133836059,0.0,9.184560902216592,0.0,7.285658836651507,0.0,5.226741326751191,0.0,3.4061470265125995,0.0,1.841146521125663,0.0
Leser,215.6705882352941,0.0,13.097594215758734,0.0,242.0,0.0,197.0,0.0,161.0,0.0,119.0,0.0,89.0,0.0,53.0,0.0,26.0,0.0,16.0,0.0,4.0,0.0,15.556349186104045,0.0,14.035668847618199,0.0,12.68857754044952,0.0,10.908712114635714,0.0,9.433981132056603,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0744731822930196,0.0,,,,,,,,,,,,,,,,,,,14.162178534482447,0.0,13.018792673954247,0.0,11.785037887691153,0.0,10.121837825652465,0.0,8.722064477640714,0.0,6.434624568537027,0.0,4.393201904343499,0.0,3.268870471867561,0.0,1.3612036127555545,0.0
Lesst,213.18039215686272,0.0,12.91463290905714,0.0,234.0,0.0,190.0,0.0,155.0,0.0,113.0,0.0,78.0,0.0,50.0,0.0,24.0,0.0,7.0,0.0,0.0,0.0,15.297058540778355,0.0,13.784048752090222,0.0,12.449899597988733,0.0,10.63014581273465,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0945367504621504,0.0,,,,,,,,,,,,,,,,,,,13.87317854475674,0.0,12.703146850257136,0.0,11.60514089604626,0.0,9.800977517574598,0.0,8.032703889303704,0.0,6.185842223519789,0.0,4.2445782149979285,0.0,1.9497923567223396,0.0,0.0,0.0
Leute,212.25098039215686,0.0,12.940108096125316,0.0,243.0,0.0,199.0,0.0,164.0,0.0,118.0,0.0,88.0,0.0,61.0,0.0,24.0,0.0,13.0,0.0,4.0,0.0,15.588457268119896,0.0,14.106735979665885,0.0,12.806248474865697,0.0,10.862780491200215,0.0,9.38083151964686,0.0,7.810249675906654,0.0,4.898979485566356,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.964280821302747,0.0,,,,,,,,,,,,,,,,,,,14.27067761853545,0.0,13.075340430202303,0.0,11.859899171113453,0.0,9.965935682509869,0.0,8.588445554014939,0.0,6.946457735580224,0.0,4.338079478796395,0.0,3.1178145148900818,0.0,1.6549238905096688,0.0
Lfths,215.75686274509803,0.0,12.956444944125593,0.0,249.0,0.0,212.0,0.0,184.0,0.0,145.0,0.0,95.0,0.0,52.0,0.0,35.0,0.0,24.0,0.0,6.0,0.0,15.7797338380595,0.0,14.560219778561036,0.0,13.564659966250536,0.0,12.041594578792296,0.0,9.746794344808963,0.0,7.211102550927978,0.0,5.916079783099616,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.7221394426197527,0.0,,,,,,,,,,,,,,,,,,,14.368677122278187,0.0,13.35312154169315,0.0,12.538616776807748,0.0,11.168104890039801,0.0,8.817334565554052,0.0,6.200229496542091,0.0,5.096976513915091,0.0,4.180001778612303,0.0,1.8231796013721442,0.0
Lhsts,217.00392156862745,0.0,12.880120975358471,0.0,254.0,0.0,213.0,0.0,176.0,0.0,129.0,0.0,96.0,0.0,61.0,0.0,34.0,0.0,19.0,0.0,6.0,0.0,15.937377450509228,0.0,14.594519519326424,0.0,13.2664991614216,0.0,11.357816691600547,0.0,9.797958971132712,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.285912662374219,0.0,,,,,,,,,,,,,,,,,,,14.493475807161682,0.0,13.387972744916441,0.0,12.216972031488584,0.0,10.45348531336031,0.0,8.83437751780546,0.0,6.7042795632151275,0.0,4.946600260309401,0.0,3.532929503743883,0.0,1.9297589028080895,0.0
Liane,211.31764705882352,0.0,12.955438368272606,0.0,237.0,0.0,200.0,0.0,162.0,0.0,121.0,0.0,89.0,0.0,62.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,15.394804318340652,0.0,14.142135623730951,0.0,12.727922061357855,0.0,11.0,0.0,9.433981132056603,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.3420397331553997,0.0,,,,,,,,,,,,,,,,,,,13.981355109164166,0.0,12.96057869248624,0.0,11.600783096662358,0.0,10.031969536904143,0.0,8.611883878642034,0.0,6.958055080152573,0.0,4.51721081825756,0.0,2.118868864835856,0.0,0.0,0.0
Libir,200.45882352941177,0.0,13.096978353187133,0.0,227.0,0.0,191.0,0.0,173.0,0.0,137.0,0.0,105.0,0.0,79.0,0.0,56.0,0.0,38.0,0.0,15.0,0.0,15.066519173319364,0.0,13.820274961085254,0.0,13.152946437965905,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.888194417315589,0.0,7.483314773547883,0.0,6.164414002968976,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.0527315424939085,0.0,,,,,,,,,,,,,,,,,,,13.562780934444806,0.0,12.636229857886219,0.0,12.077029266328124,0.0,10.810819971424058,0.0,9.44505615005926,0.0,8.0399775596357,0.0,6.722818700511591,0.0,5.391413161789482,0.0,2.9994464896094155,0.0
Lifte,200.70980392156864,0.0,12.910554977795455,0.0,229.0,0.0,202.0,0.0,175.0,0.0,126.0,0.0,99.0,0.0,71.0,0.0,38.0,0.0,19.0,0.0,6.0,0.0,15.132745950421556,0.0,14.212670403551895,0.0,13.228756555322953,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.426149773176359,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.9423492769508486,0.0,,,,,,,,,,,,,,,,,,,13.85145893488878,0.0,13.082610208332655,0.0,12.155795981835526,0.0,10.311831282545635,0.0,9.080408889889219,0.0,7.485723356648975,0.0,5.460101557566825,0.0,3.5960725908117612,0.0,1.7838527294305124,0.0
Lihst,205.78039215686275,0.0,12.799228638810943,0.0,234.0,0.0,195.0,0.0,156.0,0.0,120.0,0.0,74.0,0.0,48.0,0.0,29.0,0.0,7.0,0.0,0.0,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.489995996796797,0.0,10.954451150103322,0.0,8.602325267042627,0.0,6.928203230275509,0.0,5.385164807134504,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.453743878941366,0.0,,,,,,,,,,,,,,,,,,,13.936151207059215,0.0,12.80779262953827,0.0,11.562441537011079,0.0,10.001287326607278,0.0,7.780301061649126,0.0,6.188776305128998,0.0,4.860278321057328,0.0,2.145171038083929,0.0,0.0,0.0
Likör,206.60000000000002,0.0,13.033544985405241,0.0,239.0,0.0,201.0,0.0,174.0,0.0,138.0,0.0,103.0,0.0,78.0,0.0,56.0,0.0,37.0,0.0,13.0,0.0,15.459624833740307,0.0,14.177446878757825,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.14889156509222,0.0,8.831760866327848,0.0,7.483314773547883,0.0,6.082762530298219,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.6055617821229187,0.0,,,,,,,,,,,,,,,,,,,14.065140805647816,0.0,13.053049248804893,0.0,12.159092582056996,0.0,10.801117558521623,0.0,9.298392211071162,0.0,7.930684582052038,0.0,6.647348922277164,0.0,5.311282046124321,0.0,2.791597201053852,0.0
Lilit,178.04705882352943,0.0,12.526725294244402,0.0,200.0,0.0,167.0,0.0,151.0,0.0,118.0,0.0,89.0,0.0,74.0,0.0,54.0,0.0,29.0,0.0,12.0,0.0,14.142135623730951,0.0,12.922847983320086,0.0,12.288205727444508,0.0,10.862780491200215,0.0,9.433981132056603,0.0,8.602325267042627,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.655630189936599,0.0,,,,,,,,,,,,,,,,,,,12.62985182296107,0.0,11.770265677146007,0.0,11.177092852814912,0.0,9.978475033531968,0.0,8.752318006404652,0.0,7.932380350107747,0.0,6.749418469248509,0.0,4.789850753403876,0.0,2.8872606071525793,0.0
Limit,202.36470588235295,0.0,13.161690473373021,0.0,219.0,0.0,190.0,0.0,172.0,0.0,141.0,0.0,111.0,0.0,92.0,0.0,66.0,0.0,30.0,0.0,12.0,0.0,14.798648586948742,0.0,13.784048752090222,0.0,13.114877048604,0.0,11.874342087037917,0.0,10.535653752852738,0.0,9.591663046625438,0.0,8.12403840463596,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.0404899908640237,0.0,,,,,,,,,,,,,,,,,,,13.440674419628822,0.0,12.669128700860753,0.0,12.031248472462627,0.0,10.968524013913848,0.0,9.770480000413711,0.0,8.854920679461152,0.0,7.447034959434268,0.0,4.674001875945266,0.0,2.609193939459045,0.0
Linde,220.7921568627451,0.0,13.329063906992051,0.0,248.0,0.0,198.0,0.0,170.0,0.0,130.0,0.0,89.0,0.0,61.0,0.0,33.0,0.0,14.0,0.0,7.0,0.0,15.748015748023622,0.0,14.071247279470288,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.433981132056603,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.600257311464655,0.0,,,,,,,,,,,,,,,,,,,14.392730092505895,0.0,13.07123629433537,0.0,12.040152966917253,0.0,10.528429549424745,0.0,8.721725256927133,0.0,7.096954783102189,0.0,5.278410020168361,0.0,3.273530232613994,0.0,2.283458413355086,0.0
Linie,198.57254901960783,0.0,12.800485381031606,0.0,228.0,0.0,185.0,0.0,160.0,0.0,122.0,0.0,83.0,0.0,60.0,0.0,32.0,0.0,16.0,0.0,7.0,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6305732518448304,0.0,,,,,,,,,,,,,,,,,,,13.765570536590253,0.0,12.538025613430767,0.0,11.525141461109591,0.0,10.134590879654782,0.0,8.31872742227513,0.0,7.006796255682001,0.0,5.11996214169629,0.0,3.459559917268972,0.0,2.1382567335657177,0.0
Linin,195.2941176470588,0.0,12.592627662011763,0.0,227.0,0.0,184.0,0.0,158.0,0.0,124.0,0.0,76.0,0.0,54.0,0.0,30.0,0.0,16.0,0.0,7.0,0.0,15.066519173319364,0.0,13.564659966250536,0.0,12.569805089976535,0.0,11.135528725660043,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.326390526396258,0.0,,,,,,,,,,,,,,,,,,,13.7082181456751,0.0,12.455736537225397,0.0,11.456457699005174,0.0,10.197064264937893,0.0,7.923798932331802,0.0,6.592779290034437,0.0,4.941709869846096,0.0,3.459559917268972,0.0,2.1382567335657177,0.0
Linse,209.79607843137256,0.0,12.881369825500503,0.0,235.0,0.0,189.0,0.0,154.0,0.0,115.0,0.0,73.0,0.0,49.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,15.329709716755891,0.0,13.74772708486752,0.0,12.409673645990857,0.0,10.723805294763608,0.0,8.54400374531753,0.0,7.0,0.0,4.795831523312719,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.41970628191248,0.0,,,,,,,,,,,,,,,,,,,13.985062520623877,0.0,12.710791413625827,0.0,11.44744902339761,0.0,9.849485986938463,0.0,7.702076185166787,0.0,6.1504949061832725,0.0,4.295341891673186,0.0,1.6967999547925028,0.0,0.0,0.0
Lippe,240.8901960784314,0.0,14.08285090934067,0.0,264.0,0.0,221.0,0.0,193.0,0.0,153.0,0.0,114.0,0.0,86.0,0.0,60.0,0.0,33.0,0.0,23.0,0.0,16.24807680927192,0.0,14.866068747318506,0.0,13.892443989449804,0.0,12.36931687685298,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.745966692414834,0.0,5.744562646538029,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.232474864669529,0.0,,,,,,,,,,,,,,,,,,,14.870274122475454,0.0,13.78029462359963,0.0,12.909219843747717,0.0,11.540420529744829,0.0,9.959217561616603,0.0,8.54901438124757,0.0,7.2257930538894275,0.0,5.255681675459841,0.0,4.337155120171543,0.0
Liste,201.95686274509805,0.0,12.83395810279863,0.0,220.0,0.0,187.0,0.0,157.0,0.0,118.0,0.0,91.0,0.0,67.0,0.0,37.0,0.0,15.0,0.0,4.0,0.0,14.832396974191326,0.0,13.674794331177344,0.0,12.529964086141668,0.0,10.862780491200215,0.0,9.539392014169456,0.0,8.18535277187245,0.0,6.082762530298219,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.72112475420113,0.0,,,,,,,,,,,,,,,,,,,13.46683625825106,0.0,12.556448929842887,0.0,11.515882737136751,0.0,10.012574344482914,0.0,8.732565151025193,0.0,7.356957072794125,0.0,5.514346726718319,0.0,3.2692942221883863,0.0,1.6549238905096688,0.0
Listi,188.54901960784315,0.0,12.590884822872352,0.0,208.0,0.0,178.0,0.0,154.0,0.0,120.0,0.0,96.0,0.0,73.0,0.0,50.0,0.0,27.0,0.0,15.0,0.0,14.422205101855956,0.0,13.341664064126334,0.0,12.409673645990857,0.0,10.954451150103322,0.0,9.797958971132712,0.0,8.54400374531753,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.64704853039381,0.0,,,,,,,,,,,,,,,,,,,12.960170945074708,0.0,12.158623225954045,0.0,11.363588822534481,0.0,10.047187726183259,0.0,8.946820510094236,0.0,7.633848753196065,0.0,6.38266351214625,0.0,4.40366870539499,0.0,3.205450199560838,0.0
Liter,193.32941176470587,0.0,12.766062395919164,0.0,208.0,0.0,177.0,0.0,149.0,0.0,116.0,0.0,91.0,0.0,59.0,0.0,41.0,0.0,24.0,0.0,8.0,0.0,14.422205101855956,0.0,13.30413469565007,0.0,12.206555615733702,0.0,10.770329614269007,0.0,9.539392014169456,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.22918448481966,0.0,,,,,,,,,,,,,,,,,,,13.105225130603774,0.0,12.18313834467081,0.0,11.227389661359888,0.0,9.89496237146015,0.0,8.760769048967427,0.0,6.848583563705546,0.0,5.739087548521873,0.0,4.223438505876556,0.0,2.119108139194407,0.0
Ljngs,225.69803921568626,0.0,13.15736301319442,0.0,271.0,0.0,216.0,0.0,180.0,0.0,141.0,0.0,96.0,0.0,69.0,0.0,46.0,0.0,34.0,0.0,16.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.874342087037917,0.0,9.797958971132712,0.0,8.306623862918075,0.0,6.782329983125268,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.150963182971725,0.0,,,,,,,,,,,,,,,,,,,14.788398025255743,0.0,13.456188163878453,0.0,12.27849727461209,0.0,10.883363916007252,0.0,8.78273255393249,0.0,7.239825524735331,0.0,5.836868133238168,0.0,4.851623809668416,0.0,3.055241511348724,0.0
Lkgln,227.50196078431372,0.0,13.49498603971957,0.0,272.0,0.0,223.0,0.0,195.0,0.0,159.0,0.0,117.0,0.0,92.0,0.0,67.0,0.0,52.0,0.0,31.0,0.0,16.492422502470642,0.0,14.933184523068078,0.0,13.96424004376894,0.0,12.609520212918492,0.0,10.816653826391969,0.0,9.591663046625438,0.0,8.18535277187245,0.0,7.211102550927978,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.804260270025614,0.0,,,,,,,,,,,,,,,,,,,14.933324230808465,0.0,13.773194926857002,0.0,12.867595078389876,0.0,11.65287434132481,0.0,9.853180192746192,0.0,8.582121646860614,0.0,7.211684614751025,0.0,6.280804686159706,0.0,4.614285541916114,0.0
Lkljg,222.1137254901961,0.0,13.488264225560357,0.0,271.0,0.0,229.0,0.0,204.0,0.0,164.0,0.0,135.0,0.0,112.0,0.0,86.0,0.0,68.0,0.0,36.0,0.0,16.46207763315433,0.0,15.132745950421556,0.0,14.2828568570857,0.0,12.806248474865697,0.0,11.61895003862225,0.0,10.583005244258363,0.0,9.273618495495704,0.0,8.246211251235321,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,4.019978544671706,0.0,,,,,,,,,,,,,,,,,,,14.626901807468906,0.0,13.81329899151158,0.0,13.14349820709985,0.0,11.839095082994653,0.0,10.676788639819007,0.0,9.559719474547583,0.0,8.286656042232512,0.0,7.181814150757917,0.0,4.835376159372644,0.0
Lkstr,208.1921568627451,0.0,13.04607456343869,0.0,232.0,0.0,204.0,0.0,179.0,0.0,144.0,0.0,113.0,0.0,84.0,0.0,59.0,0.0,45.0,0.0,23.0,0.0,15.231546211727817,0.0,14.2828568570857,0.0,13.379088160259652,0.0,12.0,0.0,10.63014581273465,0.0,9.16515138991168,0.0,7.681145747868608,0.0,6.708203932499369,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.273936750026499,0.0,,,,,,,,,,,,,,,,,,,13.806905385102823,0.0,13.115767141875827,0.0,12.319651833305933,0.0,11.059334947075467,0.0,9.661273436964969,0.0,8.088106780121818,0.0,6.743582614731789,0.0,5.710650947476842,0.0,3.8793902109971166,0.0
Lkthr,214.2,0.0,13.168624531408428,0.0,239.0,0.0,210.0,0.0,186.0,0.0,153.0,0.0,110.0,0.0,74.0,0.0,56.0,0.0,46.0,0.0,23.0,0.0,15.459624833740307,0.0,14.491376746189438,0.0,13.638181696985855,0.0,12.36931687685298,0.0,10.488088481701515,0.0,8.602325267042627,0.0,7.483314773547883,0.0,6.782329983125268,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.427044760068974,0.0,,,,,,,,,,,,,,,,,,,14.00892441319717,0.0,13.254044522978443,0.0,12.52279470404429,0.0,11.431030044731909,0.0,9.522344421538099,0.0,7.647505187851796,0.0,6.635625865087852,0.0,5.910229251278313,0.0,3.899394791871215,0.0
Llctl,181.95686274509802,0.0,12.351180079880164,0.0,211.0,0.0,169.0,0.0,147.0,0.0,111.0,0.0,93.0,0.0,76.0,0.0,51.0,0.0,37.0,0.0,25.0,0.0,14.52583904633395,0.0,13.0,0.0,12.12435565298214,0.0,10.535653752852738,0.0,9.643650760992955,0.0,8.717797887081348,0.0,7.14142842854285,0.0,6.082762530298219,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.483657315480782,0.0,,,,,,,,,,,,,,,,,,,12.89136224815382,0.0,11.78732520290629,0.0,11.037355364678362,0.0,9.58920293899036,0.0,8.75364477574983,0.0,7.874271655548259,0.0,6.49052903820566,0.0,5.396740515042251,0.0,4.28382244706682,0.0
Llspr,215.79999999999998,0.0,13.31692935547342,0.0,247.0,0.0,202.0,0.0,176.0,0.0,142.0,0.0,107.0,0.0,81.0,0.0,60.0,0.0,36.0,0.0,22.0,0.0,15.716233645501712,0.0,14.212670403551895,0.0,13.2664991614216,0.0,11.916375287812984,0.0,10.344080432788601,0.0,9.0,0.0,7.745966692414834,0.0,6.0,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.793190490833841,0.0,,,,,,,,,,,,,,,,,,,14.166539337525922,0.0,13.115783304096604,0.0,12.29139526573775,0.0,11.07543158672809,0.0,9.513705187381227,0.0,8.080989738899456,0.0,6.95276203273408,0.0,5.223340326996685,0.0,3.9979542033607367,0.0
Lltst,191.56078431372546,0.0,12.596779215238413,0.0,208.0,0.0,170.0,0.0,144.0,0.0,111.0,0.0,83.0,0.0,62.0,0.0,43.0,0.0,21.0,0.0,9.0,0.0,14.422205101855956,0.0,13.038404810405298,0.0,12.0,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.874007874011811,0.0,6.557438524302,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.2440026282595076,0.0,,,,,,,,,,,,,,,,,,,12.935992362204589,0.0,11.866406245046619,0.0,11.076868855497802,0.0,9.663648788853383,0.0,8.261492901904596,0.0,7.044477909602136,0.0,5.885345737693608,0.0,3.9297696672047695,0.0,2.4660454006526753,0.0
Lmstr,216.18431372549017,0.0,13.253169047877225,0.0,241.0,0.0,208.0,0.0,182.0,0.0,146.0,0.0,122.0,0.0,96.0,0.0,64.0,0.0,38.0,0.0,13.0,0.0,15.524174696260024,0.0,14.422205101855956,0.0,13.490737563232042,0.0,12.083045973594572,0.0,11.045361017187261,0.0,9.797958971132712,0.0,8.0,0.0,6.164414002968976,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.847526907633585,0.0,,,,,,,,,,,,,,,,,,,14.121882327367222,0.0,13.290077916233825,0.0,12.476295085829086,0.0,11.195231498438071,0.0,10.15864511587665,0.0,8.802784443749523,0.0,7.070301331704116,0.0,5.097825406734391,0.0,2.5827526528596674,0.0
Lnpqx,253.72941176470587,0.0,14.210058656201507,0.0,300.0,0.0,245.0,0.0,219.0,0.0,168.0,0.0,125.0,0.0,91.0,0.0,64.0,0.0,48.0,0.0,25.0,0.0,17.320508075688775,0.0,15.652475842498529,0.0,14.798648586948742,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.539392014169456,0.0,8.0,0.0,6.928203230275509,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.1853578270525045,0.0,,,,,,,,,,,,,,,,,,,15.777231347472078,0.0,14.52708736300901,0.0,13.797700648399045,0.0,12.01781809961004,0.0,10.244885117274416,0.0,8.499410241066245,0.0,7.128241271208309,0.0,6.033912440182129,0.0,4.41903538287573,0.0
Lnqvz,222.2156862745098,0.0,13.29072488374541,0.0,266.0,0.0,218.0,0.0,189.0,0.0,150.0,0.0,115.0,0.0,87.0,0.0,55.0,0.0,34.0,0.0,15.0,0.0,16.30950643030009,0.0,14.7648230602334,0.0,13.74772708486752,0.0,12.24744871391589,0.0,10.723805294763608,0.0,9.327379053088816,0.0,7.416198487095663,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.9356607439530316,0.0,,,,,,,,,,,,,,,,,,,14.804056141690557,0.0,13.44607080806338,0.0,12.621435724514043,0.0,11.268760654481516,0.0,9.711207241820492,0.0,8.223574545824961,0.0,6.402929689892454,0.0,4.754808991561499,0.0,3.2695115995658637,0.0
Lnsbl,219.93725490196078,0.0,13.215015983467104,0.0,259.0,0.0,210.0,0.0,182.0,0.0,138.0,0.0,102.0,0.0,77.0,0.0,56.0,0.0,38.0,0.0,21.0,0.0,16.09347693943108,0.0,14.491376746189438,0.0,13.490737563232042,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.774964387392123,0.0,7.483314773547883,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.8823836356011503,0.0,,,,,,,,,,,,,,,,,,,14.508799648784905,0.0,13.27168598591843,0.0,12.424828941520403,0.0,10.853669663637906,0.0,9.215008110098493,0.0,7.772613698435756,0.0,6.645215117308251,0.0,5.40151748030523,0.0,3.994007987382127,0.0
Lobby,239.4313725490196,0.0,13.719369503628283,0.0,272.0,0.0,229.0,0.0,209.0,0.0,162.0,0.0,119.0,0.0,92.0,0.0,68.0,0.0,45.0,0.0,18.0,0.0,16.492422502470642,0.0,15.132745950421556,0.0,14.45683229480096,0.0,12.727922061357855,0.0,10.908712114635714,0.0,9.591663046625438,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.78382029260639,0.0,,,,,,,,,,,,,,,,,,,14.94214848587907,0.0,13.925394799132814,0.0,13.354295780520177,0.0,11.744727446760525,0.0,9.964459826323818,0.0,8.5688630405452,0.0,7.308464685659719,0.0,5.734554865424521,0.0,3.410533228356043,0.0
