,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Ndhmr,268.9372549019608,0.0,14.750452198543435,0.0,300.0,0.0,261.0,0.0,221.0,0.0,194.0,0.0,153.0,0.0,122.0,0.0,83.0,0.0,39.0,0.0,17.0,0.0,17.320508075688775,0.0,16.15549442140351,0.0,14.866068747318506,0.0,13.92838827718412,0.0,12.36931687685298,0.0,11.045361017187261,0.0,9.1104335791443,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.7694246213749905,0.0,,,,,,,,,,,,,,,,,,,16.910707885137494,0.0,15.844686103668618,0.0,14.585488769785611,0.0,13.681170349711158,0.0,12.132689822672903,0.0,10.778059209836883,0.0,8.764696141704782,0.0,5.971707750674944,0.0,3.846102166181222,0.0
Ndhrt,246.18823529411765,0.0,14.159152495289115,0.0,272.0,0.0,234.0,0.0,197.0,0.0,169.0,0.0,125.0,0.0,101.0,0.0,68.0,0.0,34.0,0.0,16.0,0.0,16.492422502470642,0.0,15.297058540778355,0.0,14.035668847618199,0.0,13.0,0.0,11.180339887498949,0.0,10.04987562112089,0.0,8.246211251235321,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,6.09569579417572,0.0,,,,,,,,,,,,,,,,,,,16.135508657372604,0.0,15.051318126823764,0.0,13.817880852553795,0.0,12.79971867309407,0.0,10.95644671917843,0.0,9.802524685282297,0.0,7.96644418218546,0.0,5.593174858579458,0.0,3.7717560370758174,0.0
Ndscr,241.078431372549,0.0,13.8835631465407,0.0,260.0,0.0,217.0,0.0,183.0,0.0,149.0,0.0,119.0,0.0,92.0,0.0,60.0,0.0,27.0,0.0,12.0,0.0,16.1245154965971,0.0,14.730919862656235,0.0,13.527749258468683,0.0,12.206555615733702,0.0,10.908712114635714,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.776325361946095,0.0,,,,,,,,,,,,,,,,,,,15.712011531440142,0.0,14.4348022019522,0.0,13.286702545171087,0.0,11.991681708649223,0.0,10.696901186290669,0.0,9.362382838842192,0.0,7.429157666718112,0.0,4.987769582111313,0.0,3.2552178874040543,0.0
Ndsfr,247.86666666666667,0.0,14.199840255557545,0.0,276.0,0.0,244.0,0.0,209.0,0.0,171.0,0.0,136.0,0.0,101.0,0.0,65.0,0.0,31.0,0.0,14.0,0.0,16.61324772583615,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.076696830622021,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.06225774829855,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.074311040245691,0.0,,,,,,,,,,,,,,,,,,,16.21409783952779,0.0,15.352800586703722,0.0,14.207749665051393,0.0,12.816840822618953,0.0,11.445137244020914,0.0,9.730108529741704,0.0,7.696228794157978,0.0,5.309262352898368,0.0,3.4741703222523994,0.0
Ndspr,264.1137254901961,0.0,14.67223077847798,0.0,283.0,0.0,242.0,0.0,210.0,0.0,175.0,0.0,146.0,0.0,113.0,0.0,79.0,0.0,42.0,0.0,22.0,0.0,16.822603841260722,0.0,15.556349186104045,0.0,14.491376746189438,0.0,13.228756555322953,0.0,12.083045973594572,0.0,10.63014581273465,0.0,8.888194417315589,0.0,6.48074069840786,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.762291594911502,0.0,,,,,,,,,,,,,,,,,,,16.327135036834406,0.0,15.251116652721832,0.0,14.235300294338572,0.0,13.010946911136537,0.0,11.862859379708077,0.0,10.40226322853345,0.0,8.577391507826535,0.0,6.246050679709844,0.0,4.454696807420637,0.0
Ndstr,240.18039215686272,0.0,14.04524790989615,0.0,252.0,0.0,219.0,0.0,188.0,0.0,158.0,0.0,132.0,0.0,104.0,0.0,69.0,0.0,35.0,0.0,12.0,0.0,15.874507866387544,0.0,14.798648586948742,0.0,13.711309200802088,0.0,12.569805089976535,0.0,11.489125293076057,0.0,10.198039027185569,0.0,8.306623862918075,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,6.050315467956984,0.0,,,,,,,,,,,,,,,,,,,15.435030546713193,0.0,14.516841588396035,0.0,13.465365690508367,0.0,12.350357385920121,0.0,11.290827086770284,0.0,9.921486647998632,0.0,7.977012068766658,0.0,5.70984070605343,0.0,3.2552178874040543,0.0
Ndthr,246.18823529411765,0.0,14.159152495289115,0.0,272.0,0.0,230.0,0.0,198.0,0.0,169.0,0.0,133.0,0.0,98.0,0.0,69.0,0.0,38.0,0.0,19.0,0.0,16.492422502470642,0.0,15.165750888103101,0.0,14.071247279470288,0.0,13.0,0.0,11.532562594670797,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.164414002968976,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.836233080306159,0.0,,,,,,,,,,,,,,,,,,,16.077385914148813,0.0,14.893561675890217,0.0,13.8585374556705,0.0,12.813488418648799,0.0,11.338202676213344,0.0,9.67851238932485,0.0,8.010548313107542,0.0,5.936653301948027,0.0,4.131397864462229,0.0
Ndths,254.8156862745098,0.0,14.220398407665703,0.0,280.0,0.0,231.0,0.0,195.0,0.0,163.0,0.0,122.0,0.0,89.0,0.0,59.0,0.0,28.0,0.0,15.0,0.0,16.73320053068151,0.0,15.198684153570664,0.0,13.96424004376894,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.433981132056603,0.0,7.681145747868608,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.2402373577818966,0.0,,,,,,,,,,,,,,,,,,,16.25094495262487,0.0,14.8771646761566,0.0,13.745278727577976,0.0,12.562429529765001,0.0,10.844325595762385,0.0,9.217077723790458,0.0,7.410142029340448,0.0,5.0866365192537835,0.0,3.646501742415179,0.0
Nebel,252.2156862745098,0.0,14.443185169725615,0.0,275.0,0.0,233.0,0.0,195.0,0.0,163.0,0.0,138.0,0.0,107.0,0.0,67.0,0.0,34.0,0.0,15.0,0.0,16.583123951777,0.0,15.264337522473747,0.0,13.96424004376894,0.0,12.767145334803704,0.0,11.74734012447073,0.0,10.344080432788601,0.0,8.18535277187245,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,4.976465780225439,0.0,,,,,,,,,,,,,,,,,,,15.992142983315043,0.0,14.936228393125976,0.0,13.78373186763002,0.0,12.641197093240933,0.0,11.589549192920092,0.0,10.180381639827422,0.0,7.8996609049812365,0.0,5.6512237205994325,0.0,3.71800890484398,0.0
Neffe,248.61960784313726,0.0,14.206229714693878,0.0,287.0,0.0,260.0,0.0,214.0,0.0,166.0,0.0,135.0,0.0,86.0,0.0,42.0,0.0,14.0,0.0,5.0,0.0,16.941074346097416,0.0,16.1245154965971,0.0,14.628738838327793,0.0,12.884098726725126,0.0,11.61895003862225,0.0,9.273618495495704,0.0,6.48074069840786,0.0,3.7416573867739413,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.316129214121591,0.0,,,,,,,,,,,,,,,,,,,16.566734287592684,0.0,15.894905344847341,0.0,14.501801315118767,0.0,12.707712325104158,0.0,11.37242106973442,0.0,8.892575060810747,0.0,6.030870068146278,0.0,3.358845158682985,0.0,1.8133679747145104,0.0
Negro,247.49803921568628,0.0,14.0394829638267,0.0,277.0,0.0,232.0,0.0,187.0,0.0,152.0,0.0,128.0,0.0,95.0,0.0,58.0,0.0,23.0,0.0,11.0,0.0,16.64331697709324,0.0,15.231546211727817,0.0,13.674794331177344,0.0,12.328828005937952,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.615773105863909,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.815963960410848,0.0,,,,,,,,,,,,,,,,,,,16.25754912618998,0.0,14.906944327243732,0.0,13.458536096751585,0.0,12.089765446673281,0.0,11.122851196549675,0.0,9.50557023698801,0.0,7.253204003797721,0.0,4.593643461912558,0.0,3.156956000111977,0.0
Nehgt,259.34901960784316,0.0,14.323305953082393,0.0,296.0,0.0,251.0,0.0,202.0,0.0,175.0,0.0,128.0,0.0,93.0,0.0,58.0,0.0,22.0,0.0,7.0,0.0,17.204650534085253,0.0,15.84297951775486,0.0,14.212670403551895,0.0,13.228756555322953,0.0,11.313708498984761,0.0,9.643650760992955,0.0,7.615773105863909,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.4756654797905817,0.0,,,,,,,,,,,,,,,,,,,16.809286801406614,0.0,15.561053228781422,0.0,13.986777139415558,0.0,13.034550900593642,0.0,11.097110704574304,0.0,9.385985274998712,0.0,7.322792929916924,0.0,4.533544977592349,0.0,2.499207609288296,0.0
Neift,227.5254901960784,0.0,13.830053807277382,0.0,246.0,0.0,228.0,0.0,192.0,0.0,161.0,0.0,128.0,0.0,93.0,0.0,58.0,0.0,20.0,0.0,3.0,0.0,15.684387141358123,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.68857754044952,0.0,11.313708498984761,0.0,9.643650760992955,0.0,7.615773105863909,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,5.567024922465058,0.0,,,,,,,,,,,,,,,,,,,15.354400289384396,0.0,14.881884899172407,0.0,13.710169714029902,0.0,12.55973752445388,0.0,11.139235064347774,0.0,9.347374081598115,0.0,7.309999882671602,0.0,4.314118430274499,0.0,1.5328957704581467,0.0
Ngkgm,293.07450980392156,0.0,15.321813033477255,0.0,330.0,0.0,281.0,0.0,242.0,0.0,218.0,0.0,185.0,0.0,149.0,0.0,104.0,0.0,60.0,0.0,24.0,0.0,18.16590212458495,0.0,16.76305461424021,0.0,15.556349186104045,0.0,14.7648230602334,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.198039027185569,0.0,7.745966692414834,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,1.8483337494784478,0.0,,,,,,,,,,,,,,,,,,,17.630975669363238,0.0,16.35066683191722,0.0,15.183096433948505,0.0,14.420597763973003,0.0,13.29803302230225,0.0,11.854804357216656,0.0,9.716555383504765,0.0,7.30583036825214,0.0,4.438467703032523,0.0
Ngspr,266.46274509803925,0.0,14.632459847870372,0.0,295.0,0.0,250.0,0.0,212.0,0.0,177.0,0.0,148.0,0.0,111.0,0.0,74.0,0.0,40.0,0.0,21.0,0.0,17.175564037317667,0.0,15.811388300841896,0.0,14.560219778561036,0.0,13.30413469565007,0.0,12.165525060596439,0.0,10.535653752852738,0.0,8.602325267042627,0.0,6.324555320336759,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.087451823572743,0.0,,,,,,,,,,,,,,,,,,,16.636153862619175,0.0,15.398896815699318,0.0,14.229763333228458,0.0,13.049090536691448,0.0,11.935757980473406,0.0,10.262559914747806,0.0,8.209507132048122,0.0,6.014622036160957,0.0,4.27072959463803,0.0
Ngstr,242.5294117647059,0.0,14.00369644176366,0.0,264.0,0.0,227.0,0.0,190.0,0.0,160.0,0.0,134.0,0.0,102.0,0.0,64.0,0.0,33.0,0.0,11.0,0.0,16.24807680927192,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.575836902790225,0.0,10.099504938362077,0.0,8.0,0.0,5.744562646538029,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,6.346035648849984,0.0,,,,,,,,,,,,,,,,,,,15.778535798693941,0.0,14.682320931097077,0.0,13.462358457712508,0.0,12.380964124643832,0.0,11.333228893267965,0.0,9.773739003697658,0.0,7.585255779367187,0.0,5.450203423888501,0.0,2.995671017353602,0.0
Ngthf,255.91764705882352,0.0,14.248726445042436,0.0,301.0,0.0,257.0,0.0,216.0,0.0,184.0,0.0,140.0,0.0,95.0,0.0,59.0,0.0,32.0,0.0,16.0,0.0,17.349351572897472,0.0,16.0312195418814,0.0,14.696938456699069,0.0,13.564659966250536,0.0,11.832159566199232,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.9921786440029363,0.0,,,,,,,,,,,,,,,,,,,16.87691796423793,0.0,15.657381592696938,0.0,14.379792384214849,0.0,13.31501570428634,0.0,11.54683473408575,0.0,9.40771792608447,0.0,7.206030032530543,0.0,5.246933833803953,0.0,3.572017890674549,0.0
Ngthl,246.6627450980392,0.0,14.122419128109335,0.0,285.0,0.0,234.0,0.0,197.0,0.0,171.0,0.0,137.0,0.0,100.0,0.0,70.0,0.0,43.0,0.0,21.0,0.0,16.881943016134134,0.0,15.297058540778355,0.0,14.035668847618199,0.0,13.076696830622021,0.0,11.704699910719626,0.0,10.0,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,5.4992905806772665,0.0,,,,,,,,,,,,,,,,,,,16.334995884260465,0.0,14.947684804482066,0.0,13.769352371277163,0.0,12.872458392094046,0.0,11.480999589076069,0.0,9.72922373704172,0.0,8.015914000090758,0.0,6.268457090368818,0.0,4.234055925823505,0.0
Ngths,257.1647058823529,0.0,14.179360213188863,0.0,292.0,0.0,239.0,0.0,197.0,0.0,165.0,0.0,124.0,0.0,87.0,0.0,54.0,0.0,26.0,0.0,14.0,0.0,17.08800749063506,0.0,15.459624833740307,0.0,14.035668847618199,0.0,12.84523257866513,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.488710361976491,0.0,,,,,,,,,,,,,,,,,,,16.577149977069233,0.0,15.056276183199726,0.0,13.744435804225263,0.0,12.601854258073475,0.0,10.874694349828106,0.0,9.036323168647431,0.0,6.977647832092645,0.0,4.796887001005245,0.0,3.4236132069766567,0.0
Ngthw,268.61176470588236,0.0,14.565414366076823,0.0,311.0,0.0,264.0,0.0,226.0,0.0,194.0,0.0,156.0,0.0,110.0,0.0,70.0,0.0,36.0,0.0,17.0,0.0,17.635192088548397,0.0,16.24807680927192,0.0,15.033296378372908,0.0,13.92838827718412,0.0,12.489995996796797,0.0,10.488088481701515,0.0,8.366600265340756,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.612974692767875,0.0,,,,,,,,,,,,,,,,,,,17.136323559353194,0.0,15.856649859970727,0.0,14.708880708473368,0.0,13.648857061574335,0.0,12.183980620006173,0.0,10.118605986558565,0.0,7.8927717461120155,0.0,5.548202560007849,0.0,3.7213056917356733,0.0
Nickt,224.37647058823532,0.0,13.694477007166347,0.0,239.0,0.0,210.0,0.0,182.0,0.0,160.0,0.0,130.0,0.0,101.0,0.0,70.0,0.0,36.0,0.0,2.0,0.0,15.459624833740307,0.0,14.491376746189438,0.0,13.490737563232042,0.0,12.649110640673518,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.366600265340756,0.0,6.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.763961413112354,0.0,,,,,,,,,,,,,,,,,,,15.097945787655204,0.0,14.267861499081539,0.0,13.288091292278452,0.0,12.48884128186738,0.0,11.16458340325271,0.0,9.81149841719409,0.0,8.068874855617086,0.0,5.825549885649595,0.0,1.354611683905422,0.0
Niger,242.42352941176472,0.0,14.160636073094226,0.0,271.0,0.0,225.0,0.0,192.0,0.0,158.0,0.0,137.0,0.0,106.0,0.0,67.0,0.0,32.0,0.0,9.0,0.0,16.46207763315433,0.0,15.0,0.0,13.856406460551018,0.0,12.569805089976535,0.0,11.704699910719626,0.0,10.295630140987,0.0,8.18535277187245,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.5945308845599833,0.0,,,,,,,,,,,,,,,,,,,16.10086940604408,0.0,14.729756153348585,0.0,13.680782088695164,0.0,12.391674190869532,0.0,11.544343853960704,0.0,10.070259903836916,0.0,7.874792327446431,0.0,5.472825052482882,0.0,2.8191563874986127,0.0
Nihri,221.67843137254903,0.0,13.674331549640321,0.0,246.0,0.0,220.0,0.0,186.0,0.0,158.0,0.0,121.0,0.0,93.0,0.0,63.0,0.0,36.0,0.0,11.0,0.0,15.684387141358123,0.0,14.832396974191326,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.0,0.0,9.643650760992955,0.0,7.937253933193772,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.5889825511873,0.0,,,,,,,,,,,,,,,,,,,15.368424986482486,0.0,14.595522816777535,0.0,13.391743901676993,0.0,12.346098186289861,0.0,10.787668190979886,0.0,9.393427782719925,0.0,7.603143906665123,0.0,5.734427718232315,0.0,3.10805414924875,0.0
Nkhmn,271.2980392156863,0.0,14.685288063418257,0.0,306.0,0.0,269.0,0.0,229.0,0.0,203.0,0.0,157.0,0.0,119.0,0.0,75.0,0.0,36.0,0.0,17.0,0.0,17.4928556845359,0.0,16.401219466856727,0.0,15.132745950421556,0.0,14.247806848775006,0.0,12.529964086141668,0.0,10.908712114635714,0.0,8.660254037844387,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.5448621194052903,0.0,,,,,,,,,,,,,,,,,,,17.034357864605063,0.0,16.03619411512279,0.0,14.804131990084638,0.0,13.957181749010552,0.0,12.264224918399396,0.0,10.620181697255058,0.0,8.307675262309026,0.0,5.707433683099321,0.0,3.8505466359197564,0.0
Nlppt,257.3098039215686,0.0,14.72694857142164,0.0,274.0,0.0,236.0,0.0,209.0,0.0,183.0,0.0,159.0,0.0,126.0,0.0,96.0,0.0,54.0,0.0,26.0,0.0,16.55294535724685,0.0,15.362291495737216,0.0,14.45683229480096,0.0,13.527749258468683,0.0,12.609520212918492,0.0,11.224972160321824,0.0,9.797958971132712,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.5368962204695853,0.0,,,,,,,,,,,,,,,,,,,16.023177762491148,0.0,15.026374506027219,0.0,14.260076660962616,0.0,13.38607172202164,0.0,12.403736844019548,0.0,11.027756115787765,0.0,9.544768029006384,0.0,7.1918761614528846,0.0,4.91079272303222,0.0
Nmtdn,261.52941176470586,0.0,14.578460777690982,0.0,281.0,0.0,238.0,0.0,206.0,0.0,189.0,0.0,158.0,0.0,122.0,0.0,80.0,0.0,40.0,0.0,18.0,0.0,16.76305461424021,0.0,15.427248620541512,0.0,14.352700094407323,0.0,13.74772708486752,0.0,12.569805089976535,0.0,11.045361017187261,0.0,8.94427190999916,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.376337438669952,0.0,,,,,,,,,,,,,,,,,,,16.281140416203943,0.0,15.121557448130385,0.0,14.168545223463479,0.0,13.583734331113572,0.0,12.385924640103218,0.0,10.809547382539728,0.0,8.63849020035542,0.0,6.023671201924389,0.0,3.9172961416482575,0.0
Nndkr,253.84313725490193,0.0,14.413239887152306,0.0,284.0,0.0,242.0,0.0,209.0,0.0,180.0,0.0,145.0,0.0,113.0,0.0,80.0,0.0,42.0,0.0,13.0,0.0,16.852299546352718,0.0,15.556349186104045,0.0,14.45683229480096,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.63014581273465,0.0,8.94427190999916,0.0,6.48074069840786,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.5658907141385137,0.0,,,,,,,,,,,,,,,,,,,16.44358532921042,0.0,15.260312469737855,0.0,14.176189796242221,0.0,13.196982406507873,0.0,11.776108976401336,0.0,10.328200159057397,0.0,8.587798736069702,0.0,6.235860206481838,0.0,3.4422001593235523,0.0
Nnknl,239.87843137254902,0.0,13.962754322340974,0.0,276.0,0.0,229.0,0.0,195.0,0.0,163.0,0.0,130.0,0.0,100.0,0.0,71.0,0.0,40.0,0.0,14.0,0.0,16.61324772583615,0.0,15.132745950421556,0.0,13.96424004376894,0.0,12.767145334803704,0.0,11.40175425099138,0.0,10.0,0.0,8.426149773176359,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.039522532667332,0.0,,,,,,,,,,,,,,,,,,,16.183781401601316,0.0,14.804209380993123,0.0,13.714707066305442,0.0,12.534009199348311,0.0,11.18766275190014,0.0,9.758625184952278,0.0,8.094589005475004,0.0,6.072739582292206,0.0,3.5523105071305627,0.0
Noito,214.2901960784314,0.0,13.198788289193839,0.0,224.0,0.0,198.0,0.0,159.0,0.0,131.0,0.0,107.0,0.0,80.0,0.0,49.0,0.0,18.0,0.0,1.0,0.0,14.966629547095765,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.344080432788601,0.0,8.94427190999916,0.0,7.0,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.249571978962806,0.0,,,,,,,,,,,,,,,,,,,14.564146941371353,0.0,13.758092528473533,0.0,12.382550678514889,0.0,11.290179623253417,0.0,10.196838577357724,0.0,8.706681335708316,0.0,6.7438397668703125,0.0,4.125903541858149,0.0,0.9453032685214633,0.0
Nonne,240.5921568627451,0.0,13.635461039880111,0.0,272.0,0.0,224.0,0.0,174.0,0.0,138.0,0.0,99.0,0.0,67.0,0.0,28.0,0.0,5.0,0.0,1.0,0.0,16.492422502470642,0.0,14.966629547095765,0.0,13.19090595827292,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.18535277187245,0.0,5.291502622129181,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.583673071386075,0.0,,,,,,,,,,,,,,,,,,,16.05989949426145,0.0,14.65905005075326,0.0,12.990765425411924,0.0,11.545295626920275,0.0,9.781404482558369,0.0,7.998189153767299,0.0,5.031440649917193,0.0,2.1263003687093605,0.0,0.9453032685214633,0.0
Norto,216.8862745098039,0.0,13.211629097366536,0.0,228.0,0.0,199.0,0.0,161.0,0.0,130.0,0.0,107.0,0.0,81.0,0.0,48.0,0.0,21.0,0.0,1.0,0.0,15.0996688705415,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.40175425099138,0.0,10.344080432788601,0.0,9.0,0.0,6.928203230275509,0.0,4.58257569495584,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.177580846725036,0.0,,,,,,,,,,,,,,,,,,,14.668974484847991,0.0,13.799580235546587,0.0,12.485268401475482,0.0,11.246582926048557,0.0,10.180744091413647,0.0,8.751427850858802,0.0,6.638735675673282,0.0,4.436833293560429,0.0,0.9453032685214633,0.0
Norvo,218.58039215686273,0.0,13.16365740216073,0.0,238.0,0.0,208.0,0.0,169.0,0.0,137.0,0.0,115.0,0.0,88.0,0.0,51.0,0.0,20.0,0.0,1.0,0.0,15.427248620541512,0.0,14.422205101855956,0.0,13.0,0.0,11.704699910719626,0.0,10.723805294763608,0.0,9.38083151964686,0.0,7.14142842854285,0.0,4.47213595499958,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.8360116035794,0.0,,,,,,,,,,,,,,,,,,,14.999623807383138,0.0,14.103482029015654,0.0,12.77044851676304,0.0,11.53167041259563,0.0,10.535388341371787,0.0,9.149039360647922,0.0,6.776760305350326,0.0,4.168450607306792,0.0,0.9453032685214633,0.0
Notar,224.55686274509804,0.0,13.489056039379687,0.0,242.0,0.0,215.0,0.0,175.0,0.0,146.0,0.0,122.0,0.0,87.0,0.0,52.0,0.0,24.0,0.0,10.0,0.0,15.556349186104045,0.0,14.66287829861518,0.0,13.228756555322953,0.0,12.083045973594572,0.0,11.045361017187261,0.0,9.327379053088816,0.0,7.211102550927978,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.3662851144784804,0.0,,,,,,,,,,,,,,,,,,,15.163360737706142,0.0,14.390518465704101,0.0,13.024886401075689,0.0,11.899459917114088,0.0,10.886218622567867,0.0,9.114139405397873,0.0,6.891370829901273,0.0,4.707788115690856,0.0,3.003283730842553,0.0
Noten,232.75294117647059,0.0,13.590680254246443,0.0,252.0,0.0,211.0,0.0,172.0,0.0,139.0,0.0,111.0,0.0,78.0,0.0,41.0,0.0,14.0,0.0,6.0,0.0,15.874507866387544,0.0,14.52583904633395,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.535653752852738,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.0596088612382717,0.0,,,,,,,,,,,,,,,,,,,15.410348263445803,0.0,14.199534123118934,0.0,12.918961128313319,0.0,11.686555492943786,0.0,10.41191051920323,0.0,8.666466090467335,0.0,6.149558094769579,0.0,3.5862178033864316,0.0,2.3191275436093797,0.0
