,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Scham,410.1058823529412,0.0,18.69236532218293,0.0,442.0,0.0,384.0,0.0,329.0,0.0,276.0,0.0,226.0,0.0,167.0,0.0,117.0,0.0,77.0,0.0,48.0,0.0,21.02379604162864,0.0,19.595917942265423,0.0,18.138357147217054,0.0,16.61324772583615,0.0,15.033296378372908,0.0,12.922847983320086,0.0,10.816653826391969,0.0,8.774964387392123,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,9.710334546159586,0.0,,,,,,,,,,,,,,,,,,,18.740954821414768,0.0,17.57584495335345,0.0,16.25209986857796,0.0,14.67327140213348,0.0,13.11400869256707,0.0,10.999369274710196,0.0,9.177091160510377,0.0,7.476159739702811,0.0,5.793956504393033,0.0
Schar,340.38039215686274,0.0,17.017350080661256,0.0,346.0,0.0,302.0,0.0,255.0,0.0,200.0,0.0,151.0,0.0,97.0,0.0,52.0,0.0,21.0,0.0,0.0,0.0,18.601075237738275,0.0,17.378147196982766,0.0,15.968719422671311,0.0,14.142135623730951,0.0,12.288205727444508,0.0,9.848857801796104,0.0,7.211102550927978,0.0,4.58257569495584,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.570118031684667,0.0,,,,,,,,,,,,,,,,,,,16.454745644181653,0.0,15.25261583461086,0.0,13.88438738179864,0.0,11.955795673116581,0.0,10.10932060830916,0.0,7.749444947188202,0.0,5.504515879975494,0.0,3.7994532724341723,0.0,0.0,0.0
Scheu,361.2117647058824,0.0,17.568503588498945,0.0,381.0,0.0,333.0,0.0,272.0,0.0,199.0,0.0,139.0,0.0,88.0,0.0,45.0,0.0,20.0,0.0,0.0,0.0,19.519221295943137,0.0,18.24828759089466,0.0,16.492422502470642,0.0,14.106735979665885,0.0,11.789826122551595,0.0,9.38083151964686,0.0,6.708203932499369,0.0,4.47213595499958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.7848580867915826,0.0,,,,,,,,,,,,,,,,,,,17.268992333604064,0.0,16.09075379588496,0.0,14.358287136368292,0.0,11.895398446575665,0.0,9.739410066822467,0.0,7.462014505466865,0.0,5.155099996762052,0.0,3.771452308414393,0.0,0.0,0.0
Schib,360.9019607843137,0.0,17.508182082410332,0.0,389.0,0.0,347.0,0.0,295.0,0.0,237.0,0.0,174.0,0.0,126.0,0.0,82.0,0.0,47.0,0.0,14.0,0.0,19.72308292331602,0.0,18.627936010197157,0.0,17.175564037317667,0.0,15.394804318340652,0.0,13.19090595827292,0.0,11.224972160321824,0.0,9.055385138137417,0.0,6.855654600401044,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.0950393283771405,0.0,,,,,,,,,,,,,,,,,,,17.603429343587774,0.0,16.586969562751545,0.0,15.251232819204018,0.0,13.318642994386815,0.0,11.202560780119788,0.0,9.28436560916166,0.0,7.361472094216811,0.0,5.45980314413988,0.0,2.9526342175836886,0.0
Schil,321.035294117647,0.0,16.62811689380562,0.0,336.0,0.0,299.0,0.0,259.0,0.0,217.0,0.0,172.0,0.0,130.0,0.0,85.0,0.0,57.0,0.0,21.0,0.0,18.33030277982336,0.0,17.291616465790582,0.0,16.09347693943108,0.0,14.730919862656235,0.0,13.114877048604,0.0,11.40175425099138,0.0,9.219544457292887,0.0,7.54983443527075,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.858630148402293,0.0,,,,,,,,,,,,,,,,,,,16.222302346097717,0.0,15.289990012199805,0.0,14.19013264380097,0.0,12.71572841116849,0.0,11.092285748281789,0.0,9.447324833983284,0.0,7.49808137858682,0.0,6.216099619305132,0.0,3.7140475282390772,0.0
Schin,344.878431372549,0.0,17.194413584532487,0.0,360.0,0.0,315.0,0.0,275.0,0.0,222.0,0.0,158.0,0.0,113.0,0.0,67.0,0.0,36.0,0.0,5.0,0.0,18.973665961010276,0.0,17.74823934929885,0.0,16.583123951777,0.0,14.89966442575134,0.0,12.569805089976535,0.0,10.63014581273465,0.0,8.18535277187245,0.0,6.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.238500634908299,0.0,,,,,,,,,,,,,,,,,,,16.807668359168172,0.0,15.747235959490045,0.0,14.68847686539896,0.0,12.819234028455732,0.0,10.482404604328327,0.0,8.582753321966935,0.0,6.27356127343077,0.0,4.835946595040546,0.0,1.8532822206649833,0.0
Schjr,325.4980392156863,0.0,16.702661016862365,0.0,347.0,0.0,306.0,0.0,270.0,0.0,220.0,0.0,170.0,0.0,120.0,0.0,73.0,0.0,45.0,0.0,12.0,0.0,18.627936010197157,0.0,17.4928556845359,0.0,16.431676725154983,0.0,14.832396974191326,0.0,13.038404810405298,0.0,10.954451150103322,0.0,8.54400374531753,0.0,6.708203932499369,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.919931253671705,0.0,,,,,,,,,,,,,,,,,,,16.433868958821638,0.0,15.399548933960755,0.0,14.423211593223037,0.0,12.711589707551607,0.0,10.896179469572278,0.0,8.949731898490738,0.0,6.729023724693108,0.0,5.482055165514415,0.0,2.749321093002807,0.0
Schjß,387.4235294117647,0.0,18.160933351351567,0.0,434.0,0.0,389.0,0.0,338.0,0.0,289.0,0.0,230.0,0.0,180.0,0.0,127.0,0.0,89.0,0.0,40.0,0.0,20.83266665599966,0.0,19.72308292331602,0.0,18.384776310850235,0.0,17.0,0.0,15.165750888103101,0.0,13.416407864998739,0.0,11.269427669584644,0.0,9.433981132056603,0.0,6.324555320336759,0.0,,,,,,,,,,,,,,,,,,,7.736643364433712,0.0,,,,,,,,,,,,,,,,,,,18.56977436749677,0.0,17.623729283920962,0.0,16.54292803559352,0.0,15.116592719094722,0.0,13.181672881716464,0.0,11.476720009055693,0.0,9.201263281362959,0.0,7.575313455261079,0.0,4.573467023643631,0.0
Schnb,394.74117647058824,0.0,18.33886295973394,0.0,418.0,0.0,373.0,0.0,309.0,0.0,233.0,0.0,168.0,0.0,112.0,0.0,63.0,0.0,31.0,0.0,9.0,0.0,20.445048300260872,0.0,19.313207915827967,0.0,17.578395831246947,0.0,15.264337522473747,0.0,12.96148139681572,0.0,10.583005244258363,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,6.845608900946884,0.0,,,,,,,,,,,,,,,,,,,18.461143875005064,0.0,17.31678692272209,0.0,15.596958754342472,0.0,13.170977869769235,0.0,10.956500785862765,0.0,8.63683675785228,0.0,6.534806118181715,0.0,4.543888590615654,0.0,2.298563446803715,0.0
Schnm,419.6313725490196,0.0,18.979897903141815,0.0,453.0,0.0,399.0,0.0,340.0,0.0,277.0,0.0,225.0,0.0,164.0,0.0,110.0,0.0,76.0,0.0,48.0,0.0,21.283796653792763,0.0,19.974984355438178,0.0,18.439088914585774,0.0,16.64331697709324,0.0,15.0,0.0,12.806248474865697,0.0,10.488088481701515,0.0,8.717797887081348,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,10.167876895515013,0.0,,,,,,,,,,,,,,,,,,,19.14546991965815,0.0,18.02100751425615,0.0,16.546348504006787,0.0,14.718882941502816,0.0,13.085512034262031,0.0,10.904915240175981,0.0,8.992504550678118,0.0,7.461968358031491,0.0,5.793956504393033,0.0
Schor,339.2313725490196,0.0,16.99303518815298,0.0,349.0,0.0,309.0,0.0,256.0,0.0,196.0,0.0,146.0,0.0,95.0,0.0,47.0,0.0,20.0,0.0,0.0,0.0,18.681541692269406,0.0,17.578395831246947,0.0,16.0,0.0,14.0,0.0,12.083045973594572,0.0,9.746794344808963,0.0,6.855654600401044,0.0,4.47213595499958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.7019906618193765,0.0,,,,,,,,,,,,,,,,,,,16.54510500605611,0.0,15.413564161169672,0.0,13.892793434121138,0.0,11.794592324553262,0.0,9.874213450362593,0.0,7.678363723774079,0.0,5.2244814252888325,0.0,3.771452308414393,0.0,0.0,0.0
Schub,391.4470588235294,0.0,18.243141891321716,0.0,425.0,0.0,374.0,0.0,299.0,0.0,234.0,0.0,167.0,0.0,109.0,0.0,64.0,0.0,31.0,0.0,9.0,0.0,20.615528128088304,0.0,19.339079605813716,0.0,17.291616465790582,0.0,15.297058540778355,0.0,12.922847983320086,0.0,10.44030650891055,0.0,8.0,0.0,5.5677643628300215,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,6.639763316189554,0.0,,,,,,,,,,,,,,,,,,,18.472823239060247,0.0,17.211983368155586,0.0,15.226412634247229,0.0,13.19731681314998,0.0,10.910634489735045,0.0,8.54188239257113,0.0,6.568743203952761,0.0,4.543888590615654,0.0,2.298563446803715,0.0
Schur,346.61176470588236,0.0,17.23138236632562,0.0,364.0,0.0,318.0,0.0,256.0,0.0,202.0,0.0,149.0,0.0,91.0,0.0,46.0,0.0,20.0,0.0,0.0,0.0,19.078784028338912,0.0,17.832554500127006,0.0,16.0,0.0,14.212670403551895,0.0,12.206555615733702,0.0,9.539392014169456,0.0,6.782329983125268,0.0,4.47213595499958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.591752628086565,0.0,,,,,,,,,,,,,,,,,,,16.926773176036956,0.0,15.648320619592962,0.0,13.82047867621454,0.0,12.04060566852966,0.0,10.02241488412073,0.0,7.506913792407921,0.0,5.233596028819139,0.0,3.771452308414393,0.0,0.0,0.0
Sclbl,330.23137254901957,0.0,16.801885158140998,0.0,337.0,0.0,301.0,0.0,252.0,0.0,197.0,0.0,162.0,0.0,131.0,0.0,88.0,0.0,51.0,0.0,23.0,0.0,18.35755975068582,0.0,17.349351572897472,0.0,15.874507866387544,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.38083151964686,0.0,7.14142842854285,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.088836886530901,0.0,,,,,,,,,,,,,,,,,,,16.38280644962397,0.0,15.415294240632186,0.0,13.90408820166012,0.0,12.07849625594427,0.0,10.892654117539477,0.0,9.498204508372261,0.0,7.648316338602646,0.0,5.986231156479518,0.0,3.924292333306091,0.0
Sdhsn,399.64313725490194,0.0,18.51686264543515,0.0,420.0,0.0,358.0,0.0,314.0,0.0,253.0,0.0,177.0,0.0,121.0,0.0,74.0,0.0,37.0,0.0,16.0,0.0,20.493901531919196,0.0,18.920887928424502,0.0,17.72004514666935,0.0,15.905973720586866,0.0,13.30413469565007,0.0,11.0,0.0,8.602325267042627,0.0,6.082762530298219,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.48836506885844,0.0,,,,,,,,,,,,,,,,,,,18.29389867698769,0.0,16.956913592188922,0.0,15.883789670375698,0.0,13.878038723203057,0.0,11.228556690686503,0.0,9.03489330579464,0.0,6.990526324424773,0.0,5.307536560086765,0.0,3.6059418455741783,0.0
Sdldc,374.89019607843136,0.0,17.92980331687802,0.0,387.0,0.0,343.0,0.0,287.0,0.0,231.0,0.0,174.0,0.0,133.0,0.0,95.0,0.0,51.0,0.0,32.0,0.0,19.672315572906,0.0,18.520259177452136,0.0,16.941074346097416,0.0,15.198684153570664,0.0,13.19090595827292,0.0,11.532562594670797,0.0,9.746794344808963,0.0,7.14142842854285,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,4.275808351345663,0.0,,,,,,,,,,,,,,,,,,,17.607564240303255,0.0,16.584877194851817,0.0,14.985292638439573,0.0,13.218106256848618,0.0,11.26519650809445,0.0,9.748878192630247,0.0,8.222675314144322,0.0,6.512461281046822,0.0,4.914132053514935,0.0
Sdnft,365.7529411764706,0.0,17.673416916749975,0.0,374.0,0.0,327.0,0.0,289.0,0.0,239.0,0.0,185.0,0.0,129.0,0.0,81.0,0.0,46.0,0.0,29.0,0.0,19.339079605813716,0.0,18.083141320025124,0.0,17.0,0.0,15.459624833740307,0.0,13.601470508735444,0.0,11.357816691600547,0.0,9.0,0.0,6.782329983125268,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,6.196229400414784,0.0,,,,,,,,,,,,,,,,,,,17.17175295946586,0.0,16.186639691694296,0.0,15.165960752477202,0.0,13.520040715378741,0.0,11.577911525304938,0.0,9.359942663208995,0.0,7.378643793760648,0.0,5.804906207499477,0.0,4.700056006500982,0.0
Seele,320.5882352941176,0.0,16.58094309656569,0.0,331.0,0.0,282.0,0.0,231.0,0.0,174.0,0.0,112.0,0.0,77.0,0.0,52.0,0.0,30.0,0.0,15.0,0.0,18.193405398660254,0.0,16.792855623746664,0.0,15.198684153570664,0.0,13.19090595827292,0.0,10.583005244258363,0.0,8.774964387392123,0.0,7.211102550927978,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.0247896685249303,0.0,,,,,,,,,,,,,,,,,,,15.926221354542005,0.0,14.757787688554986,0.0,13.22388186319237,0.0,11.00775783510388,0.0,8.713264340460077,0.0,7.175036365842956,0.0,5.750066955221937,0.0,4.615466905182943,0.0,3.443185985802166,0.0
Segel,362.0431372549019,0.0,17.61715505548881,0.0,377.0,0.0,324.0,0.0,273.0,0.0,205.0,0.0,148.0,0.0,105.0,0.0,69.0,0.0,44.0,0.0,32.0,0.0,19.4164878389476,0.0,18.0,0.0,16.522711641858304,0.0,14.317821063276353,0.0,12.165525060596439,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.6332495807108,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,5.413389324264472,0.0,,,,,,,,,,,,,,,,,,,17.168363100526726,0.0,16.09610780205906,0.0,14.554100126614605,0.0,12.329181956038713,0.0,10.243524019455952,0.0,8.551315334498826,0.0,6.705852884086957,0.0,5.248104503216565,0.0,4.1415635382452285,0.0
Segen,385.8862745098039,0.0,18.15262348342593,0.0,401.0,0.0,340.0,0.0,289.0,0.0,210.0,0.0,134.0,0.0,88.0,0.0,51.0,0.0,23.0,0.0,16.0,0.0,20.024984394500787,0.0,18.439088914585774,0.0,17.0,0.0,14.491376746189438,0.0,11.575836902790225,0.0,9.38083151964686,0.0,7.14142842854285,0.0,4.795831523312719,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.3760952596540355,0.0,,,,,,,,,,,,,,,,,,,17.72250866835004,0.0,16.53107171542435,0.0,15.040389607277568,0.0,12.435905302674772,0.0,9.57975929194398,0.0,7.585295155362224,0.0,5.301396983326022,0.0,3.505579294876782,0.0,2.6063489218059543,0.0
Segtä,377.32941176470587,0.0,17.825620792333282,0.0,404.0,0.0,343.0,0.0,298.0,0.0,236.0,0.0,167.0,0.0,121.0,0.0,85.0,0.0,45.0,0.0,25.0,0.0,20.09975124224178,0.0,18.520259177452136,0.0,17.26267650163207,0.0,15.362291495737216,0.0,12.922847983320086,0.0,11.0,0.0,9.219544457292887,0.0,6.708203932499369,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.630869904892486,0.0,,,,,,,,,,,,,,,,,,,17.73519293385896,0.0,16.511131171673032,0.0,15.29006190452019,0.0,13.276104362381949,0.0,10.84700486528447,0.0,9.078900712695038,0.0,7.269996594235042,0.0,4.896560901001027,0.0,3.5565496318622767,0.0
Seher,346.65490196078434,0.0,17.26420738388003,0.0,356.0,0.0,305.0,0.0,253.0,0.0,185.0,0.0,130.0,0.0,76.0,0.0,37.0,0.0,16.0,0.0,0.0,0.0,18.867962264113206,0.0,17.46424919657298,0.0,15.905973720586866,0.0,13.601470508735444,0.0,11.40175425099138,0.0,8.717797887081348,0.0,6.082762530298219,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.884006036115043,0.0,,,,,,,,,,,,,,,,,,,16.65180136618919,0.0,15.40121371491074,0.0,13.861315097313447,0.0,11.473947087158464,0.0,9.385714418858917,0.0,6.961595396039699,0.0,4.839578431526504,0.0,3.5858980464355605,0.0,0.0,0.0
Seile,300.9607843137255,0.0,16.075495188621723,0.0,313.0,0.0,269.0,0.0,222.0,0.0,168.0,0.0,117.0,0.0,93.0,0.0,65.0,0.0,35.0,0.0,14.0,0.0,17.69180601295413,0.0,16.401219466856727,0.0,14.89966442575134,0.0,12.96148139681572,0.0,10.816653826391969,0.0,9.643650760992955,0.0,8.06225774829855,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.9741520962461263,0.0,,,,,,,,,,,,,,,,,,,15.365817765869373,0.0,14.38411717415011,0.0,12.928377392956698,0.0,10.802612067242134,0.0,8.994014840773522,0.0,7.904972533224171,0.0,6.392251810326412,0.0,4.96184615306552,0.0,3.406240918330725,0.0
Sekte,350.1372549019608,0.0,17.306667004334585,0.0,368.0,0.0,319.0,0.0,270.0,0.0,207.0,0.0,145.0,0.0,98.0,0.0,64.0,0.0,31.0,0.0,5.0,0.0,19.183326093250876,0.0,17.86057109949175,0.0,16.431676725154983,0.0,14.38749456993816,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.0,0.0,5.5677643628300215,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.6930157637803274,0.0,,,,,,,,,,,,,,,,,,,16.8847543204369,0.0,15.826023800820312,0.0,14.450476465726151,0.0,12.259740381816089,0.0,10.121058486009947,0.0,8.11063363121679,0.0,6.401903186062575,0.0,4.351218906293645,0.0,1.3028539191274364,0.0
Senke,374.8078431372549,0.0,17.958393538971592,0.0,379.0,0.0,331.0,0.0,273.0,0.0,206.0,0.0,142.0,0.0,88.0,0.0,45.0,0.0,19.0,0.0,1.0,0.0,19.467922333931785,0.0,18.193405398660254,0.0,16.522711641858304,0.0,14.352700094407323,0.0,11.916375287812984,0.0,9.38083151964686,0.0,6.708203932499369,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.981972170003833,0.0,,,,,,,,,,,,,,,,,,,17.357316145992222,0.0,16.296668007188597,0.0,14.558689225544201,0.0,12.249078829420087,0.0,10.020390878010234,0.0,7.529719739717762,0.0,5.226342564046867,0.0,3.3905520550847914,0.0,0.3830860805649032,0.0
Seoul,335.0431372549019,0.0,16.92068841006964,0.0,349.0,0.0,302.0,0.0,241.0,0.0,187.0,0.0,138.0,0.0,90.0,0.0,51.0,0.0,29.0,0.0,16.0,0.0,18.681541692269406,0.0,17.378147196982766,0.0,15.524174696260024,0.0,13.674794331177344,0.0,11.74734012447073,0.0,9.486832980505138,0.0,7.14142842854285,0.0,5.385164807134504,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.6843851489535706,0.0,,,,,,,,,,,,,,,,,,,16.44193058252616,0.0,15.275188246717805,0.0,13.376687008415507,0.0,11.499555458263034,0.0,9.711583830228651,0.0,7.565278063771805,0.0,5.588658282490397,0.0,4.338653731471226,0.0,3.2186167586620704,0.0
Serie,295.9921568627451,0.0,15.892514783500781,0.0,297.0,0.0,254.0,0.0,214.0,0.0,159.0,0.0,105.0,0.0,73.0,0.0,40.0,0.0,17.0,0.0,5.0,0.0,17.233687939614086,0.0,15.937377450509228,0.0,14.628738838327793,0.0,12.609520212918492,0.0,10.246950765959598,0.0,8.54400374531753,0.0,6.324555320336759,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.842873773122188,0.0,,,,,,,,,,,,,,,,,,,14.969263470228995,0.0,13.895158511291836,0.0,12.54247416713389,0.0,10.33587359316166,0.0,8.259129174239831,0.0,6.646890891116502,0.0,4.533998079294418,0.0,3.0603581951268097,0.0,1.8532822206649833,0.0
Serum,381.6627450980392,0.0,18.08121538684378,0.0,411.0,0.0,353.0,0.0,291.0,0.0,237.0,0.0,188.0,0.0,135.0,0.0,90.0,0.0,57.0,0.0,48.0,0.0,20.273134932713294,0.0,18.788294228055936,0.0,17.05872210923198,0.0,15.394804318340652,0.0,13.711309200802088,0.0,11.61895003862225,0.0,9.486832980505138,0.0,7.54983443527075,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,9.881702243571935,0.0,,,,,,,,,,,,,,,,,,,17.957578401365033,0.0,16.74251004943492,0.0,14.999848238673515,0.0,13.374548504290113,0.0,11.83723821487276,0.0,9.812411332639718,0.0,8.036008919903004,0.0,6.454485614562913,0.0,5.793956504393033,0.0
Seshe,352.80000000000007,0.0,17.345800680000217,0.0,361.0,0.0,302.0,0.0,234.0,0.0,169.0,0.0,111.0,0.0,66.0,0.0,38.0,0.0,16.0,0.0,2.0,0.0,19.0,0.0,17.378147196982766,0.0,15.297058540778355,0.0,13.0,0.0,10.535653752852738,0.0,8.12403840463596,0.0,6.164414002968976,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.4364338485177504,0.0,,,,,,,,,,,,,,,,,,,16.716774724158523,0.0,15.334214094889637,0.0,13.18535281693481,0.0,10.80054585155815,0.0,8.591166434450221,0.0,6.488864898636914,0.0,4.915914353890842,0.0,3.1743237664058226,0.0,0.7615083994066023,0.0
Setup,363.0470588235294,0.0,17.599290031466833,0.0,379.0,0.0,322.0,0.0,256.0,0.0,195.0,0.0,133.0,0.0,87.0,0.0,52.0,0.0,23.0,0.0,17.0,0.0,19.467922333931785,0.0,17.944358444926362,0.0,16.0,0.0,13.96424004376894,0.0,11.532562594670797,0.0,9.327379053088816,0.0,7.211102550927978,0.0,4.795831523312719,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,6.561998720351006,0.0,,,,,,,,,,,,,,,,,,,17.117812890445794,0.0,15.868248432820268,0.0,13.875060620223236,0.0,11.817762758370948,0.0,9.641532598463014,0.0,7.595688817412351,0.0,5.640038504372204,0.0,3.9828567939642046,0.0,3.5441398791088554,0.0
Seugt,372.1333333333333,0.0,17.784943673042296,0.0,392.0,0.0,346.0,0.0,282.0,0.0,205.0,0.0,153.0,0.0,96.0,0.0,52.0,0.0,26.0,0.0,18.0,0.0,19.79898987322333,0.0,18.601075237738275,0.0,16.792855623746664,0.0,14.317821063276353,0.0,12.36931687685298,0.0,9.797958971132712,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.898951509398707,0.0,,,,,,,,,,,,,,,,,,,17.47705899148817,0.0,16.438722953659866,0.0,14.657742158109476,0.0,12.03158607724211,0.0,10.259185356898373,0.0,7.851388309564662,0.0,5.528757189240635,0.0,3.854527643330029,0.0,2.906544264986228,0.0
Sgpdr,422.0745098039216,0.0,19.029134868832298,0.0,458.0,0.0,397.0,0.0,335.0,0.0,263.0,0.0,201.0,0.0,144.0,0.0,94.0,0.0,62.0,0.0,45.0,0.0,21.400934559032695,0.0,19.924858845171276,0.0,18.303005217723125,0.0,16.217274740226856,0.0,14.177446878757825,0.0,12.0,0.0,9.695359714832659,0.0,7.874007874011811,0.0,6.708203932499369,0.0,,,,,,,,,,,,,,,,,,,6.193942224962065,0.0,,,,,,,,,,,,,,,,,,,19.2515529068726,0.0,17.995248162658257,0.0,16.255750156189265,0.0,14.162697512665483,0.0,12.257313790502588,0.0,10.207665390581269,0.0,7.9616261793372,0.0,6.675960791357365,0.0,5.320570578141142,0.0
Shows,391.5764705882353,0.0,18.20068231142193,0.0,418.0,0.0,371.0,0.0,329.0,0.0,260.0,0.0,205.0,0.0,155.0,0.0,100.0,0.0,71.0,0.0,44.0,0.0,20.445048300260872,0.0,19.261360284258224,0.0,18.138357147217054,0.0,16.1245154965971,0.0,14.317821063276353,0.0,12.449899597988733,0.0,10.0,0.0,8.426149773176359,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,3.7589819126196344,0.0,,,,,,,,,,,,,,,,,,,18.172974344164587,0.0,17.25640820108535,0.0,16.216141162612573,0.0,14.053340598282489,0.0,12.215731811034386,0.0,10.401626927663678,0.0,8.009066574294106,0.0,6.780731205191234,0.0,5.213734955550154,0.0
Shshr,369.2352941176471,0.0,17.835911055603273,0.0,386.0,0.0,334.0,0.0,275.0,0.0,209.0,0.0,161.0,0.0,107.0,0.0,62.0,0.0,35.0,0.0,18.0,0.0,19.6468827043885,0.0,18.275666882497067,0.0,16.583123951777,0.0,14.45683229480096,0.0,12.68857754044952,0.0,10.344080432788601,0.0,7.874007874011811,0.0,5.916079783099616,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,4.702776288994613,0.0,,,,,,,,,,,,,,,,,,,17.50265438968065,0.0,16.258442537784372,0.0,14.511703496722316,0.0,12.231730724426699,0.0,10.527061010794824,0.0,8.51847284741331,0.0,6.5093063814366445,0.0,5.063395393853255,0.0,3.6589533442222226,0.0
Shstr,327.74117647058824,0.0,16.716254719792293,0.0,340.0,0.0,296.0,0.0,256.0,0.0,199.0,0.0,153.0,0.0,110.0,0.0,65.0,0.0,33.0,0.0,21.0,0.0,18.439088914585774,0.0,17.204650534085253,0.0,16.0,0.0,14.106735979665885,0.0,12.36931687685298,0.0,10.488088481701515,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,7.69270682021704,0.0,,,,,,,,,,,,,,,,,,,16.16267921751564,0.0,15.029519172596617,0.0,13.944757807415701,0.0,11.824899184312729,0.0,10.137719929216372,0.0,8.442217332802658,0.0,6.397702127265462,0.0,4.591685776519279,0.0,3.8067139156298433,0.0
