,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Zfllm,218.2627450980392,0.0,13.232474935770624,0.0,274.0,0.0,241.0,0.0,208.0,0.0,171.0,0.0,130.0,0.0,96.0,0.0,70.0,0.0,45.0,0.0,21.0,0.0,16.55294535724685,0.0,15.524174696260024,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.366600265340756,0.0,6.708203932499369,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.744136429233678,0.0,,,,,,,,,,,,,,,,,,,13.891758265491257,0.0,13.163387261027788,0.0,12.309690722789647,0.0,11.038107136862887,0.0,9.399220591676977,0.0,7.674502466421242,0.0,6.189988075589602,0.0,4.5688272133287064,0.0,2.7716751446274515,0.0
Zicke,216.1137254901961,0.0,13.037782613273345,0.0,235.0,0.0,195.0,0.0,167.0,0.0,135.0,0.0,92.0,0.0,65.0,0.0,35.0,0.0,13.0,0.0,2.0,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.922847983320086,0.0,11.61895003862225,0.0,9.591663046625438,0.0,8.06225774829855,0.0,5.916079783099616,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.22792855188818,0.0,,,,,,,,,,,,,,,,,,,12.892005649829809,0.0,11.888989517845687,0.0,11.112029235347832,0.0,9.791429911406384,0.0,7.729305924858752,0.0,6.059041011996222,0.0,4.319762906298522,0.0,2.1328335793290045,0.0,0.5268920917822016,0.0
Zidim,229.86666666666667,0.0,13.461622726413662,0.0,287.0,0.0,242.0,0.0,213.0,0.0,170.0,0.0,124.0,0.0,87.0,0.0,58.0,0.0,28.0,0.0,13.0,0.0,16.941074346097416,0.0,15.556349186104045,0.0,14.594519519326424,0.0,13.038404810405298,0.0,11.135528725660043,0.0,9.327379053088816,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.8864416542322013,0.0,,,,,,,,,,,,,,,,,,,14.274702703386964,0.0,13.334609048672238,0.0,12.579162550292416,0.0,11.035084570284962,0.0,9.094470099328316,0.0,7.180389251187922,0.0,5.455493932122765,0.0,3.2317355557885903,0.0,1.8915561117473094,0.0
Zihlt,202.37254901960785,0.0,12.749974934201262,0.0,238.0,0.0,200.0,0.0,166.0,0.0,130.0,0.0,88.0,0.0,57.0,0.0,38.0,0.0,18.0,0.0,5.0,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.884098726725126,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.54983443527075,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.271592274122605,0.0,,,,,,,,,,,,,,,,,,,12.936776058354889,0.0,11.91848576265748,0.0,10.872390969036124,0.0,9.432484741483545,0.0,7.3539084764301705,0.0,5.6814344321755295,0.0,4.5684214101006075,0.0,2.934406855075086,0.0,1.4611060292674087,0.0
Zilti,185.3607843137255,0.0,12.298887650805487,0.0,226.0,0.0,187.0,0.0,158.0,0.0,124.0,0.0,91.0,0.0,68.0,0.0,46.0,0.0,22.0,0.0,10.0,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.921019092965557,0.0,,,,,,,,,,,,,,,,,,,12.405983404011316,0.0,11.34342016088342,0.0,10.414376645460326,0.0,9.119655027982846,0.0,7.568032286490492,0.0,6.277513261236773,0.0,4.844001981416757,0.0,2.914817279113574,0.0,1.871761044563813,0.0
Zitat,198.46274509803922,0.0,12.485513327867677,0.0,229.0,0.0,185.0,0.0,147.0,0.0,114.0,0.0,77.0,0.0,48.0,0.0,28.0,0.0,9.0,0.0,0.0,0.0,15.132745950421556,0.0,13.601470508735444,0.0,12.12435565298214,0.0,10.677078252031311,0.0,8.774964387392123,0.0,6.928203230275509,0.0,5.291502622129181,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.3303391608000337,0.0,,,,,,,,,,,,,,,,,,,12.623176713020404,0.0,11.488575595027282,0.0,10.148112520330109,0.0,8.736991609787182,0.0,6.742104394462139,0.0,5.112988150527916,0.0,3.604126736965375,0.0,1.597047639262222,0.0,0.0,0.0
Zjgst,226.30588235294118,0.0,13.253818264087908,0.0,266.0,0.0,217.0,0.0,172.0,0.0,139.0,0.0,98.0,0.0,77.0,0.0,54.0,0.0,33.0,0.0,15.0,0.0,16.30950643030009,0.0,14.730919862656235,0.0,13.114877048604,0.0,11.789826122551595,0.0,9.899494936611665,0.0,8.774964387392123,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.5600128546648375,0.0,,,,,,,,,,,,,,,,,,,13.137110017920982,0.0,11.953997072233111,0.0,10.598066930104906,0.0,9.375085257433202,0.0,7.447572574856971,0.0,6.306112770790569,0.0,4.821449813005857,0.0,3.4764044192762387,0.0,2.122768181027999,0.0
Zlbqr,234.04313725490195,0.0,13.527869761514781,0.0,274.0,0.0,229.0,0.0,188.0,0.0,153.0,0.0,108.0,0.0,76.0,0.0,48.0,0.0,29.0,0.0,14.0,0.0,16.55294535724685,0.0,15.132745950421556,0.0,13.711309200802088,0.0,12.36931687685298,0.0,10.392304845413264,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.385164807134504,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.404662505029006,0.0,,,,,,,,,,,,,,,,,,,13.62143592173715,0.0,12.582760360525366,0.0,11.250606628710312,0.0,9.860132102818506,0.0,7.797482864710516,0.0,6.164896529243591,0.0,4.577117749729772,0.0,2.9293823773987864,0.0,1.7221670196128536,0.0
Zobel,224.2980392156863,0.0,13.18521768488954,0.0,252.0,0.0,209.0,0.0,170.0,0.0,138.0,0.0,101.0,0.0,64.0,0.0,39.0,0.0,21.0,0.0,6.0,0.0,15.874507866387544,0.0,14.45683229480096,0.0,13.038404810405298,0.0,11.74734012447073,0.0,10.04987562112089,0.0,8.0,0.0,6.244997998398398,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.312479609861373,0.0,,,,,,,,,,,,,,,,,,,13.483025618258472,0.0,12.40998368116735,0.0,11.27014290861784,0.0,9.959122876472534,0.0,8.180953568674457,0.0,6.130796381721707,0.0,4.631067854746388,0.0,3.008117254771779,0.0,1.5001899427332823,0.0
Zogig,238.15294117647056,0.0,13.562606053708453,0.0,278.0,0.0,225.0,0.0,194.0,0.0,158.0,0.0,116.0,0.0,90.0,0.0,58.0,0.0,37.0,0.0,15.0,0.0,16.673332000533065,0.0,15.0,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.770329614269007,0.0,9.486832980505138,0.0,7.615773105863909,0.0,6.082762530298219,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.885825691519116,0.0,,,,,,,,,,,,,,,,,,,14.182442822314348,0.0,13.012631350766576,0.0,12.173669384576257,0.0,10.809935365964867,0.0,9.06250292766533,0.0,7.703030623862179,0.0,5.854133538025632,0.0,4.401129019157467,0.0,2.469259412380044,0.0
Zokel,218.7294117647059,0.0,13.096422349423488,0.0,243.0,0.0,203.0,0.0,177.0,0.0,142.0,0.0,106.0,0.0,70.0,0.0,47.0,0.0,25.0,0.0,9.0,0.0,15.588457268119896,0.0,14.247806848775006,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.855654600401044,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.9803652908239244,0.0,,,,,,,,,,,,,,,,,,,13.195066885838585,0.0,12.146171064938336,0.0,11.409319373220775,0.0,10.01850704673115,0.0,8.394999625836133,0.0,6.403002071628431,0.0,5.035399595996311,0.0,3.1654553657594766,0.0,1.6584902013507106,0.0
Zonen,223.03529411764706,0.0,13.20663331052592,0.0,236.0,0.0,193.0,0.0,161.0,0.0,126.0,0.0,85.0,0.0,46.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,15.362291495737216,0.0,13.892443989449804,0.0,12.68857754044952,0.0,11.224972160321824,0.0,9.219544457292887,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7477420920584814,0.0,,,,,,,,,,,,,,,,,,,13.199677471062845,0.0,11.982988089313894,0.0,10.934017680035428,0.0,9.359070267480528,0.0,7.270689356991311,0.0,4.867189576078667,0.0,3.1886677364322407,0.0,1.2259235126593435,0.0,0.0,0.0
Zoten,213.91764705882355,0.0,12.93071175228214,0.0,228.0,0.0,185.0,0.0,154.0,0.0,121.0,0.0,83.0,0.0,51.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.409673645990857,0.0,11.0,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.035645277536138,0.0,,,,,,,,,,,,,,,,,,,12.860904171396085,0.0,11.672103543734956,0.0,10.65018350070439,0.0,9.15842129371371,0.0,7.2338044000244235,0.0,5.304143243198665,0.0,3.5054198904365954,0.0,1.609508676778792,0.0,0.0,0.0
Zotis,201.00392156862745,0.0,12.480977297867375,0.0,233.0,0.0,190.0,0.0,155.0,0.0,120.0,0.0,82.0,0.0,57.0,0.0,34.0,0.0,16.0,0.0,3.0,0.0,15.264337522473747,0.0,13.784048752090222,0.0,12.449899597988733,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.830951894845301,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.943039194460711,0.0,,,,,,,,,,,,,,,,,,,12.713561127025319,0.0,11.599479695270437,0.0,10.423842444122656,0.0,9.014378355907539,0.0,7.184972644614543,0.0,5.788339174622155,0.0,4.123914509461379,0.0,2.3663975819103955,0.0,0.9725259563323894,0.0
Ztltt,189.39215686274508,0.0,12.29909021619476,0.0,222.0,0.0,187.0,0.0,150.0,0.0,120.0,0.0,89.0,0.0,70.0,0.0,46.0,0.0,22.0,0.0,9.0,0.0,14.89966442575134,0.0,13.674794331177344,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.433981132056603,0.0,8.366600265340756,0.0,6.782329983125268,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.6599307112968305,0.0,,,,,,,,,,,,,,,,,,,12.448367506943178,0.0,11.47099503824709,0.0,10.248158034713825,0.0,8.99282539809052,0.0,7.48086263392793,0.0,6.4714225196697495,0.0,4.807243807721063,0.0,2.9121577067682005,0.0,1.714599839215764,0.0
Zuber,229.10588235294117,0.0,13.354645021005338,0.0,257.0,0.0,217.0,0.0,176.0,0.0,144.0,0.0,101.0,0.0,63.0,0.0,36.0,0.0,17.0,0.0,1.0,0.0,16.0312195418814,0.0,14.730919862656235,0.0,13.2664991614216,0.0,12.0,0.0,10.04987562112089,0.0,7.937253933193772,0.0,6.0,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.157734430104586,0.0,,,,,,,,,,,,,,,,,,,13.855433152459018,0.0,12.833635074532234,0.0,11.5423252652346,0.0,10.247587706373599,0.0,8.123159886632545,0.0,5.978616960210246,0.0,4.2903669721005855,0.0,2.4747494213691574,0.0,0.3910685640991447,0.0
Zucht,212.7686274509804,0.0,12.799313947396916,0.0,238.0,0.0,194.0,0.0,155.0,0.0,125.0,0.0,78.0,0.0,49.0,0.0,27.0,0.0,9.0,0.0,0.0,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.449899597988733,0.0,11.180339887498949,0.0,8.831760866327848,0.0,7.0,0.0,5.196152422706632,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.27571940650653,0.0,,,,,,,,,,,,,,,,,,,13.080733115873869,0.0,11.847622534815395,0.0,10.595043271191251,0.0,9.179768388039081,0.0,6.82757257240943,0.0,5.193393929552836,0.0,3.8429459890274473,0.0,1.795649504137606,0.0,0.0,0.0
Zuhun,226.73333333333335,0.0,13.269636200959146,0.0,258.0,0.0,215.0,0.0,179.0,0.0,143.0,0.0,93.0,0.0,56.0,0.0,29.0,0.0,12.0,0.0,0.0,0.0,16.06237840420901,0.0,14.66287829861518,0.0,13.379088160259652,0.0,11.958260743101398,0.0,9.643650760992955,0.0,7.483314773547883,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.9445855311945004,0.0,,,,,,,,,,,,,,,,,,,13.810633212313933,0.0,12.574996246772198,0.0,11.431163230548622,0.0,9.919820589965598,0.0,7.517378139100143,0.0,5.5604175300025,0.0,3.9710134876380767,0.0,2.237000452243309,0.0,0.0,0.0
Zunft,214.07450980392156,0.0,13.059483584567142,0.0,248.0,0.0,212.0,0.0,175.0,0.0,145.0,0.0,98.0,0.0,63.0,0.0,38.0,0.0,18.0,0.0,5.0,0.0,15.748015748023622,0.0,14.560219778561036,0.0,13.228756555322953,0.0,12.041594578792296,0.0,9.899494936611665,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.809019561771433,0.0,,,,,,,,,,,,,,,,,,,13.547188196220445,0.0,12.57812872349975,0.0,11.3862505195788,0.0,10.178768852497925,0.0,7.933472926084418,0.0,6.126193775569102,0.0,4.677923467330221,0.0,2.9619875063579504,0.0,1.4577130045511622,0.0
Zunge,240.1254901960784,0.0,13.691376092842086,0.0,262.0,0.0,219.0,0.0,182.0,0.0,153.0,0.0,106.0,0.0,68.0,0.0,35.0,0.0,19.0,0.0,7.0,0.0,16.186414056238647,0.0,14.798648586948742,0.0,13.490737563232042,0.0,12.36931687685298,0.0,10.295630140987,0.0,8.246211251235321,0.0,5.916079783099616,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.1692947702625958,0.0,,,,,,,,,,,,,,,,,,,14.075115501751288,0.0,12.929181572881784,0.0,11.80114573638514,0.0,10.58528750535826,0.0,8.377157367825774,0.0,6.366616876586809,0.0,4.504511819820144,0.0,3.1013235935026864,0.0,1.8683891403706916,0.0
Zutar,207.01176470588234,0.0,12.65233086649444,0.0,241.0,0.0,201.0,0.0,166.0,0.0,130.0,0.0,90.0,0.0,59.0,0.0,37.0,0.0,17.0,0.0,1.0,0.0,15.524174696260024,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.082762530298219,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.5052099712533993,0.0,,,,,,,,,,,,,,,,,,,13.11240466178181,0.0,12.132743236354536,0.0,10.891729978199601,0.0,9.425340147543839,0.0,7.41989755837843,0.0,5.720135123217134,0.0,4.162578247111616,0.0,2.247171237344469,0.0,0.3910685640991447,0.0
Zvhlg,229.60784313725492,0.0,13.421050563627627,0.0,271.0,0.0,232.0,0.0,201.0,0.0,163.0,0.0,124.0,0.0,93.0,0.0,66.0,0.0,43.0,0.0,18.0,0.0,16.46207763315433,0.0,15.231546211727817,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.135528725660043,0.0,9.643650760992955,0.0,8.12403840463596,0.0,6.557438524302,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.7690934823299935,0.0,,,,,,,,,,,,,,,,,,,13.952167716589406,0.0,13.054732601774795,0.0,12.227257843355108,0.0,10.838319932638113,0.0,9.200601027455493,0.0,7.6563263384943685,0.0,6.238444304279332,0.0,4.700002130883441,0.0,2.7178829148666255,0.0
Zwack,231.60392156862747,0.0,13.138001149422614,0.0,280.0,0.0,234.0,0.0,197.0,0.0,154.0,0.0,116.0,0.0,77.0,0.0,48.0,0.0,19.0,0.0,8.0,0.0,16.73320053068151,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.409673645990857,0.0,10.770329614269007,0.0,8.774964387392123,0.0,6.928203230275509,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.5774793884851364,0.0,,,,,,,,,,,,,,,,,,,14.077195977531378,0.0,13.009006670362698,0.0,11.892935201874398,0.0,10.287149429371155,0.0,8.701369454783798,0.0,6.724304060076419,0.0,4.909084355277963,0.0,2.54284875557384,0.0,1.5666152743433948,0.0
Zwerg,240.3843137254902,0.0,13.607100618268337,0.0,289.0,0.0,244.0,0.0,205.0,0.0,167.0,0.0,132.0,0.0,93.0,0.0,64.0,0.0,36.0,0.0,17.0,0.0,17.0,0.0,15.620499351813308,0.0,14.317821063276353,0.0,12.922847983320086,0.0,11.489125293076057,0.0,9.643650760992955,0.0,8.0,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.8788107674280923,0.0,,,,,,,,,,,,,,,,,,,14.489676729955383,0.0,13.512397209640916,0.0,12.367807527044082,0.0,11.050237861849732,0.0,9.588787639617696,0.0,7.7840387967800435,0.0,6.0593911932620035,0.0,4.166265856458875,0.0,2.5200967440734674,0.0
Zwest,225.91764705882352,0.0,13.138417858973193,0.0,264.0,0.0,219.0,0.0,170.0,0.0,134.0,0.0,97.0,0.0,64.0,0.0,42.0,0.0,16.0,0.0,5.0,0.0,16.24807680927192,0.0,14.798648586948742,0.0,13.038404810405298,0.0,11.575836902790225,0.0,9.848857801796104,0.0,8.0,0.0,6.48074069840786,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.461121638094564,0.0,,,,,,,,,,,,,,,,,,,13.800080893331602,0.0,12.650168348872139,0.0,11.055906495913252,0.0,9.60738569349433,0.0,7.916927350698647,0.0,6.276586038906442,0.0,4.746096584192956,0.0,2.6414100832232306,0.0,1.2775455000415377,0.0
Zwoig,229.69803921568626,0.0,13.209059256573706,0.0,283.0,0.0,234.0,0.0,197.0,0.0,156.0,0.0,119.0,0.0,84.0,0.0,54.0,0.0,31.0,0.0,14.0,0.0,16.822603841260722,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.489995996796797,0.0,10.908712114635714,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.3226835905540377,0.0,,,,,,,,,,,,,,,,,,,14.175875313355295,0.0,13.043474633819207,0.0,11.9372803235483,0.0,10.446244591210093,0.0,8.897263732486238,0.0,7.225263436395708,0.0,5.496177090388817,0.0,3.8535591135498946,0.0,2.376505533240941,0.0
Zwong,240.8313725490196,0.0,13.47937664624154,0.0,287.0,0.0,234.0,0.0,193.0,0.0,157.0,0.0,114.0,0.0,78.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,16.941074346097416,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.529964086141668,0.0,10.677078252031311,0.0,8.831760866327848,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.394552710099392,0.0,,,,,,,,,,,,,,,,,,,14.419823881093603,0.0,13.1724597504309,0.0,11.862221503132695,0.0,10.476450822530435,0.0,8.636654265363333,0.0,6.911062626940944,0.0,5.100238189610804,0.0,3.431662553917837,0.0,2.1725632639955528,0.0
Zwöck,231.50196078431372,0.0,13.123512273566998,0.0,278.0,0.0,230.0,0.0,192.0,0.0,154.0,0.0,114.0,0.0,78.0,0.0,48.0,0.0,23.0,0.0,9.0,0.0,16.673332000533065,0.0,15.165750888103101,0.0,13.856406460551018,0.0,12.409673645990857,0.0,10.677078252031311,0.0,8.831760866327848,0.0,6.928203230275509,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.5264344555510587,0.0,,,,,,,,,,,,,,,,,,,14.102982923181735,0.0,12.90138981805836,0.0,11.784272168564597,0.0,10.340045743982083,0.0,8.652963143141498,0.0,6.9010753645859415,0.0,5.135976941380279,0.0,3.0414342554597313,0.0,1.6666539604998085,0.0
Zwölf,222.1921568627451,0.0,13.105473409796632,0.0,282.0,0.0,241.0,0.0,203.0,0.0,158.0,0.0,123.0,0.0,89.0,0.0,58.0,0.0,35.0,0.0,14.0,0.0,16.792855623746664,0.0,15.524174696260024,0.0,14.247806848775006,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.433981132056603,0.0,7.615773105863909,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.3978946664744596,0.0,,,,,,,,,,,,,,,,,,,14.168741118346723,0.0,13.165866779624318,0.0,12.046747039199937,0.0,10.517646342453677,0.0,9.054519503622192,0.0,7.517556836810219,0.0,5.742051881803308,0.0,4.109606935310146,0.0,2.3362427242123243,0.0
Zyste,223.84705882352944,0.0,13.231506792907794,0.0,256.0,0.0,214.0,0.0,180.0,0.0,147.0,0.0,107.0,0.0,83.0,0.0,55.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.628738838327793,0.0,13.416407864998739,0.0,12.12435565298214,0.0,10.344080432788601,0.0,9.1104335791443,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.8244137585308255,0.0,,,,,,,,,,,,,,,,,,,13.559163011234196,0.0,12.482906986669558,0.0,11.532585478698056,0.0,10.340487932425697,0.0,8.455696783693199,0.0,7.206407152418411,0.0,5.6374448636325605,0.0,4.003441858281089,0.0,2.5450913382996063,0.0
Zähne,242.40392156862748,0.0,13.740185410585353,0.0,271.0,0.0,222.0,0.0,181.0,0.0,141.0,0.0,94.0,0.0,59.0,0.0,29.0,0.0,11.0,0.0,0.0,0.0,16.46207763315433,0.0,14.89966442575134,0.0,13.45362404707371,0.0,11.874342087037917,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.385164807134504,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.1111976814346756,0.0,,,,,,,,,,,,,,,,,,,14.234050745198044,0.0,13.022413916359328,0.0,11.721534452504704,0.0,10.062320071563056,0.0,7.857932629092865,0.0,5.987843331668781,0.0,4.308329219104005,0.0,2.309245957918907,0.0,0.0,0.0
Zätzä,231.45098039215685,0.0,13.367354519833027,0.0,268.0,0.0,221.0,0.0,187.0,0.0,143.0,0.0,103.0,0.0,73.0,0.0,45.0,0.0,17.0,0.0,0.0,0.0,16.3707055437449,0.0,14.866068747318506,0.0,13.674794331177344,0.0,11.958260743101398,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.708203932499369,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6727079815557584,0.0,,,,,,,,,,,,,,,,,,,13.7994838236956,0.0,12.674311831143738,0.0,11.50691714687176,0.0,9.80079586234064,0.0,8.039200696324485,0.0,6.481901369317019,0.0,4.64138648350048,0.0,2.2481697249484744,0.0,0.0,0.0
Zöhlö,223.79215686274506,0.0,13.087716373644808,0.0,266.0,0.0,220.0,0.0,185.0,0.0,144.0,0.0,102.0,0.0,69.0,0.0,44.0,0.0,25.0,0.0,7.0,0.0,16.30950643030009,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.0,0.0,10.099504938362077,0.0,8.306623862918075,0.0,6.6332495807108,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.7674916777909866,0.0,,,,,,,,,,,,,,,,,,,13.434100283563405,0.0,12.296204935762683,0.0,11.283669735104608,0.0,9.787402760427705,0.0,7.936917969306433,0.0,6.3103790265441155,0.0,4.994467604719053,0.0,3.3423281226478703,0.0,1.60811100337442,0.0
Zügel,236.42352941176472,0.0,13.610078360807206,0.0,273.0,0.0,227.0,0.0,192.0,0.0,164.0,0.0,120.0,0.0,82.0,0.0,54.0,0.0,33.0,0.0,10.0,0.0,16.522711641858304,0.0,15.066519173319364,0.0,13.856406460551018,0.0,12.806248474865697,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.9179427863538367,0.0,,,,,,,,,,,,,,,,,,,14.272807791528733,0.0,13.125441924225148,0.0,12.145335652669951,0.0,11.083950028073989,0.0,9.145471406397848,0.0,7.212871746567085,0.0,5.709361357409446,0.0,4.086177579566311,0.0,1.903527025738298,0.0
