,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Trkll,201.79607843137256,0.0,13.307459324152578,0.0,281.56787845309054,0.0,220.0,0.0,190.0,0.0,174.0,0.0,155.0,0.0,124.0,0.0,100.0,0.0,86.0,0.0,68.0,0.0,25.0,0.0,11.4405037464039,0.0,14.832396974191326,0.0,13.784048752090222,0.0,13.19090595827292,0.0,12.449899597988733,0.0,11.135528725660043,0.0,10.0,0.0,9.273618495495704,0.0,8.246211251235321,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,3.3037647013226654,0.0,,,,,,,,,,,,,,,,,,,,,11.440441218976837,0.0,12.980918073088693,0.0,12.473199676888145,0.0,11.901654063671323,0.0,11.217034680309341,0.0,9.905765635726686,0.0,8.745408442930776,0.0,7.992321936758969,0.0,6.703846650966601,0.0,3.7041573444094418,0.0
Trmnx,234.32549019607842,0.0,13.81024866138175,0.0,268.8812149025276,0.0,257.0,0.0,222.0,0.0,199.0,0.0,172.0,0.0,139.0,0.0,100.0,0.0,74.0,0.0,41.0,0.0,9.0,0.0,11.014344858175289,0.0,16.0312195418814,0.0,14.89966442575134,0.0,14.106735979665885,0.0,13.114877048604,0.0,11.789826122551595,0.0,10.0,0.0,8.602325267042627,0.0,6.4031242374328485,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.795759051632178,0.0,,,,,,,,,,,,,,,,,,,,,11.014698327951109,0.0,14.324953320897356,0.0,13.410736317755727,0.0,12.717003349524175,0.0,11.769765389830951,0.0,10.299599947436851,0.0,8.541890518676274,0.0,7.062024553998326,0.0,4.553314864368132,0.0,1.8945052383673342,0.0
Trntt,198.0156862745098,0.0,12.848886604159572,0.0,245.70744928070093,0.0,208.0,0.0,181.0,0.0,153.0,0.0,136.0,0.0,103.0,0.0,71.0,0.0,51.0,0.0,38.0,0.0,7.0,0.0,10.060638738965935,0.0,14.422205101855956,0.0,13.45362404707371,0.0,12.36931687685298,0.0,11.661903789690601,0.0,10.14889156509222,0.0,8.426149773176359,0.0,7.14142842854285,0.0,6.164414002968976,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.777519499595042,0.0,,,,,,,,,,,,,,,,,,,,,10.060706354051582,0.0,12.74127667307202,0.0,12.019212686556147,0.0,11.1405223332478,0.0,10.435945139718143,0.0,8.940920606488472,0.0,7.028032015211147,0.0,5.994277273795221,0.0,4.762150696048863,0.0,1.7533021267258535,0.0
Tronk,215.55686274509804,0.0,13.177345325773283,0.0,252.79911672639201,0.0,241.0,0.0,203.0,0.0,176.0,0.0,145.0,0.0,107.0,0.0,75.0,0.0,56.0,0.0,38.0,0.0,10.0,0.0,10.345664755923604,0.0,15.524174696260024,0.0,14.247806848775006,0.0,13.2664991614216,0.0,12.041594578792296,0.0,10.344080432788601,0.0,8.660254037844387,0.0,7.483314773547883,0.0,6.164414002968976,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,3.2737692276842942,0.0,,,,,,,,,,,,,,,,,,,,,10.346128796499627,0.0,13.784403634994144,0.0,12.716404857166134,0.0,11.873987673671303,0.0,10.619759343717131,0.0,8.824588277306939,0.0,7.2951394410479375,0.0,6.127856661737659,0.0,4.761447700128269,0.0,2.104515852721356,0.0
Tropf,224.58039215686276,0.0,13.533190719755842,0.0,265.044581993647,0.0,253.0,0.0,222.0,0.0,193.0,0.0,157.0,0.0,119.0,0.0,79.0,0.0,60.0,0.0,43.0,0.0,19.0,0.0,10.66097842717502,0.0,15.905973720586866,0.0,14.89966442575134,0.0,13.892443989449804,0.0,12.529964086141668,0.0,10.908712114635714,0.0,8.888194417315589,0.0,7.745966692414834,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,3.6162112381180305,0.0,,,,,,,,,,,,,,,,,,,,,10.661199839670052,0.0,14.100373828938489,0.0,13.459085582753206,0.0,12.63370103032379,0.0,11.22120109842689,0.0,9.602085829737621,0.0,7.596454965181798,0.0,6.578547949405898,0.0,5.324911802116005,0.0,3.373911827464779,0.0
Trost,201.89411764705883,0.0,12.773798755285087,0.0,235.52664712020305,0.0,214.0,0.0,181.0,0.0,154.0,0.0,125.0,0.0,93.0,0.0,63.0,0.0,45.0,0.0,30.0,0.0,7.0,0.0,9.639050379332506,0.0,14.628738838327793,0.0,13.45362404707371,0.0,12.409673645990857,0.0,11.180339887498949,0.0,9.643650760992955,0.0,7.937253933193772,0.0,6.708203932499369,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.196265186323972,0.0,,,,,,,,,,,,,,,,,,,,,9.638665662561147,0.0,12.878594549107477,0.0,12.132865550806992,0.0,11.281602128633304,0.0,9.925639213489859,0.0,8.275406393932379,0.0,6.450377344057579,0.0,5.445105465937734,0.0,4.226463475980965,0.0,1.7533021267258535,0.0
Trott,192.96078431372547,0.0,12.679724344712735,0.0,244.7535808274689,0.0,199.0,0.0,173.0,0.0,150.0,0.0,127.0,0.0,102.0,0.0,72.0,0.0,53.0,0.0,38.0,0.0,7.0,0.0,10.019154015844402,0.0,14.106735979665885,0.0,13.152946437965905,0.0,12.24744871391589,0.0,11.269427669584644,0.0,10.099504938362077,0.0,8.48528137423857,0.0,7.280109889280518,0.0,6.164414002968976,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.7477527622776554,0.0,,,,,,,,,,,,,,,,,,,,,10.018999937542551,0.0,12.439370873741883,0.0,11.839737141331316,0.0,11.12251848042304,0.0,10.084558772360293,0.0,8.857326142339655,0.0,7.062134470861167,0.0,6.042560369926653,0.0,4.762150696048863,0.0,1.7533021267258535,0.0
Trotz,197.24705882352941,0.0,12.778829570739285,0.0,242.8276373800203,0.0,210.0,0.0,182.0,0.0,155.0,0.0,127.0,0.0,95.0,0.0,67.0,0.0,50.0,0.0,32.0,0.0,9.0,0.0,9.860626582054753,0.0,14.491376746189438,0.0,13.490737563232042,0.0,12.449899597988733,0.0,11.269427669584644,0.0,9.746794344808963,0.0,8.18535277187245,0.0,7.0710678118654755,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,2.209991998239947,0.0,,,,,,,,,,,,,,,,,,,,,9.860579403987774,0.0,12.73540097375299,0.0,12.098854506713916,0.0,11.188819749271246,0.0,9.98325298938445,0.0,8.452597451278287,0.0,6.768159268584032,0.0,5.776272467955593,0.0,4.307149150922287,0.0,1.9349457439237578,0.0
Trpxm,250.41960784313727,0.0,14.405177099180232,0.0,287.15405334202126,0.0,269.0,0.0,238.0,0.0,217.0,0.0,192.0,0.0,164.0,0.0,121.0,0.0,96.0,0.0,62.0,0.0,21.0,0.0,11.746428054361129,0.0,16.401219466856727,0.0,15.427248620541512,0.0,14.730919862656235,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.0,0.0,9.797958971132712,0.0,7.874007874011811,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,,,4.192582298558855,0.0,,,,,,,,,,,,,,,,,,,,,11.74666608781336,0.0,14.683916038211521,0.0,14.106561791610284,0.0,13.494889724010113,0.0,12.628482292357274,0.0,11.502284752527132,0.0,9.643031414526911,0.0,8.3414946239403,0.0,6.200845378946367,0.0,3.457990522264186,0.0
Trsfb,227.33333333333331,0.0,13.615222048650686,0.0,260.0709096660596,0.0,251.0,0.0,221.0,0.0,195.0,0.0,161.0,0.0,122.0,0.0,81.0,0.0,59.0,0.0,40.0,0.0,17.0,0.0,10.509998237375669,0.0,15.84297951775486,0.0,14.866068747318506,0.0,13.96424004376894,0.0,12.68857754044952,0.0,11.045361017187261,0.0,9.0,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,,,3.9150680596342426,0.0,,,,,,,,,,,,,,,,,,,,,10.5099794022318,0.0,14.088843907343772,0.0,13.524676438148386,0.0,12.758431966052097,0.0,11.422648873985974,0.0,9.727858142063996,0.0,7.592102079963411,0.0,6.393461878195483,0.0,4.9885975491216,0.0,3.0701745086524577,0.0
Truff,211.3686274509804,0.0,13.098013972031561,0.0,267.11221937366463,0.0,254.0,0.0,229.0,0.0,196.0,0.0,160.0,0.0,113.0,0.0,66.0,0.0,45.0,0.0,32.0,0.0,11.0,0.0,10.455241971417706,0.0,15.937377450509228,0.0,15.132745950421556,0.0,14.0,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.12403840463596,0.0,6.708203932499369,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.856904088289984,0.0,,,,,,,,,,,,,,,,,,,,,10.454999808429887,0.0,14.244019220566349,0.0,13.620207663243558,0.0,12.580561976180126,0.0,11.184864650656822,0.0,9.194214199465856,0.0,6.622861294970113,0.0,5.476253417789762,0.0,4.287319627199402,0.0,2.1010664554781004,0.0
Truhe,222.05490196078432,0.0,13.22609237135479,0.0,239.8555004414492,0.0,260.0,0.0,213.0,0.0,174.0,0.0,138.0,0.0,100.0,0.0,58.0,0.0,40.0,0.0,24.0,0.0,9.0,0.0,9.698845251625517,0.0,16.1245154965971,0.0,14.594519519326424,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.0,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,3.033788557643033,0.0,,,,,,,,,,,,,,,,,,,,,9.698648217488236,0.0,14.378982693566483,0.0,13.033733347073685,0.0,11.759636430853902,0.0,10.413514763452085,0.0,8.56734848751189,0.0,6.187803293069802,0.0,5.00032719042037,0.0,3.7353865551907193,0.0,1.9957238923122629,0.0
Trupp,243.8627450980392,0.0,14.100913285268513,0.0,267.61931247432915,0.0,268.0,0.0,227.0,0.0,198.0,0.0,166.0,0.0,134.0,0.0,92.0,0.0,73.0,0.0,54.0,0.0,29.0,0.0,10.990627334020516,0.0,16.3707055437449,0.0,15.066519173319364,0.0,14.071247279470288,0.0,12.884098726725126,0.0,11.575836902790225,0.0,9.591663046625438,0.0,8.54400374531753,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,,,5.458414668068826,0.0,,,,,,,,,,,,,,,,,,,,,10.990674508107697,0.0,14.609343493242266,0.0,13.654296601930419,0.0,12.841134978183812,0.0,11.732469513155396,0.0,10.403215979873929,0.0,8.441279827755213,0.0,7.4818233201200295,0.0,6.159351014580383,0.0,4.466567955745507,0.0
Trure,207.41960784313727,0.0,13.037590935188534,0.0,243.11261993456293,0.0,229.0,0.0,193.0,0.0,163.0,0.0,128.0,0.0,100.0,0.0,68.0,0.0,50.0,0.0,31.0,0.0,13.0,0.0,9.906428709242089,0.0,15.132745950421556,0.0,13.892443989449804,0.0,12.767145334803704,0.0,11.313708498984761,0.0,10.0,0.0,8.246211251235321,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.3237905806046877,0.0,,,,,,,,,,,,,,,,,,,,,9.906744350317632,0.0,13.46771070765841,0.0,12.49576411133984,0.0,11.465543565940132,0.0,10.062463978349024,0.0,8.658951028985452,0.0,6.865967647125828,0.0,5.7431604136473355,0.0,4.286310546681055,0.0,2.4495238564214907,0.0
Träne,226.4313725490196,0.0,13.453417717781589,0.0,242.8825714461092,0.0,257.0,0.0,214.0,0.0,178.0,0.0,143.0,0.0,112.0,0.0,70.0,0.0,46.0,0.0,25.0,0.0,8.0,0.0,9.864906185473675,0.0,16.0312195418814,0.0,14.628738838327793,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.583005244258363,0.0,8.366600265340756,0.0,6.782329983125268,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.5147484058828726,0.0,,,,,,,,,,,,,,,,,,,,,9.864755777110295,0.0,14.17724141842467,0.0,13.10505652790815,0.0,12.04528123421764,0.0,10.674180463197457,0.0,9.209244655774942,0.0,6.8764777557008125,0.0,5.385744780898205,0.0,3.9105831549134886,0.0,1.862621851829739,0.0
Tschm,237.39215686274514,0.0,13.557231415180313,0.0,246.04918136192742,0.0,268.0,0.0,226.0,0.0,185.0,0.0,156.0,0.0,116.0,0.0,76.0,0.0,56.0,0.0,32.0,0.0,7.0,0.0,10.135655197404542,0.0,16.3707055437449,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.489995996796797,0.0,10.770329614269007,0.0,8.717797887081348,0.0,7.483314773547883,0.0,5.656854249492381,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.897518390234825,0.0,,,,,,,,,,,,,,,,,,,,,10.135375395521097,0.0,14.598205904613357,0.0,13.459736437827743,0.0,12.242327515884979,0.0,11.202391672336711,0.0,9.363082228242606,0.0,7.412678515392271,0.0,6.217478188183657,0.0,4.309617146831635,0.0,1.5291493051975886,0.0
Tubke,242.10196078431372,0.0,13.966115968035023,0.0,253.57088048800145,0.0,269.0,0.0,227.0,0.0,197.0,0.0,161.0,0.0,126.0,0.0,88.0,0.0,62.0,0.0,42.0,0.0,8.0,0.0,10.479570159260645,0.0,16.401219466856727,0.0,15.066519173319364,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.224972160321824,0.0,9.38083151964686,0.0,7.874007874011811,0.0,6.48074069840786,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.6207355126175953,0.0,,,,,,,,,,,,,,,,,,,,,10.479635408384855,0.0,14.691724644830007,0.0,13.693046901475865,0.0,12.718300503518783,0.0,11.44433372268875,0.0,9.895114072253762,0.0,8.105852280138794,0.0,6.497481420531564,0.0,5.2361270637447355,0.0,2.1598532134625836,0.0
Tulpe,229.17254901960786,0.0,13.69139687276526,0.0,250.55383634792875,0.0,256.0,0.0,210.0,0.0,179.0,0.0,140.0,0.0,113.0,0.0,80.0,0.0,63.0,0.0,40.0,0.0,16.0,0.0,10.286433854696316,0.0,16.0,0.0,14.491376746189438,0.0,13.379088160259652,0.0,11.832159566199232,0.0,10.63014581273465,0.0,8.94427190999916,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,3.3199843446024495,0.0,,,,,,,,,,,,,,,,,,,,,10.286795429505341,0.0,14.175288388012579,0.0,13.125965771213192,0.0,12.092877077827344,0.0,10.675637527020161,0.0,9.440708050715456,0.0,7.777981463673492,0.0,6.760367884160238,0.0,5.226352637914519,0.0,3.3026380876226686,0.0
Tumor,221.52941176470588,0.0,13.297367871524415,0.0,249.43032799346645,0.0,242.0,0.0,208.0,0.0,175.0,0.0,145.0,0.0,112.0,0.0,82.0,0.0,59.0,0.0,34.0,0.0,7.0,0.0,10.273506827498302,0.0,15.556349186104045,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.041594578792296,0.0,10.583005244258363,0.0,9.055385138137417,0.0,7.681145747868608,0.0,5.830951894845301,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.068974246067065,0.0,,,,,,,,,,,,,,,,,,,,,10.274277237917836,0.0,13.886251293006119,0.0,13.024776874667104,0.0,11.831131829598883,0.0,10.759532526778212,0.0,9.250643176559988,0.0,7.898028301340663,0.0,6.479559410245934,0.0,4.243237509445034,0.0,1.6118479590040085,0.0
Tusch,220.4627450980392,0.0,12.870688604118092,0.0,224.35155649353527,0.0,258.0,0.0,208.0,0.0,169.0,0.0,128.0,0.0,79.0,0.0,44.0,0.0,28.0,0.0,16.0,0.0,3.0,0.0,9.075371598692872,0.0,16.06237840420901,0.0,14.422205101855956,0.0,13.0,0.0,11.313708498984761,0.0,8.888194417315589,0.0,6.6332495807108,0.0,5.291502622129181,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.283395766320236,0.0,,,,,,,,,,,,,,,,,,,,,9.075425298919923,0.0,14.104066376074421,0.0,12.72006453659248,0.0,11.441931555805233,0.0,9.917688086073957,0.0,7.380380082544951,0.0,5.341304556055143,0.0,4.030819301539601,0.0,3.0223594045638436,0.0,1.0421899057871336,0.0
Tutor,198.78039215686275,0.0,12.638265372826563,0.0,238.16045872815883,0.0,218.0,0.0,184.0,0.0,153.0,0.0,123.0,0.0,91.0,0.0,58.0,0.0,42.0,0.0,32.0,0.0,10.0,0.0,9.71343983611,0.0,14.7648230602334,0.0,13.564659966250536,0.0,12.36931687685298,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.615773105863909,0.0,6.48074069840786,0.0,5.656854249492381,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.6259776781118265,0.0,,,,,,,,,,,,,,,,,,,,,9.714141398847055,0.0,13.022962743679047,0.0,12.1222283192383,0.0,11.000044311188061,0.0,9.807335421395642,0.0,8.171929755543726,0.0,6.373463708549627,0.0,5.419506096711589,0.0,4.412495250621539,0.0,2.0000096185401905,0.0
Tvthn,214.3450980392157,0.0,12.99151114320152,0.0,252.2869866810202,0.0,249.0,0.0,208.0,0.0,177.0,0.0,148.0,0.0,111.0,0.0,70.0,0.0,46.0,0.0,32.0,0.0,8.0,0.0,10.23085681448158,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.30413469565007,0.0,12.165525060596439,0.0,10.535653752852738,0.0,8.366600265340756,0.0,6.782329983125268,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.595332501476468,0.0,,,,,,,,,,,,,,,,,,,,,10.231080933404426,0.0,13.849367985704829,0.0,12.670465971187301,0.0,11.761432307282941,0.0,10.764143829725285,0.0,9.049074196568412,0.0,6.972327146140813,0.0,5.4824113826568635,0.0,4.307251815016243,0.0,1.7340177318931038,0.0
Typos,236.89803921568628,0.0,13.669702310060549,0.0,257.3535360688955,0.0,265.0,0.0,223.0,0.0,192.0,0.0,156.0,0.0,118.0,0.0,89.0,0.0,60.0,0.0,43.0,0.0,19.0,0.0,10.605329722090142,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.856406460551018,0.0,12.489995996796797,0.0,10.862780491200215,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,2.873001395826151,0.0,,,,,,,,,,,,,,,,,,,,,10.605599305866935,0.0,14.335931402713456,0.0,13.468393962260372,0.0,12.49935607790418,0.0,11.206622860847684,0.0,9.499506784458875,0.0,8.159722942781112,0.0,6.684032174958502,0.0,5.386216910578662,0.0,3.5375506417775884,0.0
Typus,239.9333333333333,0.0,13.744466993430015,0.0,262.33161211125486,0.0,275.0,0.0,231.0,0.0,199.0,0.0,161.0,0.0,124.0,0.0,92.0,0.0,61.0,0.0,43.0,0.0,19.0,0.0,10.778341490258597,0.0,16.583123951777,0.0,15.198684153570664,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.591663046625438,0.0,7.810249675906654,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,,,2.7932513679500914,0.0,,,,,,,,,,,,,,,,,,,,,10.778472750964857,0.0,14.678460710911267,0.0,13.558883811880541,0.0,12.70571758320499,0.0,11.432707729393021,0.0,9.759118993741213,0.0,8.289084362808788,0.0,6.713085273328263,0.0,5.386216910578662,0.0,3.5375506417775884,0.0
Tztvn,203.69019607843137,0.0,12.872268712507415,0.0,250.286755711677,0.0,227.0,0.0,193.0,0.0,166.0,0.0,139.0,0.0,109.0,0.0,75.0,0.0,51.0,0.0,32.0,0.0,7.0,0.0,10.152236917720787,0.0,15.066519173319364,0.0,13.892443989449804,0.0,12.884098726725126,0.0,11.789826122551595,0.0,10.44030650891055,0.0,8.660254037844387,0.0,7.14142842854285,0.0,5.656854249492381,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.2674247422335694,0.0,,,,,,,,,,,,,,,,,,,,,10.152560966127162,0.0,13.116679466770378,0.0,12.14061900538481,0.0,11.42108879904874,0.0,10.401868945641773,0.0,9.04894263820617,0.0,7.275960213218595,0.0,5.831121066557413,0.0,4.209737656130402,0.0,1.5585765674157246,0.0
Töbön,237.50980392156862,0.0,13.515808449623169,0.0,239.4990539321937,0.0,278.0,0.0,226.0,0.0,184.0,0.0,144.0,0.0,102.0,0.0,68.0,0.0,43.0,0.0,32.0,0.0,8.0,0.0,9.800654649879426,0.0,16.673332000533065,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.0,0.0,10.099504938362077,0.0,8.246211251235321,0.0,6.557438524302,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.36774777766613,0.0,,,,,,,,,,,,,,,,,,,,,9.80060079844128,0.0,14.77731683075336,0.0,13.524329068217074,0.0,12.196182403903958,0.0,10.642101213750356,0.0,8.690087931427405,0.0,7.066998320711958,0.0,5.7427460887173645,0.0,4.79512715362913,0.0,2.2134517205436017,0.0
Töböt,229.67058823529413,0.0,13.47062990546399,0.0,245.46779828425701,0.0,259.0,0.0,215.0,0.0,179.0,0.0,145.0,0.0,108.0,0.0,76.0,0.0,52.0,0.0,40.0,0.0,8.0,0.0,10.059790339094656,0.0,16.09347693943108,0.0,14.66287829861518,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.211102550927978,0.0,6.324555320336759,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,3.1144276596297553,0.0,,,,,,,,,,,,,,,,,,,,,10.05992153584929,0.0,14.317819123974521,0.0,13.360078403431155,0.0,12.186680849389584,0.0,10.817147203732672,0.0,9.087223258663467,0.0,7.487978857951501,0.0,6.272633997213061,0.0,5.271080502598165,0.0,2.2134517205436017,0.0
Töckt,215.15686274509804,0.0,13.118724420132478,0.0,248.79971766216832,0.0,239.0,0.0,201.0,0.0,172.0,0.0,146.0,0.0,105.0,0.0,75.0,0.0,53.0,0.0,41.0,0.0,2.0,0.0,10.192248208911934,0.0,15.459624833740307,0.0,14.177446878757825,0.0,13.114877048604,0.0,12.083045973594572,0.0,10.246950765959598,0.0,8.660254037844387,0.0,7.280109889280518,0.0,6.4031242374328485,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.3570391760723077,0.0,,,,,,,,,,,,,,,,,,,,,10.192239137253393,0.0,13.691478453802972,0.0,12.756903713134147,0.0,11.780845662794567,0.0,10.798007123913123,0.0,8.89637388620513,0.0,7.320629380534873,0.0,6.1031902608694155,0.0,5.120904171733968,0.0,0.7210550089940855,0.0
Töpfe,242.2392156862745,0.0,13.92257107686057,0.0,256.7175938017902,0.0,281.0,0.0,239.0,0.0,204.0,0.0,162.0,0.0,121.0,0.0,81.0,0.0,55.0,0.0,36.0,0.0,13.0,0.0,10.34381945715239,0.0,16.76305461424021,0.0,15.459624833740307,0.0,14.2828568570857,0.0,12.727922061357855,0.0,11.0,0.0,9.0,0.0,7.416198487095663,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,,,2.7071396189521684,0.0,,,,,,,,,,,,,,,,,,,,,10.344245332923856,0.0,14.994825389976192,0.0,14.121285284570911,0.0,13.052537289301274,0.0,11.486333510503545,0.0,9.68056328138863,0.0,7.668627341939871,0.0,6.294752734763793,0.0,5.023677189854676,0.0,2.912929779648693,0.0
Töten,218.45882352941177,0.0,13.140979864065462,0.0,232.56024909940083,0.0,246.0,0.0,200.0,0.0,165.0,0.0,129.0,0.0,95.0,0.0,64.0,0.0,37.0,0.0,26.0,0.0,5.0,0.0,9.5182387694351,0.0,15.684387141358123,0.0,14.142135623730951,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.746794344808963,0.0,8.0,0.0,6.082762530298219,0.0,5.0990195135927845,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,1.960399768022931,0.0,,,,,,,,,,,,,,,,,,,,,9.51828789996249,0.0,13.801786671276854,0.0,12.640069817130605,0.0,11.559097980798317,0.0,10.090599273677842,0.0,8.409971975062076,0.0,6.690242301464386,0.0,5.20046065102755,0.0,4.169368459402496,0.0,1.3289241559006075,0.0
