,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Sumpf,253.03529411764708,0.0,13.97956766812265,0.0,262.7773774686865,0.0,295.0,0.0,256.0,0.0,216.0,0.0,170.0,0.0,127.0,0.0,86.0,0.0,61.0,0.0,33.0,0.0,13.0,0.0,10.649920312671062,0.0,17.175564037317667,0.0,16.0,0.0,14.696938456699069,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.273618495495704,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.605551275463989,0.0,2689.0329099016412,0.0,1505.9478368456619,0.0,1245.3899470176475,0.0,585.8503856900398,0.0,546.5818003888704,0.0,489.02572071161114,0.0,452.2223948385727,0.0,365.38685843761834,0.0,263.3401631797733,0.0,202.10797118301144,0.0,3.2323416640719844,0.0,15.301135266461953,0.0,2516.8454162601383,0.0,2928.6377239111953,0.0,1774.1004629122394,0.0,2022.296493293966,0.0,1115.6503018789929,0.0,1002.0815892374659,0.0,1776.695787711156,0.0,1866.8302803995102,0.0,1334.2048523789526,0.0,10.649920312387078,0.0,15.446776251154242,0.0,14.457338853996617,0.0,13.20818557916843,0.0,11.594154562021908,0.0,9.865602535655547,0.0,8.064531009920346,0.0,6.658173910705524,0.0,4.482390960927813,0.0,2.8970805509429214,0.0
Sunse,226.55686274509802,0.0,12.886943999412082,0.0,207.8251971879537,0.0,271.0,0.0,215.0,0.0,162.0,0.0,113.0,0.0,69.0,0.0,34.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,8.299076477312218,0.0,16.46207763315433,0.0,14.66287829861518,0.0,12.727922061357855,0.0,10.63014581273465,0.0,8.306623862918075,0.0,5.830951894845301,0.0,3.605551275463989,0.0,1.0,0.0,0.0,0.0,643.1014978885113,0.0,267.63915030427796,0.0,144.99074181112337,0.0,115.75032960235974,0.0,97.29481582484549,0.0,65.5797778229671,0.0,45.01830656375054,0.0,29.243179549565685,0.0,7.042206697306007,0.0,,,1.5933787569681899,0.0,8.396012149177716,0.0,2663.933686293221,0.0,1510.9524204567485,0.0,1503.8817586599569,0.0,1908.3300003191637,0.0,944.1295985618175,0.0,1141.258195531333,0.0,1153.324295768262,0.0,80.55534160499077,0.0,,,8.299076476304306,0.0,14.589050522776356,0.0,12.983427582524689,0.0,11.17472969189981,0.0,9.028169235336891,0.0,6.623524465381309,0.0,4.130582801715421,0.0,2.1508379268249813,0.0,0.6368579044256587,0.0,0.0,0.0
Svhns,226.2549019607843,0.0,12.843967043991642,0.0,227.6984852905764,0.0,279.0,0.0,226.0,0.0,176.0,0.0,133.0,0.0,80.0,0.0,46.0,0.0,20.0,0.0,10.0,0.0,3.0,0.0,9.129890262609429,0.0,16.703293088490067,0.0,15.033296378372908,0.0,13.2664991614216,0.0,11.532562594670797,0.0,8.94427190999916,0.0,6.782329983125268,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,757.5945312487387,0.0,1064.4015795868686,0.0,1060.3411318465228,0.0,485.26557400193815,0.0,477.2222148658146,0.0,470.4783005147871,0.0,452.604210123113,0.0,182.82743372876527,0.0,168.45215526768658,0.0,32.87229150593456,0.0,1.6759457198021666,0.0,22.92651379518578,0.0,1610.6939285672747,0.0,1164.2658150411542,0.0,722.8317150441716,0.0,1852.3752127700704,0.0,1267.4970022444654,0.0,946.5707052420984,0.0,243.46424021206613,0.0,298.81911754479324,0.0,132.4463629294565,0.0,9.12989026280351,0.0,14.751009033461598,0.0,13.219702193789743,0.0,11.569127586904816,0.0,9.787725339574513,0.0,7.175893635547408,0.0,5.109051697284428,0.0,3.14038212399964,0.0,2.171352689690001,0.0,1.1151597379550016,0.0
Svllz,195.69019607843137,0.0,12.642613597874433,0.0,255.62455659268295,0.0,229.0,0.0,192.0,0.0,162.0,0.0,127.0,0.0,95.0,0.0,74.0,0.0,59.0,0.0,33.0,0.0,13.0,0.0,10.259332176675372,0.0,15.132745950421556,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.746794344808963,0.0,8.602325267042627,0.0,7.681145747868608,0.0,5.744562646538029,0.0,3.605551275463989,0.0,765.7978259479586,0.0,1111.8833695121618,0.0,1071.9743600652287,0.0,512.930714047062,0.0,487.4205919022728,0.0,481.8506516857326,0.0,467.63106636044836,0.0,220.16560302714714,0.0,185.5305531307442,0.0,76.94760965462918,0.0,2.7284782529545697,0.0,25.498300747027187,0.0,3523.4924056591585,0.0,1839.4210809981107,0.0,1498.4179867445694,0.0,2431.749449365688,0.0,2023.5186652590833,0.0,2061.134547295748,0.0,2082.9510999041413,0.0,1724.0104962977825,0.0,894.1695072212723,0.0,10.259332176165739,0.0,13.082441819858346,0.0,12.2965423476387,0.0,11.178483075868343,0.0,9.765779837155034,0.0,8.365529742484977,0.0,7.194176549004823,0.0,6.373667903906814,0.0,4.493235049275443,0.0,2.683850827082846,0.0
Svmpf,248.90980392156862,0.0,13.971853950231974,0.0,278.28685297186604,0.0,287.0,0.0,254.0,0.0,221.0,0.0,182.0,0.0,144.0,0.0,104.0,0.0,73.0,0.0,40.0,0.0,14.0,0.0,11.209350531524315,0.0,16.941074346097416,0.0,15.937377450509228,0.0,14.866068747318506,0.0,13.490737563232042,0.0,12.0,0.0,10.198039027185569,0.0,8.54400374531753,0.0,6.324555320336759,0.0,3.7416573867739413,0.0,2719.3661439454845,0.0,1835.1008741730845,0.0,1628.0558459985746,0.0,749.3658636423148,0.0,716.2635156834011,0.0,673.1537544051421,0.0,637.7165846694677,0.0,407.57204331929194,0.0,311.737911242204,0.0,203.55384395168164,0.0,3.3562483183504317,0.0,26.09774051557087,0.0,2466.3870655974365,0.0,2951.2226132706696,0.0,1816.1004852846859,0.0,2037.8608829279203,0.0,1160.2677890376935,0.0,1014.4267205520785,0.0,1783.330427525435,0.0,1884.3743375850008,0.0,1334.1411417695124,0.0,11.209350531256316,0.0,15.136088969629705,0.0,14.422810480328552,0.0,13.40609672289555,0.0,12.022955293194453,0.0,10.59045062687641,0.0,8.82434588793858,0.0,7.16768246832273,0.0,4.846727191034374,0.0,2.954049455317938,0.0
Svßhn,237.1019607843137,0.0,13.0757689032275,0.0,249.6874943225538,0.0,303.0,0.0,249.0,0.0,200.0,0.0,156.0,0.0,102.0,0.0,62.0,0.0,33.0,0.0,15.0,0.0,5.0,0.0,9.965483325614642,0.0,17.406895185529212,0.0,15.7797338380595,0.0,14.142135623730951,0.0,12.489995996796797,0.0,10.099504938362077,0.0,7.874007874011811,0.0,5.744562646538029,0.0,3.872983346207417,0.0,2.23606797749979,0.0,859.9774177719461,0.0,1274.803593370076,0.0,1271.7727788555515,0.0,851.7472403312372,0.0,844.7894146452666,0.0,815.4161501009178,0.0,501.7078668057839,0.0,205.60641447916333,0.0,188.14217334942995,0.0,81.50452072528839,0.0,2.306166009871731,0.0,29.791994672748682,0.0,2397.9386650138135,0.0,2361.6069798014587,0.0,1529.786560548861,0.0,2619.4209538680757,0.0,2266.3775769875324,0.0,2134.4943153544573,0.0,1519.8384495235598,0.0,857.4596953891648,0.0,210.29662694088142,0.0,9.965483326027782,0.0,15.358070179206871,0.0,13.794500796081756,0.0,12.261654969348923,0.0,10.756964717086259,0.0,8.290837996131511,0.0,6.138603270917817,0.0,4.201438019039283,0.0,2.66642719896381,0.0,1.392439725382072,0.0
Sxtyr,218.09019607843135,0.0,13.135637594331373,0.0,271.6591562914589,0.0,252.0,0.0,222.0,0.0,195.0,0.0,156.0,0.0,120.0,0.0,88.0,0.0,63.0,0.0,42.0,0.0,17.0,0.0,10.964027717583388,0.0,15.874507866387544,0.0,14.89966442575134,0.0,13.96424004376894,0.0,12.489995996796797,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.123105625617661,0.0,2184.633612315465,0.0,2167.064639037754,0.0,2165.458200795977,0.0,1711.0936047925152,0.0,810.6154218706164,0.0,438.55806006611107,0.0,417.1954202838328,0.0,407.0042204340342,0.0,349.1310430484941,0.0,103.58367667724889,0.0,2.832621321277214,0.0,28.597536018268972,0.0,2908.2056473970706,0.0,2812.158420937363,0.0,1448.0322139223945,0.0,2131.9082855936726,0.0,1987.3488041872024,0.0,1519.737499453001,0.0,1576.076279203184,0.0,1509.6774114614036,0.0,943.5732505807007,0.0,10.964027717495096,0.0,14.020986476979738,0.0,13.254141664504296,0.0,12.39441677612155,0.0,10.887275341570383,0.0,9.351641755732986,0.0,7.76760143125492,0.0,6.341245366298687,0.0,4.857168242348084,0.0,2.808768894316756,0.0
Syrer,215.95294117647057,0.0,13.082961851630785,0.0,254.07242352563463,0.0,249.0,0.0,212.0,0.0,180.0,0.0,136.0,0.0,105.0,0.0,81.0,0.0,51.0,0.0,32.0,0.0,13.0,0.0,10.356240579547954,0.0,15.7797338380595,0.0,14.560219778561036,0.0,13.416407864998739,0.0,11.661903789690601,0.0,10.246950765959598,0.0,9.0,0.0,7.14142842854285,0.0,5.656854249492381,0.0,3.605551275463989,0.0,3297.8336616139864,0.0,1655.8553794287423,0.0,1637.0579895765795,0.0,1316.245491625003,0.0,610.918209466142,0.0,345.36028699188654,0.0,342.83404273313363,0.0,319.2965634077459,0.0,242.50697696378683,0.0,149.52793289054296,0.0,2.6270472311567117,0.0,11.771717991988064,0.0,3232.7191315550417,0.0,2871.917226065573,0.0,1469.6798151206835,0.0,1971.8799697016905,0.0,1162.8558686085744,0.0,734.7993428460563,0.0,1079.2760074611886,0.0,973.4587927931766,0.0,865.5150322223943,0.0,10.35624057891439,0.0,13.951489668554181,0.0,12.996504083436575,0.0,11.932762103925018,0.0,10.177667121596842,0.0,8.753855342057888,0.0,7.488763196725242,0.0,5.738371719752018,0.0,4.2846210651544165,0.0,2.6362315765111175,0.0
Syrmr,227.5843137254902,0.0,13.481868154489014,0.0,273.6083749521957,0.0,257.0,0.0,227.0,0.0,199.0,0.0,161.0,0.0,131.0,0.0,104.0,0.0,74.0,0.0,42.0,0.0,15.0,0.0,11.182573699146136,0.0,16.0312195418814,0.0,15.066519173319364,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.602325267042627,0.0,6.48074069840786,0.0,3.872983346207417,0.0,3299.551433635475,0.0,1658.7818260638212,0.0,1650.8854940044018,0.0,1333.4627774008632,0.0,635.3553129501727,0.0,387.1074421686622,0.0,354.0224504861821,0.0,328.7767864296012,0.0,247.9880400856367,0.0,152.15607348306025,0.0,2.3154807176083736,0.0,13.45718869228595,0.0,3217.9645023535627,0.0,2930.0162433987207,0.0,1484.084307479848,0.0,1991.4916931682874,0.0,1229.7480618309135,0.0,1050.041252913235,0.0,1844.151586213075,0.0,1073.7753262601673,0.0,883.2384438446801,0.0,11.182573699035107,0.0,14.272965826136051,0.0,13.539411302657038,0.0,12.596452750428483,0.0,11.221889249411502,0.0,10.01100151561747,0.0,8.760018308364032,0.0,7.047469722559794,0.0,4.701403914950962,0.0,2.7328744989076115,0.0
Szlzt,199.85098039215686,0.0,12.760918085033438,0.0,236.87191021845962,0.0,228.0,0.0,191.0,0.0,156.0,0.0,119.0,0.0,83.0,0.0,60.0,0.0,45.0,0.0,24.0,0.0,9.0,0.0,9.4961524531579,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.489995996796797,0.0,10.908712114635714,0.0,9.1104335791443,0.0,7.745966692414834,0.0,6.708203932499369,0.0,4.898979485566356,0.0,3.0,0.0,658.9776325966246,0.0,362.7653440349828,0.0,287.1894728051616,0.0,265.4947370145525,0.0,219.31357288039726,0.0,192.2862226770912,0.0,185.50761734449475,0.0,181.9438064707675,0.0,97.18837519571602,0.0,86.75995310977993,0.0,2.665495907611804,0.0,22.670095786183598,0.0,2809.668451469328,0.0,1384.1942399724894,0.0,1215.275559614111,0.0,2010.0527025174727,0.0,1418.1217091107844,0.0,1246.559587321075,0.0,1305.353931431961,0.0,1618.680427675322,0.0,609.0834579072268,0.0,9.496152452981287,0.0,13.257764570056915,0.0,12.250624133589321,0.0,11.034837781836087,0.0,9.414674081297408,0.0,7.757091871048249,0.0,6.293546491674167,0.0,5.466381243029428,0.0,3.775088377639884,0.0,2.119601755746455,0.0
Szwlb,236.4823529411765,0.0,13.731282251287155,0.0,262.6448548887418,0.0,275.0,0.0,233.0,0.0,200.0,0.0,158.0,0.0,123.0,0.0,88.0,0.0,66.0,0.0,35.0,0.0,17.0,0.0,10.65462002052474,0.0,16.583123951777,0.0,15.264337522473747,0.0,14.142135623730951,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.38083151964686,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1026.3181375110512,0.0,3643.610340376238,0.0,3191.722531747032,0.0,513.0430479556528,0.0,267.3615016216131,0.0,238.76568324618077,0.0,224.67565626395873,0.0,211.81205844784816,0.0,143.2604631413326,0.0,124.53524750808417,0.0,2.4369542477503026,0.0,27.151799222965604,0.0,2481.6365176984036,0.0,1730.2245361397627,0.0,1378.1653364840772,0.0,2563.823200866311,0.0,1866.1824616527424,0.0,1828.9114594301013,0.0,2427.497363116743,0.0,3406.9409439808255,0.0,5425.301757383531,0.0,10.654620019651716,0.0,14.675251114190367,0.0,13.6843255041433,0.0,12.697849590276558,0.0,11.112081337394315,0.0,9.70094886920548,0.0,7.8973214828036715,0.0,6.741531261932314,0.0,4.662884497656823,0.0,3.1286089088439613,0.0
Säbel,240.2313725490196,0.0,13.727127633420112,0.0,241.81994041633124,0.0,281.0,0.0,230.0,0.0,184.0,0.0,146.0,0.0,107.0,0.0,72.0,0.0,46.0,0.0,32.0,0.0,13.0,0.0,9.893681869073166,0.0,16.76305461424021,0.0,15.165750888103101,0.0,13.564659966250536,0.0,12.083045973594572,0.0,10.344080432788601,0.0,8.48528137423857,0.0,6.782329983125268,0.0,5.656854249492381,0.0,3.605551275463989,0.0,951.8894496567966,0.0,1178.7803298788174,0.0,780.7367735497775,0.0,145.04497842823656,0.0,135.80905920581603,0.0,121.18271798330362,0.0,107.57511722603213,0.0,100.10683369205988,0.0,94.74004059043683,0.0,74.21149500713092,0.0,3.4879120523698726,0.0,12.520952806997668,0.0,2402.815124781707,0.0,1596.8938906517283,0.0,961.4526500452015,0.0,1997.6027338435829,0.0,1635.6034304111345,0.0,1727.2383405694413,0.0,1576.2779447137343,0.0,1511.9133198308523,0.0,1753.902786586462,0.0,9.89368186785219,0.0,14.800620804899204,0.0,13.72409060685171,0.0,12.286980464362488,0.0,10.782599915181393,0.0,8.985939342017208,0.0,7.266450747516994,0.0,5.868331819814071,0.0,4.923139979070498,0.0,3.0264142071808506,0.0
Särge,243.8470588235294,0.0,13.657677297893475,0.0,233.07493038342375,0.0,287.0,0.0,233.0,0.0,187.0,0.0,141.0,0.0,101.0,0.0,65.0,0.0,41.0,0.0,20.0,0.0,4.0,0.0,9.444087295450883,0.0,16.941074346097416,0.0,15.264337522473747,0.0,13.674794331177344,0.0,11.874342087037917,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,2.0,0.0,1016.8305283302984,0.0,1904.8054798973192,0.0,1061.054356900592,0.0,498.32505664850214,0.0,250.71408984353465,0.0,171.3839474044852,0.0,163.06338880934388,0.0,136.00208603698965,0.0,111.93989583066556,0.0,49.868921337336694,0.0,2.1145486297743474,0.0,11.56266182176247,0.0,2593.694705870359,0.0,1065.5401033493188,0.0,889.337235182488,0.0,1949.4736901925378,0.0,1306.2426807271556,0.0,1319.219815641786,0.0,1262.0912435366486,0.0,699.94028392297,0.0,61.258623417416686,0.0,9.444087294092602,0.0,14.98027621272249,0.0,13.739799793194262,0.0,12.331642635168341,0.0,10.546719985007869,0.0,8.56558273556452,0.0,6.550857995375573,0.0,5.077888558050019,0.0,3.473602838481844,0.0,1.2436110348079343,0.0
Sätze,225.54901960784315,0.0,13.24520761627218,0.0,224.83390943471247,0.0,260.0,0.0,215.0,0.0,170.0,0.0,128.0,0.0,90.0,0.0,52.0,0.0,31.0,0.0,14.0,0.0,6.0,0.0,9.023827588560865,0.0,16.1245154965971,0.0,14.66287829861518,0.0,13.038404810405298,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.211102550927978,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.449489742783178,0.0,930.1798195509051,0.0,314.66960705965704,0.0,205.35495129174404,0.0,162.06872905200362,0.0,137.32033501389412,0.0,121.67888508674993,0.0,108.87186891805133,0.0,101.5454708092507,0.0,66.44363993767811,0.0,45.53486616827246,0.0,1.9813645632873416,0.0,12.923361447397085,0.0,2721.3277912591197,0.0,899.0491587720235,0.0,715.2970993123042,0.0,1883.7379123107778,0.0,1629.8495433522746,0.0,1680.5429620870125,0.0,1697.3814695185545,0.0,1422.4057919460113,0.0,576.6772563568646,0.0,9.023827586601346,0.0,14.273395289226265,0.0,13.176648834599199,0.0,11.665676576802595,0.0,9.92224341556181,0.0,8.06089329975471,0.0,5.743401055561896,0.0,4.417094660096018,0.0,2.988348741245768,0.0,1.503868509086132,0.0
Säule,225.51372549019607,0.0,13.139474205286447,0.0,228.37205818614532,0.0,272.0,0.0,219.0,0.0,170.0,0.0,126.0,0.0,88.0,0.0,50.0,0.0,31.0,0.0,15.0,0.0,5.0,0.0,9.162413482098636,0.0,16.492422502470642,0.0,14.798648586948742,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.38083151964686,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,3.872983346207417,0.0,2.23606797749979,0.0,928.4180307127683,0.0,351.2358888541238,0.0,171.16005535391363,0.0,125.14792996602971,0.0,111.158707142959,0.0,92.50888175237743,0.0,75.65112452747611,0.0,66.89911579464496,0.0,61.078729952981384,0.0,37.94466640810861,0.0,2.2224249292065203,0.0,11.387608841914552,0.0,2881.140619061313,0.0,1449.351267813471,0.0,1245.7105508488469,0.0,2301.791004982898,0.0,1955.6154579116574,0.0,2062.8639081503293,0.0,2045.7805875779316,0.0,1208.138432095536,0.0,789.6235504287395,0.0,9.162413481703199,0.0,14.566138778837889,0.0,13.249514770081712,0.0,11.576921810010784,0.0,9.816384541437106,0.0,7.924138885308788,0.0,5.690568156063978,0.0,4.5982491729437465,0.0,3.221169531854667,0.0,1.7467004720516226,0.0
Söhgs,248.63137254901963,0.0,13.406242986714767,0.0,225.33548533307004,0.0,309.0,0.0,244.0,0.0,190.0,0.0,140.0,0.0,79.0,0.0,49.0,0.0,26.0,0.0,15.0,0.0,6.0,0.0,9.05272037778657,0.0,17.578395831246947,0.0,15.620499351813308,0.0,13.784048752090222,0.0,11.832159566199232,0.0,8.888194417315589,0.0,7.0,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,2.449489742783178,0.0,763.4877866765884,0.0,1898.7830967486884,0.0,1072.0603993107754,0.0,524.5110968259672,0.0,258.241909778853,0.0,172.02165277660632,0.0,160.05785350704903,0.0,130.62433347543418,0.0,107.97166344505105,0.0,54.59818213464652,0.0,2.406194376375209,0.0,14.884375765353676,0.0,1789.8429671604904,0.0,1104.7981921393875,0.0,935.2080441370698,0.0,1867.7660221759124,0.0,957.7807774138086,0.0,531.7345937021073,0.0,352.6209414054608,0.0,350.3252201471337,0.0,141.0513501909142,0.0,9.052720377805997,0.0,15.565254995857321,0.0,13.9863528455426,0.0,12.283922375093619,0.0,10.23899076063364,0.0,7.2181423393496065,0.0,5.327153933481073,0.0,4.138242074837614,0.0,3.174703081731732,0.0,1.567423740196676,0.0
Söndö,239.87843137254902,0.0,13.261254423944147,0.0,225.63904061793428,0.0,296.0,0.0,234.0,0.0,175.0,0.0,134.0,0.0,84.0,0.0,53.0,0.0,26.0,0.0,17.0,0.0,8.0,0.0,9.123377059903671,0.0,17.204650534085253,0.0,15.297058540778355,0.0,13.228756555322953,0.0,11.575836902790225,0.0,9.16515138991168,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,667.7725654091836,0.0,436.3834210181629,0.0,330.4545162506893,0.0,306.2426079991463,0.0,192.15967994020068,0.0,175.14327052236985,0.0,96.90054247528693,0.0,87.62083076155976,0.0,83.72024747380135,0.0,69.94752730702139,0.0,2.2125239153583194,0.0,149.20110397604267,0.0,10416.502506574077,0.0,6251.742161619111,0.0,2321.8796124477562,0.0,5316.605102061455,0.0,4713.807187469346,0.0,4334.212373717861,0.0,4118.532859852982,0.0,4395.185686934155,0.0,2566.6795250494256,0.0,9.123377059888135,0.0,15.28927005118403,0.0,13.686947885936325,0.0,11.7410744108965,0.0,10.038014988742706,0.0,7.612494231009414,0.0,5.958445672381208,0.0,4.5438813525911765,0.0,3.577955593264238,0.0,2.333154583265756,0.0
Sönör,220.2549019607843,0.0,12.74317391207252,0.0,225.81197376807765,0.0,271.0,0.0,220.0,0.0,166.0,0.0,122.0,0.0,72.0,0.0,42.0,0.0,22.0,0.0,16.0,0.0,6.0,0.0,9.037018651906527,0.0,16.46207763315433,0.0,14.832396974191326,0.0,12.884098726725126,0.0,11.045361017187261,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.69041575982343,0.0,4.0,0.0,2.449489742783178,0.0,657.0933639498127,0.0,303.4393115876806,0.0,286.53663131869473,0.0,267.6912217291018,0.0,160.02231409934626,0.0,136.98990057141827,0.0,87.80091911745461,0.0,80.24714643776409,0.0,75.9154241705683,0.0,57.60268192332714,0.0,2.1645699396108355,0.0,34.381081938266945,0.0,3439.454614404035,0.0,3389.4278582362494,0.0,2124.7792181333953,0.0,2185.1835873145974,0.0,1044.1283440170143,0.0,697.5632008372545,0.0,1130.1125984067287,0.0,1194.4289598175324,0.0,1977.382704482454,0.0,9.03701865212052,0.0,14.60181503612541,0.0,13.250180868494223,0.0,11.318711292475497,0.0,9.369589884827088,0.0,6.809126305868134,0.0,4.9556065378879115,0.0,3.955924903130822,0.0,3.3501625194245097,0.0,1.6782841006105176,0.0
Sühne,239.41176470588235,0.0,13.215702565882784,0.0,221.4605983862367,0.0,299.0,0.0,238.0,0.0,182.0,0.0,131.0,0.0,81.0,0.0,42.0,0.0,19.0,0.0,5.0,0.0,2.0,0.0,8.851888730387508,0.0,17.291616465790582,0.0,15.427248620541512,0.0,13.490737563232042,0.0,11.445523142259598,0.0,9.0,0.0,6.48074069840786,0.0,4.358898943540674,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,645.4141403957933,0.0,280.1444478861939,0.0,163.1893563157318,0.0,141.46480802298612,0.0,125.96858927677022,0.0,102.90488936857683,0.0,75.71265340351428,0.0,54.79365305330718,0.0,42.78947188697694,0.0,22.22728451832477,0.0,1.629141156003862,0.0,11.541415093743755,0.0,2481.849796093108,0.0,1133.8374869331124,0.0,467.33280285015815,0.0,1810.5601218436316,0.0,1213.6271900431761,0.0,1376.3665832761892,0.0,1307.454724567283,0.0,562.6966583503344,0.0,127.03195162816968,0.0,8.851888730318336,0.0,15.474349430306233,0.0,13.644549312399436,0.0,11.828069428467131,0.0,9.843650708581915,0.0,7.396765802569978,0.0,5.120056544017595,0.0,3.13891083053937,0.0,1.5814630661167859,0.0,0.9540695862737005,0.0
Sünde,244.4,0.0,13.53426909111956,0.0,224.87164431098796,0.0,293.0,0.0,232.0,0.0,180.0,0.0,138.0,0.0,94.0,0.0,59.0,0.0,31.0,0.0,13.0,0.0,7.0,0.0,9.162583487541939,0.0,17.11724276862369,0.0,15.231546211727817,0.0,13.416407864998739,0.0,11.74734012447073,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,2.6457513110645907,0.0,661.553212145451,0.0,384.5035212492056,0.0,167.51401733672674,0.0,136.41650869138297,0.0,122.55547340770656,0.0,103.1396931830419,0.0,90.94181306257472,0.0,77.5051136015816,0.0,66.82328318093387,0.0,51.65218626946526,0.0,2.1483902903081784,0.0,11.45981691774591,0.0,4472.430594318346,0.0,3759.6824259123227,0.0,783.5980314881333,0.0,1975.2349800960747,0.0,1798.744838673345,0.0,1699.7507727239743,0.0,2019.8852788544,0.0,1761.83034760099,0.0,1737.9925475559915,0.0,9.162583487206431,0.0,15.268492609994878,0.0,13.615271532176177,0.0,11.940139229719465,0.0,10.31475773457334,0.0,8.279935733489786,0.0,6.45976003089644,0.0,4.596266898869762,0.0,2.8917844588586425,0.0,2.2279838099356666,0.0
