,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Tente,457.25098039215686,0.0,20.21825890326822,0.0,469.0,0.0,444.0,0.0,399.0,0.0,362.0,0.0,294.0,0.0,207.0,0.0,136.0,0.0,54.0,0.0,10.0,0.0,21.656407827707714,0.0,21.071307505705477,0.0,19.974984355438178,0.0,19.026297590440446,0.0,17.146428199482248,0.0,14.38749456993816,0.0,11.661903789690601,0.0,7.3484692283495345,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.8166726084030387,0.0,,,,,,,,,,,,,,,,,,,21.656407830394674,0.0,21.071307507399055,0.0,19.97498435096263,0.0,19.02629758767091,0.0,17.146428196395696,0.0,14.387494571123906,0.0,11.6619037871117,0.0,7.348469229004387,0.0,3.1622776602371956,0.0
Tenzt,441.96078431372547,0.0,19.945411083723776,0.0,460.0,0.0,432.0,0.0,393.0,0.0,356.0,0.0,295.0,0.0,224.0,0.0,131.0,0.0,55.0,0.0,9.0,0.0,21.447610589527216,0.0,20.784609690826528,0.0,19.82422760159901,0.0,18.867962264113206,0.0,17.175564037317667,0.0,14.966629547095765,0.0,11.445523142259598,0.0,7.416198487095663,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.116419788782869,0.0,,,,,,,,,,,,,,,,,,,21.44761058327928,0.0,20.784609687371724,0.0,19.824227601252332,0.0,18.867962263642998,0.0,17.175564042588025,0.0,14.96662955183553,0.0,11.445523142959287,0.0,7.416198486721989,0.0,2.999999999734724,0.0
Teste,451.85490196078433,0.0,20.096113920217217,0.0,473.0,0.0,441.0,0.0,394.0,0.0,349.0,0.0,292.0,0.0,217.0,0.0,136.0,0.0,53.0,0.0,9.0,0.0,21.748563170931547,0.0,21.0,0.0,19.849433241279208,0.0,18.681541692269406,0.0,17.08800749063506,0.0,14.730919862656235,0.0,11.661903789690601,0.0,7.280109889280518,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.368721247208744,0.0,,,,,,,,,,,,,,,,,,,21.748563164164448,0.0,20.99999999151542,0.0,19.849433239304936,0.0,18.681541686304268,0.0,17.088007486394034,0.0,14.730919864865525,0.0,11.661903788554232,0.0,7.280109889353917,0.0,2.9999999998095617,0.0
Teten,457.25098039215686,0.0,20.21825890326822,0.0,482.0,0.0,442.0,0.0,397.0,0.0,354.0,0.0,286.0,0.0,194.0,0.0,130.0,0.0,49.0,0.0,10.0,0.0,21.95449840010015,0.0,21.02379604162864,0.0,19.924858845171276,0.0,18.81488772222678,0.0,16.911534525287763,0.0,13.92838827718412,0.0,11.40175425099138,0.0,7.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3980062181540167,0.0,,,,,,,,,,,,,,,,,,,21.95449839714444,0.0,21.023796037518757,0.0,19.924858841328803,0.0,18.81488772062986,0.0,16.911534525632277,0.0,13.928388278660842,0.0,11.401754248382339,0.0,6.999999999369882,0.0,3.162277660306426,0.0
Texas,471.27450980392155,0.0,20.42430911737171,0.0,498.0,0.0,466.0,0.0,424.0,0.0,381.0,0.0,308.0,0.0,217.0,0.0,139.0,0.0,44.0,0.0,2.0,0.0,22.315913604421397,0.0,21.587033144922902,0.0,20.591260281974,0.0,19.519221295943137,0.0,17.549928774784245,0.0,14.730919862656235,0.0,11.789826122551595,0.0,6.6332495807108,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.3109870104837396,0.0,,,,,,,,,,,,,,,,,,,22.31591360172768,0.0,21.587033143089236,0.0,20.591260293626164,0.0,19.519221293524552,0.0,17.54992877849685,0.0,14.730919862660356,0.0,11.789826125791992,0.0,6.633249580369358,0.0,1.4142135623806604,0.0
Texte,453.9450980392157,0.0,20.179038690200088,0.0,472.0,0.0,448.0,0.0,401.0,0.0,363.0,0.0,299.0,0.0,219.0,0.0,142.0,0.0,54.0,0.0,9.0,0.0,21.72556098240043,0.0,21.166010488516726,0.0,20.024984394500787,0.0,19.05255888325765,0.0,17.291616465790582,0.0,14.798648586948742,0.0,11.916375287812984,0.0,7.3484692283495345,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.214874640520143,0.0,,,,,,,,,,,,,,,,,,,21.725560984528816,0.0,21.16601048787574,0.0,20.02498438977503,0.0,19.052558876543994,0.0,17.29161646302834,0.0,14.798648589993766,0.0,11.91637528592569,0.0,7.3484692286010045,0.0,3.0000000000442077,0.0
Theke,510.1372549019608,0.0,21.28561452298042,0.0,527.0,0.0,485.0,0.0,457.0,0.0,416.0,0.0,361.0,0.0,286.0,0.0,169.0,0.0,66.0,0.0,26.0,0.0,22.956480566497994,0.0,22.02271554554524,0.0,21.37755832643195,0.0,20.396078054371138,0.0,19.0,0.0,16.911534525287763,0.0,13.0,0.0,8.12403840463596,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.0375319124174833,0.0,,,,,,,,,,,,,,,,,,,22.956480563563947,0.0,22.022715543267115,0.0,21.377558324792812,0.0,20.396078055350372,0.0,19.000000000353193,0.0,16.911534522590724,0.0,12.999999998835523,0.0,8.124038405374478,0.0,5.099019513779694,0.0
Thmrs,483.8901960784314,0.0,20.655252270712698,0.0,519.0,0.0,476.0,0.0,442.0,0.0,400.0,0.0,345.0,0.0,271.0,0.0,163.0,0.0,67.0,0.0,23.0,0.0,22.781571499789035,0.0,21.817424229271428,0.0,21.02379604162864,0.0,20.0,0.0,18.57417562100671,0.0,16.46207763315433,0.0,12.767145334803704,0.0,8.18535277187245,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.201515159463935,0.0,,,,,,,,,,,,,,,,,,,22.78157149481177,0.0,21.817424220641865,0.0,21.02379603856705,0.0,20.00000000622267,0.0,18.57417562486501,0.0,16.462077638555414,0.0,12.767145337131689,0.0,8.185352777614813,0.0,4.795831528070491,0.0
Thpjs,482.4039215686274,0.0,20.60776627287395,0.0,511.0,0.0,483.0,0.0,429.0,0.0,389.0,0.0,324.0,0.0,248.0,0.0,167.0,0.0,91.0,0.0,45.0,0.0,22.60530911091463,0.0,21.97726097583591,0.0,20.71231517720798,0.0,19.72308292331602,0.0,18.0,0.0,15.748015748023622,0.0,12.922847983320086,0.0,9.539392014169456,0.0,6.708203932499369,0.0,,,,,,,,,,,,,,,,,,,3.6139695082797454,0.0,,,,,,,,,,,,,,,,,,,22.595573862514136,0.0,21.967247395082683,0.0,20.707764591813937,0.0,19.718304048666532,0.0,17.98331029138447,0.0,15.73145596780059,0.0,12.891019526260923,0.0,9.499082987609857,0.0,6.632710231591692,0.0
Tibet,431.156862745098,0.0,19.6063783766617,0.0,456.0,0.0,413.0,0.0,381.0,0.0,340.0,0.0,259.0,0.0,168.0,0.0,112.0,0.0,54.0,0.0,19.0,0.0,21.354156504062622,0.0,20.322401432901575,0.0,19.519221295943137,0.0,18.439088914585774,0.0,16.09347693943108,0.0,12.96148139681572,0.0,10.583005244258363,0.0,7.3484692283495345,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.2497011542618415,0.0,,,,,,,,,,,,,,,,,,,21.354156500847036,0.0,20.322401436599073,0.0,19.519221299557177,0.0,18.43908892438065,0.0,16.09347694837957,0.0,12.961481399084208,0.0,10.583005244465243,0.0,7.348469228616634,0.0,4.358898943590899,0.0
Ticks,407.32549019607836,0.0,18.902920812004517,0.0,426.0,0.0,393.0,0.0,361.0,0.0,322.0,0.0,267.0,0.0,222.0,0.0,163.0,0.0,69.0,0.0,20.0,0.0,20.639767440550294,0.0,19.82422760159901,0.0,19.0,0.0,17.944358444926362,0.0,16.34013463836819,0.0,14.89966442575134,0.0,12.767145334803704,0.0,8.306623862918075,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.8314498346296766,0.0,,,,,,,,,,,,,,,,,,,20.639767441367994,0.0,19.8242276031606,0.0,18.99999999903135,0.0,17.94435844363958,0.0,16.340134636139357,0.0,14.899664424531538,0.0,12.767145332777696,0.0,8.306623862544413,0.0,4.472135955051341,0.0
Tiefe,415.921568627451,0.0,19.325942985528346,0.0,424.0,0.0,404.0,0.0,372.0,0.0,343.0,0.0,288.0,0.0,211.0,0.0,118.0,0.0,55.0,0.0,19.0,0.0,20.591260281974,0.0,20.09975124224178,0.0,19.28730152198591,0.0,18.520259177452136,0.0,16.97056274847714,0.0,14.52583904633395,0.0,10.862780491200215,0.0,7.416198487095663,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.681716377917026,0.0,,,,,,,,,,,,,,,,,,,20.591260284654904,0.0,20.09975124199499,0.0,19.287301519819653,0.0,18.520259175569862,0.0,16.97056274624871,0.0,14.525839045475788,0.0,10.862780491744566,0.0,7.416198487127587,0.0,4.358898943520342,0.0
Tiere,393.77647058823527,0.0,18.79686060153833,0.0,410.0,0.0,380.0,0.0,349.0,0.0,318.0,0.0,261.0,0.0,200.0,0.0,116.0,0.0,43.0,0.0,8.0,0.0,20.248456731316587,0.0,19.493588689617926,0.0,18.681541692269406,0.0,17.832554500127006,0.0,16.15549442140351,0.0,14.142135623730951,0.0,10.770329614269007,0.0,6.557438524302,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.5497184098468324,0.0,,,,,,,,,,,,,,,,,,,20.24845673277715,0.0,19.493588690784673,0.0,18.681541693291635,0.0,17.832554500574023,0.0,16.155494421837894,0.0,14.142135623106045,0.0,10.770329613175736,0.0,6.557438523894469,0.0,2.828427124768645,0.0
Tifil,317.9686274509804,0.0,16.8157649251892,0.0,318.0,0.0,302.0,0.0,289.0,0.0,276.0,0.0,242.0,0.0,194.0,0.0,143.0,0.0,86.0,0.0,63.0,0.0,17.832554500127006,0.0,17.378147196982766,0.0,17.0,0.0,16.61324772583615,0.0,15.556349186104045,0.0,13.92838827718412,0.0,11.958260743101398,0.0,9.273618495495704,0.0,7.937253933193772,0.0,,,,,,,,,,,,,,,,,,,8.973943788031164,0.0,,,,,,,,,,,,,,,,,,,17.8325545008313,0.0,17.378147197598892,0.0,17.000000000818627,0.0,16.61324772618956,0.0,15.55634918553426,0.0,13.928388278171377,0.0,11.958260743840844,0.0,9.273618495636862,0.0,7.937253933190859,0.0
Tiger,424.9725490196078,0.0,19.45663026736683,0.0,452.0,0.0,422.0,0.0,380.0,0.0,348.0,0.0,278.0,0.0,206.0,0.0,137.0,0.0,60.0,0.0,27.0,0.0,21.2602916254693,0.0,20.54263858417414,0.0,19.493588689617926,0.0,18.65475810617763,0.0,16.673332000533065,0.0,14.352700094407323,0.0,11.704699910719626,0.0,7.745966692414834,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,5.144964495995967,0.0,,,,,,,,,,,,,,,,,,,21.233123556784292,0.0,20.523208958163593,0.0,19.471882310452227,0.0,18.637049027098378,0.0,16.652750070659383,0.0,14.328570636137268,0.0,11.663164310217768,0.0,7.673014290681805,0.0,5.046475902433632,0.0
Tings,450.47058823529414,0.0,19.90707130366678,0.0,483.0,0.0,446.0,0.0,388.0,0.0,356.0,0.0,311.0,0.0,244.0,0.0,176.0,0.0,72.0,0.0,26.0,0.0,21.97726097583591,0.0,21.118712081942874,0.0,19.697715603592208,0.0,18.867962264113206,0.0,17.635192088548397,0.0,15.620499351813308,0.0,13.2664991614216,0.0,8.48528137423857,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.165670355343839,0.0,,,,,,,,,,,,,,,,,,,21.948268490114632,0.0,21.099164362699675,0.0,19.674341931875368,0.0,18.852184767159972,0.0,17.614907105996874,0.0,15.59715454417472,0.0,13.225774241437612,0.0,8.41622499848482,0.0,4.935501228807261,0.0
Tinni,372.36470588235295,0.0,18.102065704660763,0.0,360.0,0.0,335.0,0.0,312.0,0.0,292.0,0.0,256.0,0.0,199.0,0.0,136.0,0.0,45.0,0.0,13.0,0.0,18.973665961010276,0.0,18.303005217723125,0.0,17.663521732655695,0.0,17.08800749063506,0.0,16.0,0.0,14.106735979665885,0.0,11.661903789690601,0.0,6.708203932499369,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.6929341350561296,0.0,,,,,,,,,,,,,,,,,,,18.97366595966628,0.0,18.303005215702044,0.0,17.663521731449567,0.0,17.08800749046594,0.0,15.999999997333068,0.0,14.106735977854687,0.0,11.661903790057096,0.0,6.708203932023857,0.0,3.6055512751733416,0.0
Tippi,425.2196078431373,0.0,19.384965854802253,0.0,427.0,0.0,404.0,0.0,382.0,0.0,346.0,0.0,271.0,0.0,205.0,0.0,130.0,0.0,66.0,0.0,37.0,0.0,20.663978319771825,0.0,20.09975124224178,0.0,19.544820285692065,0.0,18.601075237738275,0.0,16.46207763315433,0.0,14.317821063276353,0.0,11.40175425099138,0.0,8.12403840463596,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,5.19134025947563,0.0,,,,,,,,,,,,,,,,,,,20.663978318488187,0.0,20.099751240950212,0.0,19.544820286135867,0.0,18.60107523803182,0.0,16.462077632784265,0.0,14.317821063994252,0.0,11.401754251201698,0.0,8.124038406855545,0.0,6.082762530590333,0.0
Tirms,424.843137254902,0.0,19.38189383252263,0.0,449.0,0.0,408.0,0.0,367.0,0.0,326.0,0.0,269.0,0.0,187.0,0.0,111.0,0.0,49.0,0.0,8.0,0.0,21.18962010041709,0.0,20.199009876724155,0.0,19.157244060668017,0.0,18.05547008526779,0.0,16.401219466856727,0.0,13.674794331177344,0.0,10.535653752852738,0.0,7.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7322929208904223,0.0,,,,,,,,,,,,,,,,,,,21.18962010022795,0.0,20.199009874657452,0.0,19.157244058373312,0.0,18.05547008337578,0.0,16.401219467586913,0.0,13.674794326015505,0.0,10.535653752619979,0.0,7.000000000513761,0.0,2.82842712468409,0.0
Titel,367.9450980392157,0.0,18.131423333834736,0.0,389.0,0.0,359.0,0.0,329.0,0.0,305.0,0.0,256.0,0.0,193.0,0.0,135.0,0.0,63.0,0.0,43.0,0.0,19.72308292331602,0.0,18.947295321496416,0.0,18.138357147217054,0.0,17.46424919657298,0.0,16.0,0.0,13.892443989449804,0.0,11.61895003862225,0.0,7.937253933193772,0.0,6.557438524302,0.0,,,,,,,,,,,,,,,,,,,6.0211193248078425,0.0,,,,,,,,,,,,,,,,,,,19.723082922440575,0.0,18.947295321432957,0.0,18.138357147171316,0.0,17.46424919587122,0.0,15.999999999949688,0.0,13.892443990602649,0.0,11.61895003920567,0.0,7.937253933269265,0.0,6.557438524406278,0.0
Titim,406.39607843137253,0.0,18.995749337347842,0.0,423.0,0.0,395.0,0.0,362.0,0.0,333.0,0.0,290.0,0.0,225.0,0.0,153.0,0.0,60.0,0.0,22.0,0.0,20.566963801203133,0.0,19.87460691435179,0.0,19.026297590440446,0.0,18.24828759089466,0.0,17.029386365926403,0.0,15.0,0.0,12.36931687685298,0.0,7.745966692414834,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.9212521550835104,0.0,,,,,,,,,,,,,,,,,,,20.566963802766814,0.0,19.874606915806602,0.0,19.0262975918871,0.0,18.248287593057803,0.0,17.0293863667469,0.0,15.000000001454712,0.0,12.36931687656446,0.0,7.745966692735058,0.0,4.690415759874539,0.0
Titin,352.6392156862745,0.0,17.668988987969236,0.0,368.0,0.0,333.0,0.0,312.0,0.0,293.0,0.0,257.0,0.0,204.0,0.0,133.0,0.0,70.0,0.0,34.0,0.0,19.183326093250876,0.0,18.24828759089466,0.0,17.663521732655695,0.0,17.11724276862369,0.0,16.0312195418814,0.0,14.2828568570857,0.0,11.532562594670797,0.0,8.366600265340756,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,6.166685842627691,0.0,,,,,,,,,,,,,,,,,,,19.18332609432144,0.0,18.248287591974563,0.0,17.6635217335741,0.0,17.11724276972491,0.0,16.031219542705536,0.0,14.282856857645495,0.0,11.532562595879899,0.0,8.366600265719265,0.0,5.83095189501539,0.0
Tlttm,436.98823529411766,0.0,19.71824916796377,0.0,471.0,0.0,427.0,0.0,401.0,0.0,359.0,0.0,315.0,0.0,267.0,0.0,188.0,0.0,78.0,0.0,31.0,0.0,21.702534414210707,0.0,20.663978319771825,0.0,20.024984394500787,0.0,18.947295321496416,0.0,17.74823934929885,0.0,16.34013463836819,0.0,13.711309200802088,0.0,8.831760866327848,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.6149591875597635,0.0,,,,,,,,,,,,,,,,,,,21.702534414080038,0.0,20.66397831949756,0.0,20.024984393247507,0.0,18.9472953191221,0.0,17.74823935115643,0.0,16.34013464158536,0.0,13.711309201795636,0.0,8.831760866889741,0.0,5.567764362912205,0.0
Tnlgn,462.52549019607847,0.0,20.176183614262822,0.0,501.0,0.0,450.0,0.0,398.0,0.0,372.0,0.0,332.0,0.0,271.0,0.0,193.0,0.0,82.0,0.0,32.0,0.0,22.38302928559939,0.0,21.213203435596427,0.0,19.949937343260004,0.0,19.28730152198591,0.0,18.2208671582886,0.0,16.46207763315433,0.0,13.892443989449804,0.0,9.055385138137417,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,3.955633577149962,0.0,,,,,,,,,,,,,,,,,,,22.354267950169742,0.0,21.193867274124443,0.0,19.926967566741098,0.0,19.269259867263695,0.0,18.20128223074688,0.0,16.43975772783782,0.0,13.85367127906268,0.0,8.990876188652402,0.0,5.511158908542126,0.0
Tnrfn,402.7372549019608,0.0,18.87780655058941,0.0,414.0,0.0,377.0,0.0,333.0,0.0,314.0,0.0,283.0,0.0,239.0,0.0,162.0,0.0,65.0,0.0,16.0,0.0,20.346989949375804,0.0,19.4164878389476,0.0,18.24828759089466,0.0,17.72004514666935,0.0,16.822603841260722,0.0,15.459624833740307,0.0,12.727922061357855,0.0,8.06225774829855,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.5165018098247347,0.0,,,,,,,,,,,,,,,,,,,20.346989947010904,0.0,19.41648784212518,0.0,18.24828759016281,0.0,17.720045144902915,0.0,16.822603840519253,0.0,15.459624833768514,0.0,12.72792206046372,0.0,8.062257748586699,0.0,4.000000000265011,0.0
Toast,448.43137254901956,0.0,19.865102157729375,0.0,473.0,0.0,430.0,0.0,393.0,0.0,348.0,0.0,297.0,0.0,234.0,0.0,141.0,0.0,57.0,0.0,9.0,0.0,21.748563170931547,0.0,20.73644135332772,0.0,19.82422760159901,0.0,18.65475810617763,0.0,17.233687939614086,0.0,15.297058540778355,0.0,11.874342087037917,0.0,7.54983443527075,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.986149400208104,0.0,,,,,,,,,,,,,,,,,,,21.748563162718884,0.0,20.736441352943135,0.0,19.824227602804143,0.0,18.654758105138242,0.0,17.23368793905957,0.0,15.29705853911496,0.0,11.874342082229187,0.0,7.5498344354579,0.0,2.9999999999462457,0.0
Todes,491.7137254901961,0.0,20.87523619869733,0.0,516.0,0.0,487.0,0.0,452.0,0.0,407.0,0.0,332.0,0.0,242.0,0.0,145.0,0.0,59.0,0.0,12.0,0.0,22.715633383201094,0.0,22.06807649071391,0.0,21.2602916254693,0.0,20.174241001832016,0.0,18.2208671582886,0.0,15.556349186104045,0.0,12.041594578792296,0.0,7.681145747868608,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.492944342880705,0.0,,,,,,,,,,,,,,,,,,,22.715633384097572,0.0,22.068076493066524,0.0,21.260291632709013,0.0,20.174241002574988,0.0,18.22086716410112,0.0,15.556349184577046,0.0,12.041594576601925,0.0,7.681145746997808,0.0,3.4641016150887016,0.0
Toigo,460.31372549019613,0.0,20.13343416032255,0.0,498.0,0.0,458.0,0.0,402.0,0.0,372.0,0.0,322.0,0.0,259.0,0.0,178.0,0.0,76.0,0.0,26.0,0.0,22.315913604421397,0.0,21.400934559032695,0.0,20.049937655763422,0.0,19.28730152198591,0.0,17.944358444926362,0.0,16.09347693943108,0.0,13.341664064126334,0.0,8.717797887081348,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.2217865355215975,0.0,,,,,,,,,,,,,,,,,,,22.287065635781506,0.0,21.381768152379173,0.0,20.02708258275802,0.0,19.269259894500298,0.0,17.92447140385506,0.0,16.070645126369804,0.0,13.301285951992616,0.0,8.65077190199288,0.0,4.936888952441261,0.0
Tokio,438.24313725490197,0.0,19.61759287015671,0.0,472.0,0.0,429.0,0.0,379.0,0.0,343.0,0.0,306.0,0.0,251.0,0.0,177.0,0.0,73.0,0.0,19.0,0.0,21.72556098240043,0.0,20.71231517720798,0.0,19.467922333931785,0.0,18.520259177452136,0.0,17.4928556845359,0.0,15.84297951775486,0.0,13.30413469565007,0.0,8.54400374531753,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.266379337611838,0.0,,,,,,,,,,,,,,,,,,,21.72556098783167,0.0,20.712315173915314,0.0,19.46792233311346,0.0,18.52025917810394,0.0,17.492855686819787,0.0,15.842979513162858,0.0,13.304134693517693,0.0,8.544003744395539,0.0,4.358898943584368,0.0
Tolid,407.8039215686275,0.0,18.9913191687092,0.0,436.0,0.0,392.0,0.0,372.0,0.0,346.0,0.0,299.0,0.0,247.0,0.0,152.0,0.0,68.0,0.0,39.0,0.0,20.8806130178211,0.0,19.79898987322333,0.0,19.28730152198591,0.0,18.601075237738275,0.0,17.291616465790582,0.0,15.716233645501712,0.0,12.328828005937952,0.0,8.246211251235321,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,5.472434907599285,0.0,,,,,,,,,,,,,,,,,,,20.88061301727767,0.0,19.79898987192047,0.0,19.287301521041435,0.0,18.601075236923137,0.0,17.291616465161333,0.0,15.716233646361117,0.0,12.328828005067935,0.0,8.246211250874262,0.0,6.2449979986805815,0.0
Tolle,396.55294117647054,0.0,18.766261332463326,0.0,418.0,0.0,377.0,0.0,359.0,0.0,333.0,0.0,288.0,0.0,232.0,0.0,137.0,0.0,60.0,0.0,37.0,0.0,20.445048300260872,0.0,19.4164878389476,0.0,18.947295321496416,0.0,18.24828759089466,0.0,16.97056274847714,0.0,15.231546211727817,0.0,11.704699910719626,0.0,7.745966692414834,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,5.411641400083669,0.0,,,,,,,,,,,,,,,,,,,20.445048300610114,0.0,19.416487837946224,0.0,18.94729532031076,0.0,18.248287589805393,0.0,16.970562747289698,0.0,15.231546211666622,0.0,11.704699909905791,0.0,7.745966692302564,0.0,6.082762530297586,0.0
Tondo,490.686274509804,0.0,20.786456789255727,0.0,507.0,0.0,471.0,0.0,438.0,0.0,395.0,0.0,335.0,0.0,254.0,0.0,154.0,0.0,57.0,0.0,15.0,0.0,22.516660498395403,0.0,21.702534414210707,0.0,20.92844953645635,0.0,19.87460691435179,0.0,18.303005217723125,0.0,15.937377450509228,0.0,12.409673645990857,0.0,7.54983443527075,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.6818448589032147,0.0,,,,,,,,,,,,,,,,,,,22.51666049895964,0.0,21.702534414257546,0.0,20.9284495338617,0.0,19.874606912494613,0.0,18.303005213824857,0.0,15.937377447699545,0.0,12.409673645261455,0.0,7.549834435020555,0.0,3.872983345176674,0.0
Tonne,470.55294117647054,0.0,20.387415361281526,0.0,470.0,0.0,433.0,0.0,411.0,0.0,380.0,0.0,332.0,0.0,265.0,0.0,168.0,0.0,50.0,0.0,11.0,0.0,21.6794833886788,0.0,20.808652046684813,0.0,20.273134932713294,0.0,19.493588689617926,0.0,18.2208671582886,0.0,16.278820596099706,0.0,12.96148139681572,0.0,7.0710678118654755,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.408721394999409,0.0,,,,,,,,,,,,,,,,,,,21.679483390613104,0.0,20.808652045971446,0.0,20.27313493112555,0.0,19.493588689182094,0.0,18.220867156823164,0.0,16.27882059201504,0.0,12.961481391883193,0.0,7.071067812701237,0.0,3.316624788587032,0.0
Tools,421.73333333333335,0.0,19.24480546759521,0.0,451.0,0.0,415.0,0.0,371.0,0.0,331.0,0.0,278.0,0.0,211.0,0.0,146.0,0.0,63.0,0.0,15.0,0.0,21.236760581595302,0.0,20.37154878746336,0.0,19.261360284258224,0.0,18.193405398660254,0.0,16.673332000533065,0.0,14.52583904633395,0.0,12.083045973594572,0.0,7.937253933193772,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.64661691049888,0.0,,,,,,,,,,,,,,,,,,,21.236760581103827,0.0,20.37154879395037,0.0,19.261360288999757,0.0,18.1934054023975,0.0,16.673331999818565,0.0,14.525839046722313,0.0,12.083045972811645,0.0,7.9372539314449515,0.0,3.8729833462192436,0.0
