,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Mvvsd,246.39999999999998,0.0,13.655890763941727,0.0,300.0,0.0,263.0,0.0,214.0,0.0,168.0,0.0,134.0,0.0,98.0,0.0,69.0,0.0,36.0,0.0,11.0,0.0,17.320508075688775,0.0,16.217274740226856,0.0,14.628738838327793,0.0,12.96148139681572,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.306623862918075,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.075786128179712,0.0,,,,,,,,,,,,,,,,,,,15.195397704390468,0.0,14.372442197042545,0.0,13.00747015074783,0.0,11.209504592885027,0.0,9.84253398165573,0.0,7.937489242043325,0.0,6.219442440581404,0.0,4.112783103028502,0.0,2.080834272418252,0.0
Mvzdv,244.84313725490196,0.0,13.756166839106891,0.0,304.0,0.0,267.0,0.0,217.0,0.0,173.0,0.0,135.0,0.0,99.0,0.0,66.0,0.0,40.0,0.0,11.0,0.0,17.435595774162696,0.0,16.34013463836819,0.0,14.730919862656235,0.0,13.152946437965905,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.12403840463596,0.0,6.324555320336759,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.6282164886857573,0.0,,,,,,,,,,,,,,,,,,,15.332733830799288,0.0,14.507228309264,0.0,13.0590728144395,0.0,11.476579510926387,0.0,9.799091597572918,0.0,7.915711613813048,0.0,6.013034863025165,0.0,4.408300370512968,0.0,2.0737985537951067,0.0
Mzbnl,248.12549019607843,0.0,13.894891866880815,0.0,305.0,0.0,264.0,0.0,208.0,0.0,171.0,0.0,130.0,0.0,87.0,0.0,55.0,0.0,30.0,0.0,6.0,0.0,17.46424919657298,0.0,16.24807680927192,0.0,14.422205101855956,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.327379053088816,0.0,7.416198487095663,0.0,5.477225575051661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,6.357663991576306,0.0,,,,,,,,,,,,,,,,,,,15.47088345968585,0.0,14.470442729035154,0.0,12.89271885287954,0.0,11.45454559513926,0.0,9.673930843850487,0.0,7.535061555925131,0.0,5.622602349635084,0.0,3.9705816233807245,0.0,1.9423846607665798,0.0
Mzffb,256.9098039215686,0.0,14.272014433903081,0.0,319.0,0.0,283.0,0.0,229.0,0.0,183.0,0.0,144.0,0.0,106.0,0.0,74.0,0.0,43.0,0.0,12.0,0.0,17.86057109949175,0.0,16.822603841260722,0.0,15.132745950421556,0.0,13.527749258468683,0.0,12.0,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.557438524302,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.4364621002834888,0.0,,,,,,,,,,,,,,,,,,,16.021813601587105,0.0,15.175967273501335,0.0,13.613748288035817,0.0,12.09220977427762,0.0,10.522683383786001,0.0,8.637305744729618,0.0,6.705629337119179,0.0,4.82812035755348,0.0,2.440674221587571,0.0
Mzllr,217.50588235294117,0.0,13.161095137604198,0.0,276.0,0.0,245.0,0.0,200.0,0.0,156.0,0.0,121.0,0.0,89.0,0.0,64.0,0.0,34.0,0.0,10.0,0.0,16.61324772583615,0.0,15.652475842498529,0.0,14.142135623730951,0.0,12.489995996796797,0.0,11.0,0.0,9.433981132056603,0.0,8.0,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,7.865447076646083,0.0,,,,,,,,,,,,,,,,,,,14.59775797708899,0.0,13.823734971938704,0.0,12.453753693623145,0.0,10.849035347402145,0.0,9.319271169833012,0.0,7.656133226548982,0.0,6.065383448472246,0.0,4.238907656455583,0.0,2.5341231318306345,0.0
Mznsn,247.08235294117645,0.0,13.837478152277733,0.0,290.0,0.0,248.0,0.0,194.0,0.0,152.0,0.0,107.0,0.0,67.0,0.0,36.0,0.0,14.0,0.0,0.0,0.0,17.029386365926403,0.0,15.748015748023622,0.0,13.92838827718412,0.0,12.328828005937952,0.0,10.344080432788601,0.0,8.18535277187245,0.0,6.0,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.05237369995904,0.0,,,,,,,,,,,,,,,,,,,15.14727364283539,0.0,14.032938012161734,0.0,12.387131772476435,0.0,10.688537382395559,0.0,8.654802818540649,0.0,6.330285019061732,0.0,4.272038563015638,0.0,2.458156469754187,0.0,0.0,0.0
Mzsnr,238.52549019607844,0.0,13.610348416045472,0.0,285.0,0.0,244.0,0.0,191.0,0.0,150.0,0.0,108.0,0.0,73.0,0.0,48.0,0.0,19.0,0.0,1.0,0.0,16.881943016134134,0.0,15.620499351813308,0.0,13.820274961085254,0.0,12.24744871391589,0.0,10.392304845413264,0.0,8.54400374531753,0.0,6.928203230275509,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.959549528586711,0.0,,,,,,,,,,,,,,,,,,,14.980861204684587,0.0,13.899260061421861,0.0,12.266262014431227,0.0,10.624589323265523,0.0,8.685433500782265,0.0,6.7455981337672455,0.0,5.0618822963284495,0.0,2.7610247432508808,0.0,0.5601919861812333,0.0
Mähne,263.45882352941175,0.0,14.207008033993999,0.0,310.0,0.0,261.0,0.0,207.0,0.0,160.0,0.0,115.0,0.0,73.0,0.0,39.0,0.0,18.0,0.0,0.0,0.0,17.60681686165901,0.0,16.15549442140351,0.0,14.38749456993816,0.0,12.649110640673518,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.244997998398398,0.0,4.242640687119285,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.326621735276917,0.0,,,,,,,,,,,,,,,,,,,15.701639165931173,0.0,14.499073019750803,0.0,12.911845596073949,0.0,11.098715200859468,0.0,9.053751953507511,0.0,6.8740225588636,0.0,4.872955006551374,0.0,3.124241610624193,0.0,0.0,0.0
Mäuse,254.65490196078431,0.0,13.84190129459976,0.0,302.0,0.0,250.0,0.0,187.0,0.0,144.0,0.0,103.0,0.0,67.0,0.0,37.0,0.0,14.0,0.0,0.0,0.0,17.378147196982766,0.0,15.811388300841896,0.0,13.674794331177344,0.0,12.0,0.0,10.14889156509222,0.0,8.18535277187245,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.2283488048164095,0.0,,,,,,,,,,,,,,,,,,,15.476766738608498,0.0,14.106253614299233,0.0,12.195676789047589,0.0,10.446176828794368,0.0,8.546724973675147,0.0,6.5216662676948465,0.0,4.567048301863265,0.0,2.6602842851435353,0.0,0.0,0.0
Mäzen,256.24313725490197,0.0,14.083520845308204,0.0,296.0,0.0,254.0,0.0,202.0,0.0,155.0,0.0,110.0,0.0,68.0,0.0,37.0,0.0,17.0,0.0,0.0,0.0,17.204650534085253,0.0,15.937377450509228,0.0,14.212670403551895,0.0,12.449899597988733,0.0,10.488088481701515,0.0,8.246211251235321,0.0,6.082762530298219,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.512174869829462,0.0,,,,,,,,,,,,,,,,,,,15.369510493143965,0.0,14.319318961897299,0.0,12.718276982903864,0.0,10.976604984394404,0.0,8.865752168447472,0.0,6.458617039593445,0.0,4.60744968265083,0.0,2.8657782436464143,0.0,0.0,0.0
Möbel,252.04705882352943,0.0,13.844982379949602,0.0,302.0,0.0,257.0,0.0,203.0,0.0,165.0,0.0,129.0,0.0,83.0,0.0,53.0,0.0,31.0,0.0,7.0,0.0,17.378147196982766,0.0,16.0312195418814,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.1104335791443,0.0,7.280109889280518,0.0,5.5677643628300215,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,6.213726818013248,0.0,,,,,,,,,,,,,,,,,,,15.415960030754635,0.0,14.290928932607349,0.0,12.823091900597397,0.0,11.397867825775874,0.0,9.772761311996472,0.0,7.482790633174192,0.0,5.717090155977651,0.0,4.191071422274113,0.0,2.0763838695809844,0.0
Mödeu,259.9019607843137,0.0,14.01343069728922,0.0,312.0,0.0,258.0,0.0,210.0,0.0,165.0,0.0,123.0,0.0,80.0,0.0,47.0,0.0,21.0,0.0,5.0,0.0,17.663521732655695,0.0,16.06237840420901,0.0,14.491376746189438,0.0,12.84523257866513,0.0,11.090536506409418,0.0,8.94427190999916,0.0,6.855654600401044,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.102823093236829,0.0,,,,,,,,,,,,,,,,,,,15.715475856163344,0.0,14.370590257099803,0.0,13.047651307250606,0.0,11.29813070858093,0.0,9.425653347369346,0.0,7.164626308055944,0.0,5.168828162888305,0.0,3.3238785561476973,0.0,1.555331621213927,0.0
Möhre,248.1058823529412,0.0,13.78765362711619,0.0,297.0,0.0,254.0,0.0,207.0,0.0,164.0,0.0,124.0,0.0,80.0,0.0,46.0,0.0,25.0,0.0,5.0,0.0,17.233687939614086,0.0,15.937377450509228,0.0,14.38749456993816,0.0,12.806248474865697,0.0,11.135528725660043,0.0,8.94427190999916,0.0,6.782329983125268,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.874983312232869,0.0,,,,,,,,,,,,,,,,,,,15.301103202182158,0.0,14.261878383168636,0.0,12.96201079385111,0.0,11.341209063978456,0.0,9.544317590037835,0.0,7.29901129496615,0.0,5.1992173446929595,0.0,3.594881494652807,0.0,1.390826042694201,0.0
Möpse,266.5921568627451,0.0,14.14975162229722,0.0,314.0,0.0,261.0,0.0,204.0,0.0,165.0,0.0,118.0,0.0,84.0,0.0,49.0,0.0,24.0,0.0,8.0,0.0,17.72004514666935,0.0,16.15549442140351,0.0,14.2828568570857,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.16515138991168,0.0,7.0,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.887112852588199,0.0,,,,,,,,,,,,,,,,,,,15.790873021783106,0.0,14.479182169905696,0.0,12.917009297444443,0.0,11.433690943640464,0.0,9.400919381908771,0.0,7.587996164215577,0.0,5.433173325038099,0.0,3.7020454632088917,0.0,2.2803288576484766,0.0
Möwön,255.0392156862745,0.0,13.684925491131054,0.0,313.0,0.0,260.0,0.0,211.0,0.0,169.0,0.0,122.0,0.0,79.0,0.0,43.0,0.0,22.0,0.0,3.0,0.0,17.69180601295413,0.0,16.1245154965971,0.0,14.52583904633395,0.0,13.0,0.0,11.045361017187261,0.0,8.888194417315589,0.0,6.557438524302,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.9674819217400734,0.0,,,,,,,,,,,,,,,,,,,15.60875942884762,0.0,14.28845423629927,0.0,12.90875320293125,0.0,11.391933682168357,0.0,9.405329981303895,0.0,7.146275482109937,0.0,5.063045704901911,0.0,3.4571132170899057,0.0,1.1575109762638658,0.0
Mühen,259.6313725490196,0.0,14.144174423658466,0.0,304.0,0.0,261.0,0.0,213.0,0.0,172.0,0.0,122.0,0.0,73.0,0.0,41.0,0.0,21.0,0.0,0.0,0.0,17.435595774162696,0.0,16.15549442140351,0.0,14.594519519326424,0.0,13.114877048604,0.0,11.045361017187261,0.0,8.54400374531753,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.185878032863753,0.0,,,,,,,,,,,,,,,,,,,15.60013070455899,0.0,14.490914009218374,0.0,13.129313992049791,0.0,11.610959537154049,0.0,9.33886107203752,0.0,6.799857521458412,0.0,4.996533056627698,0.0,3.3851765638681894,0.0,0.0,0.0
Mühle,249.23137254901962,0.0,13.891198024114944,0.0,304.0,0.0,264.0,0.0,216.0,0.0,176.0,0.0,129.0,0.0,87.0,0.0,55.0,0.0,31.0,0.0,5.0,0.0,17.435595774162696,0.0,16.24807680927192,0.0,14.696938456699069,0.0,13.2664991614216,0.0,11.357816691600547,0.0,9.327379053088816,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,5.255939017039244,0.0,,,,,,,,,,,,,,,,,,,15.517667733503021,0.0,14.52503000666981,0.0,13.183748720503836,0.0,11.749214022023569,0.0,9.679236797492596,0.0,7.629429651043581,0.0,5.851701862620526,0.0,4.213286490794255,0.0,1.902912644679403,0.0
Münze,252.41568627450982,0.0,14.02013381709087,0.0,300.0,0.0,257.0,0.0,206.0,0.0,169.0,0.0,126.0,0.0,81.0,0.0,43.0,0.0,19.0,0.0,0.0,0.0,17.320508075688775,0.0,16.0312195418814,0.0,14.352700094407323,0.0,13.0,0.0,11.224972160321824,0.0,9.0,0.0,6.557438524302,0.0,4.358898943540674,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.166545581748311,0.0,,,,,,,,,,,,,,,,,,,15.541097575487752,0.0,14.441190325670487,0.0,12.892172337145126,0.0,11.512059330017308,0.0,9.563993217192401,0.0,7.198164620196059,0.0,4.925610550933804,0.0,3.0716082825283277,0.0,0.0,0.0
Mütze,243.29803921568626,0.0,13.76053397477909,0.0,293.0,0.0,249.0,0.0,199.0,0.0,164.0,0.0,124.0,0.0,86.0,0.0,49.0,0.0,23.0,0.0,0.0,0.0,17.11724276862369,0.0,15.7797338380595,0.0,14.106735979665885,0.0,12.806248474865697,0.0,11.135528725660043,0.0,9.273618495495704,0.0,7.0,0.0,4.795831523312719,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.490587413191456,0.0,,,,,,,,,,,,,,,,,,,15.315597794136789,0.0,14.188831396049396,0.0,12.651894489649518,0.0,11.34236750633346,0.0,9.53289441216769,0.0,7.512744191248999,0.0,5.223554499878921,0.0,3.3394035369780277,0.0,0.0,0.0
Nabal,245.11372549019606,0.0,13.580582968203082,0.0,288.0,0.0,247.0,0.0,192.0,0.0,142.0,0.0,109.0,0.0,69.0,0.0,44.0,0.0,25.0,0.0,7.0,0.0,16.97056274847714,0.0,15.716233645501712,0.0,13.856406460551018,0.0,11.916375287812984,0.0,10.44030650891055,0.0,8.306623862918075,0.0,6.6332495807108,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,5.443313539026255,0.0,,,,,,,,,,,,,,,,,,,14.957921762813264,0.0,13.982918755369564,0.0,12.260686873420516,0.0,10.319498732770755,0.0,8.697125324829296,0.0,6.58243959497191,0.0,5.155540278623269,0.0,3.617356559458184,0.0,1.9868328357802783,0.0
Nabel,246.42745098039217,0.0,13.74621236846887,0.0,279.0,0.0,239.0,0.0,185.0,0.0,142.0,0.0,111.0,0.0,68.0,0.0,41.0,0.0,24.0,0.0,7.0,0.0,16.703293088490067,0.0,15.459624833740307,0.0,13.601470508735444,0.0,11.916375287812984,0.0,10.535653752852738,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,5.361730471194218,0.0,,,,,,,,,,,,,,,,,,,14.878664881652764,0.0,13.829664626889242,0.0,12.158897379465676,0.0,10.428608932802884,0.0,8.890904803799653,0.0,6.5449560092957535,0.0,5.062219536773456,0.0,3.582009592370974,0.0,1.9868328357802783,0.0
Nadel,247.02745098039213,0.0,13.804250218904068,0.0,281.0,0.0,241.0,0.0,194.0,0.0,147.0,0.0,115.0,0.0,72.0,0.0,47.0,0.0,25.0,0.0,11.0,0.0,16.76305461424021,0.0,15.524174696260024,0.0,13.92838827718412,0.0,12.12435565298214,0.0,10.723805294763608,0.0,8.48528137423857,0.0,6.855654600401044,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.776214039212626,0.0,,,,,,,,,,,,,,,,,,,14.951320911767867,0.0,13.929265149595592,0.0,12.47823534147866,0.0,10.569091656310857,0.0,9.03929859280923,0.0,6.702809327677933,0.0,5.325969654075173,0.0,3.64731620555594,0.0,2.414135314492481,0.0
Napal,249.03921568627453,0.0,13.712377489861199,0.0,293.0,0.0,250.0,0.0,199.0,0.0,150.0,0.0,113.0,0.0,75.0,0.0,50.0,0.0,29.0,0.0,14.0,0.0,17.11724276862369,0.0,15.811388300841896,0.0,14.106735979665885,0.0,12.24744871391589,0.0,10.63014581273465,0.0,8.660254037844387,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.579762993565729,0.0,,,,,,,,,,,,,,,,,,,15.100302032445292,0.0,14.083565931935045,0.0,12.50545326254888,0.0,10.688909519638598,0.0,8.964434017036556,0.0,7.006080226452304,0.0,5.623527450613987,0.0,4.026706275874869,0.0,2.9340914620463034,0.0
Narbe,248.27058823529413,0.0,13.777388157852481,0.0,276.0,0.0,239.0,0.0,186.0,0.0,140.0,0.0,105.0,0.0,68.0,0.0,35.0,0.0,17.0,0.0,1.0,0.0,16.61324772583615,0.0,15.459624833740307,0.0,13.638181696985855,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.246211251235321,0.0,5.916079783099616,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.572724178651202,0.0,,,,,,,,,,,,,,,,,,,14.89139626260501,0.0,13.931015440541303,0.0,12.279019234515452,0.0,10.402956076851794,0.0,8.667529048214819,0.0,6.455083109871846,0.0,4.452035442898144,0.0,2.606107945059987,0.0,0.4179073681586387,0.0
Nasen,245.3843137254902,0.0,13.688175046422346,0.0,264.0,0.0,222.0,0.0,171.0,0.0,126.0,0.0,87.0,0.0,51.0,0.0,27.0,0.0,9.0,0.0,1.0,0.0,16.24807680927192,0.0,14.89966442575134,0.0,13.076696830622021,0.0,11.224972160321824,0.0,9.327379053088816,0.0,7.14142842854285,0.0,5.196152422706632,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.0865150508432375,0.0,,,,,,,,,,,,,,,,,,,14.517718192840686,0.0,13.299412211990651,0.0,11.602634655751338,0.0,9.704498185266495,0.0,7.6574689696797,0.0,5.381372139296714,0.0,3.999856290942502,0.0,1.8216070724301576,0.0,0.4179073681586387,0.0
Natan,234.73333333333335,0.0,13.333625717670763,0.0,265.0,0.0,223.0,0.0,176.0,0.0,127.0,0.0,91.0,0.0,56.0,0.0,29.0,0.0,13.0,0.0,1.0,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.2664991614216,0.0,11.269427669584644,0.0,9.539392014169456,0.0,7.483314773547883,0.0,5.385164807134504,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.607452748131924,0.0,,,,,,,,,,,,,,,,,,,14.359311446652182,0.0,13.284906828169072,0.0,11.651999097931405,0.0,9.631162531964717,0.0,7.785891912066414,0.0,5.683948079209397,0.0,3.9792119281146383,0.0,2.25369079885981,0.0,0.4179073681586387,0.0
Natar,226.17647058823528,0.0,13.097761532808539,0.0,260.0,0.0,220.0,0.0,173.0,0.0,122.0,0.0,93.0,0.0,59.0,0.0,36.0,0.0,17.0,0.0,2.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.152946437965905,0.0,11.045361017187261,0.0,9.643650760992955,0.0,7.681145747868608,0.0,6.0,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,5.412197612183457,0.0,,,,,,,,,,,,,,,,,,,14.208388317553744,0.0,13.216267351380091,0.0,11.542344692594455,0.0,9.434679598860212,0.0,7.929898594101566,0.0,5.908510180208048,0.0,4.412520769494953,0.0,2.5395672961259463,0.0,0.6989002996278902,0.0
Natta,225.6156862745098,0.0,13.060387352634141,0.0,256.0,0.0,216.0,0.0,175.0,0.0,128.0,0.0,98.0,0.0,67.0,0.0,39.0,0.0,18.0,0.0,2.0,0.0,16.0,0.0,14.696938456699069,0.0,13.228756555322953,0.0,11.313708498984761,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,5.10040131822781,0.0,,,,,,,,,,,,,,,,,,,14.117842941112327,0.0,13.064274421142667,0.0,11.65245953715897,0.0,9.692316248303783,0.0,8.28426744186339,0.0,6.4498322273493125,0.0,4.622881249073771,0.0,2.6687387175258257,0.0,0.5802159944097453,0.0
Nazis,230.91372549019604,0.0,13.367363148332881,0.0,267.0,0.0,231.0,0.0,180.0,0.0,131.0,0.0,91.0,0.0,60.0,0.0,34.0,0.0,18.0,0.0,4.0,0.0,16.34013463836819,0.0,15.198684153570664,0.0,13.416407864998739,0.0,11.445523142259598,0.0,9.539392014169456,0.0,7.745966692414834,0.0,5.830951894845301,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,4.804630571632165,0.0,,,,,,,,,,,,,,,,,,,14.513346619166311,0.0,13.565399934446283,0.0,11.77120980686324,0.0,9.865129335165033,0.0,7.867058357399124,0.0,6.012029954544457,0.0,4.407291204620915,0.0,2.936324422828264,0.0,1.6625539112444694,0.0
Ncbgt,251.15686274509807,0.0,13.769677332487877,0.0,275.0,0.0,239.0,0.0,184.0,0.0,149.0,0.0,114.0,0.0,72.0,0.0,44.0,0.0,26.0,0.0,8.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,13.564659966250536,0.0,12.206555615733702,0.0,10.677078252031311,0.0,8.48528137423857,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.306583530130398,0.0,,,,,,,,,,,,,,,,,,,14.71771642233347,0.0,13.830144922010495,0.0,12.177359289768159,0.0,10.764314217497168,0.0,9.053285648978454,0.0,6.8766977641155504,0.0,5.260208653206732,0.0,3.7605728827706377,0.0,2.0292417321983263,0.0
Nchdr,244.0705882352941,0.0,13.669871624654167,0.0,276.0,0.0,239.0,0.0,197.0,0.0,147.0,0.0,111.0,0.0,70.0,0.0,43.0,0.0,23.0,0.0,5.0,0.0,16.61324772583615,0.0,15.459624833740307,0.0,14.035668847618199,0.0,12.12435565298214,0.0,10.535653752852738,0.0,8.366600265340756,0.0,6.557438524302,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9849125638447096,0.0,,,,,,,,,,,,,,,,,,,14.773148318251096,0.0,13.911601176958914,0.0,12.470659169298434,0.0,10.547109193799407,0.0,8.821670119937952,0.0,6.613477100068162,0.0,5.0260946228690315,0.0,3.2751164284486345,0.0,1.2925835722787309,0.0
Nchpr,247.39607843137256,0.0,13.742761122702497,0.0,277.0,0.0,242.0,0.0,201.0,0.0,151.0,0.0,118.0,0.0,78.0,0.0,51.0,0.0,27.0,0.0,9.0,0.0,16.64331697709324,0.0,15.556349186104045,0.0,14.177446878757825,0.0,12.288205727444508,0.0,10.862780491200215,0.0,8.831760866327848,0.0,7.14142842854285,0.0,5.196152422706632,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.382656967401217,0.0,,,,,,,,,,,,,,,,,,,14.77580920810892,0.0,13.988099264093938,0.0,12.704080416822917,0.0,10.836239613849113,0.0,9.276837173320061,0.0,7.19646744642147,0.0,5.7297547771950095,0.0,3.7352339514149104,0.0,2.2184807403933937,0.0
Ndhmr,264.7882352941176,0.0,14.263076114700803,0.0,312.0,0.0,280.0,0.0,235.0,0.0,185.0,0.0,140.0,0.0,93.0,0.0,61.0,0.0,36.0,0.0,10.0,0.0,17.663521732655695,0.0,16.73320053068151,0.0,15.329709716755891,0.0,13.601470508735444,0.0,11.832159566199232,0.0,9.643650760992955,0.0,7.810249675906654,0.0,6.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.417850385456908,0.0,,,,,,,,,,,,,,,,,,,15.78157825486794,0.0,15.11484886066513,0.0,13.735329064610289,0.0,11.92090018284455,0.0,10.021275567390992,0.0,7.716320405629554,0.0,6.02363422565528,0.0,4.088083154771612,0.0,1.9169213293256324,0.0
Ndhrt,242.94509803921568,0.0,13.73684964110344,0.0,278.0,0.0,247.0,0.0,200.0,0.0,156.0,0.0,119.0,0.0,73.0,0.0,46.0,0.0,26.0,0.0,10.0,0.0,16.673332000533065,0.0,15.716233645501712,0.0,14.142135623730951,0.0,12.489995996796797,0.0,10.908712114635714,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,6.973538751759297,0.0,,,,,,,,,,,,,,,,,,,14.869773617788283,0.0,14.127115670814204,0.0,12.677447787525876,0.0,10.952235454147841,0.0,9.21503806632665,0.0,6.804228305757064,0.0,5.301067625919217,0.0,3.556545697734591,0.0,1.9970709881313784,0.0
Ndscr,238.41176470588232,0.0,13.439609324982282,0.0,264.0,0.0,228.0,0.0,179.0,0.0,135.0,0.0,100.0,0.0,68.0,0.0,46.0,0.0,22.0,0.0,7.0,0.0,16.24807680927192,0.0,15.0996688705415,0.0,13.379088160259652,0.0,11.61895003862225,0.0,10.0,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,6.695936346234181,0.0,,,,,,,,,,,,,,,,,,,14.457218999429557,0.0,13.491691186947394,0.0,11.925761636111336,0.0,10.116371251469719,0.0,8.370977394824738,0.0,6.528524858187408,0.0,5.253785720377365,0.0,3.078828870027707,0.0,1.7047645879609066,0.0
