,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Fitis,196.81960784313725,0.0,12.805404832561827,0.0,216.0,0.0,182.0,0.0,157.0,0.0,127.0,0.0,99.0,0.0,66.0,0.0,54.0,0.0,30.0,0.0,12.0,0.0,14.696938456699069,0.0,13.490737563232042,0.0,12.529964086141668,0.0,11.269427669584644,0.0,9.9498743710662,0.0,8.12403840463596,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.971119056705746,0.0,,,,,,,,,,,,,,,,,,,12.72766354490691,0.0,11.836750383864263,0.0,10.956138916402052,0.0,9.863870125444443,0.0,8.482004943245576,0.0,6.763556483583052,0.0,5.994453290465014,0.0,4.297701473554299,0.0,2.373447929025679,0.0
Fjerd,226.2705882352941,0.0,13.537714417484423,0.0,265.0,0.0,219.0,0.0,190.0,0.0,160.0,0.0,124.0,0.0,98.0,0.0,79.0,0.0,53.0,0.0,28.0,0.0,16.278820596099706,0.0,14.798648586948742,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.135528725660043,0.0,9.899494936611665,0.0,8.888194417315589,0.0,7.280109889280518,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.3057199449565093,0.0,,,,,,,,,,,,,,,,,,,14.085343734436648,0.0,13.089115306013127,0.0,12.314030222304256,0.0,11.189220393474567,0.0,9.54808446682565,0.0,8.33832203533068,0.0,7.376793034883948,0.0,5.6819194385705885,0.0,3.829141229844991,0.0
Fjqrf,227.10980392156864,0.0,13.626263737251659,0.0,277.0,0.0,230.0,0.0,207.0,0.0,180.0,0.0,137.0,0.0,101.0,0.0,81.0,0.0,55.0,0.0,31.0,0.0,16.64331697709324,0.0,15.165750888103101,0.0,14.38749456993816,0.0,13.416407864998739,0.0,11.704699910719626,0.0,10.04987562112089,0.0,9.0,0.0,7.416198487095663,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,3.277475696358645,0.0,,,,,,,,,,,,,,,,,,,14.013559102440647,0.0,12.849883924646436,0.0,12.224549587141471,0.0,11.272894679349104,0.0,9.416752067764842,0.0,7.803620468882283,0.0,6.730033669752117,0.0,4.940608376658498,0.0,3.0795162865015477,0.0
Fkckt,222.87843137254902,0.0,13.40631582925758,0.0,245.0,0.0,214.0,0.0,185.0,0.0,159.0,0.0,120.0,0.0,85.0,0.0,69.0,0.0,45.0,0.0,21.0,0.0,15.652475842498529,0.0,14.628738838327793,0.0,13.601470508735444,0.0,12.609520212918492,0.0,10.954451150103322,0.0,9.219544457292887,0.0,8.306623862918075,0.0,6.708203932499369,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.90583396545747,0.0,,,,,,,,,,,,,,,,,,,13.757283017280953,0.0,12.914855838477482,0.0,12.004966557847593,0.0,11.083055970163459,0.0,9.356567740536649,0.0,7.7721235356716845,0.0,6.913487236169821,0.0,5.334659671040386,0.0,3.3757786758841997,0.0
Fkhrt,222.47058823529414,0.0,13.373880676608875,0.0,259.0,0.0,224.0,0.0,191.0,0.0,160.0,0.0,109.0,0.0,76.0,0.0,61.0,0.0,39.0,0.0,23.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,13.820274961085254,0.0,12.649110640673518,0.0,10.44030650891055,0.0,8.717797887081348,0.0,7.810249675906654,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.3352140161101165,0.0,,,,,,,,,,,,,,,,,,,14.190249138699091,0.0,13.261065775480507,0.0,12.240478973739476,0.0,11.06090110956669,0.0,8.885658991683949,0.0,7.253425954634949,0.0,6.360832747065398,0.0,4.77430903910825,0.0,3.5310940374787037,0.0
Flash,225.22745098039215,0.0,13.192505998970475,0.0,265.0,0.0,218.0,0.0,175.0,0.0,140.0,0.0,105.0,0.0,67.0,0.0,40.0,0.0,20.0,0.0,7.0,0.0,16.278820596099706,0.0,14.7648230602334,0.0,13.228756555322953,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.18535277187245,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.019513085389531,0.0,,,,,,,,,,,,,,,,,,,14.07478770839245,0.0,12.931924003696821,0.0,11.628288889507788,0.0,10.222418041851883,0.0,8.60917358866104,0.0,6.696841961440945,0.0,4.93302131292066,0.0,3.0775143044077935,0.0,1.877795655407597,0.0
Fldfl,216.94509803921568,0.0,13.454017264220523,0.0,268.0,0.0,212.0,0.0,191.0,0.0,166.0,0.0,131.0,0.0,101.0,0.0,71.0,0.0,46.0,0.0,30.0,0.0,16.3707055437449,0.0,14.560219778561036,0.0,13.820274961085254,0.0,12.884098726725126,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.426149773176359,0.0,6.782329983125268,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.3523296680902783,0.0,,,,,,,,,,,,,,,,,,,14.187437759563332,0.0,12.91851625270142,0.0,12.23751780181424,0.0,11.438704856881003,0.0,9.984238029105908,0.0,8.6575775815726,0.0,6.988373606162081,0.0,5.433951108400224,0.0,4.31382843083783,0.0
Fleck,217.67058823529413,0.0,13.242425965209698,0.0,245.0,0.0,203.0,0.0,172.0,0.0,141.0,0.0,108.0,0.0,82.0,0.0,65.0,0.0,29.0,0.0,10.0,0.0,15.652475842498529,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.874342087037917,0.0,10.392304845413264,0.0,9.055385138137417,0.0,8.06225774829855,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.6528251400613105,0.0,,,,,,,,,,,,,,,,,,,13.525062507436322,0.0,12.609195480422962,0.0,11.624863821161004,0.0,10.396759466314577,0.0,8.851720515598513,0.0,7.643771391675765,0.0,6.612221302978812,0.0,3.885592403649537,0.0,2.159018966878936,0.0
Flegs,233.22745098039215,0.0,13.549447511758354,0.0,270.0,0.0,214.0,0.0,177.0,0.0,139.0,0.0,106.0,0.0,79.0,0.0,59.0,0.0,30.0,0.0,13.0,0.0,16.431676725154983,0.0,14.628738838327793,0.0,13.30413469565007,0.0,11.789826122551595,0.0,10.295630140987,0.0,8.888194417315589,0.0,7.681145747868608,0.0,5.477225575051661,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.2805061860441027,0.0,,,,,,,,,,,,,,,,,,,14.196014374491272,0.0,12.963319186032859,0.0,11.762770179283354,0.0,10.362828368239217,0.0,8.73276080105191,0.0,7.438447305085346,0.0,6.237807022291535,0.0,4.120922230534357,0.0,2.557283088099414,0.0
Flert,202.32156862745097,0.0,12.995618106323299,0.0,230.0,0.0,187.0,0.0,162.0,0.0,131.0,0.0,98.0,0.0,79.0,0.0,61.0,0.0,28.0,0.0,15.0,0.0,15.165750888103101,0.0,13.674794331177344,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.888194417315589,0.0,7.810249675906654,0.0,5.291502622129181,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.0500851078493567,0.0,,,,,,,,,,,,,,,,,,,13.176260116310354,0.0,12.12804677776582,0.0,11.304895652251147,0.0,10.02515336198335,0.0,8.454031726927733,0.0,7.50383195663398,0.0,6.389617283885835,0.0,3.9013144982359913,0.0,2.6840659057946885,0.0
Flfvd,220.2078431372549,0.0,13.37768000005141,0.0,266.0,0.0,223.0,0.0,198.0,0.0,163.0,0.0,133.0,0.0,101.0,0.0,64.0,0.0,41.0,0.0,17.0,0.0,16.30950643030009,0.0,14.933184523068078,0.0,14.071247279470288,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.04987562112089,0.0,8.0,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.014449642509086,0.0,,,,,,,,,,,,,,,,,,,14.140479566410242,0.0,13.189408998589647,0.0,12.41593992206452,0.0,11.20191117204988,0.0,9.872561784316675,0.0,8.430370602092156,0.0,6.4540147053143615,0.0,4.82720867928607,0.0,2.951132815249761,0.0
Flich,204.4470588235294,0.0,12.772668821342107,0.0,232.0,0.0,192.0,0.0,162.0,0.0,127.0,0.0,94.0,0.0,65.0,0.0,47.0,0.0,25.0,0.0,7.0,0.0,15.231546211727817,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.269427669584644,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.855654600401044,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.2143671834903236,0.0,,,,,,,,,,,,,,,,,,,13.07454807426122,0.0,12.098327694345228,0.0,11.076540184306868,0.0,9.733799357214698,0.0,8.221005849711242,0.0,6.807660880538174,0.0,5.60617269539625,0.0,3.507262594088801,0.0,1.877795655407597,0.0
Flirt,188.91372549019607,0.0,12.755625817804656,0.0,213.0,0.0,178.0,0.0,158.0,0.0,128.0,0.0,97.0,0.0,80.0,0.0,61.0,0.0,31.0,0.0,13.0,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.569805089976535,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.94427190999916,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.3552323376973985,0.0,,,,,,,,,,,,,,,,,,,12.626153087519787,0.0,11.78546888615271,0.0,11.03990302276027,0.0,9.83825931035892,0.0,8.416116317699773,0.0,7.606671852830131,0.0,6.394985405798077,0.0,3.9784923138345385,0.0,2.5252869576271144,0.0
Fllms,221.01176470588234,0.0,13.490889175081566,0.0,250.0,0.0,208.0,0.0,182.0,0.0,153.0,0.0,126.0,0.0,99.0,0.0,76.0,0.0,47.0,0.0,18.0,0.0,15.811388300841896,0.0,14.422205101855956,0.0,13.490737563232042,0.0,12.36931687685298,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.717797887081348,0.0,6.855654600401044,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.346495575723227,0.0,,,,,,,,,,,,,,,,,,,13.721741945778826,0.0,12.85790480529111,0.0,11.98348703046884,0.0,11.004737222603966,0.0,9.868161533758597,0.0,8.56490242487304,0.0,7.230496387565615,0.0,5.255763413431474,0.0,3.0265437798520276,0.0
Flora,204.44313725490196,0.0,12.790530787118435,0.0,239.0,0.0,199.0,0.0,168.0,0.0,132.0,0.0,99.0,0.0,77.0,0.0,50.0,0.0,25.0,0.0,14.0,0.0,15.459624833740307,0.0,14.106735979665885,0.0,12.96148139681572,0.0,11.489125293076057,0.0,9.9498743710662,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.569537577903344,0.0,,,,,,,,,,,,,,,,,,,13.318770769729761,0.0,12.337287676094025,0.0,11.317076339222327,0.0,9.921011457784033,0.0,8.391187811313294,0.0,7.28289456957847,0.0,5.588411643784694,0.0,3.573096835275748,0.0,2.566324239997047,0.0
Flshb,235.30980392156863,0.0,13.582068600414265,0.0,267.0,0.0,215.0,0.0,182.0,0.0,152.0,0.0,111.0,0.0,73.0,0.0,54.0,0.0,31.0,0.0,14.0,0.0,16.34013463836819,0.0,14.66287829861518,0.0,13.490737563232042,0.0,12.328828005937952,0.0,10.535653752852738,0.0,8.54400374531753,0.0,7.3484692283495345,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.9411333321094744,0.0,,,,,,,,,,,,,,,,,,,14.152621906352781,0.0,13.036959968399993,0.0,11.966991568972736,0.0,10.865043294081948,0.0,9.053163223659816,0.0,7.26142529460976,0.0,6.074620242642642,0.0,4.303055068710283,0.0,2.919080330400949,0.0
Fluch,212.55686274509804,0.0,12.719046678287638,0.0,252.0,0.0,200.0,0.0,163.0,0.0,126.0,0.0,89.0,0.0,55.0,0.0,36.0,0.0,17.0,0.0,7.0,0.0,15.874507866387544,0.0,14.142135623730951,0.0,12.767145334803704,0.0,11.224972160321824,0.0,9.433981132056603,0.0,7.416198487095663,0.0,6.0,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.799089038503164,0.0,,,,,,,,,,,,,,,,,,,13.602887787596737,0.0,12.285556485011766,0.0,11.007129523942963,0.0,9.576844518536502,0.0,7.8410187600319565,0.0,6.054547294648371,0.0,4.792054389554936,0.0,2.970531269632081,0.0,1.877795655407597,0.0
Flude,227.76470588235293,0.0,13.465096348884275,0.0,266.0,0.0,208.0,0.0,174.0,0.0,136.0,0.0,102.0,0.0,71.0,0.0,46.0,0.0,23.0,0.0,12.0,0.0,16.30950643030009,0.0,14.422205101855956,0.0,13.19090595827292,0.0,11.661903789690601,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.782329983125268,0.0,4.795831523312719,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.6622845092679586,0.0,,,,,,,,,,,,,,,,,,,14.14787787245608,0.0,12.79457425163493,0.0,11.614040961876647,0.0,10.143834855968283,0.0,8.596294058526887,0.0,7.038561885167197,0.0,5.58576909107152,0.0,3.8214108337035184,0.0,2.6951844780615395,0.0
Fluhu,217.478431372549,0.0,12.854577153177969,0.0,266.0,0.0,212.0,0.0,172.0,0.0,135.0,0.0,88.0,0.0,54.0,0.0,35.0,0.0,15.0,0.0,5.0,0.0,16.30950643030009,0.0,14.560219778561036,0.0,13.114877048604,0.0,11.61895003862225,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4751546367720056,0.0,,,,,,,,,,,,,,,,,,,14.017950074482908,0.0,12.636741708401956,0.0,11.185045464908065,0.0,9.84809565209148,0.0,7.632452684773827,0.0,6.0201899224026425,0.0,4.720225450042203,0.0,2.853449267309281,0.0,1.641438933843592,0.0
Fluid,214.35686274509803,0.0,13.233620809256376,0.0,257.0,0.0,201.0,0.0,175.0,0.0,145.0,0.0,112.0,0.0,85.0,0.0,58.0,0.0,38.0,0.0,21.0,0.0,16.0312195418814,0.0,14.177446878757825,0.0,13.228756555322953,0.0,12.041594578792296,0.0,10.583005244258363,0.0,9.219544457292887,0.0,7.615773105863909,0.0,6.164414002968976,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.7952515430556764,0.0,,,,,,,,,,,,,,,,,,,13.810071674408567,0.0,12.49302011233365,0.0,11.593749640390099,0.0,10.546425919591526,0.0,9.047675103443211,0.0,7.828989650982936,0.0,6.344215120213172,0.0,4.956609944426327,0.0,3.429802340088738,0.0
Fluss,214.5843137254902,0.0,12.86358139318639,0.0,251.0,0.0,196.0,0.0,156.0,0.0,120.0,0.0,84.0,0.0,55.0,0.0,37.0,0.0,15.0,0.0,5.0,0.0,15.84297951775486,0.0,14.0,0.0,12.489995996796797,0.0,10.954451150103322,0.0,9.16515138991168,0.0,7.416198487095663,0.0,6.082762530298219,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.566161807149912,0.0,,,,,,,,,,,,,,,,,,,13.632495092510457,0.0,12.235387478532529,0.0,10.82728509939493,0.0,9.360822017979936,0.0,7.455677426489933,0.0,5.943146104823661,0.0,4.758656509333657,0.0,2.7583238698075174,0.0,1.641438933843592,0.0
Flyer,213.6980392156863,0.0,13.237369190998947,0.0,250.0,0.0,207.0,0.0,175.0,0.0,144.0,0.0,115.0,0.0,82.0,0.0,63.0,0.0,40.0,0.0,17.0,0.0,15.811388300841896,0.0,14.38749456993816,0.0,13.228756555322953,0.0,12.0,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.7059489477323804,0.0,,,,,,,,,,,,,,,,,,,13.65718334765961,0.0,12.648507293341199,0.0,11.56389219180792,0.0,10.433250191982069,0.0,9.086721704453437,0.0,7.600284670525367,0.0,6.478366462113726,0.0,4.717886575364123,0.0,2.8128330220576045,0.0
Flöte,211.64705882352942,0.0,13.037645195116957,0.0,242.0,0.0,202.0,0.0,164.0,0.0,127.0,0.0,100.0,0.0,76.0,0.0,48.0,0.0,26.0,0.0,11.0,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.806248474865697,0.0,11.269427669584644,0.0,10.0,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.347012434410396,0.0,,,,,,,,,,,,,,,,,,,13.596913794284877,0.0,12.530319394337775,0.0,11.333077587720185,0.0,9.803830748258637,0.0,8.53173220385737,0.0,7.274347710728638,0.0,5.740973085058053,0.0,4.049984523059697,0.0,2.300144946367027,0.0
Flöße,231.42745098039214,0.0,13.35600840071038,0.0,279.0,0.0,229.0,0.0,186.0,0.0,147.0,0.0,110.0,0.0,79.0,0.0,50.0,0.0,24.0,0.0,10.0,0.0,16.703293088490067,0.0,15.132745950421556,0.0,13.638181696985855,0.0,12.12435565298214,0.0,10.488088481701515,0.0,8.888194417315589,0.0,7.0710678118654755,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.192313805301432,0.0,,,,,,,,,,,,,,,,,,,14.505699194549967,0.0,13.260432169783853,0.0,11.968084262609588,0.0,10.533059300897829,0.0,8.904578526225995,0.0,7.306309007160212,0.0,5.680946445803564,0.0,3.694110555020227,0.0,2.151356076728754,0.0
Fnlls,206.10196078431372,0.0,12.88910617748936,0.0,249.0,0.0,199.0,0.0,170.0,0.0,130.0,0.0,94.0,0.0,74.0,0.0,63.0,0.0,42.0,0.0,16.0,0.0,15.7797338380595,0.0,14.106735979665885,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.695359714832659,0.0,8.602325267042627,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.2578686788106994,0.0,,,,,,,,,,,,,,,,,,,13.522104726450703,0.0,12.244201002602752,0.0,11.293282603496309,0.0,9.90444197758771,0.0,8.151448415900996,0.0,7.177894246641762,0.0,6.639058258144225,0.0,5.070439250887887,0.0,2.9384946898672752,0.0
Fnrmt,223.3607843137255,0.0,13.413395726991489,0.0,244.0,0.0,216.0,0.0,188.0,0.0,150.0,0.0,115.0,0.0,89.0,0.0,66.0,0.0,38.0,0.0,8.0,0.0,15.620499351813308,0.0,14.696938456699069,0.0,13.711309200802088,0.0,12.24744871391589,0.0,10.723805294763608,0.0,9.433981132056603,0.0,8.12403840463596,0.0,6.164414002968976,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3014393591768467,0.0,,,,,,,,,,,,,,,,,,,13.851678757316092,0.0,12.965214061049501,0.0,12.095089103775887,0.0,10.735949768696575,0.0,9.276544024783822,0.0,7.9484464389504295,0.0,6.555594186883272,0.0,4.52778857729179,0.0,1.9313965107649964,0.0
Fnyfr,219.67450980392158,0.0,13.173202792735387,0.0,275.0,0.0,240.0,0.0,210.0,0.0,165.0,0.0,121.0,0.0,91.0,0.0,67.0,0.0,43.0,0.0,14.0,0.0,16.583123951777,0.0,15.491933384829668,0.0,14.491376746189438,0.0,12.84523257866513,0.0,11.0,0.0,9.539392014169456,0.0,8.18535277187245,0.0,6.557438524302,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.1094163773357004,0.0,,,,,,,,,,,,,,,,,,,14.467609456706485,0.0,13.467749517318515,0.0,12.553975495015973,0.0,11.094570829617608,0.0,9.231915207007056,0.0,7.801196829409156,0.0,6.526245757278152,0.0,4.763391956581197,0.0,2.3761403272734345,0.0
Folge,227.078431372549,0.0,13.345176401215022,0.0,261.0,0.0,212.0,0.0,179.0,0.0,135.0,0.0,100.0,0.0,74.0,0.0,54.0,0.0,32.0,0.0,11.0,0.0,16.15549442140351,0.0,14.560219778561036,0.0,13.379088160259652,0.0,11.61895003862225,0.0,10.0,0.0,8.602325267042627,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.3244418211529245,0.0,,,,,,,,,,,,,,,,,,,13.941960356319417,0.0,12.92150863705685,0.0,11.80155686521825,0.0,10.027088053433761,0.0,8.468457387109098,0.0,7.144945526025678,0.0,6.096568810438318,0.0,4.318771745064656,0.0,2.397447988779514,0.0
Folie,202.50980392156862,0.0,12.862647058449902,0.0,233.0,0.0,191.0,0.0,167.0,0.0,127.0,0.0,94.0,0.0,70.0,0.0,52.0,0.0,33.0,0.0,13.0,0.0,15.264337522473747,0.0,13.820274961085254,0.0,12.922847983320086,0.0,11.269427669584644,0.0,9.695359714832659,0.0,8.366600265340756,0.0,7.211102550927978,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.8773925090224193,0.0,,,,,,,,,,,,,,,,,,,13.11689606819585,0.0,12.181030501492552,0.0,11.3329610629689,0.0,9.685413820429085,0.0,8.21986277570221,0.0,6.9679557602295965,0.0,6.016701877451977,0.0,4.4668551918547506,0.0,2.591407904652106,0.0
Folve,206.49411764705883,0.0,12.800982757351784,0.0,238.0,0.0,199.0,0.0,172.0,0.0,135.0,0.0,102.0,0.0,78.0,0.0,53.0,0.0,30.0,0.0,7.0,0.0,15.427248620541512,0.0,14.106735979665885,0.0,13.114877048604,0.0,11.61895003862225,0.0,10.099504938362077,0.0,8.831760866327848,0.0,7.280109889280518,0.0,5.477225575051661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.6673146617191135,0.0,,,,,,,,,,,,,,,,,,,13.2437355089812,0.0,12.335774491787296,0.0,11.456783953019736,0.0,9.928210788238273,0.0,8.494223525426207,0.0,7.254084436159233,0.0,5.9133005413900035,0.0,3.982960916567683,0.0,1.8114499089685874,0.0
Fongt,225.3686274509804,0.0,13.11611937527099,0.0,257.0,0.0,205.0,0.0,172.0,0.0,135.0,0.0,86.0,0.0,58.0,0.0,40.0,0.0,19.0,0.0,6.0,0.0,16.0312195418814,0.0,14.317821063276353,0.0,13.114877048604,0.0,11.61895003862225,0.0,9.273618495495704,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.575310995486858,0.0,,,,,,,,,,,,,,,,,,,13.867138447443557,0.0,12.598171618708168,0.0,11.48120221313642,0.0,9.956662937054817,0.0,7.644909339321224,0.0,6.183174409679296,0.0,5.131181684402723,0.0,3.234966925213629,0.0,1.735438771935587,0.0
Forst,204.49019607843138,0.0,12.684675475792917,0.0,218.0,0.0,184.0,0.0,156.0,0.0,116.0,0.0,78.0,0.0,53.0,0.0,39.0,0.0,16.0,0.0,0.0,0.0,14.7648230602334,0.0,13.564659966250536,0.0,12.489995996796797,0.0,10.770329614269007,0.0,8.831760866327848,0.0,7.280109889280518,0.0,6.244997998398398,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.378291136608833,0.0,,,,,,,,,,,,,,,,,,,12.861251842091955,0.0,11.90872908311496,0.0,11.011535678923373,0.0,9.146233570188995,0.0,7.158773600099525,0.0,5.831769650015719,0.0,4.915392670977203,0.0,2.6701613924685246,0.0,0.0,0.0
Forum,224.12549019607846,0.0,13.211776928040722,0.0,245.0,0.0,216.0,0.0,187.0,0.0,145.0,0.0,114.0,0.0,84.0,0.0,59.0,0.0,35.0,0.0,12.0,0.0,15.652475842498529,0.0,14.696938456699069,0.0,13.674794331177344,0.0,12.041594578792296,0.0,10.677078252031311,0.0,9.16515138991168,0.0,7.681145747868608,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.7125070762031487,0.0,,,,,,,,,,,,,,,,,,,13.720944448325449,0.0,12.929576689247458,0.0,12.025404667606148,0.0,10.388652057087889,0.0,9.14225339308084,0.0,7.778370024941819,0.0,6.135847629202298,0.0,4.249068091182035,0.0,2.569952255061762,0.0
Fotos,206.9686274509804,0.0,12.535761991986094,0.0,228.0,0.0,183.0,0.0,149.0,0.0,113.0,0.0,80.0,0.0,46.0,0.0,36.0,0.0,19.0,0.0,4.0,0.0,15.0996688705415,0.0,13.527749258468683,0.0,12.206555615733702,0.0,10.63014581273465,0.0,8.94427190999916,0.0,6.782329983125268,0.0,6.0,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.3926738057490886,0.0,,,,,,,,,,,,,,,,,,,13.024464708786676,0.0,11.816231154397135,0.0,10.656755076477957,0.0,9.121719505494996,0.0,7.425341729703529,0.0,5.433721070690236,0.0,4.914453975232808,0.0,3.28075865097795,0.0,1.2817627577535071,0.0
