,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Wctfn,318.12941200683076,4.453556492047881e-09,15.94101246811397,9.371522677525985e-11,361.2940004458063,4.76829987145693e-09,12.591502709288296,1.0244249555507493e-10,391364504063.2034,6781740639.480223,15.711211125576776,4.809267753275975e-09,12.591513384210732,1.013973088211575e-10
Wctfn,318.12941200683076,4.453556492047881e-09,15.94101246811397,9.371522677525985e-11,361.2940004458063,4.76829987145693e-09,12.591502709288296,1.0244249555507493e-10,391364504063.2034,6781740639.480223,15.711211125576776,4.809267753275975e-09,12.591513384210732,1.013973088211575e-10
Wctfn,318.12941200683076,4.453556492047881e-09,15.94101246811397,9.371522677525985e-11,361.2940004458063,4.76829987145693e-09,12.591502709288296,1.0244249555507493e-10,391364504063.2034,6781740639.480223,15.711211125576776,4.809267753275975e-09,12.591513384210732,1.013973088211575e-10
Wechs,346.1058825927476,3.944378398383798e-09,16.37444347383578,8.329006941498214e-11,330.62193336942835,5.0677565715466856e-09,11.630350402834313,1.1190420932448131e-10,392625018221.894,6870021215.582547,8.299015099936248,3.517741650477106e-09,11.630354281181631,9.845825819327285e-11
Wechs,346.1058825927476,3.944378398383798e-09,16.37444347383578,8.329006941498214e-11,330.62193336942835,5.0677565715466856e-09,11.630350402834313,1.1190420932448131e-10,392625018221.894,6870021215.582547,8.299015099936248,3.517741650477106e-09,11.630354281181631,9.845825819327285e-11
Wechs,346.1058825927476,3.944378398383798e-09,16.37444347383578,8.329006941498214e-11,330.62193336942835,5.0677565715466856e-09,11.630350402834313,1.1190420932448131e-10,392625018221.894,6870021215.582547,8.299015099936248,3.517741650477106e-09,11.630354281181631,9.845825819327285e-11
Wechs,346.1058825927476,3.944378398383798e-09,16.37444347383578,8.329006941498214e-11,330.62193336942835,5.0677565715466856e-09,11.630350402834313,1.1190420932448131e-10,392625018221.894,6870021215.582547,8.299015099936248,3.517741650477106e-09,11.630354281181631,9.845825819327285e-11
Wehen,362.0705884733658,3.312708349066529e-09,16.9066305363885,9.535273802345008e-11,332.0045745518614,4.580759225271252e-09,11.673304892995976,1.009070442998523e-10,392885915017.14825,6799527022.317264,7.522436539775789,5.229049945002529e-09,11.673316007747083,9.48196544334871e-11
Wehen,362.0705884733658,3.312708349066529e-09,16.9066305363885,9.535273802345008e-11,332.0045745518614,4.580759225271252e-09,11.673304892995976,1.009070442998523e-10,392885915017.14825,6799527022.317264,7.522436539775789,5.229049945002529e-09,11.673316007747083,9.48196544334871e-11
Wehen,362.0705884733658,3.312708349066529e-09,16.9066305363885,9.535273802345008e-11,332.0045745518614,4.580759225271252e-09,11.673304892995976,1.009070442998523e-10,392885915017.14825,6799527022.317264,7.522436539775789,5.229049945002529e-09,11.673316007747083,9.48196544334871e-11
Wehen,362.0705884733658,3.312708349066529e-09,16.9066305363885,9.535273802345008e-11,332.0045745518614,4.580759225271252e-09,11.673304892995976,1.009070442998523e-10,392885915017.14825,6799527022.317264,7.522436539775789,5.229049945002529e-09,11.673316007747083,9.48196544334871e-11
Weher,351.1294120058582,4.182938691458766e-09,16.691593815876352,9.028852419249635e-11,345.29864470141564,5.162694595073653e-09,12.02867443448787,1.065725623488018e-10,391852857330.46967,7130920130.652367,7.959318619238245,6.351505443382875e-09,12.028686303568586,9.829635597657171e-11
Weher,351.1294120058582,4.182938691458766e-09,16.691593815876352,9.028852419249635e-11,345.29864470141564,5.162694595073653e-09,12.02867443448787,1.065725623488018e-10,391852857330.46967,7130920130.652367,7.959318619238245,6.351505443382875e-09,12.028686303568586,9.829635597657171e-11
Weher,351.1294120058582,4.182938691458766e-09,16.691593815876352,9.028852419249635e-11,345.29864470141564,5.162694595073653e-09,12.02867443448787,1.065725623488018e-10,391852857330.46967,7130920130.652367,7.959318619238245,6.351505443382875e-09,12.028686303568586,9.829635597657171e-11
Weher,351.1294120058582,4.182938691458766e-09,16.691593815876352,9.028852419249635e-11,345.29864470141564,5.162694595073653e-09,12.02867443448787,1.065725623488018e-10,391852857330.46967,7130920130.652367,7.959318619238245,6.351505443382875e-09,12.028686303568586,9.829635597657171e-11
Wehre,351.12941200541786,4.400755425252102e-09,16.69159381584296,1.0017545209077476e-10,343.97088888014207,4.778977674723229e-09,11.973102891452253,9.597960192811515e-11,391905810317.9952,7457939053.25854,8.11488031543177,5.614105341114681e-09,11.973103355338546,1.0109623793365695e-10
Wehre,351.12941200541786,4.400755425252102e-09,16.69159381584296,1.0017545209077476e-10,343.97088888014207,4.778977674723229e-09,11.973102891452253,9.597960192811515e-11,391905810317.9952,7457939053.25854,8.11488031543177,5.614105341114681e-09,11.973103355338546,1.0109623793365695e-10
Wehre,351.12941200541786,4.400755425252102e-09,16.69159381584296,1.0017545209077476e-10,343.97088888014207,4.778977674723229e-09,11.973102891452253,9.597960192811515e-11,391905810317.9952,7457939053.25854,8.11488031543177,5.614105341114681e-09,11.973103355338546,1.0109623793365695e-10
Wehre,351.12941200541786,4.400755425252102e-09,16.69159381584296,1.0017545209077476e-10,343.97088888014207,4.778977674723229e-09,11.973102891452253,9.597960192811515e-11,391905810317.9952,7457939053.25854,8.11488031543177,5.614105341114681e-09,11.973103355338546,1.0109623793365695e-10
Weide,352.87451004378784,4.356805201324092e-09,16.831213108901316,9.111587720152002e-11,338.94478320185044,4.78124446542873e-09,11.886343369389259,1.0821280448089095e-10,391794222925.587,6773198090.271668,7.927622952288064,2.6108085849817638e-09,11.886356807011353,1.0073223206178087e-10
Weide,352.87451004378784,4.356805201324092e-09,16.831213108901316,9.111587720152002e-11,338.94478320185044,4.78124446542873e-09,11.886343369389259,1.0821280448089095e-10,391794222925.587,6773198090.271668,7.927622952288064,2.6108085849817638e-09,11.886356807011353,1.0073223206178087e-10
Weide,352.87451004378784,4.356805201324092e-09,16.831213108901316,9.111587720152002e-11,338.94478320185044,4.78124446542873e-09,11.886343369389259,1.0821280448089095e-10,391794222925.587,6773198090.271668,7.927622952288064,2.6108085849817638e-09,11.886356807011353,1.0073223206178087e-10
Weide,352.87451004378784,4.356805201324092e-09,16.831213108901316,9.111587720152002e-11,338.94478320185044,4.78124446542873e-09,11.886343369389259,1.0821280448089095e-10,391794222925.587,6773198090.271668,7.927622952288064,2.6108085849817638e-09,11.886356807011353,1.0073223206178087e-10
Welpe,360.50196102516463,4.158339351345598e-09,16.96402961132429,8.932563080448665e-11,353.60347251818996,5.415103625261875e-09,12.384385411237952,9.660723176784979e-11,391316790620.5988,7550270742.040967,10.384859186758513,8.222576358212302e-09,12.384393251153062,9.692781290487846e-11
Welpe,360.50196102516463,4.158339351345598e-09,16.96402961132429,8.932563080448665e-11,353.60347251818996,5.415103625261875e-09,12.384385411237952,9.660723176784979e-11,391316790620.5988,7550270742.040967,10.384859186758513,8.222576358212302e-09,12.384393251153062,9.692781290487846e-11
Welpe,360.50196102516463,4.158339351345598e-09,16.96402961132429,8.932563080448665e-11,353.60347251818996,5.415103625261875e-09,12.384385411237952,9.660723176784979e-11,391316790620.5988,7550270742.040967,10.384859186758513,8.222576358212302e-09,12.384393251153062,9.692781290487846e-11
Welpe,360.50196102516463,4.158339351345598e-09,16.96402961132429,8.932563080448665e-11,353.60347251818996,5.415103625261875e-09,12.384385411237952,9.660723176784979e-11,391316790620.5988,7550270742.040967,10.384859186758513,8.222576358212302e-09,12.384393251153062,9.692781290487846e-11
Werft,322.29019632221343,4.394968958464437e-09,16.167078438011746,9.325330061730428e-11,366.8618158443497,5.209704482281092e-09,12.679519154088641,1.048933320876287e-10,392171247690.04706,7504940419.068342,9.026940138709172,3.5448910927221516e-09,12.679535141071524,9.985692407688692e-11
Werft,322.29019632221343,4.394968958464437e-09,16.167078438011746,9.325330061730428e-11,366.8618158443497,5.209704482281092e-09,12.679519154088641,1.048933320876287e-10,392171247690.04706,7504940419.068342,9.026940138709172,3.5448910927221516e-09,12.679535141071524,9.985692407688692e-11
Werft,322.29019632221343,4.394968958464437e-09,16.167078438011746,9.325330061730428e-11,366.8618158443497,5.209704482281092e-09,12.679519154088641,1.048933320876287e-10,392171247690.04706,7504940419.068342,9.026940138709172,3.5448910927221516e-09,12.679535141071524,9.985692407688692e-11
Werft,322.29019632221343,4.394968958464437e-09,16.167078438011746,9.325330061730428e-11,366.8618158443497,5.209704482281092e-09,12.679519154088641,1.048933320876287e-10,392171247690.04706,7504940419.068342,9.026940138709172,3.5448910927221516e-09,12.679535141071524,9.985692407688692e-11
Werke,352.06274533693374,4.029695873069263e-09,16.804937851060494,1.1353082103265229e-10,361.4358686022772,5.1561688217506365e-09,12.567628132854624,1.0535973376505575e-10,391352422251.09607,5481812552.646458,8.143564654791545,3.949421978981545e-09,12.56762849178363,9.558937653542361e-11
Werke,352.06274533693374,4.029695873069263e-09,16.804937851060494,1.1353082103265229e-10,361.4358686022772,5.1561688217506365e-09,12.567628132854624,1.0535973376505575e-10,391352422251.09607,5481812552.646458,8.143564654791545,3.949421978981545e-09,12.56762849178363,9.558937653542361e-11
Werke,352.06274533693374,4.029695873069263e-09,16.804937851060494,1.1353082103265229e-10,361.4358686022772,5.1561688217506365e-09,12.567628132854624,1.0535973376505575e-10,391352422251.09607,5481812552.646458,8.143564654791545,3.949421978981545e-09,12.56762849178363,9.558937653542361e-11
Werke,352.06274533693374,4.029695873069263e-09,16.804937851060494,1.1353082103265229e-10,361.4358686022772,5.1561688217506365e-09,12.567628132854624,1.0535973376505575e-10,391352422251.09607,5481812552.646458,8.143564654791545,3.949421978981545e-09,12.56762849178363,9.558937653542361e-11
Wernt,324.89411789033494,3.6551455219170354e-09,16.10496901308188,9.224245549703948e-11,348.39253713239015,5.402035514166271e-09,12.091356679955389,1.0894791716959291e-10,392698031469.88,7188979182.055869,7.409414857564101,4.397726334194659e-09,12.091372040785409,9.877440878817889e-11
Wernt,324.89411789033494,3.6551455219170354e-09,16.10496901308188,9.224245549703948e-11,348.39253713239015,5.402035514166271e-09,12.091356679955389,1.0894791716959291e-10,392698031469.88,7188979182.055869,7.409414857564101,4.397726334194659e-09,12.091372040785409,9.877440878817889e-11
Wernt,324.89411789033494,3.6551455219170354e-09,16.10496901308188,9.224245549703948e-11,348.39253713239015,5.402035514166271e-09,12.091356679955389,1.0894791716959291e-10,392698031469.88,7188979182.055869,7.409414857564101,4.397726334194659e-09,12.091372040785409,9.877440878817889e-11
Wernt,324.89411789033494,3.6551455219170354e-09,16.10496901308188,9.224245549703948e-11,348.39253713239015,5.402035514166271e-09,12.091356679955389,1.0894791716959291e-10,392698031469.88,7188979182.055869,7.409414857564101,4.397726334194659e-09,12.091372040785409,9.877440878817889e-11
Werte,328.6235296547148,3.76070686948912e-09,16.20116475229098,9.464331804049818e-11,339.94860232272964,5.154431129060612e-09,11.809823378805952,9.823677333157326e-11,391877153257.7229,7610507973.485734,6.400006590695146,5.25017192355309e-09,11.80982089254161,9.9758054616409e-11
Werte,328.6235296547148,3.76070686948912e-09,16.20116475229098,9.464331804049818e-11,339.94860232272964,5.154431129060612e-09,11.809823378805952,9.823677333157326e-11,391877153257.7229,7610507973.485734,6.400006590695146,5.25017192355309e-09,11.80982089254161,9.9758054616409e-11
Werte,328.6235296547148,3.76070686948912e-09,16.20116475229098,9.464331804049818e-11,339.94860232272964,5.154431129060612e-09,11.809823378805952,9.823677333157326e-11,391877153257.7229,7610507973.485734,6.400006590695146,5.25017192355309e-09,11.80982089254161,9.9758054616409e-11
Werte,328.6235296547148,3.76070686948912e-09,16.20116475229098,9.464331804049818e-11,339.94860232272964,5.154431129060612e-09,11.809823378805952,9.823677333157326e-11,391877153257.7229,7610507973.485734,6.400006590695146,5.25017192355309e-09,11.80982089254161,9.9758054616409e-11
Wespe,373.768627687086,3.990662803413814e-09,17.12261276041175,8.865681244810611e-11,335.781345609513,4.666741546351086e-09,11.938337032178682,1.0102755768081046e-10,392236705597.11633,7023376167.235472,10.775607934395916,6.8450225257857955e-09,11.938340098197738,9.308422406264076e-11
Wespe,373.768627687086,3.990662803413814e-09,17.12261276041175,8.865681244810611e-11,335.781345609513,4.666741546351086e-09,11.938337032178682,1.0102755768081046e-10,392236705597.11633,7023376167.235472,10.775607934395916,6.8450225257857955e-09,11.938340098197738,9.308422406264076e-11
Wespe,373.768627687086,3.990662803413814e-09,17.12261276041175,8.865681244810611e-11,335.781345609513,4.666741546351086e-09,11.938337032178682,1.0102755768081046e-10,392236705597.11633,7023376167.235472,10.775607934395916,6.8450225257857955e-09,11.938340098197738,9.308422406264076e-11
Wespe,373.768627687086,3.990662803413814e-09,17.12261276041175,8.865681244810611e-11,335.781345609513,4.666741546351086e-09,11.938337032178682,1.0102755768081046e-10,392236705597.11633,7023376167.235472,10.775607934395916,6.8450225257857955e-09,11.938340098197738,9.308422406264076e-11
Weste,338.701961025083,4.035028961396091e-09,16.32403850114532,1.0841736047638614e-10,326.277655279902,5.303411832950953e-09,11.490803086213312,9.446696348290696e-11,390713182918.91034,6727596188.99462,7.077963218512777,2.0568324260085956e-09,11.49079809305377,1.0403882297229335e-10
Weste,338.701961025083,4.035028961396091e-09,16.32403850114532,1.0841736047638614e-10,326.277655279902,5.303411832950953e-09,11.490803086213312,9.446696348290696e-11,390713182918.91034,6727596188.99462,7.077963218512777,2.0568324260085956e-09,11.49079809305377,1.0403882297229335e-10
Weste,338.701961025083,4.035028961396091e-09,16.32403850114532,1.0841736047638614e-10,326.277655279902,5.303411832950953e-09,11.490803086213312,9.446696348290696e-11,390713182918.91034,6727596188.99462,7.077963218512777,2.0568324260085956e-09,11.49079809305377,1.0403882297229335e-10
Weste,338.701961025083,4.035028961396091e-09,16.32403850114532,1.0841736047638614e-10,326.277655279902,5.303411832950953e-09,11.490803086213312,9.446696348290696e-11,390713182918.91034,6727596188.99462,7.077963218512777,2.0568324260085956e-09,11.49079809305377,1.0403882297229335e-10
Weuns,345.9529414168776,4.0437005297099546e-09,16.450652734587962,9.387506796414741e-11,328.5508151326472,5.016708840462278e-09,11.560276085830083,1.0531721897620057e-10,391925362146.0544,6661119991.104038,8.429445467850284,4.167919207541607e-09,11.560276660592876,9.934826925827643e-11
Weuns,345.9529414168776,4.0437005297099546e-09,16.450652734587962,9.387506796414741e-11,328.5508151326472,5.016708840462278e-09,11.560276085830083,1.0531721897620057e-10,391925362146.0544,6661119991.104038,8.429445467850284,4.167919207541607e-09,11.560276660592876,9.934826925827643e-11
Weuns,345.9529414168776,4.0437005297099546e-09,16.450652734587962,9.387506796414741e-11,328.5508151326472,5.016708840462278e-09,11.560276085830083,1.0531721897620057e-10,391925362146.0544,6661119991.104038,8.429445467850284,4.167919207541607e-09,11.560276660592876,9.934826925827643e-11
Weuns,345.9529414168776,4.0437005297099546e-09,16.450652734587962,9.387506796414741e-11,328.5508151326472,5.016708840462278e-09,11.560276085830083,1.0531721897620057e-10,391925362146.0544,6661119991.104038,8.429445467850284,4.167919207541607e-09,11.560276660592876,9.934826925827643e-11
Whhgp,407.3372551348968,4.418725233477797e-09,17.886837672902814,1.0984665557966348e-10,388.32081383573893,4.9061718602747996e-09,13.547820251717893,1.0038473811917296e-10,391475998149.4043,7028705151.574503,23.134022593801113,2.5452649222467855e-09,13.547817646494718,1.0001338363699475e-10
Whhgp,407.3372551348968,4.418725233477797e-09,17.886837672902814,1.0984665557966348e-10,388.32081383573893,4.9061718602747996e-09,13.547820251717893,1.0038473811917296e-10,391475998149.4043,7028705151.574503,23.134022593801113,2.5452649222467855e-09,13.547817646494718,1.0001338363699475e-10
