,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Ethik,229.4353857134971,0.0,13.591150726934059,0.0,10.061651992091484,0.0
Etlas,219.45696960827195,0.0,13.204910871736347,0.0,8.748786897776673,0.0
Euter,218.65244391726736,0.0,13.144599804713076,0.0,7.09653381508239,0.0
Fabal,232.7220782474589,0.0,13.504618744578769,0.0,9.758305661509713,0.0
Fabel,233.2474892627772,0.0,13.581103270370358,0.0,9.039805138238517,0.0
Falke,227.71817968888618,0.0,13.473276594556955,0.0,8.839216985734211,0.0
Falle,211.94227209126018,0.0,13.07102157418813,0.0,10.125160440648322,0.0
Falte,213.06212211483466,0.0,13.033875984979451,0.0,9.185044083673898,0.0
Fanda,240.90715107816794,0.0,13.483715742677326,0.0,8.627589685709387,0.0
Fanft,219.10358293465845,0.0,12.96554318900015,0.0,9.731269774080737,0.0
Faran,221.48859875825048,0.0,12.977760602392268,0.0,7.481850640283217,0.0
Farbe,234.54541837917446,0.0,13.566266982103786,0.0,7.766383759908279,0.0
Farmt,226.15807042417177,0.0,13.425734513884564,0.0,8.238373291580281,0.0
Faser,223.16818104883885,0.0,13.106652835913284,0.0,7.079381738652156,0.0
Faune,227.63242455331613,0.0,12.995566942459014,0.0,7.30156941020774,0.0
Fausa,227.9133159055924,0.0,12.956130364215998,0.0,7.8732453940834155,0.0
Fazit,205.72723550130996,0.0,12.864050716552153,0.0,9.387357475232132,0.0
Fcnkl,215.58872208305183,0.0,12.954189930441158,0.0,10.170932181079301,0.0
Fealt,213.29327984598177,0.0,13.04112753878646,0.0,10.461088458595093,0.0
Febus,238.6032120070904,0.0,13.43562244863883,0.0,8.227981348485313,0.0
Feder,235.06368791411256,0.0,13.633582058825047,0.0,8.595418467751974,0.0
Feier,213.35108446002943,0.0,13.124270073371255,0.0,8.422834229969997,0.0
Feige,234.9413729154837,0.0,13.57959113552403,0.0,9.348286339286455,0.0
Feind,229.5121699121819,0.0,13.430603301895871,0.0,9.512748513180142,0.0
Felge,235.76804424885069,0.0,13.597927055274145,0.0,9.61539620783658,0.0
Felle,212.74474463898056,0.0,13.157851470090485,0.0,10.405412273087467,0.0
Ferse,223.7743850107495,0.0,13.190105300255121,0.0,7.211377579667683,0.0
Feste,223.65749246571778,0.0,13.171043338846673,0.0,8.134985388684223,0.0
Fette,214.85468035121147,0.0,13.081566931811516,0.0,8.762418778539654,0.0
Feßen,242.12294171467653,0.0,13.433680339829188,0.0,7.185094419590093,0.0
Ffscr,211.11526566508536,0.0,12.70043419071373,0.0,9.698540308637856,0.0
Ffspr,233.8780294561125,0.0,13.553693673589004,0.0,10.950917968031295,0.0
Fgzns,235.84688467872513,0.0,13.30543840285707,0.0,8.079506360363537,0.0
Fhlkx,235.3536164631774,0.0,13.608080769958322,0.0,10.658279262330273,0.0
Fhrhn,230.94426378817832,0.0,13.085018699483882,0.0,9.106415546374933,0.0
Fhrsm,239.64529658451562,0.0,13.563551172010762,0.0,8.639449837426925,0.0
Fiene,220.75109428542356,0.0,13.145783333942475,0.0,8.334409446388658,0.0
Figur,219.54987027663606,0.0,13.092390438955084,0.0,10.583686010856205,0.0
Filet,200.7989507646488,0.0,12.88842081694121,0.0,9.85684385692663,0.0
Final,208.173690390584,0.0,12.85341606049372,0.0,10.494974304224733,0.0
Finne,217.51817424174092,0.0,12.940295645211684,0.0,8.088996057058415,0.0
Finte,209.8758622249365,0.0,12.899143628534063,0.0,9.22304502057727,0.0
Firma,224.3587987327394,0.0,13.446715042975905,0.0,9.293034399673322,0.0
First,200.08043017085265,0.0,12.718288257832274,0.0,9.154597622966957,0.0
Fisir,198.52012661548565,0.0,12.744727885420689,0.0,10.572535357608862,0.0
Fitis,197.79565469261712,0.0,12.710252757682449,0.0,10.613872946427577,0.0
Fjerd,227.21054253093916,0.0,13.450327097610858,0.0,11.50303144194737,0.0
Fjqrf,228.63170154002137,0.0,13.54691445428332,0.0,13.629983982142125,0.0
Fkckt,223.43696959251656,0.0,13.315976920608975,0.0,9.622190340235395,0.0
Fkhrt,223.17482696422627,0.0,13.279744101183818,0.0,9.91169941336344,0.0
Flash,225.56768107658235,0.0,13.086068728200047,0.0,9.360907271230328,0.0
Fldfl,218.83641637806468,0.0,13.376912478203973,0.0,13.679061345698681,0.0
Fleck,218.42478250128153,0.0,13.149701546622877,0.0,9.57169948669085,0.0
Flegs,233.57403364807288,0.0,13.447383733684305,0.0,10.129452304939724,0.0
Flert,203.5565178431377,0.0,12.908240484713987,0.0,10.39241519213018,0.0
Flfvd,221.44589554101486,0.0,13.287123831035688,0.0,12.10499066754001,0.0
Flich,205.58944647934106,0.0,12.676812561200878,0.0,10.227096906650553,0.0
Flirt,190.60839285230978,0.0,12.673638062247985,0.0,11.134564341584205,0.0
Fllms,222.0163474992957,0.0,13.401198296049131,0.0,10.109900769072327,0.0
Flora,205.52374417067392,0.0,12.700167726707777,0.0,10.274321894679106,0.0
Flshb,235.6081052576834,0.0,13.477676506814118,0.0,9.77863807891874,0.0
Fluch,213.34410823438506,0.0,12.615046311153598,0.0,9.744781065253376,0.0
Flude,228.21159277131585,0.0,13.361814964595224,0.0,10.053392551430948,0.0
Fluhu,218.31625747597053,0.0,12.751696117603727,0.0,10.347206895285225,0.0
Fluid,215.60091502400826,0.0,13.143694749079787,0.0,12.146380438786318,0.0
Fluss,214.94149117133006,0.0,12.754333041002246,0.0,8.984026046273932,0.0
Flyer,214.83276334201258,0.0,13.146311508601036,0.0,10.377993603587292,0.0
Flöte,212.4399310122601,0.0,12.943098934238007,0.0,9.974455296057497,0.0
Flöße,232.04672992723982,0.0,13.26148611667512,0.0,9.59276325695492,0.0
Fnlls,207.46343102106192,0.0,12.799230652894868,0.0,10.786539089707448,0.0
Fnrmt,223.91603897348506,0.0,13.316840655466343,0.0,8.70952745678336,0.0
Fnyfr,221.2082190348875,0.0,13.088378037631866,0.0,11.657576973826249,0.0
Folge,227.52820688580766,0.0,13.245567874929261,0.0,9.74344037889866,0.0
Folie,203.67980731182598,0.0,12.773311859839927,0.0,10.242148259408374,0.0
Folve,207.42599336250035,0.0,12.708005496765983,0.0,9.325694915393573,0.0
Fongt,225.60005171108594,0.0,13.010698270340319,0.0,9.419566503064914,0.0
Forst,204.71785885920647,0.0,12.578181478448263,0.0,8.270220282230412,0.0
Forum,224.51689037144018,0.0,13.114198743759752,0.0,8.37108545759042,0.0
Fotos,206.7914350615772,0.0,12.421456264254555,0.0,7.982622413081502,0.0
Fotto,198.32039346749323,0.0,12.335464721026566,0.0,9.264636773792143,0.0
Fouls,209.19608807810306,0.0,12.549533771151884,0.0,9.974255218058294,0.0
Foval,206.8725974069119,0.0,12.623814985168986,0.0,10.473593404062882,0.0
Foyer,218.67158061769672,0.0,12.993171041847843,0.0,9.172947143398126,0.0
Fpnds,252.86660590530408,0.0,13.91613991200621,0.0,9.810684780294537,0.0
Frage,236.7795117072087,0.0,13.511009928555428,0.0,9.39825861324084,0.0
Franc,212.4714272815546,0.0,12.64702773780937,0.0,8.474477921311827,0.0
Frdkv,230.13518344606462,0.0,13.559513186693318,0.0,10.688250546281434,0.0
Fregt,226.71905258066835,0.0,13.359989883592883,0.0,10.194920472730363,0.0
Frfhb,236.56689044411385,0.0,13.548910162951637,0.0,10.559480589314791,0.0
Frimm,236.98479795902438,0.0,13.923579463100193,0.0,9.482836314345876,0.0
Frinz,203.91331814523653,0.0,12.777284598316307,0.0,9.245476015504996,0.0
Frost,204.97167785500153,0.0,12.584310100366734,0.0,8.909579844701378,0.0
Frqck,233.1546955979029,0.0,13.598191959222468,0.0,10.502808554571775,0.0
Frsst,210.95141748541124,0.0,12.794832117978537,0.0,8.468609396583055,0.0
Frzhq,236.73590124629368,0.0,13.624049761236211,0.0,10.512084342994216,0.0
Fröhö,227.43560732200777,0.0,12.967366661953138,0.0,9.508410877784428,0.0
Fröss,220.3923898396692,0.0,12.860838805881578,0.0,8.234414625060483,0.0
Frühe,231.99762984312144,0.0,13.239831539500216,0.0,8.808819887391099,0.0
Fsgsn,240.1119064796931,0.0,13.299281078787159,0.0,7.990318178651777,0.0
Fshcg,239.35679651560054,0.0,13.205814357211715,0.0,8.979064956967672,0.0
Fslbt,220.72617441389573,0.0,13.273550188817941,0.0,9.569117881838197,0.0
Ftgtn,223.1412104532409,0.0,13.136749464611972,0.0,10.675444138974527,0.0
Ftlkk,221.49407657687894,0.0,13.522483487183575,0.0,10.921914274393364,0.0
Fugen,239.52783919188994,0.0,13.326395825810492,0.0,8.306800813602429,0.0
Fuhre,225.17289066384842,0.0,13.036552482939483,0.0,8.58526095873416,0.0
Funde,237.1431749960459,0.0,13.369300617998814,0.0,8.42097538177371,0.0
Funke,232.3015702442865,0.0,13.284979675983312,0.0,8.070716569820062,0.0
Furie,208.25744907162846,0.0,12.838529668431185,0.0,9.32126518588114,0.0
Futul,203.55529198115846,0.0,12.537620742051978,0.0,10.34456845471058,0.0
Fvhrg,232.432746653217,0.0,13.280738622248446,0.0,11.084160462649205,0.0
Fxkns,237.46632230802078,0.0,13.482042474186194,0.0,7.648650003515822,0.0
Fzchs,221.83397168879588,0.0,12.811850215828235,0.0,8.22083271257148,0.0
Fzhld,230.9923729392206,0.0,13.468878932013894,0.0,11.102083844532379,0.0
Fählt,223.91556909657697,0.0,13.19701144197805,0.0,10.349482265923946,0.0
Fälle,218.78215922803412,0.0,13.264422497137193,0.0,10.177127982052673,0.0
Föhne,236.06096594754428,0.0,13.158192585776378,0.0,8.116242256088688,0.0
Föten,220.96510861822975,0.0,12.940563648097173,0.0,7.882923424447909,0.0
Fötus,216.83513033991207,0.0,12.696574120742616,0.0,8.76721146784745,0.0
Fülle,214.47933325744668,0.0,13.078129675200278,0.0,10.790704689259137,0.0
Fürst,214.69228484071562,0.0,12.867696828429294,0.0,8.527468527340002,0.0
Gaban,241.14559969610997,0.0,13.40758497767768,0.0,6.920407340457448,0.0
Gabel,232.98778223651772,0.0,13.482864910133495,0.0,8.17827048277814,0.0
Gaben,241.67101071142827,0.0,13.48461988851315,0.0,6.201906817186252,0.0
Gagen,243.5732752240085,0.0,13.420710892538061,0.0,6.959094166721806,0.0
Gamma,258.61778704350235,0.0,14.083496220951927,0.0,7.328262549497028,0.0
Garbe,234.28571135291497,0.0,13.467920402726024,0.0,6.904849104447902,0.0
Garde,233.74549741724394,0.0,13.44576505799552,0.0,7.3291820807812265,0.0
Garta,213.70666811517702,0.0,12.836854800709643,0.0,8.017536662123188,0.0
Gasse,231.05968323707464,0.0,13.064803678290614,0.0,5.738039625785599,0.0
Gbstd,241.6759391775431,0.0,13.667227765951733,0.0,9.713409283368469,0.0
Gdnrm,243.5884681300837,0.0,13.742233712033782,0.0,8.471331007850015,0.0
Gdrkl,226.69711330984072,0.0,13.535557676853287,0.0,10.308653209857345,0.0
Gebet,234.77863775676292,0.0,13.52913236078606,0.0,7.284219983855982,0.0
Gefte,222.63167252430486,0.0,13.14896139577941,0.0,8.72939912347386,0.0
Gehör,228.5000179399118,0.0,13.039495472992554,0.0,7.89674860491738,0.0
Gelee,224.23319857828622,0.0,13.254308466363385,0.0,7.052089158166981,0.0
Gemüt,239.1375570488647,0.0,13.549473965065406,0.0,8.104179078085803,0.0
Gengs,242.16006121685803,0.0,13.351725755896217,0.0,7.689413628897858,0.0
Gennt,219.3190444783783,0.0,12.821747144627036,0.0,7.145838421300066,0.0
Genom,236.74023701499434,0.0,13.311343289880286,0.0,6.756399610475675,0.0
Genua,227.5655532708881,0.0,12.897283282235346,0.0,7.313003803002065,0.0
Gerke,229.7063652132049,0.0,13.44687823577466,0.0,7.259175101266723,0.0
Geste,223.39778543945835,0.0,13.069723133189239,0.0,7.273450733223847,0.0
Getem,237.05669833894285,0.0,13.61800682289017,0.0,6.854587798127275,0.0
Getto,206.3005238042768,0.0,12.60807367916821,0.0,8.275057947269689,0.0
Geäst,229.4562157689267,0.0,13.178892552146507,0.0,7.076206660281758,0.0
Gfcßc,222.28162829029623,0.0,12.631399874756136,0.0,9.33701744539778,0.0
Ggcht,230.6788258727559,0.0,13.025803134679986,0.0,9.028695950906464,0.0
Gggln,243.77762226237957,0.0,13.55222725901898,0.0,10.666462694710027,0.0
Ghtcl,207.5054301426567,0.0,12.558962327804448,0.0,9.93169934914501,0.0
Ghtcr,208.9953520925323,0.0,12.546669451133852,0.0,8.60291877117582,0.0
Ghtdr,227.8149833413796,0.0,13.264933813467172,0.0,9.604332602211562,0.0
Ghtgl,228.7308486519887,0.0,13.23316149598335,0.0,11.078781757890328,0.0
Ghthl,221.54599397280703,0.0,12.954113841065443,0.0,10.51712648037931,0.0
Ghtkn,230.16668511465508,0.0,13.193441660177303,0.0,8.606490702635215,0.0
Ghtpr,231.7581158835594,0.0,13.4097165473716,0.0,9.855296430569258,0.0
Ghtsc,217.04989431589175,0.0,12.604920655636565,0.0,7.928789891619114,0.0
Ghtsm,238.93025524405482,0.0,13.439069863274403,0.0,8.073797105839416,0.0
Ghtsp,239.8181110068931,0.0,13.463215371809785,0.0,9.16917125559773,0.0
Ghtsw,236.56601582348264,0.0,13.299722118615227,0.0,8.155167420719975,0.0
Gifte,209.754406472908,0.0,12.922106671167592,0.0,9.741820635272482,0.0
Gilde,220.2252839107096,0.0,13.322202584798893,0.0,9.620614486465252,0.0
Ginis,205.43439559147947,0.0,12.651745461926131,0.0,9.200543021206196,0.0
Ginzi,201.27558573897562,0.0,12.66264365638592,0.0,9.432227933725297,0.0
Gisiß,217.42501748860093,0.0,12.938419441385115,0.0,9.735493569450492,0.0
Gisti,197.8798146961269,0.0,12.613444347875934,0.0,10.105352983400028,0.0
Gitei,199.70531352361127,0.0,12.764248052424525,0.0,9.181114270769772,0.0
Gjkqw,254.34980395834637,0.0,14.157498819769295,0.0,10.79087161039426,0.0
Gjtnn,211.0421887500271,0.0,12.616023251619584,0.0,8.821466340263493,0.0
Glanz,214.1206083462614,0.0,12.825854977396745,0.0,8.45103476245568,0.0
Gleis,209.4659270478318,0.0,12.879667579746425,0.0,9.766625529989064,0.0
Glied,220.15980717238142,0.0,13.318391048390346,0.0,9.566681350004183,0.0
Glott,194.52270238182143,0.0,12.397966711706491,0.0,9.97831034409407,0.0
Glxjs,216.7567362089268,0.0,12.985062776251374,0.0,10.581758913898716,0.0
Glück,219.81181862815689,0.0,12.963701690874927,0.0,8.816518054902877,0.0
Gommo,243.42713968376043,0.0,13.556090749527664,0.0,7.41794608183274,0.0
Gongs,233.920223853815,0.0,12.992691360509717,0.0,7.8174577999599375,0.0
Gonon,213.5451422938368,0.0,12.316380801553953,0.0,6.507805201274137,0.0
Goten,213.86160361778533,0.0,12.647192799041576,0.0,6.605993388925737,0.0
Gotin,201.28834268810866,0.0,12.41902253234881,0.0,8.806473663644674,0.0
Gouda,231.24953604448456,0.0,13.029481299671826,0.0,8.67959773113733,0.0
Grabe,234.65423135613557,0.0,13.477220698104002,0.0,7.966722403737562,0.0
Grahf,226.5830285820017,0.0,13.065105469928863,0.0,9.944417701865396,0.0
Grall,201.69143331005426,0.0,12.760568245648162,0.0,11.431840885893305,0.0
Grbnd,241.0875056491229,0.0,13.64856243049376,0.0,8.877640771855527,0.0
Grdch,228.7672410087486,0.0,13.096512177832789,0.0,8.863040609118196,0.0
Grees,223.76408607909235,0.0,13.094001740256582,0.0,6.891039375416163,0.0
Grehe,230.0911796637272,0.0,13.222435052534633,0.0,7.840932008258321,0.0
Greif,210.6757133491614,0.0,12.960267100150714,0.0,10.870644187875001,0.0
Grfmm,246.57854715414115,0.0,13.967827395039702,0.0,9.014049390256817,0.0
Grgxn,236.94654606012412,0.0,13.382222362711538,0.0,8.751071365576575,0.0
Griff,207.64215434056504,0.0,12.88023541082985,0.0,11.83408473133636,0.0
Grill,189.49953798118605,0.0,12.612777185438482,0.0,12.039853363336206,0.0
Grips,223.62844501426454,0.0,13.305340035348754,0.0,9.440256169727535,0.0
Grjtj,199.4294375495749,0.0,12.615335686461892,0.0,12.69873526191375,0.0
Grlnr,200.57829330480752,0.0,12.624005541892851,0.0,8.904017333423859,0.0
Grobe,227.1021655333874,0.0,13.204468554866168,0.0,7.952504670420093,0.0
Groll,194.1393674873061,0.0,12.47215354391096,0.0,11.417623152575835,0.0
Gruft,207.33204872687486,0.0,12.645663091565975,0.0,10.313218399843883,0.0
Gruie,208.23417153314335,0.0,12.739268427650789,0.0,9.161128474335902,0.0
Grund,226.6533681038232,0.0,13.059568988954588,0.0,8.826882767719875,0.0
Grömm,248.20575325456412,0.0,13.87536110624073,0.0,8.064480276128833,0.0
Größe,233.5119210025643,0.0,13.155074068173894,0.0,8.056122721640582,0.0
Gschr,217.6707216722496,0.0,12.639647689766933,0.0,7.531814164753479,0.0
Gsglb,242.70049489421564,0.0,13.654955272202347,0.0,9.917439002665615,0.0
Gsvwx,237.13090789906377,0.0,13.367961954722707,0.0,7.595030910699765,0.0
Gtrts,201.94756461688507,0.0,12.599629063028784,0.0,8.818118064929974,0.0
Gullu,202.2611541299744,0.0,12.471454965563428,0.0,10.459598820263912,0.0
Gunst,215.03348720081217,0.0,12.570756228978675,0.0,7.23064826880092,0.0
Gusto,209.99572031268474,0.0,12.403777078580147,0.0,7.85354471639536,0.0
Gvngs,233.08862175944793,0.0,13.06634601615629,0.0,8.717962582832087,0.0
Gvrtg,217.20254802242357,0.0,12.966833371014193,0.0,10.309821862102556,0.0
Gzckr,213.43338713783626,0.0,12.892783665471114,0.0,8.011121745995613,0.0
Gztzm,224.1941177061932,0.0,13.333822315075437,0.0,7.6640011207820145,0.0
Gägän,256.730702373917,0.0,13.719766898890864,0.0,7.659975473065799,0.0
Gäsäs,244.14424136412558,0.0,13.368379749897791,0.0,6.332632588499059,0.0
Gäule,225.4504426234517,0.0,13.08532293278159,0.0,8.566167616644996,0.0
Gören,221.16073590617162,0.0,12.86476076050882,0.0,6.7255068451146665,0.0
Götze,217.49906916832708,0.0,12.894797439769677,0.0,7.695560504433999,0.0
Hacke,237.48419142895355,0.0,13.43805483795372,0.0,6.439415806048906,0.0
Hafen,237.33938973715703,0.0,13.367962581421509,0.0,6.517582953142505,0.0
Hafer,230.1460832121221,0.0,13.354642480812222,0.0,7.165166040765204,0.0
Hahft,233.90916305635977,0.0,13.303116930636039,0.0,8.857333845648792,0.0
Hahir,224.49613605147903,0.0,13.181747307955652,0.0,8.481564205033573,0.0
Haine,227.6217778767089,0.0,13.226169046813562,0.0,6.413721163467953,0.0
Halle,219.68628716969693,0.0,13.241457971559509,0.0,8.754996352511357,0.0
Halme,243.2733542882508,0.0,13.833799423117231,0.0,6.936169733388924,0.0
Hanoi,219.46736780803542,0.0,12.862659033901743,0.0,7.281623306203816,0.0
Hansa,237.61787417613047,0.0,13.211710870072372,0.0,5.997834608559358,0.0
Hanse,238.1590411523864,0.0,13.29128616462506,0.0,5.305048313203435,0.0
Hapar,245.391336617572,0.0,13.777428327448282,0.0,7.906849460124452,0.0
Harem,244.7132822101201,0.0,13.820947338648027,0.0,5.769824609138674,0.0
Hasen,238.10550265231055,0.0,13.290030119183715,0.0,5.061634562892493,0.0
Hatar,221.58397299745096,0.0,13.109093215569496,0.0,7.055151563641818,0.0
Haube,247.77200387643046,0.0,13.66737262036058,0.0,6.645553023270269,0.0
Hauen,235.24059527082477,0.0,13.16234718320041,0.0,5.642519380374012,0.0
Hblhs,243.53661420048962,0.0,13.648453021593667,0.0,8.86514844705319,0.0
Hbrst,230.14793047258166,0.0,13.434007076156439,0.0,7.763359144039909,0.0
Hcrtx,215.83410446234637,0.0,12.947807249858666,0.0,7.913521637839567,0.0
Hebel,241.79397688893437,0.0,13.827813296983026,0.0,7.949892882540698,0.0
Hecke,238.28666397667394,0.0,13.522528171311835,0.0,6.719667638488051,0.0
Hecks,236.0498543571624,0.0,13.369351915903183,0.0,6.9098921223441,0.0
Hehen,245.065176053911,0.0,13.494859214974408,0.0,5.913752675131083,0.0
Heibe,240.8198146691068,0.0,13.807125259775225,0.0,7.408120697106592,0.0
Heime,243.2491555026042,0.0,13.897954238036462,0.0,6.949311697277945,0.0
Hende,249.99480568058104,0.0,13.808751882796848,0.0,6.844891134655645,0.0
Hepft,243.55898625581472,0.0,13.84419420480365,0.0,10.044850684626557,0.0
Hertz,216.64086908023688,0.0,13.132291005657828,0.0,7.619726946593472,0.0
Heudu,242.91799461183143,0.0,13.453769788119184,0.0,8.059938875698457,0.0
Heueu,234.04864322801117,0.0,13.163783185548718,0.0,6.50383505919881,0.0
Heums,248.7670076381367,0.0,13.692032399560969,0.0,6.657220339736817,0.0
Hgbgn,272.9023794643657,0.0,14.293363681216773,0.0,8.610629847246997,0.0
Hggvl,246.01920197872806,0.0,13.7325074429484,0.0,10.926435398869353,0.0
Hhmhs,262.01721436656385,0.0,13.905766497901508,0.0,7.987174894345801,0.0
Hhmtd,258.3673636451508,0.0,14.13186122799368,0.0,9.657116825413311,0.0
Hieli,207.09224263154684,0.0,13.091914334931454,0.0,10.857891417122532,0.0
Hilfe,216.70095968414046,0.0,13.233284497903101,0.0,9.977652906015285,0.0
Hilin,203.66455041579462,0.0,12.882221538042025,0.0,9.885098709278019,0.0
Hilms,228.96175116506276,0.0,13.55056878274075,0.0,8.419067561482741,0.0
Hirti,197.5360590005182,0.0,12.829493945597394,0.0,9.928275016706003,0.0
Hisin,213.45744821895738,0.0,12.933237834396932,0.0,8.5547881818492,0.0
Hitze,214.02156461048455,0.0,13.119273989581021,0.0,7.655913032432158,0.0
Hkstl,223.3074452659092,0.0,13.339030637371215,0.0,9.471482245518942,0.0
Hktzg,241.83351998534116,0.0,13.776324760051338,0.0,8.921322311705183,0.0
Hnbby,260.82609663069525,0.0,14.135735908874167,0.0,9.301690892707853,0.0
Hnnhg,253.39491410415718,0.0,13.547720353587753,0.0,8.296077476580052,0.0
Hobon,234.02245875173142,0.0,13.128750454091414,0.0,6.555180470120294,0.0
Hocke,230.0468266136309,0.0,13.16815158906988,0.0,6.84771180955013,0.0
Hoden,241.76117215454124,0.0,13.463155643873922,0.0,6.705715463054392,0.0
Hokle,227.85627319216582,0.0,13.3690991964465,0.0,8.201304796873949,0.0
Hokon,228.26768162254618,0.0,13.010433812244138,0.0,6.2918606167933095,0.0
Honat,221.54351712989944,0.0,12.850020532045722,0.0,7.066130543989923,0.0
Honry,223.58510560172783,0.0,12.971380649139029,0.0,8.77521842307201,0.0
Horde,234.31185470661754,0.0,13.444360174992568,0.0,7.228848651605863,0.0
Hordu,229.19558682996916,0.0,13.163453169519487,0.0,7.938649695261581,0.0
Horet,214.6258145342972,0.0,12.912103240894261,0.0,6.603543366606866,0.0
Hosen,230.66813783698788,0.0,13.01705800147186,0.0,5.469930566393717,0.0
Hotel,213.18209724757105,0.0,12.924685002683605,0.0,8.073727621841037,0.0
Hotto,206.06440854593,0.0,12.515921624210355,0.0,7.894472685655179,0.0
Hpcks,248.90247927983373,0.0,13.795676636305094,0.0,8.315297195989979,0.0
Hpckt,240.32260011084523,0.0,13.716056820030735,0.0,9.055871243634579,0.0
Hpmgn,277.1321628000482,0.0,14.558771911876777,0.0,8.970051478691152,0.0
Hpnry,244.67756788744217,0.0,13.758502499119851,0.0,10.05257932565581,0.0
Hqjlq,250.61646113830392,0.0,14.222383795046143,0.0,13.270933431401584,0.0
Hqnsx,254.7956169920502,0.0,13.904030416188125,0.0,7.606009711941632,0.0
Hrllt,199.31831439177407,0.0,12.872300615352358,0.0,10.624031467848436,0.0
Hrmzr,229.12916046113622,0.0,13.567842847247062,0.0,7.971350782572566,0.0
Hsjlt,211.3218120099176,0.0,12.939960524727432,0.0,10.212409083631375,0.0
Hsttz,213.82592704439426,0.0,12.946074619975375,0.0,7.508533567010206,0.0
Htbtp,244.82607414005025,0.0,13.980984407794159,0.0,10.020105431323941,0.0
Htfkn,231.30367551418152,0.0,13.421984516428095,0.0,9.026571171995164,0.0
Htnbn,236.54724292738098,0.0,13.406782240145532,0.0,7.572186737459901,0.0
Htscr,210.89845540721217,0.0,12.70528066692246,0.0,7.567050850285757,0.0
Htstr,210.22042433024853,0.0,12.886773784007262,0.0,8.564032967307538,0.0
Hufus,228.90426840046138,0.0,12.933130148609687,0.0,7.888042987962292,0.0
Hugul,233.57361385049575,0.0,13.21587801476127,0.0,9.735801147870909,0.0
Huhör,231.39612443850967,0.0,13.027391946928493,0.0,7.594039331221893,0.0
Humor,232.48856785286816,0.0,13.287611834706537,0.0,7.1699843395492575,0.0
Humus,243.76680534865582,0.0,13.419928856102528,0.0,6.9530822132166925,0.0
Hunan,232.3705843892298,0.0,12.969107742506619,0.0,6.341945197678361,0.0
Hunde,244.88719007448265,0.0,13.535981797938,0.0,7.050811293636746,0.0
Hurku,227.48620383515444,0.0,13.154037854121473,0.0,7.666266871226955,0.0
Hurtu,212.8301462611029,0.0,12.703599996302168,0.0,8.012093969166642,0.0
Husar,226.08164205357932,0.0,13.00061303040503,0.0,6.9138901652066345,0.0
Hvnhb,245.45497132805286,0.0,13.523113317222784,0.0,8.179570433559185,0.0
Hvrts,211.74578066692803,0.0,12.83184396031925,0.0,8.3151462043201,0.0
Hvxvn,225.8147396139075,0.0,13.042844434877694,0.0,7.893805493590723,0.0
Hxfms,253.45467651485018,0.0,13.964635118592327,0.0,7.621450038709529,0.0
Hymnv,244.9080242102417,0.0,13.659803720378381,0.0,8.615315348430494,0.0
Hzkrz,224.73420794252732,0.0,13.423429877577464,0.0,7.335491970108694,0.0
Hähne,251.23843500389268,0.0,13.603273690920568,0.0,5.974354325793054,0.0
Händä,262.33391151503326,0.0,14.0172498382704,0.0,7.172246668986658,0.0
Hännä,250.47856120602682,0.0,13.551821465754303,0.0,6.033765991453841,0.0
Härte,229.09144433290317,0.0,13.383962351821516,0.0,6.868088475495028,0.0
Häsär,244.0696232771841,0.0,13.578861354312838,0.0,6.410098956859185,0.0
Höböt,240.01819098833306,0.0,13.453128462922885,0.0,8.14581351179028,0.0
Höhen,243.6691366650529,0.0,13.322937188906607,0.0,6.457192226254958,0.0
Höhle,235.04281898560208,0.0,13.323999891519053,0.0,8.820243488445003,0.0
Höhlö,233.5950022866519,0.0,13.14813038953303,0.0,9.440859935813375,0.0
Höllö,217.64490362960902,0.0,12.974877620508833,0.0,10.19930418344275,0.0
Hörer,221.97115148583293,0.0,13.125907424342023,0.0,6.864460500060776,0.0
Hürde,244.28628068812665,0.0,13.715603992479389,0.0,7.486096896715454,0.0
Hüter,224.6464451789558,0.0,13.19491698901471,0.0,7.002195288981437,0.0
Iband,236.90716988696184,0.0,13.623482668989718,0.0,10.070988460133274,0.0
Ichzt,199.0396332310391,0.0,12.453364499257765,0.0,9.264827240981042,0.0
Icken,212.71990662393094,0.0,12.88299083533861,0.0,7.456313662524668,0.0
Icons,198.82474870030916,0.0,12.139632268282172,0.0,8.00807156790562,0.0
Ideen,228.04522130756922,0.0,13.39508320174947,0.0,8.152384542009433,0.0
Idels,217.1820940086069,0.0,13.241501963855224,0.0,10.705660288055526,0.0
Idils,204.23396901777897,0.0,13.012909112893759,0.0,11.447809437509553,0.0
Idiot,199.1873415652852,0.0,12.763956060460412,0.0,10.150202107803448,0.0
Idole,211.1106081434106,0.0,13.035622991114186,0.0,10.635354742893131,0.0
Ihnon,211.83906965892143,0.0,12.495824660535908,0.0,8.338897469285484,0.0
Illan,194.52388213840214,0.0,12.598533258003606,0.0,10.268857468807354,0.0
Indas,225.32899856604115,0.0,13.161849216729706,0.0,9.093630826137879,0.0
Inder,217.77606938972173,0.0,13.18463074473067,0.0,8.961226103903398,0.0
Index,230.88668592567595,0.0,13.47637544342284,0.0,8.801019782941992,0.0
Indiz,209.10479760758156,0.0,13.032582766258718,0.0,10.90874027379322,0.0
