,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Späße,264.9764705882353,0.0,14.118094219497863,0.0,318.0,0.0,266.0,0.0,216.0,0.0,169.0,0.0,128.0,0.0,85.0,0.0,51.0,0.0,25.0,0.0,13.0,0.0,17.832554500127006,0.0,16.30950643030009,0.0,14.696938456699069,0.0,13.0,0.0,11.313708498984761,0.0,9.219544457292887,0.0,7.14142842854285,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9995935126664504,0.0,,,,,,,,,,,,,,,,,,,17.357141467656685,0.0,15.9203466870228,0.0,14.422262395741186,0.0,12.76928869607253,0.0,11.058576518137878,0.0,8.942190020347477,0.0,6.893134569065423,0.0,4.803489860055522,0.0,3.4207276246931513,0.0
Spüle,238.99607843137255,0.0,13.66077629271654,0.0,282.0,0.0,227.0,0.0,186.0,0.0,142.0,0.0,109.0,0.0,77.0,0.0,50.0,0.0,30.0,0.0,15.0,0.0,16.792855623746664,0.0,15.066519173319364,0.0,13.638181696985855,0.0,11.916375287812984,0.0,10.44030650891055,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.477225575051661,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.9450582476774536,0.0,,,,,,,,,,,,,,,,,,,16.295600526209128,0.0,14.675883359648477,0.0,13.37013938654717,0.0,11.662913436486017,0.0,10.181805449792714,0.0,8.574340408516415,0.0,6.899987804688758,0.0,5.2833748205406845,0.0,3.7329587190792735,0.0
Sqfgt,247.01176470588234,0.0,13.892684756184364,0.0,289.0,0.0,242.0,0.0,204.0,0.0,156.0,0.0,116.0,0.0,79.0,0.0,59.0,0.0,38.0,0.0,18.0,0.0,17.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,12.489995996796797,0.0,10.770329614269007,0.0,8.888194417315589,0.0,7.681145747868608,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.990941285575361,0.0,,,,,,,,,,,,,,,,,,,16.46924358324854,0.0,15.23540876389938,0.0,14.035335228210851,0.0,12.24697630012717,0.0,10.482495850316296,0.0,8.577315009984916,0.0,7.402969731430823,0.0,5.9196425932561345,0.0,4.045539140204591,0.0
Sqnkq,263.843137254902,0.0,14.394754266874127,0.0,305.0,0.0,246.0,0.0,210.0,0.0,175.0,0.0,121.0,0.0,92.0,0.0,64.0,0.0,46.0,0.0,24.0,0.0,17.46424919657298,0.0,15.684387141358123,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.0,0.0,9.591663046625438,0.0,8.0,0.0,6.782329983125268,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.2628789044093782,0.0,,,,,,,,,,,,,,,,,,,16.8627916085724,0.0,15.390902669982719,0.0,14.255881887066073,0.0,12.968724090698023,0.0,10.765247554842194,0.0,9.40894243120795,0.0,7.854584696829671,0.0,6.5968786475453465,0.0,4.751018015865818,0.0
Sqtzt,221.33333333333334,0.0,13.349156700754527,0.0,242.0,0.0,204.0,0.0,171.0,0.0,133.0,0.0,98.0,0.0,70.0,0.0,54.0,0.0,35.0,0.0,19.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,13.076696830622021,0.0,11.532562594670797,0.0,9.899494936611665,0.0,8.366600265340756,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.7927916798503367,0.0,,,,,,,,,,,,,,,,,,,15.119102599957461,0.0,14.045500461670466,0.0,12.874194754547348,0.0,11.340875054845164,0.0,9.695095465252496,0.0,8.196668871784075,0.0,7.200247899279079,0.0,5.750621395980456,0.0,4.203634519167379,0.0
Srlnt,199.4235294117647,0.0,12.636078528736302,0.0,223.0,0.0,184.0,0.0,153.0,0.0,118.0,0.0,86.0,0.0,58.0,0.0,48.0,0.0,27.0,0.0,11.0,0.0,14.933184523068078,0.0,13.564659966250536,0.0,12.36931687685298,0.0,10.862780491200215,0.0,9.273618495495704,0.0,7.615773105863909,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2773726455573393,0.0,,,,,,,,,,,,,,,,,,,14.640446099149294,0.0,13.339572567053652,0.0,12.136010230623231,0.0,10.620012037646859,0.0,8.992010101403242,0.0,7.3685306855769,0.0,6.723266872574122,0.0,5.079255482788989,0.0,3.2338902500265525,0.0
Srmfl,222.01960784313724,0.0,13.413127439081446,0.0,254.0,0.0,224.0,0.0,195.0,0.0,156.0,0.0,124.0,0.0,88.0,0.0,70.0,0.0,41.0,0.0,16.0,0.0,15.937377450509228,0.0,14.966629547095765,0.0,13.96424004376894,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.38083151964686,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7533079191187992,0.0,,,,,,,,,,,,,,,,,,,15.665356793159193,0.0,14.767473768882772,0.0,13.727436466843486,0.0,12.262603842310897,0.0,10.885437362349082,0.0,9.11445478964236,0.0,8.122868665285782,0.0,6.153479302699195,0.0,3.848088762772579,0.0
Srßgm,257.96078431372547,0.0,14.004591985973008,0.0,302.0,0.0,256.0,0.0,214.0,0.0,177.0,0.0,136.0,0.0,100.0,0.0,75.0,0.0,42.0,0.0,17.0,0.0,17.378147196982766,0.0,16.0,0.0,14.628738838327793,0.0,13.30413469565007,0.0,11.661903789690601,0.0,10.0,0.0,8.660254037844387,0.0,6.48074069840786,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.652541047306824,0.0,,,,,,,,,,,,,,,,,,,17.036209817505966,0.0,15.687889738884309,0.0,14.338731704948314,0.0,12.995919415593919,0.0,11.281635029726255,0.0,9.643473656152294,0.0,8.329351024421852,0.0,6.177395347989092,0.0,3.858005864450483,0.0
Ssnkt,224.3764705882353,0.0,13.125297455482166,0.0,253.0,0.0,213.0,0.0,176.0,0.0,138.0,0.0,91.0,0.0,59.0,0.0,36.0,0.0,25.0,0.0,1.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,13.2664991614216,0.0,11.74734012447073,0.0,9.539392014169456,0.0,7.681145747868608,0.0,6.0,0.0,5.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9534157983301443,0.0,,,,,,,,,,,,,,,,,,,15.565870089772979,0.0,14.3405005088993,0.0,13.06313716940721,0.0,11.52980598874836,0.0,9.275608141297075,0.0,7.473746009443228,0.0,5.855515796523941,0.0,4.854411098708074,0.0,0.9785332379355857,0.0
Ssphr,240.9607843137255,0.0,13.552686430975504,0.0,279.0,0.0,234.0,0.0,194.0,0.0,146.0,0.0,100.0,0.0,60.0,0.0,42.0,0.0,28.0,0.0,16.0,0.0,16.703293088490067,0.0,15.297058540778355,0.0,13.92838827718412,0.0,12.083045973594572,0.0,10.0,0.0,7.745966692414834,0.0,6.48074069840786,0.0,5.291502622129181,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.0687949222126334,0.0,,,,,,,,,,,,,,,,,,,16.37449134552413,0.0,15.073458256030982,0.0,13.740938059873878,0.0,11.912326047713528,0.0,9.859796286243549,0.0,7.599954851325498,0.0,6.349394596936576,0.0,5.174049455038567,0.0,3.8783743610115806,0.0
Ssthr,217.02745098039216,0.0,12.871283631785648,0.0,249.0,0.0,208.0,0.0,172.0,0.0,127.0,0.0,85.0,0.0,46.0,0.0,32.0,0.0,22.0,0.0,11.0,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.114877048604,0.0,11.269427669584644,0.0,9.219544457292887,0.0,6.782329983125268,0.0,5.656854249492381,0.0,4.69041575982343,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.083091823065746,0.0,,,,,,,,,,,,,,,,,,,15.504980109603146,0.0,14.182402640775129,0.0,12.896409134435908,0.0,11.068016915356516,0.0,9.031641977634527,0.0,6.596853096920322,0.0,5.52291162173695,0.0,4.560853225474915,0.0,3.2113273047254958,0.0
Staat,213.75686274509803,0.0,12.869666956309345,0.0,236.0,0.0,208.0,0.0,165.0,0.0,127.0,0.0,99.0,0.0,63.0,0.0,32.0,0.0,18.0,0.0,7.0,0.0,15.362291495737216,0.0,14.422205101855956,0.0,12.84523257866513,0.0,11.269427669584644,0.0,9.9498743710662,0.0,7.937253933193772,0.0,5.656854249492381,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0688706610139134,0.0,,,,,,,,,,,,,,,,,,,15.015527321987651,0.0,14.1427134813027,0.0,12.612238332798036,0.0,11.057886051152748,0.0,9.715167077550312,0.0,7.751273926459784,0.0,5.512425641455606,0.0,4.145668512678623,0.0,2.5212095657191633,0.0
Stall,200.16470588235293,0.0,12.762683493897272,0.0,229.0,0.0,192.0,0.0,160.0,0.0,125.0,0.0,99.0,0.0,71.0,0.0,54.0,0.0,40.0,0.0,19.0,0.0,15.132745950421556,0.0,13.856406460551018,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.9498743710662,0.0,8.426149773176359,0.0,7.3484692283495345,0.0,6.324555320336759,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.131458149075732,0.0,,,,,,,,,,,,,,,,,,,14.710846457091055,0.0,13.616476632749324,0.0,12.438368683210795,0.0,10.950786709325113,0.0,9.704948110330509,0.0,8.214556874411283,0.0,7.1662085513964895,0.0,6.174717674386,0.0,4.210649557312557,0.0
Stann,218.98039215686273,0.0,12.79681693409545,0.0,253.0,0.0,209.0,0.0,166.0,0.0,123.0,0.0,85.0,0.0,48.0,0.0,22.0,0.0,10.0,0.0,7.0,0.0,15.905973720586866,0.0,14.45683229480096,0.0,12.884098726725126,0.0,11.090536506409418,0.0,9.219544457292887,0.0,6.928203230275509,0.0,4.69041575982343,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7357211950104567,0.0,,,,,,,,,,,,,,,,,,,15.624033449325422,0.0,14.175279290329438,0.0,12.631633018112936,0.0,10.85097326686951,0.0,8.989302839539468,0.0,6.769067560241082,0.0,4.573765231693235,0.0,3.0855155833575822,0.0,2.5212095657191633,0.0
Starm,226.35686274509803,0.0,13.381731652603825,0.0,246.0,0.0,219.0,0.0,184.0,0.0,146.0,0.0,120.0,0.0,88.0,0.0,60.0,0.0,38.0,0.0,18.0,0.0,15.684387141358123,0.0,14.798648586948742,0.0,13.564659966250536,0.0,12.083045973594572,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.1072750190770746,0.0,,,,,,,,,,,,,,,,,,,15.383679916034486,0.0,14.54810344334317,0.0,13.328846952398179,0.0,11.854161827276423,0.0,10.729553657457487,0.0,9.16380707430875,0.0,7.510028235201721,0.0,5.93643085582421,0.0,3.97623288288949,0.0
Starn,211.4470588235294,0.0,12.774807604913686,0.0,238.0,0.0,204.0,0.0,166.0,0.0,123.0,0.0,90.0,0.0,58.0,0.0,32.0,0.0,19.0,0.0,13.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,12.884098726725126,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.615773105863909,0.0,5.656854249492381,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8301695827011843,0.0,,,,,,,,,,,,,,,,,,,15.095628986792173,0.0,14.0012914616729,0.0,12.616899178973247,0.0,10.890066463560773,0.0,9.281072578021357,0.0,7.423095877773469,0.0,5.507547066296307,0.0,4.218182843485274,0.0,3.4307852831033725,0.0
Stars,212.54117647058825,0.0,12.820726443078737,0.0,233.0,0.0,201.0,0.0,163.0,0.0,117.0,0.0,84.0,0.0,56.0,0.0,33.0,0.0,19.0,0.0,13.0,0.0,15.264337522473747,0.0,14.177446878757825,0.0,12.767145334803704,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.483314773547883,0.0,5.744562646538029,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8499776038408375,0.0,,,,,,,,,,,,,,,,,,,14.926994065923772,0.0,13.906542340578172,0.0,12.547456129516654,0.0,10.619637888536083,0.0,8.988235877367657,0.0,7.30863521051194,0.0,5.605882872845609,0.0,4.218182843485274,0.0,3.4307852831033725,0.0
Start,203.6078431372549,0.0,12.72699891355524,0.0,220.0,0.0,194.0,0.0,161.0,0.0,123.0,0.0,94.0,0.0,65.0,0.0,42.0,0.0,27.0,0.0,13.0,0.0,14.832396974191326,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.090536506409418,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.61736913787025,0.0,,,,,,,,,,,,,,,,,,,14.514662991090958,0.0,13.683801783285151,0.0,12.475116422270236,0.0,10.898149797720125,0.0,9.480088877239572,0.0,7.878533622946815,0.0,6.337211944604411,0.0,5.05315004229735,0.0,3.4307852831033725,0.0
Stcld,212.10588235294114,0.0,12.93862422842011,0.0,239.0,0.0,191.0,0.0,158.0,0.0,126.0,0.0,95.0,0.0,70.0,0.0,51.0,0.0,33.0,0.0,19.0,0.0,15.459624833740307,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.224972160321824,0.0,9.746794344808963,0.0,8.366600265340756,0.0,7.14142842854285,0.0,5.744562646538029,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.4843279339773496,0.0,,,,,,,,,,,,,,,,,,,15.033921142422392,0.0,13.565362270069423,0.0,12.344831374317037,0.0,10.968830006668009,0.0,9.537179768256284,0.0,8.146245170303754,0.0,6.9496897533539155,0.0,5.532019474355094,0.0,4.153241511031999,0.0
Steak,229.1764705882353,0.0,13.396465301848158,0.0,254.0,0.0,222.0,0.0,186.0,0.0,145.0,0.0,111.0,0.0,79.0,0.0,50.0,0.0,28.0,0.0,10.0,0.0,15.937377450509228,0.0,14.89966442575134,0.0,13.638181696985855,0.0,12.041594578792296,0.0,10.535653752852738,0.0,8.888194417315589,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.7286835106595055,0.0,,,,,,,,,,,,,,,,,,,15.615046941886652,0.0,14.698419213292315,0.0,13.453021996730797,0.0,11.812864582052843,0.0,10.315097070690749,0.0,8.691656773240467,0.0,6.8793439119937005,0.0,5.110785760563088,0.0,3.004701888470192,0.0
Steig,223.95294117647057,0.0,13.296233274889138,0.0,247.0,0.0,213.0,0.0,176.0,0.0,132.0,0.0,101.0,0.0,76.0,0.0,53.0,0.0,27.0,0.0,11.0,0.0,15.716233645501712,0.0,14.594519519326424,0.0,13.2664991614216,0.0,11.489125293076057,0.0,10.04987562112089,0.0,8.717797887081348,0.0,7.280109889280518,0.0,5.196152422706632,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1139630627003023,0.0,,,,,,,,,,,,,,,,,,,15.356970247510711,0.0,14.312755367294134,0.0,13.079951192017159,0.0,11.273747531728795,0.0,9.863514579860784,0.0,8.48117644346816,0.0,7.03460084067258,0.0,4.985038665243827,0.0,3.1608780334144364,0.0
Steiß,221.4549019607843,0.0,13.123615395376063,0.0,252.0,0.0,220.0,0.0,185.0,0.0,141.0,0.0,105.0,0.0,74.0,0.0,52.0,0.0,26.0,0.0,11.0,0.0,15.874507866387544,0.0,14.832396974191326,0.0,13.601470508735444,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.602325267042627,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.5263989399876823,0.0,,,,,,,,,,,,,,,,,,,15.563384947204254,0.0,14.607114506074161,0.0,13.385982542647664,0.0,11.685076015945604,0.0,9.99111786893162,0.0,8.363252412100913,0.0,6.964563888499562,0.0,4.885904487294555,0.0,3.092776456248598,0.0
Stern,212.1098039215686,0.0,12.860204196668406,0.0,235.0,0.0,199.0,0.0,164.0,0.0,121.0,0.0,87.0,0.0,61.0,0.0,39.0,0.0,21.0,0.0,13.0,0.0,15.329709716755891,0.0,14.106735979665885,0.0,12.806248474865697,0.0,11.0,0.0,9.327379053088816,0.0,7.810249675906654,0.0,6.244997998398398,0.0,4.58257569495584,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7832548758065614,0.0,,,,,,,,,,,,,,,,,,,15.04242345107084,0.0,13.911162717713735,0.0,12.600425071513676,0.0,10.82025587580815,0.0,9.141836595306335,0.0,7.614191898815344,0.0,6.089828078048029,0.0,4.444079642517377,0.0,3.4307852831033725,0.0
Sters,213.20392156862744,0.0,12.90581919777685,0.0,230.0,0.0,196.0,0.0,161.0,0.0,115.0,0.0,81.0,0.0,59.0,0.0,40.0,0.0,21.0,0.0,13.0,0.0,15.165750888103101,0.0,14.0,0.0,12.68857754044952,0.0,10.723805294763608,0.0,9.0,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.58257569495584,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.7806774376366292,0.0,,,,,,,,,,,,,,,,,,,14.869385775236815,0.0,13.791567103670587,0.0,12.527187784040466,0.0,10.546199823777334,0.0,8.858664396812793,0.0,7.509998139374187,0.0,6.179571256668472,0.0,4.444079642517377,0.0,3.4307852831033725,0.0
Stetz,208.25098039215686,0.0,12.8853531588564,0.0,224.0,0.0,194.0,0.0,160.0,0.0,120.0,0.0,88.0,0.0,63.0,0.0,43.0,0.0,22.0,0.0,9.0,0.0,14.966629547095765,0.0,13.92838827718412,0.0,12.649110640673518,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.937253933193772,0.0,6.557438524302,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.047166634524934,0.0,,,,,,,,,,,,,,,,,,,14.681838797089155,0.0,13.708349914707231,0.0,12.470591704244374,0.0,10.742983666319425,0.0,9.17778571887393,0.0,7.702006874712328,0.0,6.348689536374075,0.0,4.527330611882801,0.0,2.7820894066056883,0.0
Stfns,217.30588235294118,0.0,12.844924886815926,0.0,251.0,0.0,212.0,0.0,174.0,0.0,119.0,0.0,82.0,0.0,45.0,0.0,25.0,0.0,15.0,0.0,9.0,0.0,15.84297951775486,0.0,14.560219778561036,0.0,13.19090595827292,0.0,10.908712114635714,0.0,9.055385138137417,0.0,6.708203932499369,0.0,5.0,0.0,3.872983346207417,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.0338120780486384,0.0,,,,,,,,,,,,,,,,,,,15.569610450751403,0.0,14.315485998187665,0.0,12.984047634328064,0.0,10.68381159352087,0.0,8.822157920328074,0.0,6.442455935086916,0.0,4.750427111781872,0.0,3.6713507604506765,0.0,2.784530357231272,0.0
Stftx,214.09411764705882,0.0,13.035075857638079,0.0,243.0,0.0,218.0,0.0,191.0,0.0,142.0,0.0,113.0,0.0,71.0,0.0,45.0,0.0,32.0,0.0,11.0,0.0,15.588457268119896,0.0,14.7648230602334,0.0,13.820274961085254,0.0,11.916375287812984,0.0,10.63014581273465,0.0,8.426149773176359,0.0,6.708203932499369,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.4215841083732874,0.0,,,,,,,,,,,,,,,,,,,15.26053320487098,0.0,14.480697879089648,0.0,13.580465986324883,0.0,11.691490714031278,0.0,10.37379807712339,0.0,8.092102459915115,0.0,6.390099097244669,0.0,5.358899002706169,0.0,3.017806283911152,0.0
Stgßk,249.66274509803924,0.0,13.784983667093613,0.0,297.0,0.0,247.0,0.0,213.0,0.0,170.0,0.0,131.0,0.0,94.0,0.0,67.0,0.0,41.0,0.0,16.0,0.0,17.233687939614086,0.0,15.716233645501712,0.0,14.594519519326424,0.0,13.038404810405298,0.0,11.445523142259598,0.0,9.695359714832659,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.513880117422919,0.0,,,,,,,,,,,,,,,,,,,16.847830983416458,0.0,15.431661485460939,0.0,14.377989993045823,0.0,12.768341862501197,0.0,11.124589444003611,0.0,9.376187118896206,0.0,7.836793235822551,0.0,6.1085021735077385,0.0,3.7707016948189067,0.0
Sthst,216.72156862745095,0.0,12.845759947746975,0.0,246.0,0.0,206.0,0.0,166.0,0.0,128.0,0.0,80.0,0.0,50.0,0.0,29.0,0.0,20.0,0.0,9.0,0.0,15.684387141358123,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.313708498984761,0.0,8.94427190999916,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.2394731647022765,0.0,,,,,,,,,,,,,,,,,,,15.377760789473351,0.0,14.121989852082274,0.0,12.674771739106298,0.0,11.089517103925552,0.0,8.720293007142104,0.0,6.8872673006769105,0.0,5.255093021592163,0.0,4.375448216637586,0.0,2.866699866909858,0.0
Stich,206.39607843137253,0.0,12.586525447373086,0.0,234.0,0.0,195.0,0.0,162.0,0.0,117.0,0.0,77.0,0.0,47.0,0.0,31.0,0.0,17.0,0.0,9.0,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.727922061357855,0.0,10.816653826391969,0.0,8.774964387392123,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.7463024303902985,0.0,,,,,,,,,,,,,,,,,,,14.983261347572558,0.0,13.733346270010792,0.0,12.486956059238244,0.0,10.626631262506518,0.0,8.580216447293989,0.0,6.669237333080142,0.0,5.374447941971461,0.0,3.991964988558219,0.0,2.8341241689508725,0.0
Stieg,223.95294117647057,0.0,13.296233274889138,0.0,247.0,0.0,209.0,0.0,172.0,0.0,126.0,0.0,99.0,0.0,74.0,0.0,44.0,0.0,24.0,0.0,10.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,13.114877048604,0.0,11.224972160321824,0.0,9.9498743710662,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.30429043334645,0.0,,,,,,,,,,,,,,,,,,,15.31354368215182,0.0,14.156967722682927,0.0,12.901656306187173,0.0,11.029498896734633,0.0,9.759250625775245,0.0,8.39054111711457,0.0,6.418747309234864,0.0,4.6961225364725365,0.0,3.019970299353219,0.0
Stiel,200.10588235294117,0.0,12.830023539998237,0.0,219.0,0.0,184.0,0.0,155.0,0.0,116.0,0.0,93.0,0.0,69.0,0.0,46.0,0.0,32.0,0.0,14.0,0.0,14.798648586948742,0.0,13.564659966250536,0.0,12.449899597988733,0.0,10.770329614269007,0.0,9.643650760992955,0.0,8.306623862918075,0.0,6.782329983125268,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.4696521237528515,0.0,,,,,,,,,,,,,,,,,,,14.46111332473741,0.0,13.364210945366459,0.0,12.240965263650383,0.0,10.583180628707145,0.0,9.44861694460957,0.0,8.144611044966933,0.0,6.638666140416731,0.0,5.5359670116548845,0.0,3.6112106274315217,0.0
Stier,201.98039215686273,0.0,12.825088949960326,0.0,217.0,0.0,188.0,0.0,158.0,0.0,116.0,0.0,91.0,0.0,65.0,0.0,40.0,0.0,25.0,0.0,11.0,0.0,14.730919862656235,0.0,13.711309200802088,0.0,12.569805089976535,0.0,10.770329614269007,0.0,9.539392014169456,0.0,8.06225774829855,0.0,6.324555320336759,0.0,5.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.212772106525933,0.0,,,,,,,,,,,,,,,,,,,14.451970836258683,0.0,13.500258444766732,0.0,12.348031301068064,0.0,10.538488250169484,0.0,9.35305773789552,0.0,7.917277714771699,0.0,6.1896399783617975,0.0,4.8702709049565,0.0,3.1537002704338515,0.0
Stiet,201.67450980392158,0.0,12.799473148519109,0.0,212.0,0.0,183.0,0.0,153.0,0.0,115.0,0.0,90.0,0.0,65.0,0.0,39.0,0.0,23.0,0.0,7.0,0.0,14.560219778561036,0.0,13.527749258468683,0.0,12.36931687685298,0.0,10.723805294763608,0.0,9.486832980505138,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2797913587357574,0.0,,,,,,,,,,,,,,,,,,,14.271048403930816,0.0,13.313936555623982,0.0,12.16062304028354,0.0,10.528480749335303,0.0,9.275089027001455,0.0,7.893112629804337,0.0,6.104902529590102,0.0,4.678794802709863,0.0,2.5212095657191633,0.0
