,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Knabe,251.00784313725492,0.0,13.854798732015274,0.0,299.0,0.0,246.0,0.0,190.0,0.0,137.0,0.0,105.0,0.0,67.0,0.0,37.0,0.0,16.0,0.0,7.0,0.0,17.291616465790582,0.0,15.684387141358123,0.0,13.784048752090222,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.18535277187245,0.0,6.082762530298219,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7271886770805145,0.0,,,,,,,,,,,,,,,,,,,16.943669299513658,0.0,15.414416869465466,0.0,13.586637359501223,0.0,11.531071698910823,0.0,10.079774327177962,0.0,8.040510486171621,0.0,5.968448215152766,0.0,3.9256375594530053,0.0,2.588501893942864,0.0
Knall,216.2156862745098,0.0,13.125756161737042,0.0,268.0,0.0,218.0,0.0,168.0,0.0,128.0,0.0,97.0,0.0,69.0,0.0,52.0,0.0,32.0,0.0,12.0,0.0,16.3707055437449,0.0,14.7648230602334,0.0,12.96148139681572,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.306623862918075,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.927343119118376,0.0,,,,,,,,,,,,,,,,,,,16.01424308186606,0.0,14.470871150623168,0.0,12.724437898735008,0.0,11.114046002915206,0.0,9.650807009705943,0.0,8.122442879695413,0.0,7.050158709733107,0.0,5.560369354498858,0.0,3.3838889446852285,0.0
Knapf,250.97254901960784,0.0,13.895730786909638,0.0,309.0,0.0,265.0,0.0,209.0,0.0,157.0,0.0,115.0,0.0,71.0,0.0,44.0,0.0,24.0,0.0,12.0,0.0,17.578395831246947,0.0,16.278820596099706,0.0,14.45683229480096,0.0,12.529964086141668,0.0,10.723805294763608,0.0,8.426149773176359,0.0,6.6332495807108,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3532608467973257,0.0,,,,,,,,,,,,,,,,,,,17.20950429213997,0.0,15.962864789836827,0.0,14.22923122941548,0.0,12.307383735683278,0.0,10.520527727346755,0.0,8.213626702275619,0.0,6.447228103099644,0.0,4.73056186030528,0.0,3.310462107769678,0.0
Knast,228.28627450980395,0.0,13.157280026111232,0.0,270.0,0.0,224.0,0.0,170.0,0.0,124.0,0.0,86.0,0.0,54.0,0.0,30.0,0.0,11.0,0.0,0.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.038404810405298,0.0,11.135528725660043,0.0,9.273618495495704,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.297916661757883,0.0,,,,,,,,,,,,,,,,,,,16.104682578366937,0.0,14.680461898002497,0.0,12.843854254683222,0.0,10.926701452762902,0.0,9.105426783845425,0.0,7.175522743260475,0.0,5.35999308720227,0.0,3.2484546239602645,0.0,0.0,0.0
Knauf,232.85882352941178,0.0,13.192282179815594,0.0,299.0,0.0,253.0,0.0,191.0,0.0,138.0,0.0,95.0,0.0,53.0,0.0,24.0,0.0,9.0,0.0,2.0,0.0,17.291616465790582,0.0,15.905973720586866,0.0,13.820274961085254,0.0,11.74734012447073,0.0,9.746794344808963,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.5336441338028832,0.0,,,,,,,,,,,,,,,,,,,16.93913947675804,0.0,15.61012917054301,0.0,13.581852217706224,0.0,11.49342565225999,0.0,9.509345080504707,0.0,7.041983660730478,0.0,4.671290452848283,0.0,2.8189716043233375,0.0,1.2230930767608605,0.0
Knaut,225.17254901960786,0.0,13.025737394826047,0.0,276.0,0.0,228.0,0.0,170.0,0.0,124.0,0.0,89.0,0.0,54.0,0.0,28.0,0.0,11.0,0.0,0.0,0.0,16.61324772583615,0.0,15.0996688705415,0.0,13.038404810405298,0.0,11.135528725660043,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.5669709133020118,0.0,,,,,,,,,,,,,,,,,,,16.274026680122287,0.0,14.819384874206946,0.0,12.822525689049586,0.0,10.899690705316894,0.0,9.24795481454403,0.0,7.190028716928156,0.0,5.183060473852602,0.0,3.2484546239602645,0.0,0.0,0.0
Kniff,221.98039215686276,0.0,13.246187528666438,0.0,280.0,0.0,250.0,0.0,200.0,0.0,146.0,0.0,101.0,0.0,60.0,0.0,38.0,0.0,18.0,0.0,4.0,0.0,16.73320053068151,0.0,15.811388300841896,0.0,14.142135623730951,0.0,12.083045973594572,0.0,10.04987562112089,0.0,7.745966692414834,0.0,6.164414002968976,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.1837500007529416,0.0,,,,,,,,,,,,,,,,,,,16.46801442789992,0.0,15.587604904011817,0.0,13.941427255836153,0.0,11.85948093271298,0.0,9.772071806846654,0.0,7.442327244785207,0.0,5.885533084954998,0.0,3.968780083164207,0.0,1.7347440745761764,0.0
Knips,239.4745098039216,0.0,13.679489300696641,0.0,277.0,0.0,232.0,0.0,181.0,0.0,130.0,0.0,95.0,0.0,65.0,0.0,45.0,0.0,23.0,0.0,10.0,0.0,16.64331697709324,0.0,15.231546211727817,0.0,13.45362404707371,0.0,11.40175425099138,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.2467384282418386,0.0,,,,,,,,,,,,,,,,,,,16.365822319220626,0.0,15.036978509221367,0.0,13.318935580577929,0.0,11.225900529619572,0.0,9.587479029700155,0.0,7.917152903741583,0.0,6.614379619180718,0.0,4.683410643348236,0.0,3.0811040522974666,0.0
Knmst,240.58039215686273,0.0,13.634516436117243,0.0,273.0,0.0,230.0,0.0,183.0,0.0,141.0,0.0,107.0,0.0,79.0,0.0,55.0,0.0,22.0,0.0,1.0,0.0,16.522711641858304,0.0,15.165750888103101,0.0,13.527749258468683,0.0,11.874342087037917,0.0,10.344080432788601,0.0,8.888194417315589,0.0,7.416198487095663,0.0,4.69041575982343,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.2200706550514737,0.0,,,,,,,,,,,,,,,,,,,16.240325400238685,0.0,14.939594465360928,0.0,13.370283139119366,0.0,11.707279667344386,0.0,10.187635530244417,0.0,8.767493911447751,0.0,7.3196931763783,0.0,4.570022796453054,0.0,0.9642796688114084,0.0
Knupf,246.3372549019608,0.0,13.701585906855357,0.0,309.0,0.0,259.0,0.0,203.0,0.0,150.0,0.0,106.0,0.0,63.0,0.0,41.0,0.0,24.0,0.0,12.0,0.0,17.578395831246947,0.0,16.09347693943108,0.0,14.247806848775006,0.0,12.24744871391589,0.0,10.295630140987,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3735472431511835,0.0,,,,,,,,,,,,,,,,,,,17.207159687382248,0.0,15.777341781545365,0.0,14.015199526816263,0.0,12.023758289466748,0.0,10.10444448809452,0.0,7.719772861277608,0.0,6.218333090538287,0.0,4.73056186030528,0.0,3.310462107769678,0.0
Koaps,247.16470588235296,0.0,13.667512844088696,0.0,286.0,0.0,240.0,0.0,186.0,0.0,137.0,0.0,95.0,0.0,61.0,0.0,32.0,0.0,18.0,0.0,10.0,0.0,16.911534525287763,0.0,15.491933384829668,0.0,13.638181696985855,0.0,11.704699910719626,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.656854249492381,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.333148774295501,0.0,,,,,,,,,,,,,,,,,,,16.604085016100846,0.0,15.275088734694448,0.0,13.448065018906286,0.0,11.54702294223792,0.0,9.58623745191314,0.0,7.651213426858863,0.0,5.5604792425974825,0.0,4.157173622740231,0.0,3.0811040522974666,0.0
Kobra,235.14117647058822,0.0,13.483174757373355,0.0,273.0,0.0,233.0,0.0,182.0,0.0,138.0,0.0,99.0,0.0,70.0,0.0,41.0,0.0,25.0,0.0,12.0,0.0,16.522711641858304,0.0,15.264337522473747,0.0,13.490737563232042,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.352324626180803,0.0,,,,,,,,,,,,,,,,,,,16.18486488993351,0.0,15.052263995087133,0.0,13.282412176366241,0.0,11.555162903710809,0.0,9.77885955474983,0.0,8.183645370481432,0.0,6.264767231805914,0.0,4.869382564788044,0.0,3.352200537575794,0.0
Kobro,227.47058823529414,0.0,13.20562426054621,0.0,263.0,0.0,221.0,0.0,170.0,0.0,126.0,0.0,91.0,0.0,63.0,0.0,39.0,0.0,24.0,0.0,12.0,0.0,16.217274740226856,0.0,14.866068747318506,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.539392014169456,0.0,7.937253933193772,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.3848086559660375,0.0,,,,,,,,,,,,,,,,,,,15.862627471512164,0.0,14.607161654449415,0.0,12.796803717015298,0.0,11.033915721572335,0.0,9.370803102867184,0.0,7.779220212271532,0.0,6.101656735837041,0.0,4.772427416857789,0.0,3.352200537575794,0.0
Kodex,248.45098039215685,0.0,13.829453326709912,0.0,293.0,0.0,241.0,0.0,194.0,0.0,151.0,0.0,108.0,0.0,79.0,0.0,44.0,0.0,21.0,0.0,9.0,0.0,17.11724276862369,0.0,15.524174696260024,0.0,13.92838827718412,0.0,12.288205727444508,0.0,10.392304845413264,0.0,8.888194417315589,0.0,6.6332495807108,0.0,4.58257569495584,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.952692316874819,0.0,,,,,,,,,,,,,,,,,,,16.74357214911667,0.0,15.279161630338363,0.0,13.659640973311747,0.0,12.10908551454587,0.0,10.251661667398016,0.0,8.741103926447114,0.0,6.479682292622984,0.0,4.386893068412444,0.0,2.845695823576167,0.0
Kofor,214.61960784313726,0.0,12.806888525115411,0.0,260.0,0.0,222.0,0.0,173.0,0.0,121.0,0.0,81.0,0.0,48.0,0.0,26.0,0.0,17.0,0.0,6.0,0.0,16.1245154965971,0.0,14.89966442575134,0.0,13.152946437965905,0.0,11.0,0.0,9.0,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.596310874639847,0.0,,,,,,,,,,,,,,,,,,,15.829759829884846,0.0,14.762071809371665,0.0,12.995703396100698,0.0,10.848303545749884,0.0,8.821165499983229,0.0,6.6975174676944516,0.0,4.909587996940985,0.0,3.961785564339876,0.0,2.316037268379882,0.0
Kofra,222.29019607843136,0.0,13.092894375266159,0.0,269.0,0.0,235.0,0.0,183.0,0.0,129.0,0.0,91.0,0.0,57.0,0.0,30.0,0.0,17.0,0.0,8.0,0.0,16.401219466856727,0.0,15.329709716755891,0.0,13.527749258468683,0.0,11.357816691600547,0.0,9.539392014169456,0.0,7.54983443527075,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6324849349662514,0.0,,,,,,,,,,,,,,,,,,,16.139124698873406,0.0,15.141353466776561,0.0,13.333241380638135,0.0,11.16204187458985,0.0,9.358655890920161,0.0,7.313829780211707,0.0,5.256523474316948,0.0,3.929117407530725,0.0,2.66620397067493,0.0
Kohle,228.33333333333334,0.0,13.228011358702382,0.0,280.0,0.0,227.0,0.0,174.0,0.0,129.0,0.0,81.0,0.0,54.0,0.0,30.0,0.0,17.0,0.0,7.0,0.0,16.73320053068151,0.0,15.066519173319364,0.0,13.19090595827292,0.0,11.357816691600547,0.0,9.0,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.454843801248129,0.0,,,,,,,,,,,,,,,,,,,16.3964001500611,0.0,14.883600186451698,0.0,13.000415761837509,0.0,11.231963300767262,0.0,8.885387275205542,0.0,7.225531283500821,0.0,5.3467713806040225,0.0,4.059124884108683,0.0,2.568258545691718,0.0
Kokon,229.22352941176473,0.0,13.109559334465356,0.0,273.0,0.0,223.0,0.0,175.0,0.0,132.0,0.0,84.0,0.0,58.0,0.0,29.0,0.0,20.0,0.0,7.0,0.0,16.522711641858304,0.0,14.933184523068078,0.0,13.228756555322953,0.0,11.489125293076057,0.0,9.16515138991168,0.0,7.615773105863909,0.0,5.385164807134504,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.21209082721981,0.0,,,,,,,,,,,,,,,,,,,16.21328067120016,0.0,14.776889703051165,0.0,13.062461161720261,0.0,11.353478823318566,0.0,9.014980411629816,0.0,7.470390878258495,0.0,5.2227246093612845,0.0,4.361660567052736,0.0,2.5994944423799007,0.0
Kombi,244.8392156862745,0.0,13.937104835499156,0.0,271.0,0.0,236.0,0.0,197.0,0.0,158.0,0.0,123.0,0.0,94.0,0.0,66.0,0.0,39.0,0.0,9.0,0.0,16.46207763315433,0.0,15.362291495737216,0.0,14.035668847618199,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.244997998398398,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.954909720078586,0.0,,,,,,,,,,,,,,,,,,,16.127077160359665,0.0,15.1710441232906,0.0,13.861778451153073,0.0,12.430257554201862,0.0,10.957323884404044,0.0,9.590519504589768,0.0,7.990378056687031,0.0,6.075344771371359,0.0,2.8992187701668954,0.0
Komet,237.70980392156864,0.0,13.62660626525706,0.0,263.0,0.0,224.0,0.0,180.0,0.0,141.0,0.0,109.0,0.0,84.0,0.0,51.0,0.0,22.0,0.0,1.0,0.0,16.217274740226856,0.0,14.966629547095765,0.0,13.416407864998739,0.0,11.874342087037917,0.0,10.44030650891055,0.0,9.16515138991168,0.0,7.14142842854285,0.0,4.69041575982343,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.922157953757177,0.0,,,,,,,,,,,,,,,,,,,15.921721812277356,0.0,14.76674593694457,0.0,13.215117693005245,0.0,11.735297662313863,0.0,10.308638937019056,0.0,9.054972312877785,0.0,7.04587884691879,0.0,4.570022796453054,0.0,0.9642796688114084,0.0
Komma,259.7960784313725,0.0,14.162962131826754,0.0,291.0,0.0,257.0,0.0,205.0,0.0,169.0,0.0,135.0,0.0,105.0,0.0,66.0,0.0,25.0,0.0,3.0,0.0,17.05872210923198,0.0,16.0312195418814,0.0,14.317821063276353,0.0,13.0,0.0,11.61895003862225,0.0,10.246950765959598,0.0,8.12403840463596,0.0,5.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.0886758129568483,0.0,,,,,,,,,,,,,,,,,,,16.802058671828657,0.0,15.844208965003036,0.0,14.172856705582268,0.0,12.817827312009296,0.0,11.440212318857244,0.0,10.092001509768988,0.0,7.993328945360589,0.0,4.842248283975765,0.0,1.6436306693098661,0.0
Konak,236.8941176470588,0.0,13.389101365327367,0.0,284.0,0.0,241.0,0.0,186.0,0.0,145.0,0.0,96.0,0.0,66.0,0.0,32.0,0.0,19.0,0.0,3.0,0.0,16.852299546352718,0.0,15.524174696260024,0.0,13.638181696985855,0.0,12.041594578792296,0.0,9.797958971132712,0.0,8.12403840463596,0.0,5.656854249492381,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.0549382793165245,0.0,,,,,,,,,,,,,,,,,,,16.478331654090123,0.0,15.267265305374824,0.0,13.343666232728198,0.0,11.807633325690643,0.0,9.632613404560914,0.0,7.964953939788799,0.0,5.490949633564471,0.0,4.215892300367311,0.0,1.6442806452358332,0.0
Kongo,236.7450980392157,0.0,13.159636772518507,0.0,290.0,0.0,233.0,0.0,168.0,0.0,127.0,0.0,80.0,0.0,52.0,0.0,25.0,0.0,12.0,0.0,4.0,0.0,17.029386365926403,0.0,15.264337522473747,0.0,12.96148139681572,0.0,11.269427669584644,0.0,8.94427190999916,0.0,7.211102550927978,0.0,5.0,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.196193247732573,0.0,,,,,,,,,,,,,,,,,,,16.638251692274412,0.0,14.963612609691873,0.0,12.715090739506238,0.0,11.029054388286633,0.0,8.741662357382884,0.0,7.035080042639878,0.0,4.866093079951381,0.0,3.3406991086846114,0.0,1.9254113379955333,0.0
Kopie,236.60392156862747,0.0,13.671605150437367,0.0,268.0,0.0,228.0,0.0,183.0,0.0,136.0,0.0,102.0,0.0,71.0,0.0,44.0,0.0,24.0,0.0,11.0,0.0,16.3707055437449,0.0,15.0996688705415,0.0,13.527749258468683,0.0,11.661903789690601,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.6332495807108,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.571416341327234,0.0,,,,,,,,,,,,,,,,,,,16.011415450218276,0.0,14.880937837347409,0.0,13.275789885311593,0.0,11.479486875136619,0.0,9.951243138083834,0.0,8.307931130690198,0.0,6.516078470764995,0.0,4.817903737083817,0.0,3.233137803719717,0.0
Koreh,230.20784313725488,0.0,13.223225288992275,0.0,274.0,0.0,226.0,0.0,175.0,0.0,126.0,0.0,81.0,0.0,54.0,0.0,26.0,0.0,13.0,0.0,2.0,0.0,16.55294535724685,0.0,15.033296378372908,0.0,13.228756555322953,0.0,11.224972160321824,0.0,9.0,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2676281732941908,0.0,,,,,,,,,,,,,,,,,,,16.215678573078456,0.0,14.791558858838632,0.0,12.973580952570586,0.0,11.036594969082131,0.0,8.803184360837156,0.0,7.180596549095461,0.0,4.959273788736173,0.0,3.4854923763513472,0.0,1.3469076143204155,0.0
Kpdnp,276.6941176470588,0.0,14.715664720236072,0.0,322.0,0.0,263.0,0.0,214.0,0.0,180.0,0.0,137.0,0.0,101.0,0.0,71.0,0.0,44.0,0.0,29.0,0.0,17.944358444926362,0.0,16.217274740226856,0.0,14.628738838327793,0.0,13.416407864998739,0.0,11.704699910719626,0.0,10.04987562112089,0.0,8.426149773176359,0.0,6.6332495807108,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,2.164112113420525,0.0,,,,,,,,,,,,,,,,,,,17.462166254452637,0.0,15.926577424043305,0.0,14.433276495858879,0.0,13.248264546276665,0.0,11.565912729786193,0.0,9.91273635472165,0.0,8.281192913290377,0.0,6.482087201409996,0.0,5.261273285719131,0.0
Krach,227.65882352941173,0.0,13.08618167042109,0.0,274.0,0.0,230.0,0.0,177.0,0.0,135.0,0.0,88.0,0.0,51.0,0.0,32.0,0.0,14.0,0.0,8.0,0.0,16.55294535724685,0.0,15.165750888103101,0.0,13.30413469565007,0.0,11.61895003862225,0.0,9.38083151964686,0.0,7.14142842854285,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1789257000702564,0.0,,,,,,,,,,,,,,,,,,,16.224776205269283,0.0,14.916657729156098,0.0,13.102517845586512,0.0,11.425489805822142,0.0,9.189523362617212,0.0,6.995069713061663,0.0,5.509494195805703,0.0,3.6645280049191475,0.0,2.759161660482508,0.0
Kraft,219.50588235294114,0.0,13.210721124662442,0.0,259.0,0.0,233.0,0.0,187.0,0.0,147.0,0.0,108.0,0.0,67.0,0.0,43.0,0.0,24.0,0.0,8.0,0.0,16.09347693943108,0.0,15.264337522473747,0.0,13.674794331177344,0.0,12.12435565298214,0.0,10.392304845413264,0.0,8.18535277187245,0.0,6.557438524302,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.165116414241961,0.0,,,,,,,,,,,,,,,,,,,15.808668985726975,0.0,15.035852211857174,0.0,13.439022334308195,0.0,11.87334831777764,0.0,10.154598228564478,0.0,7.992901254719588,0.0,6.373059652177875,0.0,4.757826834046833,0.0,2.7173836828014726,0.0
Krahz,231.04705882352943,0.0,13.352411379890297,0.0,280.0,0.0,241.0,0.0,186.0,0.0,142.0,0.0,94.0,0.0,56.0,0.0,35.0,0.0,16.0,0.0,10.0,0.0,16.73320053068151,0.0,15.524174696260024,0.0,13.638181696985855,0.0,11.916375287812984,0.0,9.695359714832659,0.0,7.483314773547883,0.0,5.916079783099616,0.0,4.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1069117012162626,0.0,,,,,,,,,,,,,,,,,,,16.38406764284416,0.0,15.269387420970167,0.0,13.384742224752399,0.0,11.694509337091157,0.0,9.483051209103479,0.0,7.309483392394696,0.0,5.748091058473028,0.0,3.8811943120224566,0.0,3.03795812565404,0.0
Krant,219.65882352941176,0.0,13.091061309061855,0.0,254.0,0.0,217.0,0.0,170.0,0.0,133.0,0.0,96.0,0.0,61.0,0.0,38.0,0.0,20.0,0.0,6.0,0.0,15.937377450509228,0.0,14.730919862656235,0.0,13.038404810405298,0.0,11.532562594670797,0.0,9.797958971132712,0.0,7.810249675906654,0.0,6.164414002968976,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.0366776893395944,0.0,,,,,,,,,,,,,,,,,,,15.601303941893104,0.0,14.487321605697412,0.0,12.830813209909678,0.0,11.323034467144833,0.0,9.644563275743502,0.0,7.683414433158883,0.0,6.054884983442114,0.0,4.4146166198527075,0.0,2.4204142651338074,0.0
Krdnt,229.13333333333333,0.0,13.460922981734372,0.0,263.0,0.0,218.0,0.0,175.0,0.0,144.0,0.0,103.0,0.0,73.0,0.0,53.0,0.0,29.0,0.0,13.0,0.0,16.217274740226856,0.0,14.7648230602334,0.0,13.228756555322953,0.0,12.0,0.0,10.14889156509222,0.0,8.54400374531753,0.0,7.280109889280518,0.0,5.385164807134504,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.991224554768223,0.0,,,,,,,,,,,,,,,,,,,15.84082225947992,0.0,14.530218066603453,0.0,13.030713543200726,0.0,11.801984030584356,0.0,10.01376022221916,0.0,8.4122245300296,0.0,7.1483513544549675,0.0,5.272654178917427,0.0,3.5271593394145926,0.0
Krech,228.32156862745097,0.0,13.169559345274696,0.0,271.0,0.0,225.0,0.0,175.0,0.0,133.0,0.0,85.0,0.0,54.0,0.0,40.0,0.0,16.0,0.0,8.0,0.0,16.46207763315433,0.0,15.0,0.0,13.228756555322953,0.0,11.532562594670797,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,6.324555320336759,0.0,4.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.138098918279081,0.0,,,,,,,,,,,,,,,,,,,16.140791670644525,0.0,14.784309225939497,0.0,13.03066301545569,0.0,11.364804840000465,0.0,9.056259916141492,0.0,7.204516755295212,0.0,6.170858627198556,0.0,3.9226054060315305,0.0,2.759161660482508,0.0
Krenk,235.078431372549,0.0,13.609292458277077,0.0,272.0,0.0,231.0,0.0,190.0,0.0,151.0,0.0,107.0,0.0,78.0,0.0,57.0,0.0,30.0,0.0,9.0,0.0,16.492422502470642,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.344080432788601,0.0,8.831760866327848,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.0465140406676943,0.0,,,,,,,,,,,,,,,,,,,16.13176875929965,0.0,15.00328782080496,0.0,13.581008728156446,0.0,12.056910548122245,0.0,10.201416688809552,0.0,8.697624153281149,0.0,7.385684157015531,0.0,5.343779530453085,0.0,2.922430240885223,0.0
Krenz,224.6078431372549,0.0,13.269819312076688,0.0,262.0,0.0,221.0,0.0,173.0,0.0,130.0,0.0,87.0,0.0,59.0,0.0,42.0,0.0,16.0,0.0,8.0,0.0,16.186414056238647,0.0,14.866068747318506,0.0,13.152946437965905,0.0,11.40175425099138,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.48074069840786,0.0,4.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3099201935241527,0.0,,,,,,,,,,,,,,,,,,,15.842960404079488,0.0,14.6702928766864,0.0,12.931177345878154,0.0,11.198221894076822,0.0,9.14690304624409,0.0,7.512213027492434,0.0,6.298132459919001,0.0,3.8843156606344516,0.0,2.707893053412696,0.0
