,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Ferse,223.94117647058826,0.0,13.303946277087753,0.0,251.0,0.0,208.0,0.0,167.0,0.0,120.0,0.0,82.0,0.0,51.0,0.0,21.0,0.0,8.0,0.0,0.0,0.0,15.84297951775486,0.0,14.422205101855956,0.0,12.922847983320086,0.0,10.954451150103322,0.0,9.055385138137417,0.0,7.14142842854285,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.8748830877793359,0.0,,,,,,,,,,,,,,,,,,,15.305972640664509,0.0,14.068020675347942,0.0,12.61832587394832,0.0,10.51803450245553,0.0,8.724528254678582,0.0,6.811097101544268,0.0,4.298508860396018,0.0,2.6900468180226427,0.0,0.0,0.0
Feste,223.63529411764705,0.0,13.279254227888865,0.0,246.0,0.0,208.0,0.0,164.0,0.0,122.0,0.0,88.0,0.0,54.0,0.0,22.0,0.0,8.0,0.0,0.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.806248474865697,0.0,11.045361017187261,0.0,9.38083151964686,0.0,7.3484692283495345,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.905560579270851,0.0,,,,,,,,,,,,,,,,,,,15.242145306795932,0.0,14.127130135612356,0.0,12.540917311282922,0.0,10.696349313910789,0.0,9.013453516486704,0.0,6.987339409263164,0.0,4.363194603294297,0.0,2.7225647616464212,0.0,0.0,0.0
Fette,214.7019607843137,0.0,13.188785678229904,0.0,233.0,0.0,198.0,0.0,159.0,0.0,125.0,0.0,94.0,0.0,58.0,0.0,30.0,0.0,17.0,0.0,5.0,0.0,15.264337522473747,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.180339887498949,0.0,9.695359714832659,0.0,7.615773105863909,0.0,5.477225575051661,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.3517574858500403,0.0,,,,,,,,,,,,,,,,,,,14.766661750482077,0.0,13.777751201437596,0.0,12.324480366892542,0.0,10.828463566504475,0.0,9.317792428835439,0.0,7.250214853500395,0.0,5.182588030486847,0.0,3.935450155687227,0.0,2.1171428115899587,0.0
Feßen,242.32156862745097,0.0,13.548654687063822,0.0,292.0,0.0,241.0,0.0,188.0,0.0,146.0,0.0,94.0,0.0,59.0,0.0,22.0,0.0,5.0,0.0,2.0,0.0,17.08800749063506,0.0,15.524174696260024,0.0,13.711309200802088,0.0,12.083045973594572,0.0,9.695359714832659,0.0,7.681145747868608,0.0,4.69041575982343,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0293285570660102,0.0,,,,,,,,,,,,,,,,,,,16.484315825146478,0.0,15.158723523105781,0.0,13.32672638252533,0.0,11.59778090525258,0.0,9.120343944989978,0.0,7.239353115514854,0.0,4.324303991334233,0.0,1.8896185069644698,0.0,1.087592460495654,0.0
Ffscr,210.29019607843134,0.0,12.800432518644044,0.0,250.0,0.0,212.0,0.0,177.0,0.0,133.0,0.0,87.0,0.0,51.0,0.0,28.0,0.0,16.0,0.0,6.0,0.0,15.811388300841896,0.0,14.560219778561036,0.0,13.30413469565007,0.0,11.532562594670797,0.0,9.327379053088816,0.0,7.14142842854285,0.0,5.291502622129181,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.017325813082483,0.0,,,,,,,,,,,,,,,,,,,15.228419050671889,0.0,14.10519143932857,0.0,12.88568359136406,0.0,11.02121436782534,0.0,8.850963430380702,0.0,6.55280945145168,0.0,4.7519006281521925,0.0,3.600212860257291,0.0,2.021454712190324,0.0
Ffspr,233.32549019607842,0.0,13.65181684016063,0.0,272.0,0.0,237.0,0.0,204.0,0.0,159.0,0.0,115.0,0.0,73.0,0.0,47.0,0.0,32.0,0.0,16.0,0.0,16.492422502470642,0.0,15.394804318340652,0.0,14.2828568570857,0.0,12.609520212918492,0.0,10.723805294763608,0.0,8.54400374531753,0.0,6.855654600401044,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.938678214662299,0.0,,,,,,,,,,,,,,,,,,,15.840038981609997,0.0,14.941412562439805,0.0,13.884443594054602,0.0,12.13159009321752,0.0,10.288689117545601,0.0,8.011551393992287,0.0,6.408398829096796,0.0,5.264333589534824,0.0,3.625010507727983,0.0
Fgzns,235.80392156862743,0.0,13.41825092554195,0.0,281.0,0.0,223.0,0.0,177.0,0.0,133.0,0.0,82.0,0.0,50.0,0.0,29.0,0.0,13.0,0.0,9.0,0.0,16.76305461424021,0.0,14.933184523068078,0.0,13.30413469565007,0.0,11.532562594670797,0.0,9.055385138137417,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.605551275463989,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.217654367862244,0.0,,,,,,,,,,,,,,,,,,,16.112433529656773,0.0,14.348597937786352,0.0,12.820709895697837,0.0,11.087249111644581,0.0,8.616911836991335,0.0,6.594535517464707,0.0,4.810326525743259,0.0,3.0852476059505256,0.0,2.369780305696365,0.0
Fhlkx,234.15686274509807,0.0,13.693871704549776,0.0,287.0,0.0,244.0,0.0,208.0,0.0,170.0,0.0,119.0,0.0,82.0,0.0,58.0,0.0,39.0,0.0,10.0,0.0,16.941074346097416,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.038404810405298,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.615773105863909,0.0,6.244997998398398,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.509648574125416,0.0,,,,,,,,,,,,,,,,,,,16.298069139667643,0.0,15.123000879614368,0.0,13.950587980531989,0.0,12.529839032156232,0.0,10.413606758890404,0.0,8.535076815669624,0.0,7.057446191067018,0.0,5.7231322292731495,0.0,2.759009144196363,0.0
Fhrhn,230.49411764705883,0.0,13.19239234128043,0.0,287.0,0.0,238.0,0.0,186.0,0.0,141.0,0.0,83.0,0.0,44.0,0.0,21.0,0.0,13.0,0.0,4.0,0.0,16.941074346097416,0.0,15.427248620541512,0.0,13.638181696985855,0.0,11.874342087037917,0.0,9.1104335791443,0.0,6.6332495807108,0.0,4.58257569495584,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.032956202780298,0.0,,,,,,,,,,,,,,,,,,,16.406524673257167,0.0,14.879171708887098,0.0,13.182434966326928,0.0,11.385613099008816,0.0,8.602319110391347,0.0,6.228058289546857,0.0,4.178821026874248,0.0,3.2997369847246514,0.0,1.703791730891616,0.0
Fhrsm,239.39607843137253,0.0,13.663880774933718,0.0,280.0,0.0,237.0,0.0,195.0,0.0,153.0,0.0,109.0,0.0,76.0,0.0,49.0,0.0,30.0,0.0,10.0,0.0,16.73320053068151,0.0,15.394804318340652,0.0,13.96424004376894,0.0,12.36931687685298,0.0,10.44030650891055,0.0,8.717797887081348,0.0,7.0,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.853151864658042,0.0,,,,,,,,,,,,,,,,,,,16.144735732183005,0.0,14.875136352441132,0.0,13.498193026726716,0.0,11.857665986138302,0.0,10.015101986199735,0.0,8.312845783517304,0.0,6.581806800918602,0.0,5.066186985096156,0.0,2.697037724804562,0.0
Fiene,220.25098039215686,0.0,13.24690674287841,0.0,253.0,0.0,208.0,0.0,170.0,0.0,127.0,0.0,86.0,0.0,56.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,15.905973720586866,0.0,14.422205101855956,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.273618495495704,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.3420833746274976,0.0,,,,,,,,,,,,,,,,,,,15.229641814383424,0.0,14.018168302153427,0.0,12.741181952865768,0.0,10.90759669471746,0.0,8.913211610335463,0.0,7.189319175032128,0.0,5.278281441479164,0.0,2.984407189699651,0.0,0.0,0.0
Figur,218.58039215686273,0.0,13.184712641665387,0.0,267.0,0.0,215.0,0.0,178.0,0.0,139.0,0.0,102.0,0.0,68.0,0.0,43.0,0.0,27.0,0.0,8.0,0.0,16.34013463836819,0.0,14.66287829861518,0.0,13.341664064126334,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.246211251235321,0.0,6.557438524302,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.898982126755664,0.0,,,,,,,,,,,,,,,,,,,15.657551768202248,0.0,14.18720926893916,0.0,12.927729301948284,0.0,11.374563799164266,0.0,9.732522924275939,0.0,7.864247425308996,0.0,6.238429805770318,0.0,4.812308172778164,0.0,2.5656066179989767,0.0
Filet,199.7254901960784,0.0,12.982563647522634,0.0,223.0,0.0,186.0,0.0,155.0,0.0,123.0,0.0,90.0,0.0,67.0,0.0,46.0,0.0,23.0,0.0,5.0,0.0,14.933184523068078,0.0,13.638181696985855,0.0,12.449899597988733,0.0,11.090536506409418,0.0,9.486832980505138,0.0,8.18535277187245,0.0,6.782329983125268,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.406349741280611,0.0,,,,,,,,,,,,,,,,,,,14.170932232932781,0.0,13.209285721863443,0.0,12.017889802574526,0.0,10.652414825280799,0.0,9.11827663437205,0.0,7.9047054837088035,0.0,6.527408368885549,0.0,4.544367031963759,0.0,2.0785167211629787,0.0
Final,206.9019607843137,0.0,12.945154468813932,0.0,250.0,0.0,209.0,0.0,164.0,0.0,131.0,0.0,89.0,0.0,61.0,0.0,36.0,0.0,26.0,0.0,7.0,0.0,15.811388300841896,0.0,14.45683229480096,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.433981132056603,0.0,7.810249675906654,0.0,6.0,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.324078155462178,0.0,,,,,,,,,,,,,,,,,,,15.091733657939665,0.0,14.001813082667518,0.0,12.421400463848162,0.0,11.058788759143487,0.0,9.065157607497975,0.0,7.5031385945664475,0.0,5.713751433761201,0.0,4.863679217996104,0.0,2.505792788668723,0.0
Finne,216.97254901960787,0.0,13.04616356246454,0.0,257.0,0.0,209.0,0.0,164.0,0.0,123.0,0.0,78.0,0.0,46.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,16.0312195418814,0.0,14.45683229480096,0.0,12.806248474865697,0.0,11.090536506409418,0.0,8.831760866327848,0.0,6.782329983125268,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.4154780343824576,0.0,,,,,,,,,,,,,,,,,,,15.392237375996045,0.0,14.029726971647746,0.0,12.396697094809877,0.0,10.696933741407918,0.0,8.448153982054535,0.0,6.528921193690473,0.0,4.091201457395198,0.0,2.6970490215668486,0.0,0.0,0.0
Finte,209.13333333333335,0.0,12.9993528954965,0.0,238.0,0.0,200.0,0.0,158.0,0.0,124.0,0.0,84.0,0.0,55.0,0.0,26.0,0.0,16.0,0.0,0.0,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.16515138991168,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.13211616341529,0.0,,,,,,,,,,,,,,,,,,,14.887800681267,0.0,13.75205432746258,0.0,12.251294295853466,0.0,10.77696256413556,0.0,8.794931675726788,0.0,7.123411690370078,0.0,4.880493514966588,0.0,3.8441755112131455,0.0,0.0,0.0
Firma,223.68627450980392,0.0,13.539773241774673,0.0,249.0,0.0,222.0,0.0,186.0,0.0,151.0,0.0,117.0,0.0,89.0,0.0,56.0,0.0,27.0,0.0,3.0,0.0,15.7797338380595,0.0,14.89966442575134,0.0,13.638181696985855,0.0,12.288205727444508,0.0,10.816653826391969,0.0,9.433981132056603,0.0,7.483314773547883,0.0,5.196152422706632,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.5776888068950083,0.0,,,,,,,,,,,,,,,,,,,15.102337362620577,0.0,14.36833842815317,0.0,13.184818122340342,0.0,11.80120380886681,0.0,10.37408714341124,0.0,9.05042622320554,0.0,7.066146477040831,0.0,4.827375809514735,0.0,1.3473762873741826,0.0
First,199.41568627450982,0.0,12.818639710562879,0.0,219.0,0.0,186.0,0.0,159.0,0.0,122.0,0.0,83.0,0.0,58.0,0.0,40.0,0.0,22.0,0.0,0.0,0.0,14.798648586948742,0.0,13.638181696985855,0.0,12.609520212918492,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.69041575982343,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.233747101282279,0.0,,,,,,,,,,,,,,,,,,,14.141224410550494,0.0,13.119857625792694,0.0,12.1349960135004,0.0,10.58709727041091,0.0,8.749675760999724,0.0,7.31720571768136,0.0,6.039596169019369,0.0,4.453538498875013,0.0,0.0,0.0
Fisir,197.12549019607843,0.0,12.831008792005818,0.0,220.0,0.0,193.0,0.0,164.0,0.0,125.0,0.0,90.0,0.0,62.0,0.0,42.0,0.0,25.0,0.0,5.0,0.0,14.832396974191326,0.0,13.892443989449804,0.0,12.806248474865697,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6708595243794075,0.0,,,,,,,,,,,,,,,,,,,14.211505074242256,0.0,13.473007201755795,0.0,12.385545004378367,0.0,10.71693594217973,0.0,9.118211388821884,0.0,7.504060457047672,0.0,6.115877951165982,0.0,4.722561982422441,0.0,2.078462716819653,0.0
Fitis,196.81960784313725,0.0,12.805404832561827,0.0,213.0,0.0,183.0,0.0,155.0,0.0,122.0,0.0,85.0,0.0,57.0,0.0,42.0,0.0,24.0,0.0,6.0,0.0,14.594519519326424,0.0,13.527749258468683,0.0,12.449899597988733,0.0,11.045361017187261,0.0,9.219544457292887,0.0,7.54983443527075,0.0,6.48074069840786,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6237354251130585,0.0,,,,,,,,,,,,,,,,,,,13.988369194932584,0.0,13.068243281975978,0.0,12.023387296607313,0.0,10.607868591330819,0.0,8.87148978668112,0.0,7.222044639595621,0.0,6.15550010892505,0.0,4.6239338889964,0.0,2.3077839263774687,0.0
Fjerd,226.2705882352941,0.0,13.537714417484423,0.0,265.0,0.0,218.0,0.0,190.0,0.0,155.0,0.0,109.0,0.0,85.0,0.0,63.0,0.0,39.0,0.0,23.0,0.0,16.278820596099706,0.0,14.7648230602334,0.0,13.784048752090222,0.0,12.449899597988733,0.0,10.44030650891055,0.0,9.219544457292887,0.0,7.937253933193772,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.2703389409362984,0.0,,,,,,,,,,,,,,,,,,,15.523085930977802,0.0,14.28149679968005,0.0,13.394257069336495,0.0,12.010546589443766,0.0,9.957622001048856,0.0,8.797303257800476,0.0,7.4804915889671735,0.0,5.71410382388072,0.0,4.156002968446775,0.0
Fjqrf,227.10980392156864,0.0,13.626263737251659,0.0,275.0,0.0,236.0,0.0,208.0,0.0,170.0,0.0,123.0,0.0,85.0,0.0,68.0,0.0,46.0,0.0,29.0,0.0,16.583123951777,0.0,15.362291495737216,0.0,14.422205101855956,0.0,13.038404810405298,0.0,11.090536506409418,0.0,9.219544457292887,0.0,8.246211251235321,0.0,6.782329983125268,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.152982423131544,0.0,,,,,,,,,,,,,,,,,,,15.438598819009854,0.0,14.463935332710223,0.0,13.48876068148536,0.0,12.057700691844664,0.0,10.116581418512816,0.0,8.120449335316277,0.0,7.10820074050264,0.0,5.452252450283673,0.0,3.6681144925619256,0.0
Fkckt,222.87843137254902,0.0,13.40631582925758,0.0,252.0,0.0,216.0,0.0,190.0,0.0,158.0,0.0,113.0,0.0,81.0,0.0,58.0,0.0,42.0,0.0,12.0,0.0,15.874507866387544,0.0,14.696938456699069,0.0,13.784048752090222,0.0,12.569805089976535,0.0,10.63014581273465,0.0,9.0,0.0,7.615773105863909,0.0,6.48074069840786,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6287863212769915,0.0,,,,,,,,,,,,,,,,,,,15.257900598602538,0.0,14.210349693963295,0.0,13.34401875270899,0.0,12.121258833605854,0.0,10.2419171809685,0.0,8.630378210685574,0.0,7.181109031332007,0.0,6.11544353309267,0.0,3.184947565246769,0.0
Fkhrt,222.47058823529414,0.0,13.373880676608875,0.0,259.0,0.0,224.0,0.0,192.0,0.0,156.0,0.0,103.0,0.0,70.0,0.0,50.0,0.0,36.0,0.0,19.0,0.0,16.09347693943108,0.0,14.966629547095765,0.0,13.856406460551018,0.0,12.489995996796797,0.0,10.14889156509222,0.0,8.366600265340756,0.0,7.0710678118654755,0.0,6.0,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.987407041623401,0.0,,,,,,,,,,,,,,,,,,,15.540334096753417,0.0,14.50547457141464,0.0,13.384450364068442,0.0,11.989510088330547,0.0,9.717271426408253,0.0,7.979173192290652,0.0,6.66147307029529,0.0,5.579475018918752,0.0,3.913607094039435,0.0
Flash,225.22745098039215,0.0,13.192505998970475,0.0,275.0,0.0,221.0,0.0,181.0,0.0,140.0,0.0,87.0,0.0,52.0,0.0,33.0,0.0,16.0,0.0,7.0,0.0,16.583123951777,0.0,14.866068747318506,0.0,13.45362404707371,0.0,11.832159566199232,0.0,9.327379053088816,0.0,7.211102550927978,0.0,5.744562646538029,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.1305323132184735,0.0,,,,,,,,,,,,,,,,,,,15.986746255887748,0.0,14.43677492177762,0.0,13.075580924050724,0.0,11.41693077897985,0.0,8.869076893960344,0.0,6.8635155392884375,0.0,5.461126239967678,0.0,3.825771112411434,0.0,2.3623871671652297,0.0
Fldfl,216.94509803921568,0.0,13.454017264220523,0.0,267.0,0.0,219.0,0.0,189.0,0.0,158.0,0.0,112.0,0.0,82.0,0.0,65.0,0.0,45.0,0.0,21.0,0.0,16.34013463836819,0.0,14.798648586948742,0.0,13.74772708486752,0.0,12.569805089976535,0.0,10.583005244258363,0.0,9.055385138137417,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.2120457488879084,0.0,,,,,,,,,,,,,,,,,,,15.561172101867124,0.0,14.389745001260858,0.0,13.309970846869179,0.0,12.089499377492542,0.0,10.165079907809876,0.0,8.65089649993409,0.0,7.736198189104491,0.0,6.306021028568716,0.0,4.1942033410865776,0.0
Fleck,217.67058823529413,0.0,13.242425965209698,0.0,254.0,0.0,205.0,0.0,178.0,0.0,142.0,0.0,96.0,0.0,72.0,0.0,58.0,0.0,31.0,0.0,8.0,0.0,15.937377450509228,0.0,14.317821063276353,0.0,13.341664064126334,0.0,11.916375287812984,0.0,9.797958971132712,0.0,8.48528137423857,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6377372916875363,0.0,,,,,,,,,,,,,,,,,,,15.250349691797087,0.0,13.88116836266366,0.0,12.997315706834284,0.0,11.525263812372682,0.0,9.400741023641997,0.0,8.130640071434126,0.0,7.261635829925292,0.0,5.2518638574648095,0.0,2.5474904208967755,0.0
Flegs,233.22745098039215,0.0,13.549447511758354,0.0,274.0,0.0,217.0,0.0,179.0,0.0,140.0,0.0,93.0,0.0,68.0,0.0,53.0,0.0,25.0,0.0,8.0,0.0,16.55294535724685,0.0,14.730919862656235,0.0,13.379088160259652,0.0,11.832159566199232,0.0,9.643650760992955,0.0,8.246211251235321,0.0,7.280109889280518,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.376450936331503,0.0,,,,,,,,,,,,,,,,,,,15.732165548314953,0.0,14.285599622835552,0.0,13.076961318354718,0.0,11.47337806651364,0.0,9.263185588332698,0.0,7.8569786163221496,0.0,6.965933677039453,0.0,4.774724845133616,0.0,2.5648936358060763,0.0
Flert,202.32156862745097,0.0,12.995618106323299,0.0,228.0,0.0,192.0,0.0,164.0,0.0,129.0,0.0,92.0,0.0,70.0,0.0,57.0,0.0,31.0,0.0,11.0,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.357816691600547,0.0,9.591663046625438,0.0,8.366600265340756,0.0,7.54983443527075,0.0,5.5677643628300215,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.7818431152602816,0.0,,,,,,,,,,,,,,,,,,,14.424531960001463,0.0,13.440670301806417,0.0,12.455462190632288,0.0,10.97584947481425,0.0,9.213074215539072,0.0,8.034412029140029,0.0,7.270142105265115,0.0,5.28724223437229,0.0,2.961396057580755,0.0
Flfvd,220.2078431372549,0.0,13.37768000005141,0.0,269.0,0.0,223.0,0.0,193.0,0.0,157.0,0.0,119.0,0.0,85.0,0.0,58.0,0.0,36.0,0.0,14.0,0.0,16.401219466856727,0.0,14.933184523068078,0.0,13.892443989449804,0.0,12.529964086141668,0.0,10.908712114635714,0.0,9.219544457292887,0.0,7.615773105863909,0.0,6.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.9839160278276977,0.0,,,,,,,,,,,,,,,,,,,15.670709588926341,0.0,14.416961514004136,0.0,13.462101334091551,0.0,12.058823851506295,0.0,10.448243502405452,0.0,8.697348741782363,0.0,7.102970756303968,0.0,5.4170203491534314,0.0,3.3288985242020255,0.0
Flich,204.4470588235294,0.0,12.772668821342107,0.0,245.0,0.0,196.0,0.0,163.0,0.0,126.0,0.0,79.0,0.0,51.0,0.0,39.0,0.0,21.0,0.0,7.0,0.0,15.652475842498529,0.0,14.0,0.0,12.767145334803704,0.0,11.224972160321824,0.0,8.888194417315589,0.0,7.14142842854285,0.0,6.244997998398398,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.136276694193797,0.0,,,,,,,,,,,,,,,,,,,15.023487954032593,0.0,13.583878153497286,0.0,12.342671285642226,0.0,10.796866490591318,0.0,8.496366655378809,0.0,6.820165061563174,0.0,5.976748396273734,0.0,4.386682737398978,0.0,2.3623871671652297,0.0
Flirt,188.91372549019607,0.0,12.755625817804656,0.0,209.0,0.0,181.0,0.0,156.0,0.0,124.0,0.0,91.0,0.0,69.0,0.0,57.0,0.0,34.0,0.0,11.0,0.0,14.45683229480096,0.0,13.45362404707371,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.306623862918075,0.0,7.54983443527075,0.0,5.830951894845301,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.9991446329364932,0.0,,,,,,,,,,,,,,,,,,,13.823102206155042,0.0,12.953453476542027,0.0,11.986307094665722,0.0,10.650572489029114,0.0,9.137271105593667,0.0,7.946607384982746,0.0,7.260432026658369,0.0,5.543948112743232,0.0,2.961396057580755,0.0
Fllms,221.01176470588234,0.0,13.490889175081566,0.0,250.0,0.0,207.0,0.0,176.0,0.0,145.0,0.0,110.0,0.0,87.0,0.0,69.0,0.0,33.0,0.0,13.0,0.0,15.811388300841896,0.0,14.38749456993816,0.0,13.2664991614216,0.0,12.041594578792296,0.0,10.488088481701515,0.0,9.327379053088816,0.0,8.306623862918075,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.3744824416328956,0.0,,,,,,,,,,,,,,,,,,,15.09202562253596,0.0,13.898099669260617,0.0,12.800496379150426,0.0,11.497807410160748,0.0,10.061597536959919,0.0,8.949284926758267,0.0,7.8982147353829255,0.0,5.412498317535805,0.0,3.2066464679437163,0.0
Flora,204.44313725490196,0.0,12.790530787118435,0.0,242.0,0.0,202.0,0.0,161.0,0.0,122.0,0.0,86.0,0.0,62.0,0.0,39.0,0.0,24.0,0.0,11.0,0.0,15.556349186104045,0.0,14.212670403551895,0.0,12.68857754044952,0.0,11.045361017187261,0.0,9.273618495495704,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.45034306302437,0.0,,,,,,,,,,,,,,,,,,,14.94119683649669,0.0,13.779600225187705,0.0,12.325197317994801,0.0,10.680079787246907,0.0,8.929588532512815,0.0,7.553704922323204,0.0,5.9700517190518925,0.0,4.624891973858929,0.0,2.961396057580755,0.0
