,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Tibet,236.62119824395165,7.045251477323246,12.285821363514335,0.37913082943603155,237.7694011100122,7.031851775788742,245.41,11.8043170069259,202.22,10.892731521523883,161.49,10.365804358562821,126.23,8.64737532433975,94.43,8.158743775851772,69.67,7.359422531693638,49.81,6.563070927546037,34.34,5.875746761050888,23.07,5.14831040245244,12.328236597390507,0.367039323487257,15.711289133413288,0.41880038955275933,14.258448203249074,0.4082337997560091,12.740492242128902,0.4357263226536194,11.212244618115069,0.4307790890348767,9.733124313602387,0.46507106549652455,8.287618032736123,0.4420264058481466,6.986295503067186,0.44908255791469553,5.819350314567115,0.4417713394366245,4.799012184764229,0.39935203828760546,47.71988614738071,1.4995870792003572,61.262133358367855,1.3681639649259636,55.47774271744956,1.5853712702854719,49.53753381665621,1.6654889094918768,43.626343145901565,1.8322646568114076,37.939115046559245,1.9462688541229387,32.42254525054811,1.7399468613066522,27.231253133121538,2.0247803993986837,22.557135662455384,2.1555511747165084,18.462471320849765,1.9742272889672694,,,25.278892674757415,0.696116874214915,32.5099640668805,0.9040594820059566,29.468479174256977,0.896330502701479,26.32211191258688,0.9397646475907566,23.106409167728636,0.9779788414216818,20.026697949521573,1.0333675408324703,17.168218046680888,1.0387478979780147,14.481402359594258,1.0290902570979787,11.984466163425438,1.068742639707272,9.85235390693943,0.9931518304304627,4.179224403584198,0.14967329059131929,5.294564483537532,0.12179222066731898,4.79729219330097,0.12827022648757722,4.276044958184255,0.13229247396680208,3.7689787683477145,0.13985376892606466,3.278047873720726,0.15173054867199312,2.81595452674767,0.15725534308859432,2.3772504101342857,0.17150059022368225,1.976946721138694,0.17664248078000708,1.6229066528105742,0.16396690693438107
Ticks,236.5055245592987,7.653188942644199,12.266931126769146,0.3432622410530223,236.68467501288657,7.19529294183031,245.27,12.728593795074145,200.84,12.308306138539129,160.53,11.487780464476154,124.93,8.909831648241171,94.07,8.188107229390685,68.56,6.535013389427752,48.57,6.224556209080291,33.51,4.624921620957483,22.58,4.308549639960064,12.224468857795381,0.35132817723995563,15.641956220582887,0.31496919431645065,14.161939248824389,0.3598287267676908,12.643673160586987,0.4213419137141469,11.160348678278883,0.4654217219241046,9.638948617999866,0.4905808185798411,8.244465001862467,0.47832711930739763,6.899132359635401,0.5019688080265985,5.734205220262578,0.45704539371205316,4.70790040470462,0.453512711378729,47.674365612963875,1.2668940245247078,60.94018200781824,1.5270238754924275,55.296054640783396,1.6692977524375499,49.25459226147447,1.757429127514852,43.2405580935824,1.6204044485161198,37.53698032053849,1.6888660647722789,32.11319623887187,1.8823476164510844,26.90900805538376,1.895303090963129,22.320735733994034,2.084401654192825,18.374880514554977,2.079248152309669,,,25.460472500219158,0.7618254685403831,32.37601011729959,0.739296585638066,29.374460727699574,0.7296524858464337,26.222860568438456,0.7935649890676771,23.113623351918374,0.889229033651005,20.05811181927139,1.0647264784858013,17.119871598340946,1.1002977197952122,14.53302494719731,1.0561722900589183,12.118679570887434,1.0559332931571492,10.021379428355631,0.9888418858761755,4.189757420700755,0.14075774463132618,5.301301543086976,0.13283344273681577,4.798476920001953,0.14970114512718555,4.293327670052119,0.14558852561373656,3.7824877987921313,0.16123952663486868,3.2900849082267545,0.15153943550038665,2.816371318414343,0.1493663177370713,2.371566890908638,0.16461074269955067,1.969028247570628,0.1642168387398966,1.628032428496502,0.17074117815945292
Tiefe,237.06496398860855,7.062571663524485,12.320250672071497,0.35787096111045197,236.19705532677094,6.039128646651556,242.51,11.480849271722017,199.26,10.8014998958478,159.55,10.049253703633918,123.88,8.358564470051064,93.68,7.891615804130356,68.43,7.040248575156988,48.32,6.194965698048699,33.45,5.208406666150408,22.17,4.242770321382009,12.240136344783066,0.328435116701962,15.648412623198029,0.4209303673253334,14.165906526006857,0.4208233553837109,12.665647732855438,0.4374557202893466,11.125946207988168,0.4725684891671757,9.686703231140966,0.4876274313481574,8.305397599851016,0.4586618671624737,7.013325980172038,0.46179941083109144,5.782376595823622,0.41727796978898346,4.746932704193315,0.42027360357265625,47.643219328281184,1.5580951728194419,61.02503873090969,1.362923120840654,55.21920378862786,1.605114896840488,49.23828466162503,1.5281571566672516,43.218730352127935,1.578403689378334,37.590072098599656,1.6329788686694413,32.01575543595089,1.8813189536917354,26.977619643655547,1.8696677846706051,22.223572114834838,1.9721489293176242,18.198997872813514,1.903080863724731,,,25.369269323196505,0.7511384441601027,32.47215237310864,0.912156075316727,29.340746831657096,0.8832613081617975,26.206801475349295,0.9775854234585554,23.063871630004137,1.044747249727143,19.968476391966565,0.9575193337526374,17.109264823016787,1.000515992590803,14.420049977054243,0.9154981798106069,11.874570674461234,0.901646139905956,9.777345099097426,0.8916782487800492,4.183748316819973,0.13548370895848663,5.323959612847862,0.12964587920177628,4.822084974438301,0.13159058389473136,4.3260294550235985,0.13996935150945788,3.806191002811394,0.1532523077845232,3.293679920109594,0.15575324984458314,2.8144941044278795,0.1508968130460396,2.382679811977732,0.15161500107139178,1.980474845136138,0.15267296700489777,1.6116566698734862,0.16897291410919743
Tiere,237.87065060763,7.651376308740464,12.244510771895195,0.3164805950577235,235.6235922206459,7.547462494390415,242.77,13.343803805512131,198.8,12.149074038789953,158.02,10.286865411776322,123.19,8.986317376990423,92.83,7.568427842029018,67.9,6.479969135728966,48.66,6.0814800830061095,34.31,4.811849956097967,22.77,4.282184022201755,12.275404802229625,0.3567560307014828,15.582093600120594,0.4340034989269882,14.130954309385148,0.4648981674187965,12.608960769828384,0.44057724059330533,11.098083208294952,0.4500545542061316,9.642642073393242,0.49945354581426255,8.242693900989465,0.4979932274550151,6.934485019929756,0.5029090458222074,5.7243409363173905,0.49185449555833477,4.6882260759742165,0.4588423046705722,47.77593785071944,1.445578139796463,61.05917843846975,1.4777566308362637,55.230200765601566,1.634823869721206,49.27404815058998,1.7998416710554757,43.32352843228438,1.8379909628585007,37.735287851338974,1.8189236465202878,32.18183155677586,1.878062642751205,26.958449843859214,2.0306238303615567,22.390962971176027,1.8662412739809822,18.03868338911086,1.819321642453282,,,25.411371992635555,0.7556171319355286,32.447026932895724,0.7434396127669105,29.456502174341452,0.8283584112505692,26.315637704300343,0.9364834988308114,23.18699036788554,0.9612199416745919,20.093023333600225,1.102114215401893,17.275651424846536,1.142108260816896,14.524031718985077,1.058392995408924,12.038780176334317,1.0434474397726612,9.790980225492921,1.0242474926740706,4.202356305018713,0.1432505008469173,5.282220382795006,0.1564192867053818,4.7953604624894695,0.1588570247724944,4.303124586014731,0.14907473025631363,3.7938223802335966,0.15649732345804704,3.292631409963912,0.1675065626986538,2.8167219312244947,0.16389078233595766,2.3781628972620763,0.17596188630757,1.9956559343900795,0.17099546985536454,1.6554823065436235,0.16682032605328403
Tifil,235.91712899612168,7.048500036929365,12.271516465882918,0.37657979638885,237.9905588598865,7.427444144813765,244.29,12.332311218907833,200.19,12.35289035003549,160.98,11.595671606250326,124.91,11.181319242379226,94.57,9.319071842195445,69.75,7.453019522314429,49.61,7.39309813271811,34.85,5.54143483224336,23.21,4.5481754583569005,12.253958702708054,0.3202592461429016,15.666250470481538,0.3586031178574048,14.163691297666594,0.3603454237305005,12.69873359769257,0.39008334344591694,11.15472222676067,0.3770570829615793,9.710845153160983,0.3993574981515081,8.319866437119906,0.38706907456644285,7.044529807430049,0.4057089994436298,5.832445294324422,0.438841530296435,4.7621118832193305,0.43850930628806956,47.77565259637553,1.4371516429900901,61.21720548333762,1.5633147388380197,55.32469679281338,1.5600529272309593,49.5185320001059,1.6125770042527463,43.57992870305516,1.778326754689714,37.79489312262999,1.7604664867376296,32.33644535009363,1.7924909393329653,27.269768510230456,1.797444098861961,22.754243313187594,1.9507356285430104,18.400261332315527,1.842783428322012,,,25.60840115078379,0.7257922586009988,32.53035600309402,0.8049651346286428,29.57018565603059,0.7407714992647788,26.439239410188048,0.823266031696118,23.36007674158391,0.8722877296798047,20.29679010561171,0.8222976411756967,17.45506578129072,0.9648373131726129,14.809267110540492,0.9260353506897631,12.37170890745403,0.8580406441699543,10.140619968653768,0.9667691007008189,4.176934849651513,0.1408046700686002,5.281851490144289,0.13720280355753972,4.78844311359294,0.1328289452415939,4.289005401953599,0.12691335221288066,3.7856278649325255,0.1486660793195608,3.282704655874989,0.1718366830527406,2.801288707017701,0.17293784807928783,2.350904749091217,0.16115949285656295,1.9622009633114001,0.16357154838991547,1.6101477940480668,0.16469455682035322
Tiger,235.8575444236397,7.932478411754631,12.328345085076132,0.34331959561221015,236.19101493558847,6.63808866118951,245.79,10.838168664493093,202.61,11.002631503417717,161.25,10.256095748383007,125.09,10.23239463664298,93.63,9.974622799885717,68.75,8.10724984196244,49.25,7.003392035292612,34.54,5.677006253299357,23.52,4.3714528477383805,12.291068824413157,0.38163250490518086,15.593350683907108,0.35695160553454747,14.108569568383023,0.3581406624449887,12.587199931433375,0.3638652032326652,11.06860196722781,0.3688502285218838,9.647919612857255,0.4094473639484384,8.261531889522635,0.4765404897808535,6.944133381747096,0.4888881022336566,5.783573097093844,0.49018591429408537,4.789782552345767,0.4560516431765967,48.04240936257483,1.4154231458164603,61.40284489192832,1.3693911328074164,55.7213934208303,1.6035465115726104,49.726937926425954,1.6135069550950984,43.87528081463015,1.5789184530832914,38.21989141066067,1.6323614099827906,32.523350525073596,1.8548429073950243,27.468963668636317,1.897899158776478,22.971620047837817,1.9078867065802088,18.770694843923177,1.873260116989977,,,25.418922647082322,0.7479158529295445,32.59269533362102,0.8896509660063534,29.458469370000604,0.9143864883863267,26.292507701292124,0.8533718691456949,23.166786409881844,0.9668414871198441,20.143110368057872,0.9661952475745262,17.249267190581087,0.9665199233990769,14.494631667042858,0.9407071170608255,12.01911657102455,0.9816785855050288,9.804304962822522,1.030858562380541,4.187412718303204,0.12840185312012437,5.3327021392233664,0.1373362186437425,4.831641650718941,0.15972194591021374,4.315525148042985,0.15349437879793643,3.80439733778523,0.15343577981079654,3.3092586572298113,0.16219820611205002,2.8298353038785096,0.15260971436700546,2.3813048856646555,0.14511316657828432,1.9799253577760882,0.15452165806803492,1.6319156496431422,0.1522820519391058
Tings,238.11361138760495,7.182738754258578,12.244417543005014,0.36789943043199874,236.99382983204538,6.876962135514955,245.23,10.978028056076374,201.84,11.210459401826492,161.45,9.94824105055763,125.7,9.760635225229965,95.77,8.51921944781328,69.98,7.428297247687386,49.28,6.779498506526865,34.07,5.48498860527531,22.93,4.534875963022584,12.335180391823183,0.32742476389285685,15.592417697466828,0.3694730676560977,14.124790748139189,0.3876677975813033,12.654220908528249,0.40086556121287004,11.152259016116467,0.4088017092050515,9.695401275283519,0.42331325425828814,8.244341296191369,0.4699325397475932,6.99371456947608,0.47744792459284496,5.840747944970518,0.49564447270464784,4.799668028985915,0.4828942032479464,47.49326750395553,1.360941974488458,61.04151059684786,1.5575536170005582,55.146470375825004,1.5770084370379758,49.10655187080895,1.7295314910293107,43.37500215113966,1.8150814388117211,37.54931225900202,1.8803545659980472,31.97186162979986,1.8932182863472207,26.9745697021959,1.7905713269694798,22.436927589438874,1.8889908456899065,18.45792807427405,1.8972868576426138,,,25.35028219405427,0.8410654716578794,32.27169124969212,0.9062618877459889,29.14056625825154,0.9101903904126766,26.06501714694574,0.8971328221983832,23.050952454030657,0.9084487657356354,19.93022050765403,1.0030419028152242,16.96701376155901,1.0065473426717844,14.195257679669082,1.089226415573759,11.765260469882389,1.1232315363450123,9.597765311675035,1.199657097340934,4.197728685159515,0.13010384597139962,5.31740506235993,0.14822677469611947,4.823205007127367,0.15362169023092362,4.3142184625413895,0.15584457375126806,3.806559272465251,0.15494572002965554,3.303585468318467,0.16574484995860442,2.821880838945424,0.17433289418367828,2.3767912768444006,0.16816333002466755,1.974962433819345,0.16988664895630437,1.6159502313865082,0.18276707695030284
Tinni,237.07155782702532,6.81005480657126,12.290506886292313,0.3513466212176315,235.967728715324,7.231213805473336,243.72,9.994078246641857,199.92,9.612158966642196,160.49,9.125234243568764,123.82,8.5479588206776,92.99,7.85429182039985,67.83,6.457638887395299,48.69,5.802921677913636,34.03,5.099911763942588,23.14,4.621731277346185,12.187192027912117,0.3656102910278978,15.608201916243212,0.37951672134672687,14.14821884078308,0.4097604584517835,12.670782926516711,0.43733285846449627,11.169288701661708,0.4658217458771699,9.67835686181404,0.48929383337325477,8.26935551101697,0.4977543896474062,6.964808927334344,0.5014345477964457,5.7626239486941095,0.5120207280346314,4.731970624452514,0.508383722515276,47.73372689276738,1.4653601971353734,61.15239240013586,1.367605550865182,55.31586593878114,1.4408433822966844,49.51660968012844,1.4296471657553924,43.54444555576966,1.7136773412914268,37.72720780886944,1.7356046037135744,32.197405931019155,1.7973240162705617,27.133339331804454,1.8477236450260994,22.34945513184183,2.043883007058896,18.496851090540996,2.0003969278578504,,,25.431155542114148,0.7732479035446476,32.55184913259096,0.7788286232874446,29.50916365867854,0.8831813550913189,26.333740147507775,0.8813297283874015,23.137512790731634,0.859543931314412,20.12540015390864,0.8221795832122237,17.150127249864116,0.8686515154277294,14.497328017153205,0.9402510202171573,11.891651753714507,0.9347305492428128,9.707165964241753,0.9673196701940349,4.196488978729754,0.10946145330876206,5.303350381836006,0.12478032260351521,4.812922918183429,0.1351626080538625,4.295996826338929,0.12829275344725907,3.794941119687771,0.1359882194767255,3.3041233701082784,0.13871609780967822,2.830498186690647,0.1388918406931843,2.3901094895499324,0.1355661007293527,1.9990053786236732,0.14112550362324683,1.6441308217383965,0.14851186527871013
Tippi,236.76904254789918,7.395167761403146,12.280856141365817,0.3636688810761622,236.72107665355188,6.665712018788578,243.4,11.74734012447073,200.14,10.95264351652148,159.92,10.54863024283248,124.72,9.164147532640447,93.68,7.808815531180128,68.73,7.794684085965255,49.03,6.70440899707051,34.47,5.200874926394596,23.15,4.6869499677295465,12.230011079461155,0.35138069077158857,15.686411977480217,0.36943101218650365,14.237849818392231,0.41669239122932034,12.749961294797183,0.4224771960399456,11.2352390088567,0.44654721347781445,9.744022102417423,0.4837698498260887,8.33501092012271,0.4874350843293641,6.991465983565702,0.4684051671829605,5.8023819949919755,0.43859227557374936,4.755003349502202,0.4358246737196582,47.875053581239946,1.2976852394726344,61.107258309433355,1.4698054977428825,55.33074717431603,1.5758753866589057,49.461882196835944,1.6028409480161376,43.53962799875154,1.6516895316968514,37.88432426421139,1.7342473520989212,32.49320087612628,1.8422264728056101,27.33321935079619,1.672942433469563,22.60963499409711,1.6702214384320075,18.460853906296514,1.7183404341885185,,,25.40181957675919,0.681413567308263,32.56980482071349,0.8618063588130147,29.532519898206033,0.8495109916616317,26.306757478497193,0.8910346067823718,23.15029469165456,0.8799117905935457,20.090170715821003,0.9256484158757048,17.16182443128784,0.9254188217131611,14.418979907191842,0.9847356810055528,12.083994620848255,0.9808775190307432,9.77173927806684,0.9397394638260127,4.188608199867235,0.11528892222082197,5.3006736850460525,0.13412813293784137,4.814054159782924,0.14084027237544117,4.300972250707012,0.15404289173903143,3.7781325309540263,0.15202173607700406,3.27852021191241,0.14017967676647825,2.809152219375128,0.14411191506803037,2.371419349614943,0.16176960188120024,1.977096729018895,0.15167121708113696,1.61370952674231,0.15298214523708137
Tirms,235.81489653096577,7.496525564955212,12.246453140596213,0.34504402081382646,236.76472551307984,6.580221104210827,244.99,12.396366403103773,202.11,11.59214820471167,161.77,10.976206084071125,125.83,9.373425201067112,94.87,8.965104572730871,68.41,7.3757643671690065,49.25,6.287089946867311,34.6,5.2573757712379665,23.83,4.545448272722944,12.272748152080728,0.3495811348067109,15.67050185185641,0.35407867906003726,14.192528740001537,0.4026511694139075,12.719103169019789,0.4409246827188622,11.20587114017032,0.4224357819809965,9.703618022493131,0.45803632339207184,8.300690702094029,0.43420486889226023,6.957448298075467,0.41702899132650856,5.807147413598342,0.443890658538877,4.721787079321166,0.49469867349296515,47.680129490411616,1.253188823952816,61.212766812834836,1.3577127395104336,55.553101536038746,1.443171815076795,49.56423250143147,1.578862427495512,43.52534108766982,1.7798974576168767,37.6271199108236,1.711104167875335,32.003883141010604,1.7155652736969191,26.799535579635617,1.698141159165738,22.199686556043094,1.7549039628759147,18.118056524783462,1.7113504609754098,,,25.400748405886578,0.786237397164529,32.553463547348386,0.9179552654167851,29.50455180842603,0.982635153531042,26.316012285613077,0.947267996853443,23.176619200562403,0.9426379138721888,20.192711378435046,0.9458414363119368,17.270825846806748,0.9055720513345282,14.524146715664891,1.0089402596127008,12.08164877793762,1.0560353535562037,9.87442505961006,1.1446232853053064,4.183882133951126,0.13369389355062658,5.3143112266562715,0.13032017261094422,4.812141403595202,0.13025421286330163,4.302156964432743,0.15287940963799282,3.773774180716708,0.16019708798494958,3.284191051548669,0.15501545869811006,2.798261965225039,0.15906270240253606,2.380512855937564,0.17155779901294604,1.9888191435831835,0.1790804622764634,1.6116974762306915,0.19058375908655636
Titel,235.43552636212232,7.436868560931499,12.294584258012746,0.37733958188711997,236.83059851007005,6.23603603852367,247.45,11.766371573259109,202.61,11.206154558991235,161.54,10.766076351206134,125.33,9.3038217953699,94.59,9.03116271584119,69.32,7.987339982747698,49.22,6.859416884837953,33.99,5.833515235259098,22.76,4.658583475693014,12.250851851960787,0.359885102474442,15.69950243669927,0.4069683526685217,14.207614051906758,0.4286058236440275,12.67067965623713,0.42880887236455917,11.14512536489708,0.43148650121154974,9.67100437033607,0.4020876383832981,8.264329654621259,0.46995250797038274,6.969904507147375,0.5389166551951319,5.79128030953984,0.5925136085661834,4.744399638530849,0.5573796461195435,47.44527531673907,1.702995369733848,61.341949544763054,1.5119241241421755,55.538820186947625,1.6063084819825129,49.38502458147859,1.6669988909536884,43.27636548861867,1.6598806686284897,37.566252093369684,1.7006728360463568,31.988870252907667,1.8616427248660588,27.000679754195236,1.9595582494487904,22.091894966753365,2.051361588778904,18.0112939704704,2.1372284385324503,,,25.333282848628027,0.7757820979021831,32.511028209963754,0.8713735598441882,29.45158528244139,0.8998273079172514,26.393159453017137,0.9600197096910961,23.214857202476647,1.0473333593540384,20.13469750708334,1.054750751663834,17.172937801307548,1.0643423945761707,14.537618495783146,1.0242882973947345,11.982238289650779,1.0453676946309123,9.767403092748458,1.0354520827719695,4.200242516889092,0.13862973974744774,5.30987988924626,0.13991294124254733,4.830442471289181,0.14728288861708685,4.326405283984641,0.15450700196432338,3.8315271554194292,0.16178049410844028,3.345276601379175,0.1821989414552367,2.870799133796343,0.16794277943949557,2.4209430802531227,0.17050929902081755,1.9963795398811366,0.16774781941959918,1.6451920599065202,0.16573690068103317
