,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Ldthr,221.04313725490195,0.0,13.222068628174288,0.0,255.0,0.0,217.0,0.0,183.0,0.0,146.0,0.0,104.0,0.0,68.0,0.0,45.0,0.0,25.0,0.0,7.0,0.0,15.968719422671311,0.0,14.730919862656235,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.708203932499369,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.4138221697673115,0.0,,,,,,,,,,,,,,,,,,,14.166966946196283,0.0,13.201407967739398,0.0,11.984562079608388,0.0,10.540552539805102,0.0,8.605909751155098,0.0,6.537753734689893,0.0,5.114339035592741,0.0,3.3936368272548747,0.0,1.704789760581591,0.0
Lebby,249.50196078431372,0.0,13.912547753943812,0.0,288.0,0.0,250.0,0.0,206.0,0.0,170.0,0.0,128.0,0.0,90.0,0.0,55.0,0.0,34.0,0.0,12.0,0.0,16.97056274847714,0.0,15.811388300841896,0.0,14.352700094407323,0.0,13.038404810405298,0.0,11.313708498984761,0.0,9.486832980505138,0.0,7.416198487095663,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.620493389164714,0.0,,,,,,,,,,,,,,,,,,,15.122610705515271,0.0,14.22298045065047,0.0,13.024195456918887,0.0,11.658120050187867,0.0,9.757682000853816,0.0,7.731515885874696,0.0,5.805911785033174,0.0,4.29684210575696,0.0,2.631950783712297,0.0
Lecks,220.89803921568628,0.0,13.080652426273037,0.0,238.0,0.0,205.0,0.0,168.0,0.0,135.0,0.0,94.0,0.0,61.0,0.0,33.0,0.0,16.0,0.0,3.0,0.0,15.427248620541512,0.0,14.317821063276353,0.0,12.96148139681572,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.810249675906654,0.0,5.744562646538029,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9232639922510102,0.0,,,,,,,,,,,,,,,,,,,13.618381292633972,0.0,12.69343988330597,0.0,11.521258389764863,0.0,10.242197427425058,0.0,8.209219787363882,0.0,6.165458610057507,0.0,4.340009175627286,0.0,2.644315611185925,0.0,0.7799456268118146,0.0
Leder,228.2823529411765,0.0,13.493093624068063,0.0,250.0,0.0,214.0,0.0,179.0,0.0,142.0,0.0,107.0,0.0,64.0,0.0,36.0,0.0,17.0,0.0,6.0,0.0,15.811388300841896,0.0,14.628738838327793,0.0,13.379088160259652,0.0,11.916375287812984,0.0,10.344080432788601,0.0,8.0,0.0,6.0,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.4219713891875863,0.0,,,,,,,,,,,,,,,,,,,14.1418486272545,0.0,13.210339423927811,0.0,12.118575354379772,0.0,10.599000099545728,0.0,8.836022478094755,0.0,6.240377932982938,0.0,4.383902836113012,0.0,2.776815421302031,0.0,1.5392447727239695,0.0
Lefte,214.65098039215687,0.0,13.21835546443505,0.0,235.0,0.0,203.0,0.0,169.0,0.0,134.0,0.0,104.0,0.0,69.0,0.0,37.0,0.0,22.0,0.0,6.0,0.0,15.329709716755891,0.0,14.247806848775006,0.0,13.0,0.0,11.575836902790225,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.082762530298219,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9261918198430141,0.0,,,,,,,,,,,,,,,,,,,13.686956665216766,0.0,12.80604938422032,0.0,11.648770831623516,0.0,10.32922056061069,0.0,8.848080742664884,0.0,6.7317791306273875,0.0,4.700509768642507,0.0,3.4656798757600833,0.0,1.5566674678338297,0.0
Legen,238.7019607843137,0.0,13.7685090550642,0.0,255.0,0.0,213.0,0.0,178.0,0.0,148.0,0.0,105.0,0.0,66.0,0.0,30.0,0.0,19.0,0.0,5.0,0.0,15.968719422671311,0.0,14.594519519326424,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.246950765959598,0.0,8.12403840463596,0.0,5.477225575051661,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2321058413702244,0.0,,,,,,,,,,,,,,,,,,,14.29309378612425,0.0,13.153127248893169,0.0,12.07760729853346,0.0,10.87898226548411,0.0,8.801827254630588,0.0,6.456951040237532,0.0,4.227449614798218,0.0,3.2805385411197006,0.0,1.3608929605159261,0.0
Lehre,221.89803921568628,0.0,13.342503190478453,0.0,246.0,0.0,212.0,0.0,177.0,0.0,142.0,0.0,105.0,0.0,62.0,0.0,29.0,0.0,17.0,0.0,5.0,0.0,15.684387141358123,0.0,14.560219778561036,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.246950765959598,0.0,7.874007874011811,0.0,5.385164807134504,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.813622964688182,0.0,,,,,,,,,,,,,,,,,,,13.94562746848459,0.0,13.066751666754607,0.0,11.994181422561724,0.0,10.601611639718689,0.0,8.76235702222392,0.0,6.229032256039775,0.0,4.025331264414207,0.0,2.8662728145257477,0.0,1.2532231939840088,0.0
Leier,204.8862745098039,0.0,12.912132589634563,0.0,225.0,0.0,192.0,0.0,159.0,0.0,123.0,0.0,91.0,0.0,53.0,0.0,29.0,0.0,14.0,0.0,3.0,0.0,15.0,0.0,13.856406460551018,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.539392014169456,0.0,7.280109889280518,0.0,5.385164807134504,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.8160225062005722,0.0,,,,,,,,,,,,,,,,,,,13.293681556709618,0.0,12.396668869166431,0.0,11.216785072784667,0.0,9.766238252119859,0.0,8.0974379121156,0.0,5.645362653033273,0.0,4.016792635135634,0.0,2.663719824657351,0.0,1.0334800406647857,0.0
Leine,213.44313725490196,0.0,13.151326382571266,0.0,234.0,0.0,196.0,0.0,161.0,0.0,130.0,0.0,90.0,0.0,55.0,0.0,23.0,0.0,10.0,0.0,2.0,0.0,15.297058540778355,0.0,14.0,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.416198487095663,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8350413688325793,0.0,,,,,,,,,,,,,,,,,,,13.55134084064448,0.0,12.519851697388756,0.0,11.305799645810094,0.0,9.99215193546284,0.0,7.984592526968498,0.0,5.7810050766643215,0.0,3.5911098792678753,0.0,2.39270658153349,0.0,0.8684674857851288,0.0
Leite,204.32549019607842,0.0,12.874219535289495,0.0,226.0,0.0,191.0,0.0,158.0,0.0,125.0,0.0,94.0,0.0,63.0,0.0,31.0,0.0,14.0,0.0,3.0,0.0,15.033296378372908,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.9506494133154282,0.0,,,,,,,,,,,,,,,,,,,13.310713045155527,0.0,12.336127721317116,0.0,11.194552984408697,0.0,9.860873631043413,0.0,8.297951502124757,0.0,6.354126883984183,0.0,4.186941108921174,0.0,2.734239474775904,0.0,0.9572158305194586,0.0
Leken,230.6705882352941,0.0,13.578112405116071,0.0,244.0,0.0,209.0,0.0,180.0,0.0,146.0,0.0,106.0,0.0,63.0,0.0,31.0,0.0,16.0,0.0,4.0,0.0,15.620499351813308,0.0,14.45683229480096,0.0,13.416407864998739,0.0,12.083045973594572,0.0,10.295630140987,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.7369113757480974,0.0,,,,,,,,,,,,,,,,,,,13.95941680416796,0.0,12.965589583814591,0.0,12.04927678931368,0.0,10.720855863065232,0.0,8.753568028422395,0.0,6.126300964712983,0.0,4.097453088068589,0.0,2.6412603492866924,0.0,0.8947964074718606,0.0
Lende,236.83921568627449,0.0,13.722164302925332,0.0,259.0,0.0,217.0,0.0,178.0,0.0,143.0,0.0,105.0,0.0,62.0,0.0,25.0,0.0,13.0,0.0,4.0,0.0,16.09347693943108,0.0,14.730919862656235,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.246950765959598,0.0,7.874007874011811,0.0,5.0,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.641903949827921,0.0,,,,,,,,,,,,,,,,,,,14.435590124606637,0.0,13.3107848287127,0.0,12.006650034806164,0.0,10.576437922748095,0.0,8.702589092961725,0.0,6.115059559678857,0.0,3.6658191093187003,0.0,2.523459868765932,0.0,1.1649643003608754,0.0
Lepra,230.29411764705884,0.0,13.399087575883863,0.0,263.0,0.0,227.0,0.0,193.0,0.0,158.0,0.0,114.0,0.0,73.0,0.0,42.0,0.0,24.0,0.0,12.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.892443989449804,0.0,12.569805089976535,0.0,10.677078252031311,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5112935930787645,0.0,,,,,,,,,,,,,,,,,,,14.326979476245585,0.0,13.48502581423488,0.0,12.515127563919815,0.0,11.209955406316544,0.0,9.231078431456371,0.0,6.899167265167688,0.0,4.890844318717063,0.0,3.456314655121716,0.0,2.496822607735636,0.0
Lesbe,236.45882352941177,0.0,13.584601839991326,0.0,255.0,0.0,215.0,0.0,170.0,0.0,137.0,0.0,99.0,0.0,64.0,0.0,33.0,0.0,13.0,0.0,1.0,0.0,15.968719422671311,0.0,14.66287829861518,0.0,13.038404810405298,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.0,0.0,5.744562646538029,0.0,3.605551275463989,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2346619622383033,0.0,,,,,,,,,,,,,,,,,,,14.294132093577844,0.0,13.15796856499628,0.0,11.824624303442775,0.0,10.477624105268426,0.0,8.56939267233636,0.0,6.3791027849964035,0.0,4.336490495383108,0.0,2.3735033631223197,0.0,0.41794509006269825,0.0
Leser,216.23921568627452,0.0,13.106490756932354,0.0,231.0,0.0,195.0,0.0,156.0,0.0,122.0,0.0,88.0,0.0,51.0,0.0,29.0,0.0,12.0,0.0,2.0,0.0,15.198684153570664,0.0,13.96424004376894,0.0,12.489995996796797,0.0,11.045361017187261,0.0,9.38083151964686,0.0,7.14142842854285,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.8025614996320434,0.0,,,,,,,,,,,,,,,,,,,13.530813379011592,0.0,12.464365589477222,0.0,11.158953322312827,0.0,9.765219950435664,0.0,7.93986100414207,0.0,5.4991846736229935,0.0,3.983379247909127,0.0,2.1714257838762165,0.0,0.6989444334040098,0.0
Lesst,213.89803921568625,0.0,12.906908878926806,0.0,233.0,0.0,194.0,0.0,145.0,0.0,112.0,0.0,74.0,0.0,44.0,0.0,26.0,0.0,8.0,0.0,1.0,0.0,15.264337522473747,0.0,13.92838827718412,0.0,12.041594578792296,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7930065292020632,0.0,,,,,,,,,,,,,,,,,,,13.487226358992976,0.0,12.278886947160409,0.0,10.622219439434327,0.0,9.193863116585602,0.0,7.1732186823756905,0.0,5.102334341258748,0.0,3.6779502758596743,0.0,1.8288606796684488,0.0,0.41794509006269825,0.0
Leute,212.31372549019608,0.0,12.998512321348278,0.0,232.0,0.0,193.0,0.0,155.0,0.0,128.0,0.0,96.0,0.0,60.0,0.0,25.0,0.0,11.0,0.0,2.0,0.0,15.231546211727817,0.0,13.892443989449804,0.0,12.449899597988733,0.0,11.313708498984761,0.0,9.797958971132712,0.0,7.745966692414834,0.0,5.0,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6389472856804728,0.0,,,,,,,,,,,,,,,,,,,13.543708547200485,0.0,12.375653324802293,0.0,11.12216776180184,0.0,9.979487751625483,0.0,8.329299856889799,0.0,6.109702633025883,0.0,3.6567186227322543,0.0,2.210268624912456,0.0,0.580262415321907,0.0
Lfths,216.74901960784314,0.0,13.135405781482875,0.0,250.0,0.0,210.0,0.0,170.0,0.0,139.0,0.0,96.0,0.0,63.0,0.0,41.0,0.0,26.0,0.0,7.0,0.0,15.811388300841896,0.0,14.491376746189438,0.0,13.038404810405298,0.0,11.789826122551595,0.0,9.797958971132712,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.3662731472076275,0.0,,,,,,,,,,,,,,,,,,,14.017154985262115,0.0,12.873395135558098,0.0,11.463432627814232,0.0,10.30731487539604,0.0,8.324051650256042,0.0,6.460053153066005,0.0,5.007310991213944,0.0,3.790810745875665,0.0,1.7553374591236086,0.0
Lhsts,217.77647058823527,0.0,12.985238713713883,0.0,249.0,0.0,213.0,0.0,166.0,0.0,134.0,0.0,92.0,0.0,62.0,0.0,40.0,0.0,18.0,0.0,6.0,0.0,15.7797338380595,0.0,14.594519519326424,0.0,12.884098726725126,0.0,11.575836902790225,0.0,9.591663046625438,0.0,7.874007874011811,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9619719712109631,0.0,,,,,,,,,,,,,,,,,,,13.936475110752838,0.0,12.844643748520557,0.0,11.295116444502135,0.0,10.130789533729738,0.0,7.963372172627616,0.0,6.357850279037869,0.0,4.702675991637855,0.0,2.9770546501798942,0.0,1.7202422768356722,0.0
Liane,212.12941176470588,0.0,12.978107138489655,0.0,238.0,0.0,195.0,0.0,162.0,0.0,129.0,0.0,87.0,0.0,53.0,0.0,25.0,0.0,8.0,0.0,1.0,0.0,15.427248620541512,0.0,13.96424004376894,0.0,12.727922061357855,0.0,11.357816691600547,0.0,9.327379053088816,0.0,7.280109889280518,0.0,5.0,0.0,2.8284271247461903,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.639446526155154,0.0,,,,,,,,,,,,,,,,,,,13.56696444191166,0.0,12.32845503285553,0.0,11.198786325443667,0.0,9.876710939464479,0.0,7.754552092565322,0.0,5.617349356195013,0.0,3.732377033852355,0.0,1.8410226076196967,0.0,0.41794509006269825,0.0
Libir,201.4156862745098,0.0,12.724873848332583,0.0,241.0,0.0,207.0,0.0,171.0,0.0,135.0,0.0,96.0,0.0,64.0,0.0,41.0,0.0,23.0,0.0,5.0,0.0,15.524174696260024,0.0,14.38749456993816,0.0,13.076696830622021,0.0,11.61895003862225,0.0,9.797958971132712,0.0,8.0,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5565761292771656,0.0,,,,,,,,,,,,,,,,,,,13.637644595185826,0.0,12.716904241545993,0.0,11.530083876343742,0.0,10.174018422866009,0.0,8.260916026264859,0.0,6.453024297026514,0.0,4.966470709637147,0.0,3.408637687454191,0.0,1.7544136311728185,0.0
Lifte,201.5176470588235,0.0,12.862885580294543,0.0,228.0,0.0,194.0,0.0,163.0,0.0,129.0,0.0,95.0,0.0,65.0,0.0,39.0,0.0,22.0,0.0,6.0,0.0,15.0996688705415,0.0,13.92838827718412,0.0,12.767145334803704,0.0,11.357816691600547,0.0,9.746794344808963,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.5140825857192404,0.0,,,,,,,,,,,,,,,,,,,13.35582691791858,0.0,12.378002098210553,0.0,11.259471383051782,0.0,10.021390193065283,0.0,8.354669767125941,0.0,6.577587123828423,0.0,4.942071050102136,0.0,3.4656798757600833,0.0,1.5566674678338297,0.0
Lihst,206.4235294117647,0.0,12.789037981915744,0.0,235.0,0.0,195.0,0.0,154.0,0.0,118.0,0.0,75.0,0.0,43.0,0.0,26.0,0.0,11.0,0.0,1.0,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.409673645990857,0.0,10.862780491200215,0.0,8.660254037844387,0.0,6.557438524302,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.089265884741617,0.0,,,,,,,,,,,,,,,,,,,13.436389365354904,0.0,12.241697482572052,0.0,10.826209216478388,0.0,9.358774098387038,0.0,7.119320245059824,0.0,5.1216191413258105,0.0,3.906256553168929,0.0,2.4120947245482287,0.0,0.41794509006269825,0.0
Likör,207.56470588235294,0.0,12.80442121356444,0.0,238.0,0.0,198.0,0.0,171.0,0.0,136.0,0.0,97.0,0.0,68.0,0.0,45.0,0.0,24.0,0.0,6.0,0.0,15.427248620541512,0.0,14.071247279470288,0.0,13.076696830622021,0.0,11.661903789690601,0.0,9.848857801796104,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1593936533604583,0.0,,,,,,,,,,,,,,,,,,,13.562656951554471,0.0,12.422883033926942,0.0,11.49615276520802,0.0,10.219363362875868,0.0,8.369696114585862,0.0,6.661480667972791,0.0,5.169102052005229,0.0,3.3323550038389316,0.0,1.2850027729710818,0.0
Lilit,178.79215686274512,0.0,12.137767419252826,0.0,216.0,0.0,184.0,0.0,152.0,0.0,119.0,0.0,83.0,0.0,55.0,0.0,37.0,0.0,20.0,0.0,8.0,0.0,14.696938456699069,0.0,13.564659966250536,0.0,12.328828005937952,0.0,10.908712114635714,0.0,9.1104335791443,0.0,7.416198487095663,0.0,6.082762530298219,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4595423024383805,0.0,,,,,,,,,,,,,,,,,,,12.71511975494923,0.0,11.748071653465225,0.0,10.62557309110442,0.0,9.368757851276412,0.0,7.571306200568481,0.0,6.00002835925867,0.0,4.815640321277609,0.0,3.4316594016208137,0.0,2.2915123601146945,0.0
Limit,201.91764705882352,0.0,12.725569956546318,0.0,250.0,0.0,214.0,0.0,178.0,0.0,143.0,0.0,100.0,0.0,66.0,0.0,44.0,0.0,19.0,0.0,5.0,0.0,15.811388300841896,0.0,14.628738838327793,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.0,0.0,8.12403840463596,0.0,6.6332495807108,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.443337837963882,0.0,,,,,,,,,,,,,,,,,,,13.839489318864484,0.0,12.816336360804636,0.0,11.695838850334756,0.0,10.362469286916586,0.0,8.411290535212682,0.0,6.548053624763337,0.0,5.089078720514766,0.0,2.9888061731376645,0.0,1.7145740399379614,0.0
Linde,223.70588235294116,0.0,13.38008585264189,0.0,252.0,0.0,208.0,0.0,172.0,0.0,138.0,0.0,96.0,0.0,58.0,0.0,27.0,0.0,13.0,0.0,4.0,0.0,15.874507866387544,0.0,14.422205101855956,0.0,13.114877048604,0.0,11.74734012447073,0.0,9.797958971132712,0.0,7.615773105863909,0.0,5.196152422706632,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.7568115113361853,0.0,,,,,,,,,,,,,,,,,,,14.12202507247544,0.0,12.899497194428996,0.0,11.629336996859683,0.0,10.276015917591684,0.0,8.20042870888446,0.0,5.9448932309323,0.0,3.970831640994292,0.0,2.523459868765932,0.0,1.1649643003608754,0.0
Linie,200.30980392156863,0.0,12.793994289841795,0.0,228.0,0.0,191.0,0.0,160.0,0.0,129.0,0.0,90.0,0.0,54.0,0.0,26.0,0.0,14.0,0.0,4.0,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.649110640673518,0.0,11.357816691600547,0.0,9.486832980505138,0.0,7.3484692283495345,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1254204673440547,0.0,,,,,,,,,,,,,,,,,,,13.290233444470353,0.0,12.223898674634865,0.0,11.15196546203784,0.0,9.918716506914192,0.0,7.96506399599701,0.0,5.799598919505474,0.0,4.03356826372338,0.0,2.740997711882107,0.0,1.6625648768656482,0.0
Linin,198.3098039215686,0.0,12.713360786340491,0.0,228.0,0.0,194.0,0.0,165.0,0.0,131.0,0.0,87.0,0.0,51.0,0.0,26.0,0.0,14.0,0.0,4.0,0.0,15.0996688705415,0.0,13.92838827718412,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.327379053088816,0.0,7.14142842854285,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.027833417639143,0.0,,,,,,,,,,,,,,,,,,,13.226605704173869,0.0,12.234740874492765,0.0,11.215794334778495,0.0,9.896801862777606,0.0,7.7191856607229195,0.0,5.536260948937535,0.0,4.033720865900378,0.0,2.740997711882107,0.0,1.6625648768656482,0.0
Linse,211.66274509803918,0.0,12.990120162560265,0.0,233.0,0.0,191.0,0.0,152.0,0.0,121.0,0.0,79.0,0.0,46.0,0.0,20.0,0.0,7.0,0.0,1.0,0.0,15.264337522473747,0.0,13.820274961085254,0.0,12.328828005937952,0.0,11.0,0.0,8.888194417315589,0.0,6.782329983125268,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.6413824645504076,0.0,,,,,,,,,,,,,,,,,,,13.48125870064402,0.0,12.22967149977613,0.0,10.864931507144071,0.0,9.5485021659641,0.0,7.380042653694455,0.0,5.187608002194412,0.0,3.3497051478881104,0.0,1.770386023872275,0.0,0.41794509006269825,0.0
Lippe,242.61960784313723,0.0,13.825662469275771,0.0,276.0,0.0,230.0,0.0,192.0,0.0,159.0,0.0,114.0,0.0,82.0,0.0,49.0,0.0,26.0,0.0,15.0,0.0,16.61324772583615,0.0,15.165750888103101,0.0,13.856406460551018,0.0,12.609520212918492,0.0,10.677078252031311,0.0,9.055385138137417,0.0,7.0,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.2539640230674247,0.0,,,,,,,,,,,,,,,,,,,14.78232112277622,0.0,13.607565095915136,0.0,12.523759938214006,0.0,11.351043753954697,0.0,9.305960482527063,0.0,7.585180907447762,0.0,5.757004794178998,0.0,3.9323754714268837,0.0,3.0453700628673506,0.0
Liste,202.54509803921567,0.0,12.709499001127831,0.0,225.0,0.0,185.0,0.0,149.0,0.0,119.0,0.0,82.0,0.0,57.0,0.0,33.0,0.0,12.0,0.0,2.0,0.0,15.0,0.0,13.601470508735444,0.0,12.206555615733702,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.54983443527075,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.1690776706819577,0.0,,,,,,,,,,,,,,,,,,,13.212923697585657,0.0,11.961734487443918,0.0,10.728738147011656,0.0,9.536896950011664,0.0,7.60531822148485,0.0,6.057527808799246,0.0,4.426334510144837,0.0,2.2573772627445035,0.0,0.580262415321907,0.0
Listi,189.41176470588238,0.0,12.339378798272577,0.0,222.0,0.0,185.0,0.0,150.0,0.0,118.0,0.0,84.0,0.0,58.0,0.0,42.0,0.0,19.0,0.0,7.0,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.16515138991168,0.0,7.615773105863909,0.0,6.48074069840786,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.336599420277873,0.0,,,,,,,,,,,,,,,,,,,12.997017427169952,0.0,11.851792710003162,0.0,10.60557945310724,0.0,9.390218182993456,0.0,7.650442737352007,0.0,6.149490116939414,0.0,5.067793982910936,0.0,3.0375996175077744,0.0,1.8049987894389083,0.0
Liter,193.76862745098038,0.0,12.548090039100504,0.0,216.0,0.0,179.0,0.0,148.0,0.0,118.0,0.0,85.0,0.0,51.0,0.0,30.0,0.0,15.0,0.0,2.0,0.0,14.696938456699069,0.0,13.379088160259652,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.219544457292887,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9059256386893604,0.0,,,,,,,,,,,,,,,,,,,12.93014448456813,0.0,11.829287996009729,0.0,10.689534034565433,0.0,9.483698756210327,0.0,7.742406644615324,0.0,5.5717243762096444,0.0,4.132781390878782,0.0,2.494516891105579,0.0,0.6989444334040098,0.0
