,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Frdkv,230.82745098039217,0.0,13.49768089212329,0.0,274.0,0.0,243.0,0.0,214.0,0.0,175.0,0.0,141.0,0.0,102.0,0.0,76.0,0.0,38.0,0.0,15.0,0.0,16.55294535724685,0.0,15.588457268119896,0.0,14.628738838327793,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.717797887081348,0.0,6.164414002968976,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.704411455849396,0.0,,,,,,,,,,,,,,,,,,,14.311015251480924,0.0,13.614286047300954,0.0,12.892787346102223,0.0,11.459681835893987,0.0,10.006193722540422,0.0,8.136179832152294,0.0,6.699090449247097,0.0,4.065750872314868,0.0,2.0971928649012717,0.0
Fregt,226.61960784313726,0.0,13.430431912103062,0.0,248.0,0.0,214.0,0.0,175.0,0.0,145.0,0.0,117.0,0.0,83.0,0.0,62.0,0.0,34.0,0.0,15.0,0.0,15.748015748023622,0.0,14.628738838327793,0.0,13.228756555322953,0.0,12.041594578792296,0.0,10.816653826391969,0.0,9.1104335791443,0.0,7.874007874011811,0.0,5.830951894845301,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.405667298452916,0.0,,,,,,,,,,,,,,,,,,,13.784847771781587,0.0,12.81441800374618,0.0,11.652292416560778,0.0,10.505258319975127,0.0,9.229802107636282,0.0,7.580697726230778,0.0,6.350442561191426,0.0,4.2714256740556555,0.0,2.428397667041701,0.0
Frfhb,236.34509803921566,0.0,13.729840207035428,0.0,277.0,0.0,240.0,0.0,201.0,0.0,161.0,0.0,127.0,0.0,89.0,0.0,64.0,0.0,36.0,0.0,13.0,0.0,16.64331697709324,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.433981132056603,0.0,8.0,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.308003247256097,0.0,,,,,,,,,,,,,,,,,,,14.56930056587476,0.0,13.673318215751731,0.0,12.439683902071684,0.0,11.018440347949504,0.0,9.653921858210675,0.0,7.776947871201932,0.0,6.388355907255482,0.0,4.212376004880269,0.0,2.101459501266203,0.0
Frimm,233.9294117647059,0.0,13.563260867769463,0.0,298.0,0.0,265.0,0.0,231.0,0.0,190.0,0.0,149.0,0.0,105.0,0.0,76.0,0.0,41.0,0.0,16.0,0.0,17.26267650163207,0.0,16.278820596099706,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.206555615733702,0.0,10.246950765959598,0.0,8.717797887081348,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.877957479481402,0.0,,,,,,,,,,,,,,,,,,,14.869474134992954,0.0,14.201084819149516,0.0,13.2302176839649,0.0,11.871640751624772,0.0,10.289373205028502,0.0,8.264430181427356,0.0,6.620352273218244,0.0,4.074361954466626,0.0,1.9399833441271939,0.0
Frinz,207.14117647058822,0.0,13.019543467830454,0.0,245.0,0.0,210.0,0.0,177.0,0.0,138.0,0.0,104.0,0.0,68.0,0.0,46.0,0.0,21.0,0.0,7.0,0.0,15.652475842498529,0.0,14.491376746189438,0.0,13.30413469565007,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.782329983125268,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.136322341215381,0.0,,,,,,,,,,,,,,,,,,,13.50026987968054,0.0,12.633087671058338,0.0,11.470865043848141,0.0,9.920316699275201,0.0,8.353400906998008,0.0,6.461982441439957,0.0,5.217433708030661,0.0,2.9750874708229516,0.0,1.2558023227077888,0.0
Frost,204.60392156862744,0.0,12.614482440566794,0.0,230.0,0.0,193.0,0.0,149.0,0.0,117.0,0.0,87.0,0.0,59.0,0.0,41.0,0.0,17.0,0.0,6.0,0.0,15.165750888103101,0.0,13.892443989449804,0.0,12.206555615733702,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.988577386143899,0.0,,,,,,,,,,,,,,,,,,,13.055832022005468,0.0,11.922915042581623,0.0,10.470002927285606,0.0,9.099385052181045,0.0,7.648308901310951,0.0,6.094547729144028,0.0,4.983569968389626,0.0,2.7431109770324227,0.0,1.1835245960111256,0.0
Frqck,231.90588235294118,0.0,13.45676774829117,0.0,266.0,0.0,231.0,0.0,197.0,0.0,161.0,0.0,127.0,0.0,90.0,0.0,63.0,0.0,33.0,0.0,19.0,0.0,16.30950643030009,0.0,15.198684153570664,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.937253933193772,0.0,5.744562646538029,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.5097023531853546,0.0,,,,,,,,,,,,,,,,,,,13.685015192669104,0.0,12.771446347834724,0.0,11.82458809410788,0.0,10.372818915017843,0.0,8.901773495775947,0.0,7.077715113518061,0.0,5.671447101258598,0.0,3.237205196953992,0.0,1.8427794509253683,0.0
Frsst,210.93333333333334,0.0,12.829840744656828,0.0,238.0,0.0,201.0,0.0,155.0,0.0,120.0,0.0,87.0,0.0,59.0,0.0,45.0,0.0,16.0,0.0,6.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,12.449899597988733,0.0,10.954451150103322,0.0,9.327379053088816,0.0,7.681145747868608,0.0,6.708203932499369,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.9986779065054683,0.0,,,,,,,,,,,,,,,,,,,13.30141598430446,0.0,12.208173356781487,0.0,10.710698168201619,0.0,9.283021658014091,0.0,7.663280671288797,0.0,6.119564133813254,0.0,5.214871834353078,0.0,2.6266285318088514,0.0,1.1835245960111256,0.0
Frzhq,238.3450980392157,0.0,13.806336687122522,0.0,275.0,0.0,241.0,0.0,204.0,0.0,166.0,0.0,122.0,0.0,83.0,0.0,58.0,0.0,31.0,0.0,15.0,0.0,16.583123951777,0.0,15.524174696260024,0.0,14.2828568570857,0.0,12.884098726725126,0.0,11.045361017187261,0.0,9.1104335791443,0.0,7.615773105863909,0.0,5.5677643628300215,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.8624112564886635,0.0,,,,,,,,,,,,,,,,,,,14.560863309863187,0.0,13.791539708974774,0.0,12.545486177071918,0.0,11.14758555278085,0.0,9.254285689403606,0.0,7.3431311022086305,0.0,6.133527601615964,0.0,3.999484126820971,0.0,2.6737093128293745,0.0
Fröhö,226.65882352941176,0.0,13.21047433155186,0.0,266.0,0.0,220.0,0.0,182.0,0.0,145.0,0.0,110.0,0.0,76.0,0.0,49.0,0.0,25.0,0.0,8.0,0.0,16.30950643030009,0.0,14.832396974191326,0.0,13.490737563232042,0.0,12.041594578792296,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.0,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2549821234660548,0.0,,,,,,,,,,,,,,,,,,,14.084547532261075,0.0,12.753186448401719,0.0,11.52647904197815,0.0,10.179092037708527,0.0,8.706979969550842,0.0,7.048476569220537,0.0,5.6725327779023305,0.0,3.3846566200257344,0.0,1.4125568555017942,0.0
Fröss,220.63529411764705,0.0,12.998722913641206,0.0,253.0,0.0,211.0,0.0,165.0,0.0,129.0,0.0,93.0,0.0,66.0,0.0,45.0,0.0,20.0,0.0,7.0,0.0,15.905973720586866,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.357816691600547,0.0,9.643650760992955,0.0,8.12403840463596,0.0,6.708203932499369,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.932722312485177,0.0,,,,,,,,,,,,,,,,,,,13.835072414538436,0.0,12.59784684821688,0.0,11.078917082697822,0.0,9.681432394148727,0.0,8.01656847640537,0.0,6.557951907014796,0.0,5.36033724141606,0.0,3.142432826744119,0.0,1.3320450380896132,0.0
Frühe,231.04313725490198,0.0,13.53319299249396,0.0,265.0,0.0,221.0,0.0,183.0,0.0,152.0,0.0,116.0,0.0,75.0,0.0,45.0,0.0,21.0,0.0,7.0,0.0,16.278820596099706,0.0,14.866068747318506,0.0,13.527749258468683,0.0,12.328828005937952,0.0,10.770329614269007,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2336573686152863,0.0,,,,,,,,,,,,,,,,,,,14.25624594115019,0.0,13.083398198480362,0.0,11.904259750587906,0.0,10.668111641420888,0.0,9.098439780659815,0.0,7.031313165355104,0.0,5.527618072325574,0.0,3.3384392256656072,0.0,1.3091798445618081,0.0
Fsgsn,242.73333333333335,0.0,13.69127443924989,0.0,266.0,0.0,226.0,0.0,185.0,0.0,150.0,0.0,98.0,0.0,74.0,0.0,43.0,0.0,23.0,0.0,8.0,0.0,16.30950643030009,0.0,15.033296378372908,0.0,13.601470508735444,0.0,12.24744871391589,0.0,9.899494936611665,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.061861763016496,0.0,,,,,,,,,,,,,,,,,,,14.342909478676521,0.0,13.31994451855481,0.0,12.018029066794806,0.0,10.59487691442933,0.0,8.247989604465713,0.0,6.931293235821983,0.0,5.248426860295623,0.0,3.5228606864076153,0.0,1.4932007365846316,0.0
Fshcg,240.4,0.0,13.588442971561824,0.0,265.0,0.0,224.0,0.0,187.0,0.0,149.0,0.0,106.0,0.0,75.0,0.0,47.0,0.0,29.0,0.0,12.0,0.0,16.278820596099706,0.0,14.966629547095765,0.0,13.674794331177344,0.0,12.206555615733702,0.0,10.295630140987,0.0,8.660254037844387,0.0,6.855654600401044,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.487931476259538,0.0,,,,,,,,,,,,,,,,,,,14.213128135054863,0.0,13.205154088744617,0.0,12.107636249488674,0.0,10.6076656101252,0.0,8.635935949970289,0.0,7.122159847996357,0.0,5.672450609958168,0.0,4.077069661777674,0.0,2.2121276397156624,0.0
Fslbt,220.53333333333333,0.0,13.131307989664075,0.0,248.0,0.0,218.0,0.0,175.0,0.0,141.0,0.0,102.0,0.0,72.0,0.0,47.0,0.0,23.0,0.0,8.0,0.0,15.748015748023622,0.0,14.7648230602334,0.0,13.228756555322953,0.0,11.874342087037917,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.855654600401044,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2112574032762975,0.0,,,,,,,,,,,,,,,,,,,13.671920475202493,0.0,12.902232614986842,0.0,11.580045143590793,0.0,10.209970587463376,0.0,8.408626307674064,0.0,6.845577811313999,0.0,5.4268932866363695,0.0,3.385263921544677,0.0,1.712673152845257,0.0
Ftgtn,224.05882352941177,0.0,13.316985941695618,0.0,252.0,0.0,217.0,0.0,182.0,0.0,151.0,0.0,116.0,0.0,95.0,0.0,59.0,0.0,33.0,0.0,12.0,0.0,15.874507866387544,0.0,14.730919862656235,0.0,13.490737563232042,0.0,12.288205727444508,0.0,10.770329614269007,0.0,9.746794344808963,0.0,7.681145747868608,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.3623713126023977,0.0,,,,,,,,,,,,,,,,,,,13.930932465071052,0.0,13.020340311687578,0.0,11.888884420095188,0.0,10.704094095711227,0.0,9.172123661473286,0.0,8.067658059128494,0.0,6.109070346088328,0.0,4.08355157095333,0.0,1.892891650537687,0.0
Ftlkk,220.8392156862745,0.0,13.283387421579347,0.0,256.0,0.0,232.0,0.0,204.0,0.0,170.0,0.0,133.0,0.0,107.0,0.0,76.0,0.0,40.0,0.0,18.0,0.0,16.0,0.0,15.231546211727817,0.0,14.2828568570857,0.0,13.038404810405298,0.0,11.532562594670797,0.0,10.344080432788601,0.0,8.717797887081348,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.080598601064493,0.0,,,,,,,,,,,,,,,,,,,13.817985746970708,0.0,13.261562014156345,0.0,12.428997929278166,0.0,11.24599020208855,0.0,9.776125336724359,0.0,8.49439714087648,0.0,6.7826896918468265,0.0,4.263292454253124,0.0,2.4840051289908662,0.0
Fugen,241.14901960784312,0.0,13.777663863303557,0.0,264.0,0.0,224.0,0.0,189.0,0.0,159.0,0.0,114.0,0.0,79.0,0.0,45.0,0.0,25.0,0.0,7.0,0.0,16.24807680927192,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.609520212918492,0.0,10.677078252031311,0.0,8.888194417315589,0.0,6.708203932499369,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.2553987851668826,0.0,,,,,,,,,,,,,,,,,,,14.398667599190619,0.0,13.344745207199061,0.0,12.257891869002366,0.0,11.055201812876168,0.0,9.01169318043999,0.0,7.195094779877153,0.0,5.399178709362788,0.0,3.668388329264942,0.0,1.4272297863788987,0.0
Fuhre,224.3450980392157,0.0,13.351950094226819,0.0,254.0,0.0,223.0,0.0,188.0,0.0,154.0,0.0,114.0,0.0,75.0,0.0,45.0,0.0,23.0,0.0,7.0,0.0,15.937377450509228,0.0,14.933184523068078,0.0,13.711309200802088,0.0,12.409673645990857,0.0,10.677078252031311,0.0,8.660254037844387,0.0,6.708203932499369,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.006555024667049,0.0,,,,,,,,,,,,,,,,,,,13.947100216351098,0.0,13.183214149411288,0.0,12.146495857081927,0.0,10.790885337967168,0.0,8.952094183285272,0.0,6.9763180628266,0.0,5.314473092291586,0.0,3.331224308727081,0.0,1.3331248307356471,0.0
Funde,239.28627450980392,0.0,13.731350009641227,0.0,266.0,0.0,228.0,0.0,189.0,0.0,155.0,0.0,114.0,0.0,74.0,0.0,40.0,0.0,19.0,0.0,6.0,0.0,16.30950643030009,0.0,15.0996688705415,0.0,13.74772708486752,0.0,12.449899597988733,0.0,10.677078252031311,0.0,8.602325267042627,0.0,6.324555320336759,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.5280144982340995,0.0,,,,,,,,,,,,,,,,,,,14.421798943879725,0.0,13.482604012105641,0.0,12.17169783628522,0.0,10.795397440561928,0.0,8.910443382443814,0.0,6.879032581168882,0.0,4.984638161953646,0.0,3.0329990833352074,0.0,1.2723267471234674,0.0
Funke,233.11764705882354,0.0,13.587395497915074,0.0,255.0,0.0,225.0,0.0,194.0,0.0,163.0,0.0,122.0,0.0,81.0,0.0,47.0,0.0,22.0,0.0,5.0,0.0,15.968719422671311,0.0,15.0,0.0,13.92838827718412,0.0,12.767145334803704,0.0,11.045361017187261,0.0,9.0,0.0,6.855654600401044,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9224063520730355,0.0,,,,,,,,,,,,,,,,,,,14.050180336365184,0.0,13.318961186404998,0.0,12.344783651641524,0.0,11.140261980080169,0.0,9.300202061936695,0.0,7.2385109746483485,0.0,5.427049732179012,0.0,3.1362437095162035,0.0,0.9818824427875402,0.0
Furie,207.33333333333331,0.0,12.921894131399577,0.0,237.0,0.0,210.0,0.0,176.0,0.0,144.0,0.0,106.0,0.0,73.0,0.0,43.0,0.0,24.0,0.0,6.0,0.0,15.394804318340652,0.0,14.491376746189438,0.0,13.2664991614216,0.0,12.0,0.0,10.295630140987,0.0,8.54400374531753,0.0,6.557438524302,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3131054150945474,0.0,,,,,,,,,,,,,,,,,,,13.38592555787583,0.0,12.719790494715204,0.0,11.61988283149982,0.0,10.323772405051683,0.0,8.56362488931108,0.0,6.80345368986307,0.0,5.084250726117069,0.0,3.2737255833042815,0.0,1.3215866348567653,0.0
Futul,202.3607843137255,0.0,12.65165868621562,0.0,238.0,0.0,204.0,0.0,167.0,0.0,141.0,0.0,109.0,0.0,75.0,0.0,52.0,0.0,29.0,0.0,9.0,0.0,15.427248620541512,0.0,14.2828568570857,0.0,12.922847983320086,0.0,11.874342087037917,0.0,10.44030650891055,0.0,8.660254037844387,0.0,7.211102550927978,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.741528920417766,0.0,,,,,,,,,,,,,,,,,,,13.26606768399127,0.0,12.274479093164723,0.0,11.083795923732374,0.0,10.079785778912415,0.0,8.650848078158944,0.0,7.002263801130845,0.0,5.641987443782118,0.0,3.7326555273789097,0.0,1.873816497465637,0.0
Fvhrg,232.47450980392153,0.0,13.540786920229916,0.0,271.0,0.0,238.0,0.0,206.0,0.0,168.0,0.0,136.0,0.0,100.0,0.0,71.0,0.0,45.0,0.0,20.0,0.0,16.46207763315433,0.0,15.427248620541512,0.0,14.352700094407323,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.0,0.0,8.426149773176359,0.0,6.708203932499369,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.976047638018941,0.0,,,,,,,,,,,,,,,,,,,14.275472982918137,0.0,13.542622997004074,0.0,12.67891928231629,0.0,11.28167896842284,0.0,9.920965812794154,0.0,8.211355381475265,0.0,6.75721358411989,0.0,4.930315969165763,0.0,2.7595629484019297,0.0
Fxkns,238.92156862745097,0.0,13.710665944093552,0.0,274.0,0.0,239.0,0.0,202.0,0.0,164.0,0.0,120.0,0.0,89.0,0.0,61.0,0.0,34.0,0.0,8.0,0.0,16.55294535724685,0.0,15.459624833740307,0.0,14.212670403551895,0.0,12.806248474865697,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.810249675906654,0.0,5.830951894845301,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.96038928717765,0.0,,,,,,,,,,,,,,,,,,,14.524487991313896,0.0,13.658095452569562,0.0,12.435007108943417,0.0,10.98661750337708,0.0,9.117795834781163,0.0,7.610346760248901,0.0,6.053110056890832,0.0,3.937876912342401,0.0,1.2754077618390205,0.0
Fzchs,224.93725490196078,0.0,13.260355647975794,0.0,251.0,0.0,210.0,0.0,167.0,0.0,133.0,0.0,92.0,0.0,64.0,0.0,39.0,0.0,15.0,0.0,3.0,0.0,15.84297951775486,0.0,14.491376746189438,0.0,12.922847983320086,0.0,11.532562594670797,0.0,9.591663046625438,0.0,8.0,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.769747573912581,0.0,,,,,,,,,,,,,,,,,,,13.800472064574661,0.0,12.68919811280275,0.0,11.212469591436262,0.0,9.778810545281152,0.0,7.941591938527254,0.0,6.440738959377325,0.0,5.020800375833598,0.0,2.556568989781468,0.0,0.7823464363530325,0.0
Fzhld,234.57254901960786,0.0,13.714070319247348,0.0,277.0,0.0,244.0,0.0,209.0,0.0,163.0,0.0,127.0,0.0,90.0,0.0,65.0,0.0,34.0,0.0,12.0,0.0,16.64331697709324,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.767145334803704,0.0,11.269427669584644,0.0,9.486832980505138,0.0,8.06225774829855,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.6943548862768347,0.0,,,,,,,,,,,,,,,,,,,14.545483939290177,0.0,13.800144611419272,0.0,12.754309099650346,0.0,10.977737873095062,0.0,9.487112347465162,0.0,7.705700762774664,0.0,6.434046693083433,0.0,4.142467031229505,0.0,2.2571814239956507,0.0
Fählt,221.90980392156862,0.0,13.22127245643045,0.0,259.0,0.0,225.0,0.0,183.0,0.0,140.0,0.0,106.0,0.0,71.0,0.0,52.0,0.0,27.0,0.0,8.0,0.0,16.09347693943108,0.0,15.0,0.0,13.527749258468683,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.426149773176359,0.0,7.211102550927978,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.706055219886279,0.0,,,,,,,,,,,,,,,,,,,13.954409032245028,0.0,13.09011845336102,0.0,11.804063395370521,0.0,10.1753411866327,0.0,8.635718587463346,0.0,6.946784167067403,0.0,5.9322709412141865,0.0,3.86007346732648,0.0,1.8268473961679608,0.0
Fälle,216.74901960784314,0.0,13.148896802406593,0.0,252.0,0.0,219.0,0.0,181.0,0.0,141.0,0.0,109.0,0.0,82.0,0.0,56.0,0.0,29.0,0.0,12.0,0.0,15.874507866387544,0.0,14.798648586948742,0.0,13.45362404707371,0.0,11.874342087037917,0.0,10.44030650891055,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.385164807134504,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.677184558045992,0.0,,,,,,,,,,,,,,,,,,,13.721536273533266,0.0,12.905508198365753,0.0,11.738673634737985,0.0,10.22180934176179,0.0,8.835479733927306,0.0,7.478869222344967,0.0,6.098547712624309,0.0,3.9809985792850204,0.0,2.3379388300162383,0.0
Föhne,236.6313725490196,0.0,13.625618158592578,0.0,260.0,0.0,218.0,0.0,182.0,0.0,148.0,0.0,106.0,0.0,70.0,0.0,37.0,0.0,18.0,0.0,4.0,0.0,16.1245154965971,0.0,14.7648230602334,0.0,13.490737563232042,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.8075260840451746,0.0,,,,,,,,,,,,,,,,,,,14.15754626151507,0.0,13.07411632989455,0.0,11.966521009744126,0.0,10.575846933004607,0.0,8.6503094737644,0.0,6.846557253671785,0.0,5.109591979358608,0.0,3.1840001899663037,0.0,0.9928593158067283,0.0
Föten,221.63529411764705,0.0,13.204572623815736,0.0,240.0,0.0,200.0,0.0,167.0,0.0,135.0,0.0,101.0,0.0,66.0,0.0,37.0,0.0,18.0,0.0,4.0,0.0,15.491933384829668,0.0,14.142135623730951,0.0,12.922847983320086,0.0,11.61895003862225,0.0,10.04987562112089,0.0,8.12403840463596,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.7939745180683346,0.0,,,,,,,,,,,,,,,,,,,13.579662802053118,0.0,12.433398771258151,0.0,11.41978167558538,0.0,10.09616984629353,0.0,8.470946854888524,0.0,6.5789901319643755,0.0,4.9865782980228515,0.0,2.9940126323977228,0.0,0.9928593158067283,0.0
Fötus,216.70980392156864,0.0,12.889841736511379,0.0,247.0,0.0,203.0,0.0,160.0,0.0,130.0,0.0,96.0,0.0,66.0,0.0,41.0,0.0,19.0,0.0,4.0,0.0,15.716233645501712,0.0,14.247806848775006,0.0,12.649110640673518,0.0,11.40175425099138,0.0,9.797958971132712,0.0,8.12403840463596,0.0,6.4031242374328485,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.118867017000139,0.0,,,,,,,,,,,,,,,,,,,13.621648549092047,0.0,12.337814099899239,0.0,10.933054151874986,0.0,9.742864019353597,0.0,8.154866172256085,0.0,6.686824292874418,0.0,5.14971881112695,0.0,3.0324724303714903,0.0,0.9928593158067283,0.0
Fülle,212.92156862745097,0.0,13.080981613366887,0.0,250.0,0.0,220.0,0.0,186.0,0.0,155.0,0.0,117.0,0.0,87.0,0.0,59.0,0.0,32.0,0.0,12.0,0.0,15.811388300841896,0.0,14.832396974191326,0.0,13.638181696985855,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.600141599591707,0.0,,,,,,,,,,,,,,,,,,,13.71755808678521,0.0,12.952160905831636,0.0,11.937798252831561,0.0,10.768336835976651,0.0,9.123190215357559,0.0,7.6579753581339265,0.0,6.20230503569711,0.0,4.169282913064762,0.0,2.3379388300162383,0.0
Fürst,214.26666666666665,0.0,12.947448272257493,0.0,246.0,0.0,214.0,0.0,167.0,0.0,136.0,0.0,95.0,0.0,63.0,0.0,43.0,0.0,20.0,0.0,3.0,0.0,15.684387141358123,0.0,14.628738838327793,0.0,12.922847983320086,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.937253933193772,0.0,6.557438524302,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.554981725931463,0.0,,,,,,,,,,,,,,,,,,,13.704588522168512,0.0,12.81235231989266,0.0,11.256279283817118,0.0,9.985319952953242,0.0,8.064402175585945,0.0,6.362758460571155,0.0,5.161910905005797,0.0,3.09069036393619,0.0,0.7823464363530325,0.0
